PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6633	5	mm	100.00	1	      6633
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

142	1.410	-736.61823	99.37659	-539.14777	678.39514	94.04947	-455.28363	-806.78259	-107.76738	662.64099	762.86932	-101.88317	666.08423	-27.45183	789.08923	-828.24091	
143	1.420	-736.57855	99.36012	-539.13599	678.41522	94.00295	-455.28049	-806.75464	-107.72505	662.64905	762.95734	-101.89758	666.07037	-27.45780	789.05316	-828.26270	
144	1.430	-736.61304	99.38757	-539.13440	678.42499	93.97114	-455.27634	-806.79425	-107.73927	662.60333	762.97968	-101.87751	666.07648	-27.44780	789.07385	-828.25616	
145	1.440	-736.60138	99.36767	-539.13831	678.46381	93.94798	-455.30096	-806.76306	-107.75546	662.61554	762.94232	-101.91365	666.07251	-27.40568	789.02844	-828.25970	
146	1.450	-736.64740	99.45198	-539.11975	678.38202	93.98049	-455.29770	-806.79401	-107.74066	662.58557	762.89752	-101.84686	666.08490	-27.47070	789.07880	-828.22919	
147	1.460	-736.63055	99.39307	-539.11664	678.32123	94.07925	-455.28128	-806.78320	-107.77697	662.64185	762.89801	-101.90499	666.06586	-27.46158	789.08545	-828.25714	
148	1.470	-736.61383	99.38425	-539.13922	678.40894	93.99159	-455.23877	-806.75793	-107.76293	662.58136	762.82220	-101.85980	666.09167	-27.48180	789.10840	-828.23755	
149	1.480	-736.62061	99.42454	-539.17633	678.39227	94.04034	-455.28934	-806.74030	-107.73022	662.62274	762.88867	-101.87796	666.06519	-27.45260	789.08563	-828.25690	
150	1.490	-736.63519	99.39790	-539.13220	678.41309	94.02911	-455.27139	-806.78125	-107.76473	662.57465	762.94073	-101.84660	666.08698	-27.42151	789.06946	-828.22906	
151	1.500	-736.63428	99.39149	-539.12885	678.46167	93.96581	-455.24442	-806.71667	-107.78014	662.62708	762.98395	-101.91851	666.07422	-27.39146	789.07642	-828.25623	
152	1.510	-736.66992	99.41717	-539.15289	678.45343	93.96928	-455.25946	-806.79083	-107.80096	662.61407	762.93225	-101.92074	666.08813	-27.43449	789.03918	-828.22644	
153	1.520	-736.67242	99.43636	-539.16870	678.38831	94.00913	-455.24634	-806.75983	-107.77488	662.67322	762.91931	-101.91212	666.09558	-27.48339	789.07172	-828.22321	
154	1.530	-736.65656	99.38123	-539.12659	678.40277	93.95977	-455.28799	-806.77026	-107.76508	662.61084	762.92181	-101.91344	666.09448	-27.45147	789.06775	-828.24060	
155	1.540	-736.66376	99.40950	-539.13031	678.40320	93.96252	-455.29523	-806.79663	-107.72820	662.60675	762.91510	-101.89896	666.07953	-27.45878	789.09528	-828.25073	
156	1.550	-736.64862	99.37960	-539.15350	678.40900	93.97155	-455.28961	-806.85803	-107.78786	662.60858	762.91656	-101.90166	666.06818	-27.45759	789.09454	-828.24420	
157	1.560	-736.67041	99.44186	-539.16937	678.40137	93.96549	-455.30090	-806.76532	-107.76534	662.62366	762.92017	-101.92104	666.08350	-27.39875	789.05237	-828.27032	
158	1.570	-736.63129	99.40818	-539.13361	678.44391	93.97060	-455.29074	-806.82678	-107.82548	662.65656	762.90778	-101.93521	666.09558	-27.44009	789.06195	-828.27356	
159	1.580	-736.63794	99.37445	-539.14716	678.41882	93.97460	-455.25616	-806.76208	-107.80756	662.69098	762.90784	-101.90867	666.10840	-27.46827	789.08459	-828.27271	
160	1.590	-736.69275	99.42019	-539.15448	678.48224	93.99364	-455.23331	-806.77209	-107.72339	662.60339	762.91913	-101.90862	666.07965	-27.39433	789.07166	-828.25281	
161	1.600	-736.66162	99.38721	-539.16095	678.40967	93.98242	-455.26575	-806.78546	-107.76087	662.60492	762.90240	-101.86618	666.09314	-27.43347	789.12433	-828.23370	
162	1.610	-736.63776	99.38625	-539.13403	678.39282	93.95905	-455.29718	-806.79187	-107.66069	662.58191	762.88434	-101.89578	666.07935	-27.43312	789.09314	-828.24451	
163	1.620	-736.63074	99.38099	-539.14111	678.40436	93.95966	-455.28918	-806.77600	-107.72887	662.63074	762.88611	-101.89595	666.08923	-27.45910	789.11255	-828.24475	
164	1.630	-736.60895	99.37672	-539.11432	678.35889	93.96855	-455.28232	-806.79486	-107.70462	662.62720	762.94067	-101.89594	666.09161	-27.46615	789.05389	-828.21179	
165	1.640	-736.63190	99.40011	-539.13574	678.44287	93.96873	-455.27151	-806.80566	-107.73878	662.60559	762.92609	-101.87814	666.09363	-27.40356	789.08661	-828.26074	
166	1.650	-736.66376	99.38073	-539.15381	678.46661	93.99477	-455.26614	-806.73077	-107.76897	662.63092	762.97748	-101.91856	666.06519	-27.40762	789.04364	-828.23834	
167	1.660	-736.62500	99.35201	-539.15375	678.41156	93.96761	-455.29446	-806.77783	-107.77244	662.64325	762.93451	-101.88094	666.10205	-27.36084	789.02063	-828.25958	
168	1.670	-736.61224	99.37437	-539.16736	678.39783	94.04711	-455.25378	-806.75073	-107.77426	662.65503	762.90259	-101.88586	666.09607	-27.37914	789.02704	-828.22461	
169	1.680	-736.59778	99.37930	-539.14813	678.38690	94.01457	-455.29279	-806.75305	-107.75607	662.59271	762.90637	-101.89582	666.08997	-27.36296	789.05853	-828.26593	
170	1.690	-736.65100	99.36405	-539.14081	678.35486	93.94968	-455.27994	-806.78308	-107.72935	662.61603	762.87579	-101.89371	666.08313	-27.40269	789.03381	-828.25708	
171	1.700	-736.59076	99.37263	-539.17114	678.42432	93.96121	-455.29318	-806.74438	-107.77867	662.60547	762.98914	-101.91561	666.06311	-27.33865	789.01318	-828.28149	
172	1.710	-736.58881	99.39787	-539.15582	678.47150	93.92996	-455.31567	-806.80536	-107.81271	662.61346	762.89691	-101.85712	666.10577	-27.57615	789.03693	-828.22791	
173	1.720	-736.55475	99.35692	-539.14966	678.40179	93.95300	-455.28513	-806.78656	-107.83202	662.63239	762.93854	-101.93293	666.07922	-27.74338	788.97723	-828.15100	
174	1.730	-736.57819	99.35053	-539.15930	678.43732	93.96320	-455.27448	-806.74103	-107.83030	662.68970	762.89618	-101.90079	666.14478	-27.85153	789.06311	-828.12408	
175	1.740	-736.57227	99.42036	-539.15961	678.42401	93.94959	-455.30078	-806.76276	-107.84352	662.68365	762.92877	-101.91983	666.09094	-27.87385	789.08502	-828.11914	
176	1.750	-736.51001	99.39096	-539.16125	678.36835	93.96228	-455.28101	-806.78925	-107.76003	662.64343	762.87994	-101.88235	666.10535	-28.20654	789.30823	-828.04822	
177	1.760	-736.55615	99.37242	-539.16425	678.34448	94.00821	-455.28424	-806.79810	-107.75777	662.61621	762.90051	-101.89243	666.06256	-28.34450	789.34509	-828.02917	
178	1.770	-736.50226	99.43900	-539.21216	678.37366	93.95018	-455.29132	-806.78680	-107.74368	662.58368	762.89807	-101.90325	666.09900	-28.43729	789.41003	-827.99072	
179	1.780	-736.56805	99.42092	-539.19666	678.42859	93.97004	-455.27911	-806.72449	-107.76157	662.65021	762.91974	-101.90366	666.06622	-27.40818	788.99725	-828.24030	
180	1.790	-736.51074	99.36697	-539.17041	678.42914	93.96297	-455.28543	-806.77203	-107.82518	662.66187	762.93201	-101.90720	666.08234	-27.41803	789.02063	-828.23889	
181	1.800	-736.49786	99.36990	-539.19238	678.46179	93.93887	-455.28476	-806.74347	-107.80989	662.62646	762.93573	-101.90638	666.09839	-27.40549	789.01776	-828.23962	
182	1.810	-736.51190	99.39776	-539.19037	678.45703	93.97060	-455.23648	-806.72308	-107.76350	662.60675	762.98877	-101.91138	666.07874	-27.40498	789.00922	-828.24445	
183	1.820	-736.55487	99.42503	-539.22754	678.38251	94.04518	-455.27759	-806.77832	-107.77093	662.62555	762.91296	-101.89507	666.08429	-27.40781	789.00171	-828.23706	
184	1.830	-736.52893	99.46767	-539.19958	678.43549	93.94685	-455.29657	-806.75482	-107.71368	662.58960	762.91266	-101.89441	666.08844	-27.45781	789.02100	-828.24457	
185	1.840	-736.53558	99.36975	-539.15912	678.34937	94.01745	-455.32730	-806.81335	-107.77307	662.64368	762.95441	-101.93025	666.07135	-27.42399	789.01410	-828.25092	
186	1.850	-736.54950	99.42095	-539.19977	678.44702	93.96342	-455.23767	-806.80090	-107.76233	662.61310	762.92126	-101.90079	666.10870	-27.42149	789.03546	-828.24103	
187	1.860	-736.47400	99.37292	-539.19745	678.48291	93.97883	-455.25824	-806.76764	-107.81096	662.60260	762.91748	-101.92614	666.07983	-27.42724	788.99829	-828.27136	
188	1.870	-736.51703	99.39172	-539.19617	678.48322	93.98089	-455.22974	-806.77228	-107.82677	662.65332	762.94739	-101.88768	666.07562	-27.44123	788.99841	-828.25421	
189	1.880	-736.50391	99.37066	-539.16742	678.48572	93.96906	-455.22491	-806.79736	-107.81481	662.63434	762.98444	-101.91576	666.11945	-27.43185	789.01501	-828.25012	
190	1.890	-736.53760	99.39393	-539.17273	678.42938	93.95452	-455.27966	-806.80420	-107.85619	662.66870	762.88635	-101.89680	666.08997	-27.43523	788.98602	-828.21429	
191	1.900	-736.56628	99.38204	-539.16553	678.33093	94.06300	-455.30978	-806.79303	-107.81310	662.65338	762.86108	-101.90675	666.09570	-27.41953	788.99237	-828.23431	
192	1.910	-736.56165	99.43409	-539.18866	678.41284	94.01272	-455.26294	-806.79797	-107.78481	662.63037	762.90588	-101.84866	666.09552	-27.42762	789.00879	-828.23859	
193	1.920	-736.52863	99.48493	-539.21655	678.43567	93.98685	-455.24683	-806.79761	-107.74607	662.60309	762.87488	-101.88488	666.07385	-27.38673	788.96918	-828.22357	
194	1.930	-736.53333	99.48595	-539.20935	678.48627	93.96964	-455.25143	-806.80090	-107.74536	662.63556	762.91125	-101.85883	666.07764	-27.45838	788.99396	-828.22699	
195	1.940	-736.50781	99.38252	-539.18011	678.44135	94.03336	-455.27545	-806.75238	-107.80300	662.61426	762.94250	-101.88162	666.06653	-27.43463	789.00427	-828.24969	
196	1.950	-736.53473	99.38648	-539.15759	678.39032	94.03434	-455.24316	-806.76416	-107.78966	662.65656	762.98877	-101.93788	666.08777	-27.42461	789.01251	-828.24115	
197	1.960	-736.48804	99.41412	-539.17059	678.41730	93.99607	-455.24896	-806.75098	-107.78258	662.64124	762.96655	-101.91495	666.08862	-27.43818	789.00861	-828.24854	
198	1.970	-736.51953	99.43163	-539.18591	678.37366	93.97477	-455.27423	-806.77838	-107.78924	662.61493	762.84924	-101.86883	666.09320	-27.41598	789.03290	-828.25769	
199	1.980	-736.54773	99.49127	-539.24359	678.41650	93.93765	-455.28387	-806.77069	-107.70892	662.59320	762.93134	-101.90485	666.08850	-27.43336	789.03961	-828.23987	
200	1.990	-736.57343	99.51562	-539.22540	678.39600	93.97349	-455.25671	-806.79340	-107.71789	662.61078	762.89868	-101.92966	666.05646	-27.44136	789.02197	-828.23865	
201	2.000	-736.57147	99.43154	-539.18762	678.33600	94.03887	-455.29034	-806.81055	-107.74094	662.60718	762.93018	-101.91376	666.07996	-27.43137	789.02838	-828.24237	
202	2.010	-736.49506	99.38775	-539.21014	678.47217	93.95332	-455.23572	-806.73822	-107.76909	662.59210	762.89630	-101.89413	666.09448	-27.43046	789.03125	-828.23688	
203	2.020	-736.50220	99.38216	-539.18390	678.48773	93.95535	-455.22318	-806.74872	-107.81989	662.65234	762.93195	-101.91365	666.09918	-27.45672	789.03271	-828.22906	
204	2.030	-736.50964	99.40192	-539.16016	678.42950	94.02739	-455.26205	-806.76758	-107.78709	662.63220	762.95038	-101.90723	666.07727	-27.39360	789.01080	-828.26263	
205	2.040	-736.48273	99.42472	-539.19183	678.46698	93.94751	-455.25803	-806.76361	-107.78502	662.61304	762.91327	-101.89383	666.08936	-27.44218	788.99554	-828.23956	
206	2.050	-736.51379	99.43134	-539.18219	678.35394	93.95586	-455.28900	-806.81097	-107.79968	662.65674	762.91479	-101.90965	666.07983	-27.42895	789.01270	-828.22241	
207	2.060	-736.56915	99.42752	-539.19269	678.32306	93.94634	-455.29782	-806.76538	-107.77213	662.65247	762.91577	-101.91642	666.08356	-28.58809	789.46191	-827.94391	
208	2.070	-736.50592	99.40972	-539.17560	678.41528	94.01517	-455.28421	-806.78497	-107.75892	662.61072	762.95660	-101.91273	666.07336	-28.49501	789.49835	-827.97638	
209	2.080	-736.52814	99.38843	-539.15851	678.37561	93.97707	-455.26813	-806.77692	-107.75972	662.62067	762.90027	-101.89201	666.10004	-28.47124	789.45758	-827.97919	
210	2.090	-736.46631	99.36651	-539.20123	678.45477	93.99213	-455.25995	-806.78687	-107.79604	662.63165	762.96558	-101.89861	666.08160	-28.37981	789.38037	-828.02350	
211	2.100	-736.52216	99.36607	-539.17523	678.44116	93.97628	-455.25681	-806.74469	-107.80665	662.66760	762.98297	-101.90167	666.08502	-28.35676	789.34778	-828.02075	
212	2.110	-736.56317	99.40527	-539.17871	678.40204	93.96351	-455.25479	-806.75433	-107.77984	662.70190	762.93408	-101.89073	666.10455	-28.35169	789.35706	-828.03741	
213	2.120	-736.54272	99.46849	-539.20319	678.42938	93.92691	-455.28271	-806.79254	-107.73304	662.61768	762.93958	-101.94432	666.08118	-28.36184	789.34601	-828.02686	
214	2.130	-736.55444	99.45741	-539.19849	678.39380	93.96471	-455.27936	-806.83008	-107.76869	662.56506	762.92212	-101.90010	666.07996	-28.34031	789.35022	-828.01221	
215	2.140	-736.59088	99.52335	-539.21539	678.39691	94.00641	-455.24722	-806.79736	-107.70678	662.60413	762.89197	-101.89673	666.05914	-28.34817	789.36023	-828.01172	
216	2.150	-736.51819	99.44807	-539.20636	678.44116	93.98817	-455.26270	-806.74982	-107.74213	662.59387	762.89117	-101.91554	666.06006	-28.35721	789.33539	-828.02332	
217	2.160	-736.49921	99.39647	-539.16284	678.42035	93.98026	-455.26129	-806.77777	-107.79114	662.66595	762.89752	-101.91187	666.08087	-28.37168	789.34601	-828.00519	
218	2.170	-736.54004	99.39159	-539.16058	678.43091	94.00165	-455.28470	-806.76733	-107.80252	662.65594	762.90021	-101.90828	666.10632	-28.33660	789.33228	-828.01782	
219	2.180	-736.55048	99.46821	-539.23285	678.44086	93.96130	-455.28366	-806.79742	-107.73869	662.64832	762.90948	-101.92535	666.08893	-28.34580	789.36560	-828.00397	
220	2.190	-736.54303	99.46472	-539.19806	678.36029	94.05249	-455.29340	-806.78906	-107.78481	662.64282	762.97131	-101.92361	666.04431	-28.36173	789.36591	-828.01660	
221	2.200	-736.55219	99.49255	-539.23083	678.41498	93.95991	-455.27734	-806.81201	-107.73418	662.57806	762.86255	-101.89787	666.09393	-28.35889	789.36005	-827.98303	
222	2.210	-736.56366	99.48599	-539.19257	678.34717	94.02460	-455.30811	-806.76831	-107.76612	662.61108	762.90289	-101.93556	666.09064	-28.35113	789.34186	-828.02643	
223	2.220	-736.50000	99.37224	-539.14319	678.39850	93.96645	-455.29465	-806.79797	-107.78309	662.64893	762.92334	-101.88963	666.07556	-28.21040	789.32776	-828.05438	
224	2.230	-736.50281	99.37849	-539.17163	678.40961	93.97394	-455.26834	-806.74683	-107.80276	662.61475	762.92572	-101.90986	666.08374	-27.87675	789.22449	-828.12488	
225	2.240	-736.52045	99.36637	-539.18048	678.45294	93.98892	-455.23105	-806.78448	-107.80980	662.63849	762.91351	-101.93323	666.09998	-27.91702	789.15277	-828.12018	
226	2.250	-736.50488	99.36455	-539.16815	678.42981	93.95480	-455.26953	-806.76300	-107.79162	662.65875	762.95361	-101.89767	666.07684	-27.84344	789.09961	-828.14496	
227	2.260	-736.50830	99.39316	-539.18347	678.44519	93.95022	-455.29718	-806.77972	-107.78866	662.64441	762.89276	-101.93741	666.09662	-27.84075	789.10767	-828.13593	
228	2.270	-736.56335	99.41481	-539.16650	678.28619	94.04643	-455.31259	-806.73907	-107.79566	662.66754	762.87762	-101.90265	666.09808	-27.87264	789.11584	-828.14252	
229	2.280	-736.55890	99.44314	-539.20459	678.32727	93.97610	-455.29868	-806.81140	-107.75872	662.58832	762.84314	-101.91994	666.07001	-27.86713	789.16315	-828.13928	
230	2.290	-736.53772	99.46840	-539.22443	678.39215	93.94794	-455.30356	-806.77576	-107.76341	662.60760	762.85657	-101.90500	666.08557	-27.81925	789.14270	-828.14148	
231	2.300	-736.49823	99.43259	-539.20337	678.42407	93.97165	-455.29803	-806.78503	-107.80147	662.59467	762.88171	-101.89864	666.08972	-27.85999	789.18964	-828.14099	
232	2.310	-736.48340	99.38968	-539.17004	678.37854	94.05735	-455.29227	-806.75775	-107.77747	662.63770	762.93616	-101.89483	666.09015	-27.89260	789.13019	-828.13165	
233	2.320	-736.45160	99.37199	-539.18457	678.42139	93.95996	-455.29019	-806.78589	-107.83480	662.63721	762.98944	-101.91120	666.08453	-27.82344	789.06500	-828.13904	
234	2.330	-736.50250	99.41364	-539.21027	678.46271	93.97451	-455.26410	-806.74121	-107.76323	662.66870	762.90649	-101.87640	666.09979	-27.85536	789.13031	-828.10968	
235	2.340	-736.53955	99.46082	-539.18060	678.39435	93.98621	-455.28409	-806.73364	-107.71108	662.61218	762.87146	-101.90528	666.04602	-27.87196	789.18054	-828.13068	
236	2.350	-736.50604	99.47229	-539.22961	678.43359	93.96068	-455.27777	-806.76422	-107.70410	662.60950	762.82465	-101.87744	666.07245	-27.42974	789.01923	-828.22028	
237	2.360	-736.50818	99.43670	-539.21161	678.38715	93.96365	-455.30865	-806.76617	-107.72456	662.58508	762.88220	-101.91761	666.08722	-27.79634	789.17188	-828.16272	
238	2.370	-736.52521	99.40759	-539.17725	678.33960	94.04436	-455.28064	-806.78058	-107.78874	662.63757	762.86871	-101.86303	666.11371	-27.90599	789.14124	-828.12402	
239	2.380	-736.53168	99.38889	-539.18652	678.41058	93.97439	-455.27246	-806.75903	-107.82495	662.66205	762.90430	-101.95515	666.08459	-27.82964	789.06671	-828.12524	
240	2.390	-736.51648	99.37587	-539.18732	678.39270	94.01067	-455.31207	-806.77368	-107.84323	662.68542	762.91486	-101.89951	666.11804	-27.43341	789.05066	-828.27289	
241	2.400	-736.55676	99.40532	-539.15887	678.43347	93.94817	-455.29684	-806.80438	-107.79102	662.64673	762.93481	-101.96348	666.06940	-27.82686	789.06647	-828.12793	
242	2.410	-736.54926	99.39363	-539.17950	678.43390	93.98078	-455.28793	-806.75812	-107.76704	662.61438	762.93805	-101.93938	666.07745	-27.39660	789.02271	-828.26135	
243	2.420	-736.54083	99.35881	-539.15588	678.37152	93.92928	-455.29633	-806.79810	-107.78883	662.60840	762.90192	-101.93900	666.07733	-27.80330	789.11011	-828.12439	
244	2.430	-736.52246	99.37482	-539.15173	678.34247	93.96292	-455.29694	-806.80261	-107.75430	662.62921	762.92194	-101.95432	666.07941	-27.86606	789.09528	-828.13544	
245	2.440	-736.57526	99.40528	-539.15161	678.38855	93.94425	-455.30124	-806.80115	-107.78964	662.60352	762.88690	-101.92470	666.07922	-27.85465	789.10590	-828.11310	
246	2.450	-736.53687	99.40160	-539.19354	678.40332	94.02209	-455.28708	-806.79376	-107.75840	662.61511	762.93811	-101.93456	666.04340	-27.84881	789.06958	-828.12897	
247	2.460	-736.50366	99.35070	-539.13904	678.47668	93.95090	-455.26538	-806.76617	-107.75124	662.64941	762.93628	-101.92223	666.06427	-27.46629	789.02100	-828.22870	
248	2.470	-736.48932	99.33602	-539.17529	678.49084	93.97187	-455.25165	-806.74548	-107.73205	662.63385	762.92676	-101.90474	666.07404	-27.81380	789.09613	-828.12714	
249	2.480	-736.54132	99.36693	-539.13977	678.41937	93.96661	-455.27698	-806.72919	-107.78253	662.66669	762.96375	-101.91719	666.05194	-27.91821	789.10687	-828.09692	
250	2.490	-736.59937	99.33256	-539.11469	678.36261	93.91808	-455.32062	-806.78778	-107.78358	662.64105	762.94659	-101.93658	666.06232	-27.84457	789.11652	-828.12665	
251	2.500	-736.54980	99.40442	-539.16504	678.37396	93.93622	-455.28625	-806.77759	-107.76230	662.60425	762.89880	-101.93649	666.02509	-27.84768	789.13153	-828.14563	
252	2.510	-736.51929	99.36060	-539.17200	678.39032	93.94617	-455.29944	-806.77710	-107.72816	662.59906	762.86389	-101.89201	666.08002	-27.86016	789.13776	-828.14270	
253	2.520	-736.52393	99.36041	-539.13947	678.42468	93.98386	-455.28928	-806.77771	-107.75433	662.63043	762.92737	-101.85159	666.07520	-27.71457	789.11707	-828.17023	
254	2.530	-736.51483	99.38705	-539.19257	678.42133	94.05016	-455.29230	-806.73621	-107.75600	662.62115	762.94519	-101.89243	666.07501	-27.69120	789.05017	-828.16284	
255	2.540	-736.48419	99.32040	-539.16321	678.44702	93.96191	-455.23477	-806.74548	-107.77502	662.67047	762.96722	-101.92155	666.07355	-27.73814	789.06195	-828.17126	
256	2.550	-736.51007	99.38188	-539.15570	678.44202	94.02221	-455.24747	-806.78619	-107.84097	662.61871	762.94189	-101.90660	666.09467	-27.65931	788.99963	-828.15619	
257	2.560	-736.53149	99.41259	-539.18127	678.45313	93.97064	-455.25861	-806.75232	-107.77254	662.61975	762.95502	-101.90546	666.08582	-27.75769	789.08087	-828.13715	
258	2.570	-736.50732	99.37338	-539.16748	678.39117	93.96355	-455.24930	-806.80939	-107.75956	662.63220	762.88672	-101.90611	666.06543	-27.79711	789.07739	-828.14563	
259	2.580	-736.54333	99.41101	-539.15479	678.38696	94.06454	-455.23608	-806.78882	-107.74453	662.60394	762.89301	-101.92393	666.08112	-27.75528	789.08502	-828.14331	
260	2.590	-736.51746	99.36961	-539.13507	678.32941	93.95531	-455.29657	-806.79108	-107.77588	662.65393	762.90900	-101.95299	666.06445	-27.83429	789.06702	-828.11530	
261	2.600	-736.55029	99.37083	-539.13837	678.33807	94.05201	-455.27454	-806.78870	-107.82369	662.66998	762.87048	-101.92043	666.11255	-27.81825	789.01947	-828.13110	
262	2.610	-736.50024	99.34374	-539.16553	678.45166	93.97065	-455.25366	-806.75519	-107.84086	662.65271	762.95026	-101.91835	666.09766	-27.42658	789.02588	-828.23010	
263	2.620	-736.49658	99.35356	-539.19000	678.44519	93.94794	-455.27902	-806.76428	-107.78738	662.62744	762.95337	-101.83582	666.08826	-27.84199	789.09973	-828.12054	
264	2.630	-736.49683	99.45226	-539.21198	678.44299	93.97276	-455.26483	-806.74731	-107.74498	662.60339	762.89111	-101.88389	666.09186	-27.46693	789.03668	-828.22821	
265	2.640	-736.50305	99.38911	-539.18048	678.40472	94.01148	-455.28995	-806.74103	-107.74635	662.62579	762.94360	-101.91308	666.05865	-27.77975	789.10797	-828.16272	
266	2.650	-736.52722	99.43504	-539.18604	678.33588	93.98555	-455.30215	-806.77826	-107.73738	662.62189	762.88959	-101.88815	666.06482	-27.83574	789.07336	-828.13214	
267	2.660	-736.55170	99.41151	-539.18469	678.37585	93.92687	-455.28531	-806.79077	-107.73676	662.62469	762.87494	-101.88876	666.08722	-27.77812	789.04584	-828.15472	
268	2.670	-736.52112	99.38625	-539.21283	678.43353	93.96145	-455.26956	-806.78461	-107.74590	662.59692	762.95117	-101.88876	666.07330	-27.63734	789.07355	-828.19385	
269	2.680	-736.51385	99.45110	-539.17352	678.44861	93.97136	-455.25772	-806.73499	-107.73631	662.64075	762.94806	-101.88847	666.06104	-27.58275	789.06268	-828.21454	
270	2.690	-736.46222	99.35657	-539.18628	678.47852	93.95436	-455.24951	-806.73358	-107.77543	662.64203	762.96332	-101.92826	666.05609	-27.59364	789.06152	-828.19592	
271	2.700	-736.53204	99.39375	-539.17383	678.45715	93.99534	-455.20822	-806.75751	-107.75233	662.61481	762.96356	-101.90292	666.09259	-27.61586	789.05054	-828.19690	
272	2.710	-736.54059	99.41345	-539.19171	678.39795	93.97198	-455.25916	-806.82135	-107.73701	662.64679	762.93317	-101.91663	666.08374	-27.54451	789.03442	-828.20233	
