PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5883	5	mm	100.00	1	      5883
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1839	18.380	-708.92731	-47.47086	-585.13361	705.95239	-32.74791	-500.97031	-780.57336	48.77543	629.92487	789.77637	56.58386	633.44946	0.94541	548.48450	-1035.94202	
1840	18.390	-707.73138	-46.79420	-585.05359	706.62689	-32.02172	-500.84515	-779.64203	48.06532	630.11890	790.85571	55.68935	633.64191	1.97098	549.88470	-1035.16833	
1841	18.400	-706.68579	-45.82888	-584.76202	708.14545	-31.22068	-500.49857	-778.41016	47.01819	630.58997	791.77539	54.45908	633.74664	2.98574	551.32184	-1034.20361	
1842	18.410	-705.43732	-44.78746	-584.94604	709.09955	-30.68940	-500.34140	-777.44928	46.49158	630.90314	792.95612	53.63026	634.14581	3.99778	553.19000	-1033.12073	
1843	18.420	-704.57349	-43.87686	-584.41724	710.17896	-29.45038	-500.33566	-776.00989	45.39458	631.20923	794.11432	52.97924	634.32489	5.06584	554.67828	-1032.01697	
1844	18.430	-703.36700	-43.07293	-584.42371	711.28589	-28.93227	-500.10977	-775.07855	44.43974	631.54254	795.46729	52.21697	634.97607	6.54520	556.24261	-1030.58582	
1845	18.440	-702.36719	-42.06457	-584.18707	712.48932	-27.90129	-499.82260	-774.00824	43.52784	631.74701	796.34692	50.95668	635.22882	7.21643	558.02203	-1029.61243	
1846	18.450	-701.14099	-40.99091	-584.04523	713.36133	-27.17095	-499.70059	-772.89557	42.56581	632.20337	797.42712	50.00951	635.45215	8.32064	559.82544	-1028.60083	
1847	18.460	-700.20984	-39.92620	-583.73010	714.79700	-25.90982	-499.45975	-771.71552	41.34063	632.54913	798.73431	48.81780	635.65222	9.40592	561.73828	-1027.31128	
1848	18.470	-699.03375	-38.97164	-583.40424	715.45160	-25.32762	-499.22302	-770.69580	40.43900	632.75397	799.48303	48.01925	636.19739	10.37618	563.50348	-1025.95105	
1849	18.480	-697.99377	-37.78865	-583.29205	717.07135	-24.31917	-498.82657	-769.35992	39.25263	633.24115	800.66388	46.98803	636.70819	11.16495	565.53070	-1024.57581	
1850	18.490	-696.60303	-36.57974	-583.04901	717.90906	-23.35769	-498.88550	-768.60559	38.00673	633.58142	802.19702	45.56190	636.83746	12.13463	567.19489	-1023.27856	
1851	18.500	-695.54364	-35.69765	-582.91406	719.10492	-22.17756	-498.51285	-767.20789	36.97741	633.92963	803.24219	44.62844	637.16260	13.24116	569.21393	-1021.90070	
1852	18.510	-694.51770	-34.31724	-582.53833	720.16565	-21.46933	-498.18817	-765.99005	35.82903	634.27814	804.11884	43.43928	637.80481	14.80617	571.22015	-1020.48004	
1853	18.520	-693.20758	-33.25352	-582.24243	721.46405	-20.26969	-498.02823	-765.00085	34.75220	634.73767	805.32574	42.15001	637.99396	16.03294	573.28271	-1019.05585	
1854	18.530	-692.12170	-32.07617	-582.20789	722.15045	-19.28471	-497.92892	-763.90198	33.46454	635.14105	806.43848	41.20840	638.53162	17.77324	575.41455	-1017.27765	
1855	18.540	-691.25317	-30.71640	-581.81451	723.74762	-18.21027	-497.50241	-762.55957	32.29125	635.47253	807.37335	39.98634	638.91730	18.33501	577.51611	-1016.29669	
1856	18.550	-690.17450	-29.70425	-581.77063	724.64398	-17.02078	-497.24597	-761.60394	31.12580	635.89813	808.32294	38.57802	639.16040	19.31199	579.52197	-1014.76160	
1857	18.560	-688.91650	-28.38687	-581.69611	725.84576	-16.09758	-496.90195	-760.29504	29.74235	636.27319	809.61859	37.00393	639.17236	20.67932	581.61053	-1013.30469	
1858	18.570	-687.75275	-26.97210	-581.09637	727.05988	-15.03977	-496.60562	-759.28265	28.76243	636.50262	811.03937	35.82120	639.72119	21.58277	583.81378	-1011.78033	
1859	18.580	-686.61865	-26.01326	-580.84918	728.02222	-13.96787	-496.36276	-758.10706	27.30699	637.05939	812.03931	34.83142	640.28656	22.63584	585.80280	-1010.21759	
1860	18.590	-685.56390	-24.54134	-580.47198	729.17017	-12.70851	-496.25281	-756.99689	26.01347	637.28027	813.13788	33.42702	640.61829	23.98499	588.07733	-1008.84680	
1861	18.600	-684.33337	-23.39005	-580.34833	730.30701	-11.73804	-495.97183	-755.88391	24.81081	637.76190	814.13177	32.19906	641.11975	24.96130	590.28656	-1007.08893	
1862	18.610	-683.22797	-22.20378	-580.21613	731.22473	-10.53355	-495.77582	-754.74457	23.49015	638.10150	815.63422	30.70441	641.02716	26.25239	592.53113	-1005.37091	
1863	18.620	-682.38574	-20.57258	-579.84888	732.63025	-9.56545	-495.11346	-753.50677	21.93518	638.61993	816.89893	29.55113	641.76611	27.13915	594.78064	-1004.12329	
1864	18.630	-681.09460	-19.47953	-579.32288	733.57855	-8.23347	-495.03485	-752.28033	20.74700	638.97711	817.81354	28.29700	642.19293	28.31747	596.89069	-1002.15350	
1865	18.640	-679.91479	-18.06909	-579.01331	734.45282	-7.19225	-494.78305	-751.47223	19.47977	639.35022	818.94165	27.03555	642.81927	29.50776	599.19403	-1000.62823	
1866	18.650	-678.87384	-16.84759	-578.78357	735.92194	-6.02176	-494.33527	-750.14417	17.94370	639.81384	820.17059	25.85449	643.00745	31.18130	601.62115	-998.59943	
1867	18.660	-677.82013	-15.37400	-578.49146	736.93701	-4.96105	-493.93945	-749.07990	16.66809	640.22223	821.13348	23.83565	643.28003	31.70845	603.91718	-997.19910	
1868	18.670	-676.56573	-13.83254	-578.01129	737.74500	-3.92712	-493.85037	-748.12329	15.16957	640.59967	822.03772	22.80674	643.82196	32.75655	606.18842	-995.43372	
1869	18.680	-675.53986	-12.61325	-577.83124	738.90747	-2.21439	-493.27829	-746.76660	13.59689	641.03400	823.21912	21.48941	644.29810	33.61498	608.45532	-993.80243	
1870	18.690	-674.43268	-11.19583	-577.42969	740.26923	-1.11624	-492.75281	-745.81055	12.36078	641.51611	824.25726	19.67269	644.23297	34.75845	611.12433	-991.87842	
1871	18.700	-673.45538	-9.83037	-577.06317	741.07843	0.10133	-492.52750	-744.78625	11.00524	641.70276	825.35535	18.10161	644.68530	36.22658	613.52722	-989.78943	
1872	18.710	-672.34930	-8.14053	-576.85760	742.49463	1.55132	-492.20282	-743.60730	9.47941	642.16022	826.52161	17.10447	645.50470	37.09185	615.96350	-987.96887	
1873	18.720	-671.23212	-7.02914	-576.44800	743.23224	2.36224	-491.93307	-742.46454	8.09053	642.47467	828.00397	16.19373	646.01324	38.02871	618.17828	-986.10339	
1874	18.730	-670.08783	-5.50053	-576.05298	744.61218	3.82100	-491.62189	-741.64569	6.60802	642.89740	828.57922	14.04751	646.29102	39.03053	620.57294	-984.30817	
1875	18.740	-669.29364	-4.11107	-575.57202	745.48871	5.08196	-491.08176	-740.51245	4.98137	643.21973	829.72546	12.95060	646.59869	40.32652	622.90723	-982.30450	
1876	18.750	-668.30786	-2.64803	-575.28491	746.49146	5.99581	-490.65240	-739.32483	3.45917	643.69879	830.76855	11.39252	647.02325	40.89585	625.28906	-980.56201	
1877	18.760	-667.44952	-1.31580	-575.02203	747.61432	7.35004	-490.37723	-738.50787	2.44612	644.09680	831.58472	10.01930	647.25519	41.81712	627.49756	-978.86993	
1878	18.770	-666.20270	0.06719	-574.74268	748.45325	8.48084	-489.96527	-737.51166	0.81913	644.36261	832.73419	8.43518	647.65985	42.73319	629.88544	-977.16174	
1879	18.780	-665.16418	1.43961	-574.22577	749.51483	9.87864	-489.73468	-736.50073	-0.71092	644.86316	833.56476	6.94011	647.99530	43.71912	632.35303	-975.55353	
1880	18.790	-664.28369	2.76525	-573.84949	750.45886	10.83222	-489.22809	-735.27246	-1.95248	645.12854	834.52209	5.44539	648.41748	44.88441	634.63202	-973.46704	
1881	18.800	-663.37244	4.26344	-573.46130	751.53021	12.23031	-489.02283	-734.43738	-3.54657	645.63013	836.07520	3.85396	648.36865	45.79789	636.89526	-971.84875	
1882	18.810	-662.36322	5.55380	-573.23834	752.41022	13.44997	-488.43164	-733.45117	-5.15094	645.97095	836.85516	2.68816	649.20557	47.06253	639.15851	-969.78479	
1883	18.820	-661.46906	7.05270	-572.71790	753.12323	14.57476	-488.23535	-732.59778	-6.46350	646.23340	837.58899	1.24557	649.47455	47.60855	641.50598	-968.13953	
1884	18.830	-660.33478	8.39331	-572.23932	754.31866	15.93947	-487.70096	-731.75238	-7.68760	646.59930	838.77380	-0.60904	649.57556	48.40054	643.96173	-966.23950	
1885	18.840	-659.61432	9.93340	-571.97223	754.99561	16.96570	-487.38086	-730.68146	-9.31785	646.98029	839.13922	-1.98587	649.67102	49.71302	646.34283	-964.23969	
1886	18.850	-658.74670	11.09602	-571.49017	756.02618	18.21461	-486.91641	-729.90442	-10.62496	647.15247	840.13086	-3.59165	650.18683	50.26910	648.57379	-962.37091	
1887	18.860	-658.08228	12.77915	-571.19336	756.92505	19.22600	-486.55301	-728.98230	-12.15333	647.58337	841.14777	-4.60597	650.67798	50.92105	650.79907	-960.37549	
1888	18.870	-657.06262	13.75189	-570.69440	757.76245	20.60268	-486.06494	-728.13239	-13.67830	648.01361	841.81116	-6.17563	651.13092	51.93273	653.13312	-958.35693	
1889	18.880	-656.20343	15.33085	-570.44196	758.29633	21.79649	-485.93063	-727.37177	-15.01751	648.30780	842.72180	-7.54515	651.18030	52.54723	655.30243	-956.35571	
1890	18.890	-655.33966	16.47336	-570.08551	759.25897	22.77961	-485.32382	-726.62268	-16.50191	648.54828	843.89380	-8.98394	651.71143	53.73239	657.60950	-954.38831	
1891	18.900	-654.82428	17.97133	-569.62573	759.87091	23.97407	-485.03534	-725.68420	-17.91947	648.84741	844.46832	-10.54556	651.67047	54.22662	659.74567	-952.61084	
1892	18.910	-654.15735	19.29123	-569.24506	760.71332	25.18793	-484.76102	-725.09729	-19.14205	649.26849	845.09180	-11.92106	651.98999	54.86369	661.96545	-951.06854	
1893	18.920	-653.33734	20.46805	-568.83362	761.36975	26.30675	-484.41168	-724.45026	-20.32038	649.44183	845.82904	-12.92605	652.63269	55.00934	664.06549	-949.45123	
1894	18.930	-652.75806	21.78500	-568.33502	762.07220	27.39526	-483.90851	-723.47058	-21.96013	649.92749	846.53912	-14.28834	652.93866	55.86299	666.14099	-947.96008	
1895	18.940	-651.97723	22.91222	-568.14661	762.63654	28.41946	-483.61731	-722.98181	-22.97334	650.04065	847.33887	-15.70403	653.03223	56.80966	668.14288	-946.21710	
1896	18.950	-651.44684	24.19845	-567.68610	763.59888	29.59821	-483.12848	-722.33185	-24.38056	650.39160	848.03296	-17.05851	653.19476	57.54761	670.15350	-944.48047	
1897	18.960	-650.58258	25.34838	-567.23041	763.93866	30.44847	-482.91788	-721.53064	-25.77418	650.59680	848.46997	-18.32134	653.43262	58.36662	672.11292	-942.92950	
1898	18.970	-650.14752	26.70459	-566.73175	764.48578	31.71546	-482.44394	-721.02930	-27.07153	650.95526	849.14380	-19.41278	653.99530	58.79712	674.08948	-941.12122	
1899	18.980	-649.69470	27.57089	-566.52057	764.90039	32.64238	-482.20703	-720.40222	-28.35844	651.16559	849.90564	-20.71203	654.15051	59.44811	675.96667	-939.24438	
1900	18.990	-649.15167	28.96550	-566.06818	765.52856	33.69983	-481.81348	-719.95001	-29.34258	651.33990	849.87177	-22.21574	654.43646	59.70626	678.02008	-937.47882	
1901	19.000	-648.81775	30.21611	-565.87781	765.89862	34.81045	-481.54050	-719.43958	-30.96336	651.64978	850.56744	-23.11296	654.54718	60.56258	679.94037	-935.72510	
1902	19.010	-648.28503	31.17410	-565.54163	766.47369	35.58421	-480.99966	-719.25317	-31.81635	651.88794	851.29675	-24.51309	654.97070	60.73012	681.61420	-934.02686	
1903	19.020	-647.97382	32.49393	-565.04510	766.75397	36.63802	-480.64981	-718.59680	-33.22295	652.16083	851.42505	-25.61391	655.10431	60.92412	683.32935	-932.42767	
1904	19.030	-647.59723	33.36530	-564.84869	766.91022	37.59861	-480.42682	-718.63495	-34.35755	652.35822	851.91821	-27.04097	655.35266	61.52050	685.10944	-930.79590	
1905	19.040	-647.19653	34.39968	-564.30756	767.23291	38.52638	-480.11349	-718.05573	-35.45053	652.68298	852.11951	-27.86834	655.41553	62.05975	686.78137	-929.07910	
1906	19.050	-647.36096	35.59876	-564.14514	767.55994	39.28355	-479.70380	-717.82788	-36.25539	652.83496	852.29749	-29.12347	655.62567	62.23918	688.50482	-927.90076	
1907	19.060	-646.88788	36.45720	-563.70020	767.74860	40.18791	-479.48856	-717.79700	-37.51034	652.92426	852.48175	-29.98780	656.10620	62.27789	690.18744	-926.48962	
1908	19.070	-646.95422	37.51118	-563.43347	768.00732	41.03652	-479.23016	-717.36298	-38.55655	653.18231	852.87073	-30.72250	656.23267	62.45676	691.56775	-925.12158	
1909	19.080	-646.60663	38.42457	-562.97729	768.02301	41.81945	-478.89572	-717.34930	-39.55688	653.39453	852.61462	-32.35659	656.44366	62.44938	693.13367	-924.11194	
1910	19.090	-646.59833	39.03479	-562.70856	768.26312	42.44799	-478.51471	-717.37695	-40.56860	653.61554	852.59546	-33.00117	656.30359	62.64694	694.62207	-922.89288	
1911	19.100	-646.74689	40.24034	-562.44946	768.16980	43.25518	-478.22910	-717.22101	-41.36283	653.85785	852.91815	-33.76595	656.76050	62.65441	696.01862	-921.65631	
1912	19.110	-646.50012	40.98937	-562.27716	768.01648	44.13476	-478.12796	-717.29578	-42.30738	654.00891	852.97974	-34.95865	656.92004	62.33178	697.36353	-920.51770	
1913	19.120	-646.45801	41.55051	-561.95972	768.02032	44.86579	-477.89764	-717.38898	-43.08113	654.14203	852.75323	-35.54525	657.06360	62.21276	698.58545	-919.28638	
1914	19.130	-646.73718	42.49912	-561.75793	768.06226	45.52217	-477.47308	-717.22375	-44.00058	654.33771	852.79413	-36.61039	657.28918	62.22543	699.91754	-918.04614	
1915	19.140	-646.71191	43.45667	-561.51288	767.88702	46.16018	-477.30127	-717.27765	-44.84169	654.57428	852.67285	-37.48317	657.48370	62.57310	701.23987	-916.85992	
1916	19.150	-646.56091	43.96737	-561.21295	767.84778	46.72811	-476.87610	-717.40662	-45.41650	654.46649	852.70508	-38.03333	657.44287	62.04591	702.47791	-915.64752	
1917	19.160	-646.99017	44.85652	-560.90137	767.71375	47.36942	-476.53134	-717.62341	-46.48332	654.64105	852.60999	-39.13599	657.69232	61.92257	703.69141	-914.44391	
1918	19.170	-647.29053	45.48610	-560.45636	767.33844	48.07410	-476.29083	-717.75757	-47.51590	654.87982	852.42084	-40.18885	657.65265	61.80519	704.65833	-913.25348	
1919	19.180	-647.55859	46.18427	-560.31390	766.88812	48.64823	-476.17813	-718.22406	-47.95556	654.88007	852.11249	-40.60390	657.59863	61.72874	706.00885	-911.96918	
1920	19.190	-648.00366	46.78458	-560.15967	766.60370	49.15429	-475.98227	-718.68481	-48.62096	655.08752	851.46045	-41.26249	657.98383	60.85891	707.00177	-910.99689	
1921	19.200	-648.48419	47.63519	-560.05743	766.28827	49.74212	-475.89716	-718.99786	-49.33530	655.07703	851.00018	-41.57713	658.69635	60.44625	707.89868	-910.03113	
1922	19.210	-648.75775	48.17036	-559.84253	766.09363	50.10332	-475.66681	-719.28735	-49.85978	655.37817	850.52094	-42.48866	658.60791	60.23243	708.61163	-909.34106	
1923	19.220	-649.08148	48.43086	-559.68549	765.81982	50.35356	-475.49966	-719.63300	-50.36816	655.46112	850.40582	-42.84881	658.71436	60.08936	709.45740	-908.60681	
1924	19.230	-649.36548	48.66453	-559.51068	765.26575	50.80926	-475.25418	-720.10803	-50.81121	655.51727	850.30042	-43.22464	658.89130	59.59860	710.12207	-907.85138	
1925	19.240	-650.05072	49.39593	-559.33966	764.78394	51.14154	-475.09662	-720.40381	-51.33825	655.70313	849.94086	-43.68891	658.79669	59.17448	710.90662	-907.34454	
1926	19.250	-650.45782	49.82497	-559.04449	764.46106	51.50972	-474.92679	-720.79535	-51.90507	655.81323	849.34644	-44.16182	658.76770	58.85043	711.54993	-907.01202	
1927	19.260	-650.66394	50.06158	-558.92285	764.06421	52.00919	-474.83218	-721.12634	-52.22304	655.78949	848.77686	-44.83396	659.02081	58.36699	712.11603	-906.80945	
1928	19.270	-651.30463	50.40051	-558.83423	763.69916	52.23933	-474.64539	-721.79266	-52.64619	655.85699	848.24963	-45.12191	659.10956	57.80558	712.88867	-906.53717	
1929	19.280	-651.68597	50.70409	-558.74030	763.07294	52.49836	-474.47852	-722.13733	-52.99855	655.87250	847.88422	-45.51406	659.08789	57.33197	713.33704	-906.09082	
1930	19.290	-652.16144	51.20672	-558.75256	762.51807	52.90119	-474.45328	-722.66864	-53.54998	655.93719	847.53992	-45.72623	658.99072	56.60471	713.92786	-905.48535	
1931	19.300	-652.78687	51.69755	-558.61365	762.10181	53.26969	-474.45074	-723.36230	-53.56284	655.79028	846.92993	-46.23778	659.12762	56.43480	714.43127	-904.96942	
1932	19.310	-653.34155	51.93980	-558.55200	761.65381	53.42041	-474.21518	-723.78394	-53.86164	655.76392	846.32922	-46.53934	659.03766	56.10069	714.92889	-904.21222	
1933	19.320	-653.81219	52.09549	-558.38477	761.13220	53.68267	-474.30090	-724.16345	-54.15611	655.79468	845.88422	-46.83477	659.08734	55.25397	715.30042	-903.59515	
1934	19.330	-654.22803	52.14016	-558.28107	760.35358	53.70348	-474.10876	-724.74078	-54.45322	656.03552	845.45660	-47.01623	659.17737	54.77007	715.62030	-903.02863	
1935	19.340	-654.80151	52.20000	-558.16510	759.69006	53.79310	-474.06757	-725.46722	-54.54782	656.20319	844.76709	-47.22644	659.18707	54.10471	715.86188	-902.50482	
1936	19.350	-655.47284	52.28357	-558.05518	759.22180	53.74319	-474.05078	-726.10071	-54.71458	656.21533	844.09576	-47.30376	659.21710	53.59148	715.95117	-902.16089	
1937	19.360	-656.05157	52.41977	-558.00842	758.58325	53.81703	-474.04254	-726.61829	-54.78164	656.36200	843.45764	-47.39034	659.42328	52.89079	716.10413	-902.00397	
1938	19.370	-656.81305	52.68845	-558.11188	757.84558	54.01115	-474.06607	-727.14557	-54.93178	656.39288	842.84900	-47.41746	659.44171	52.15937	716.15033	-902.15479	
1939	19.380	-657.36700	52.76866	-558.10590	757.32697	54.00503	-474.06952	-727.85394	-54.97417	656.29547	842.12872	-47.43553	659.46686	51.49355	716.15704	-902.41425	
1940	19.390	-658.25116	52.80794	-558.24078	756.66022	54.01867	-473.96603	-728.61951	-54.86849	656.25391	841.68213	-47.54666	659.52533	51.14930	715.97711	-902.51440	
1941	19.400	-658.90466	52.78128	-558.21051	756.11218	54.15915	-474.06290	-729.31274	-54.69946	656.20923	840.89301	-47.43607	659.46124	50.35262	715.97162	-903.07935	
1942	19.410	-659.48669	52.76310	-558.17780	755.08826	54.21273	-474.11496	-729.98541	-54.92477	655.84167	840.19098	-47.24659	659.47992	49.67781	715.92834	-903.48792	
1943	19.420	-660.31348	52.64728	-558.29895	754.54297	54.10217	-474.10126	-730.81110	-54.34566	656.07922	839.28003	-47.27428	659.55396	48.68666	715.87982	-903.86487	
1944	19.430	-660.97131	52.39839	-558.28253	753.84949	53.63428	-474.08621	-731.58759	-54.37177	655.86896	838.64661	-47.12687	659.60614	48.29330	715.79358	-903.98285	
1945	19.440	-661.74701	52.32006	-558.44159	753.16510	53.47097	-474.03476	-732.21185	-54.19286	655.89709	837.81885	-46.96638	659.44891	47.47657	715.45886	-903.99481	
1946	19.450	-662.43640	52.19202	-558.32025	752.31006	53.32803	-474.12738	-732.94427	-54.13518	655.85022	836.94092	-46.66282	659.38965	46.69240	715.17023	-903.97205	
1947	19.460	-663.30951	51.83703	-558.38953	751.62268	53.25372	-474.24982	-733.84058	-53.86304	655.99023	836.46826	-46.52652	659.26990	45.97916	714.83783	-903.93610	
1948	19.470	-664.10004	51.72283	-558.55078	750.79602	53.04541	-474.22000	-734.70007	-53.59696	656.13153	835.56952	-46.15845	659.26996	45.29605	714.41669	-903.78107	
1949	19.480	-664.83624	51.60097	-558.57898	749.95038	52.83860	-474.42181	-735.29413	-53.34290	655.97528	834.90668	-46.01325	659.12317	44.75130	713.98303	-904.12231	
1950	19.490	-665.83972	51.00826	-558.76721	749.09198	52.41176	-474.52060	-736.14789	-52.99424	656.01068	833.86438	-45.61382	659.05762	44.51173	713.58380	-903.95032	
1951	19.500	-666.60223	50.66821	-558.87518	748.09235	52.31106	-474.73148	-737.17145	-52.78602	655.84680	832.90656	-45.26579	658.95337	43.24404	712.67206	-904.87927	
1952	19.510	-667.33405	50.09832	-558.82629	747.46307	51.69255	-474.67685	-738.03754	-52.10808	655.67432	832.11694	-45.15981	658.77643	41.35792	712.19452	-905.53821	
1953	19.520	-668.31085	49.62014	-559.01086	746.51923	51.41133	-474.93307	-738.90686	-51.82853	655.35791	831.19427	-44.68278	658.87762	40.58355	711.69000	-906.46185	
1954	19.530	-668.93567	49.28375	-559.29346	745.57727	51.07459	-475.10498	-739.68890	-51.60699	655.53595	830.41248	-44.02967	658.78815	38.84156	711.04907	-907.59467	
1955	19.540	-669.86932	48.89577	-559.51013	744.87201	50.73132	-475.23547	-740.77594	-50.73402	655.33368	829.54852	-43.45391	658.68738	38.55409	710.22852	-908.65277	
1956	19.550	-671.04791	48.37267	-559.71222	743.95209	50.34692	-475.43372	-741.47247	-50.38721	655.39374	828.49438	-42.87590	658.72510	37.82697	709.55078	-909.61395	
1957	19.560	-671.76416	48.06289	-559.88074	742.69513	49.86563	-475.63254	-742.30408	-49.77583	655.31836	827.80170	-42.39267	658.69916	37.13151	708.65552	-910.58636	
1958	19.570	-672.83514	47.38303	-559.98474	742.00879	49.35211	-475.76611	-743.61304	-49.00020	655.21820	826.80939	-41.91011	658.49573	36.24839	707.62140	-911.42444	
1959	19.580	-673.83270	46.90295	-560.31842	740.96362	48.74798	-476.09805	-744.37158	-48.64368	655.08624	825.69604	-41.18726	658.38129	35.50564	706.63000	-912.06232	
1960	19.590	-674.78442	46.08705	-560.44482	740.02997	48.19158	-476.16721	-745.35699	-47.75694	654.95959	824.85474	-40.41927	658.32111	34.58427	705.75629	-912.82288	
1961	19.600	-675.66583	45.46601	-560.67841	739.19714	47.73042	-476.45731	-746.19025	-47.16311	654.82495	823.72949	-39.81882	658.18927	33.38516	704.85358	-913.48535	
1962	19.610	-676.55841	44.75003	-560.93909	738.36304	47.09215	-476.24509	-747.23291	-46.48709	654.76208	822.99957	-39.23931	658.20538	32.64108	703.76147	-913.79187	
1963	19.620	-677.73761	44.24569	-561.20068	737.16608	46.69597	-476.88983	-748.40112	-45.65569	654.44940	821.90753	-38.31282	658.10187	31.33550	702.72314	-914.65649	
1964	19.630	-678.75714	43.56748	-561.37097	736.01935	46.01717	-477.11261	-749.27332	-45.19673	654.53076	820.71771	-37.67142	657.82233	30.21889	701.44379	-915.69238	
1965	19.640	-679.55835	42.73919	-561.70996	735.05756	45.23546	-477.29581	-750.50427	-44.22204	654.48688	819.74414	-36.95033	657.67670	29.40697	700.33356	-916.58032	
1966	19.650	-680.63690	41.89235	-561.84229	733.94293	44.80434	-477.65509	-751.41956	-43.37759	654.01544	818.62781	-36.01428	657.71948	28.54002	699.28040	-917.65723	
1967	19.660	-681.70911	41.20173	-562.23810	733.01208	44.11708	-477.71063	-752.56000	-42.84374	653.83472	817.50854	-35.32814	657.74585	27.35728	697.89032	-919.22632	
1968	19.670	-682.98767	40.72989	-562.39929	732.04913	43.27993	-478.08655	-753.70630	-41.64573	653.82245	816.73212	-34.54288	657.40833	26.23558	696.62073	-920.59546	
1969	19.680	-684.13983	39.75166	-562.64258	730.77643	42.77250	-478.38232	-754.49408	-41.05505	653.56952	815.65784	-33.58982	657.12402	25.20956	695.27515	-922.13702	
1970	19.690	-684.79156	38.80329	-562.85956	729.91357	41.77154	-478.55103	-755.86725	-40.08541	653.45502	814.64905	-32.68375	656.86951	24.29697	693.94830	-923.39246	
1971	19.700	-685.82385	37.78735	-563.23389	728.87177	41.17700	-478.98761	-756.60870	-39.38973	653.40955	813.64191	-31.78843	656.72150	23.19862	692.48114	-925.01813	
1972	19.710	-687.11267	37.12511	-563.55841	727.79175	40.22974	-479.27133	-757.82349	-38.08845	653.21686	812.39246	-30.67323	656.67322	22.19084	690.97394	-926.36230	
1973	19.720	-688.40723	36.37215	-563.81476	726.68701	39.65236	-479.48874	-758.70508	-37.33148	653.17535	811.10565	-29.63544	656.25458	21.07208	689.58875	-927.51953	
1974	19.730	-689.17346	35.02814	-564.16956	725.73065	38.74139	-479.64407	-760.13696	-35.99207	652.79443	810.21014	-28.91699	656.14246	19.90745	687.87585	-928.80908	
1975	19.740	-690.39069	34.28619	-564.50684	724.42419	37.82868	-480.08655	-761.21454	-35.22836	652.53595	808.85706	-28.02892	655.78662	19.18584	686.36108	-929.69867	
1976	19.750	-691.55450	33.31787	-564.74670	723.28442	37.13668	-480.57617	-762.32709	-34.22232	652.26025	808.03595	-27.13444	655.56317	17.83429	684.78894	-930.97070	
1977	19.760	-692.78619	32.40286	-565.18365	722.37982	36.09869	-480.72861	-763.29919	-33.24310	652.01398	806.91797	-25.71711	655.42279	16.74981	683.22186	-932.26550	
1978	19.770	-693.44440	31.15835	-565.43829	721.07306	35.26721	-480.97421	-764.39026	-32.03440	651.85626	805.69855	-24.71078	655.34229	15.85621	681.71307	-933.59967	
1979	19.780	-694.72583	30.31070	-565.74268	720.04041	34.54354	-481.49646	-765.53986	-30.96372	651.92450	804.71204	-23.80194	655.03247	14.74475	680.13123	-934.76526	
1980	19.790	-695.92810	29.51825	-565.91608	718.85974	33.83002	-481.68161	-766.67639	-29.58591	651.46240	803.49066	-22.64128	654.64197	13.35576	678.40332	-936.36438	
1981	19.800	-696.93884	28.11111	-566.33960	717.64233	32.76438	-482.17636	-767.82147	-29.03296	651.19568	802.42230	-21.64898	654.53882	12.22469	676.71027	-938.10016	
1982	19.810	-697.93970	27.10727	-566.81604	716.75751	31.62750	-482.27368	-769.08026	-27.58321	650.83716	801.07983	-20.39639	654.32471	11.25386	674.95770	-939.80878	
1983	19.820	-699.38635	26.19307	-567.03638	715.55145	30.65085	-482.71030	-770.09753	-26.44607	650.73401	800.04675	-19.00167	654.24847	10.24651	673.15948	-941.61542	
1984	19.830	-700.37677	24.92397	-567.36609	714.54449	30.02630	-482.98065	-771.22162	-24.94731	650.56732	798.58154	-18.04809	653.95013	8.93280	671.41620	-943.13617	
1985	19.840	-701.45850	23.87070	-567.64771	713.29736	28.82418	-483.34790	-772.43054	-23.84525	650.38959	797.69006	-16.81512	653.65430	7.99422	669.37109	-944.80194	
1986	19.850	-702.67725	22.71302	-568.15063	712.18292	27.80032	-483.69720	-773.56708	-23.08732	650.02753	796.53107	-15.63835	653.48798	6.69134	667.50323	-946.49622	
1987	19.860	-703.75867	21.37524	-568.60474	711.05225	26.77026	-483.99838	-774.69409	-21.76341	649.84088	795.50806	-14.59210	653.26245	5.56288	665.48572	-948.11139	
1988	19.870	-705.03296	20.47603	-568.83276	710.11188	25.73506	-484.33563	-776.00714	-20.49220	649.51233	794.34082	-13.17722	652.74561	4.28490	663.61469	-949.73065	
1989	19.880	-705.98236	19.22288	-569.12823	708.57111	25.10872	-484.86273	-776.86279	-19.14853	649.28687	792.82611	-12.02602	652.60883	3.38024	661.60236	-951.26312	
1990	19.890	-707.14520	17.85002	-569.49658	707.88403	23.48530	-484.87292	-778.30017	-17.53289	649.12408	791.92352	-10.63820	652.45685	2.69548	659.63470	-952.48322	
1991	19.900	-708.51898	16.86745	-569.86530	706.40735	22.72399	-485.42102	-779.17883	-16.68196	648.69879	790.58862	-9.30701	652.22015	1.11221	657.76910	-954.07062	
