PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

151	1.500	-780.59399	6.13980	-641.47894	791.86053	10.84554	-634.83246	-697.64398	5.28481	496.54211	719.50116	9.70370	582.46539	2.39538	744.05249	-959.39941	
152	1.510	-780.61011	6.07004	-641.46771	791.77393	10.88255	-634.95099	-697.61438	5.28658	496.51187	719.49030	9.72755	582.48584	2.29711	744.06787	-959.37451	
153	1.520	-780.58209	6.09033	-641.46375	791.89606	10.87666	-634.83636	-697.66864	5.25903	496.52786	719.49152	9.70429	582.47119	2.31899	744.06305	-959.41870	
154	1.530	-780.59180	6.13046	-641.48291	791.77551	10.90570	-634.91473	-697.67291	5.30281	496.52859	719.51111	9.69990	582.46912	2.41460	744.05487	-959.36584	
155	1.540	-780.60663	6.17280	-641.48767	791.95679	10.85454	-634.80518	-697.68622	5.32411	496.48810	719.53290	9.71831	582.47754	2.39313	744.06732	-959.37164	
156	1.550	-780.59802	6.15550	-641.45264	791.92993	10.86162	-634.80060	-697.64130	5.31811	496.48007	719.49042	9.69778	582.43390	2.38911	744.10315	-959.40002	
157	1.560	-780.55817	6.09101	-641.48834	791.89709	10.84254	-634.85101	-697.64679	5.28601	496.51563	719.49414	9.70739	582.48132	2.37747	744.07336	-959.39288	
158	1.570	-780.58301	6.13143	-641.48413	791.76215	10.88810	-634.91962	-697.62640	5.30356	496.48361	719.51398	9.69109	582.46649	2.41999	744.04169	-959.36249	
159	1.580	-780.61530	6.13406	-641.43445	791.72607	10.83624	-634.92041	-697.61804	5.27572	496.52917	719.49829	9.71231	582.47919	2.34549	744.07117	-959.38129	
160	1.590	-780.63159	6.15106	-641.47467	791.73566	10.85077	-634.91119	-697.66010	5.27459	496.51117	719.49884	9.69868	582.45972	2.39455	744.04126	-959.37939	
161	1.600	-780.64313	6.12163	-641.44928	791.71393	10.83869	-634.94702	-697.66064	5.30837	496.47247	719.48883	9.72108	582.47345	2.40488	744.07642	-959.38324	
162	1.610	-780.61871	6.18492	-641.48254	791.89221	10.83411	-634.83899	-697.65265	5.29483	496.47672	719.47577	9.69365	582.45715	2.41304	744.10773	-959.38440	
163	1.620	-780.55908	6.12787	-641.49377	791.89948	10.85225	-634.80231	-697.64813	5.28077	496.53210	719.46722	9.70315	582.47876	2.39351	744.03894	-959.38507	
164	1.630	-780.62189	6.15916	-641.48401	791.87939	10.85271	-634.83612	-697.64319	5.22939	496.53983	719.50836	9.73556	582.48230	2.35308	744.06879	-959.41705	
165	1.640	-780.57098	6.15197	-641.46301	791.78064	10.87713	-634.91223	-697.60974	5.23432	496.51523	719.46844	9.68794	582.44965	2.37021	744.07947	-959.39246	
166	1.650	-780.61090	6.17555	-641.45892	791.77454	10.86604	-634.93317	-697.61688	5.26832	496.49304	719.48096	9.67914	582.45795	2.40139	744.08228	-959.39642	
167	1.660	-780.58405	6.15805	-641.46625	791.72437	10.87881	-634.92224	-697.65710	5.29962	496.47305	719.48328	9.68654	582.46100	2.35386	744.13495	-959.36786	
168	1.670	-780.59100	6.11559	-641.45337	791.76544	10.89536	-634.93457	-697.62805	5.25376	496.48395	719.47394	9.69474	582.46741	2.37059	744.07843	-959.40344	
169	1.680	-780.62531	6.13997	-641.43762	791.85663	10.85665	-634.86859	-697.65802	5.23476	496.48923	719.47394	9.68180	582.47144	2.33601	744.14709	-959.35254	
170	1.690	-780.62061	6.15021	-641.44482	791.85577	10.84366	-634.83984	-697.63599	5.28448	496.49734	719.45264	9.66874	582.46405	2.37057	744.09869	-959.35059	
171	1.700	-780.60620	6.16360	-641.50348	791.73956	10.84131	-634.92749	-697.62091	5.26696	496.49820	719.48816	9.72065	582.45221	2.34940	744.09943	-959.33545	
172	1.710	-780.58551	6.14250	-641.48669	791.78137	10.92007	-634.94281	-697.64105	5.29383	496.48477	719.52655	9.76440	582.47815	2.32962	744.06757	-959.32153	
173	1.720	-780.54712	6.11748	-641.48761	791.72595	10.82933	-634.95868	-697.65210	5.28927	496.49567	719.47833	9.70356	582.44348	2.38574	744.05804	-959.32208	
174	1.730	-780.58954	6.11816	-641.45135	791.88739	10.80626	-634.83905	-697.64447	5.23000	496.52197	719.49213	9.70353	582.46313	2.35970	744.06128	-959.33618	
175	1.740	-780.61499	6.16640	-641.41187	791.72302	10.85984	-634.92853	-697.63367	5.23101	496.48474	719.47894	9.69414	582.44629	2.40302	744.07385	-959.37860	
176	1.750	-780.62097	6.16903	-641.41339	791.69623	10.87737	-634.94238	-697.62134	5.25111	496.52502	719.49957	9.70518	582.46759	2.36439	744.07446	-959.35992	
177	1.760	-780.61011	6.17385	-641.42950	791.92682	10.86610	-634.75873	-697.62164	5.24832	496.49985	719.50214	9.70336	582.47479	2.37421	744.07318	-959.43872	
178	1.770	-780.64996	6.21760	-641.47046	791.93604	10.84546	-634.80676	-697.69196	5.27041	496.50568	719.46442	9.69427	582.46326	2.40866	744.10809	-959.40747	
179	1.780	-780.63550	6.14936	-641.45697	791.74438	10.85771	-634.94232	-697.64648	5.29187	496.51639	719.50739	9.67112	582.46301	2.32055	744.10077	-959.44092	
180	1.790	-780.59619	6.14046	-641.45856	791.85468	10.82837	-634.83331	-697.65619	5.29096	496.49124	719.46362	9.68669	582.45795	2.37858	744.04041	-959.39569	
181	1.800	-780.63232	6.14974	-641.42432	791.90460	10.81900	-634.79413	-697.63165	5.27486	496.49915	719.44928	9.67490	582.47522	2.36251	744.00665	-959.40143	
182	1.810	-780.57147	6.13551	-641.43158	791.69916	10.83423	-634.94727	-697.64923	5.30524	496.45105	719.46472	9.66979	582.44696	2.38471	743.98975	-959.34705	
183	1.820	-780.64264	6.16660	-641.43213	791.70319	10.84586	-634.96539	-697.67828	5.29269	496.51041	719.45123	9.69694	582.45410	2.35619	744.02008	-959.37854	
184	1.830	-780.64929	6.23442	-641.41040	791.70764	10.85965	-634.95453	-697.65265	5.29433	496.46289	719.46460	9.68075	582.45990	2.39378	744.05957	-959.36548	
185	1.840	-780.61121	6.16280	-641.47498	791.88770	10.83266	-634.80396	-697.66797	5.31910	496.51959	719.46832	9.69693	582.45734	2.39042	744.07367	-959.37225	
186	1.850	-780.61279	6.11239	-641.42615	791.73376	10.84238	-634.93335	-697.63086	5.26075	496.51898	719.45374	9.67421	582.45685	2.34013	744.07898	-959.36609	
187	1.860	-780.63098	6.16710	-641.43207	791.71936	10.85944	-634.90961	-697.64044	5.24189	496.51993	719.48303	9.68495	582.48480	2.40423	744.07306	-959.38177	
188	1.870	-780.63074	6.13405	-641.43921	791.93024	10.86348	-634.79321	-697.67059	5.25622	496.47290	719.48273	9.69895	582.45251	2.40263	744.07056	-959.35760	
189	1.880	-780.60449	6.13963	-641.45331	791.76794	10.86549	-634.90942	-697.64020	5.28338	496.49377	719.47742	9.70424	582.46594	2.37368	744.07294	-959.41309	
190	1.890	-780.61047	6.17290	-641.45679	791.75842	10.86784	-634.89984	-697.66284	5.28101	496.49228	719.47412	9.72960	582.45862	2.40588	744.05768	-959.39227	
191	1.900	-780.66260	6.16938	-641.48242	791.71265	10.85246	-634.94336	-697.63196	5.28367	496.49557	719.44446	9.67817	582.45367	2.39264	744.04114	-959.36377	
192	1.910	-780.63971	6.15442	-641.41180	791.86261	10.82687	-634.85370	-697.63959	5.34229	496.48572	719.47968	9.73250	582.43762	2.38001	744.00604	-959.34760	
193	1.920	-780.60840	6.11326	-641.44531	791.71228	10.83580	-634.93121	-697.63104	5.27909	496.50061	719.44684	9.70631	582.46576	2.40053	744.04962	-959.36066	
194	1.930	-780.65308	6.18152	-641.45184	791.80103	10.87085	-634.91266	-697.64221	5.29439	496.48486	719.47253	9.70208	582.46838	2.40235	744.05884	-959.40106	
195	1.940	-780.62744	6.21043	-641.43744	791.76343	10.89045	-634.88782	-697.62476	5.32340	496.50662	719.49115	9.68447	582.47192	2.40992	744.07861	-959.42157	
196	1.950	-780.59644	6.14407	-641.46533	791.94238	10.86889	-634.81110	-697.67212	5.33170	496.49872	720.00415	9.53196	581.94604	2.38066	744.08759	-959.39142	
197	1.960	-780.62347	6.16970	-641.43298	791.73346	10.86639	-634.93060	-697.61981	5.24808	496.51932	719.93219	9.60444	582.07166	2.38993	744.10693	-959.40399	
198	1.970	-780.62720	6.18303	-641.43512	791.69904	10.87304	-634.93915	-697.68103	5.30866	496.47806	719.83612	9.65593	582.14978	2.38436	744.07025	-959.39795	
199	1.980	-780.62036	6.20412	-641.46094	791.72028	10.83753	-634.94769	-697.68054	5.31505	496.50711	719.79767	9.68007	582.18378	2.39545	744.03613	-959.32257	
200	1.990	-780.63806	6.19325	-641.42883	791.76428	10.85880	-634.94537	-697.66309	5.36093	496.49234	719.80011	9.70577	582.21729	2.39237	744.03436	-959.33942	
201	2.000	-780.58356	6.16477	-641.44415	791.77185	10.87121	-634.91882	-697.66028	5.29608	496.48407	719.77917	9.70584	582.24701	2.37320	744.00409	-959.37415	
202	2.010	-780.57434	6.08831	-641.45770	791.75659	10.85162	-634.90234	-697.63556	5.26892	496.48914	719.71301	9.71207	582.25818	2.40165	744.06494	-959.34558	
203	2.020	-780.61243	6.10622	-641.42139	791.73816	10.87498	-634.92163	-697.62695	5.26512	496.51990	719.70392	9.68136	582.25873	2.35038	744.05487	-959.37946	
204	2.030	-780.61859	6.10809	-641.44348	791.89069	10.84658	-634.83014	-697.63318	5.23508	496.50494	719.74384	9.72771	582.28705	2.38632	744.09943	-959.39197	
205	2.040	-780.64203	6.13142	-641.44574	791.76813	10.90646	-634.92419	-697.68488	5.31093	496.51248	719.69727	9.70173	582.28674	2.35459	744.08301	-959.42651	
206	2.050	-780.57849	6.13288	-641.47906	791.72913	10.90321	-634.95721	-697.67029	5.27143	496.49121	719.70184	9.71957	582.28137	2.38331	744.09393	-959.43671	
207	2.060	-780.59534	6.14214	-641.43262	791.91217	10.85273	-634.82062	-697.65985	5.28118	496.49780	719.74054	9.71608	582.28961	2.40436	744.08344	-959.46918	
208	2.070	-780.59833	6.09578	-641.46295	791.74799	10.90337	-634.95801	-697.62720	5.24579	496.50476	719.76447	9.68133	582.29755	2.36072	744.03778	-959.43195	
209	2.080	-780.63940	6.10148	-641.39636	791.72180	10.87207	-634.93970	-697.64685	5.22850	496.52826	719.72003	9.69889	582.29016	2.35710	744.02386	-959.39557	
210	2.090	-780.62885	6.14824	-641.43762	791.73029	10.85955	-634.93689	-697.65753	5.25047	496.50443	719.74628	9.73444	582.32611	2.39171	744.04376	-959.39282	
211	2.100	-780.63409	6.13879	-641.42163	791.87170	10.81562	-634.83594	-697.60907	5.29359	496.50616	719.68005	9.74516	582.31689	2.36947	744.03094	-959.37744	
212	2.110	-780.60547	6.14475	-641.46509	791.92072	10.82422	-634.84076	-697.66949	5.29998	496.50623	719.67175	9.76303	582.31689	2.33642	744.04828	-959.29663	
213	2.120	-780.63177	6.12751	-641.49255	791.72827	10.86922	-634.95306	-697.68201	5.27287	496.50455	719.66797	9.75229	582.33759	2.37122	744.06372	-959.39319	
214	2.130	-780.62201	6.10839	-641.43970	791.92609	10.87219	-634.81628	-697.64459	5.27268	496.51328	719.64563	9.70382	582.35266	2.39728	744.03510	-959.42346	
215	2.140	-780.62311	6.17777	-641.44171	791.75293	10.91914	-634.91559	-697.63885	5.28557	496.52710	719.65253	9.73161	582.38165	2.39907	744.10327	-959.39221	
216	2.150	-780.62646	6.18768	-641.42969	791.74194	10.90084	-634.92542	-697.64105	5.29005	496.49158	719.65930	9.73634	582.36859	2.43896	744.09039	-959.38501	
217	2.160	-780.55933	6.15148	-641.46619	791.89142	10.86970	-634.87958	-697.64117	5.26870	496.51758	719.65344	9.74368	582.36682	2.40448	744.09802	-959.36914	
218	2.170	-780.54779	6.11588	-641.46735	791.90186	10.83629	-634.84332	-697.62115	5.28941	496.50244	719.63995	9.73647	582.37262	2.35230	744.07623	-959.39081	
219	2.180	-780.61536	6.12314	-641.46967	791.95313	10.83233	-634.83917	-697.64789	5.32033	496.48413	719.56030	9.74276	582.39386	2.35245	744.06671	-959.26074	
220	2.190	-780.61536	6.13273	-641.44806	791.93701	10.81627	-634.80670	-697.65051	5.27426	496.53806	719.61273	9.76667	582.37744	2.38344	744.01208	-959.36609	
221	2.200	-780.56494	6.12692	-641.45557	791.87854	10.85720	-634.86462	-697.60419	5.27133	496.50162	719.65894	9.77392	582.38501	2.39168	744.05688	-959.35889	
222	2.210	-780.50641	6.08150	-641.49200	791.72089	10.84487	-634.93896	-697.61914	5.29900	496.53983	719.63879	9.76943	582.37982	2.53516	744.00525	-959.36615	
223	2.220	-780.54590	6.06663	-641.46979	791.89099	10.85030	-634.81744	-697.65308	5.28467	496.51071	719.62885	9.75707	582.39453	2.55054	744.04004	-959.38422	
224	2.230	-780.57996	6.09297	-641.42242	791.74030	10.87908	-634.94702	-697.65906	5.24776	496.50003	719.57233	9.73712	582.39410	2.51042	744.04462	-959.44189	
225	2.240	-780.62579	6.10579	-641.44653	791.89136	10.84405	-634.80981	-697.63892	5.25129	496.50934	719.57849	9.73143	582.40668	2.54099	744.04987	-959.43378	
226	2.250	-780.59326	6.16564	-641.43243	791.91278	10.87397	-634.83728	-697.66022	5.27058	496.51242	719.59009	9.72352	582.39014	2.60404	744.05902	-959.39917	
227	2.260	-780.58264	6.15944	-641.51660	791.92035	10.83845	-634.83575	-697.62494	5.28921	496.52698	719.64270	9.75402	582.38947	2.56569	744.02826	-959.46338	
228	2.270	-780.60223	6.15799	-641.44336	791.80164	10.88891	-634.92993	-697.64386	5.32500	496.49078	719.61914	9.78219	582.40533	2.57525	744.02380	-959.39087	
229	2.280	-780.58783	6.08391	-641.49042	791.93286	10.83575	-634.82904	-697.64545	5.29276	496.50089	719.61011	9.74269	582.38068	2.56968	744.02094	-959.38184	
230	2.290	-780.58978	6.10602	-641.46338	791.88379	10.84717	-634.81848	-697.64636	5.26150	496.51022	719.60413	9.74741	582.38293	2.59164	743.98706	-959.37201	
231	2.300	-780.63666	6.13284	-641.42670	791.93756	10.83812	-634.79083	-697.61646	5.26698	496.51193	719.59717	9.72300	582.39038	2.55956	743.95648	-959.36011	
232	2.310	-780.63464	6.13834	-641.46661	791.77881	10.88313	-634.91577	-697.60925	5.26473	496.51971	719.62823	9.79761	582.38745	2.53428	744.03485	-959.35663	
233	2.320	-780.60492	6.13683	-641.47705	791.90961	10.84077	-634.84100	-697.65533	5.26903	496.49118	719.63635	9.74399	582.40710	2.57149	744.04938	-959.41534	
234	2.330	-780.63477	6.16838	-641.43994	791.89911	10.88402	-634.82898	-697.64661	5.30001	496.49921	719.61359	9.75765	582.40265	2.57000	744.05206	-959.41278	
235	2.340	-780.67578	6.28145	-641.44324	791.70221	10.84916	-634.98059	-697.65833	5.31301	496.50659	719.59814	9.73892	582.38385	2.63726	744.04626	-959.42474	
236	2.350	-780.58929	6.15297	-641.43152	791.72400	10.86647	-634.93457	-697.66803	5.24560	496.50287	719.61847	9.74943	582.40009	2.58867	744.03302	-959.41376	
237	2.360	-780.62860	6.14631	-641.46008	791.89020	10.83921	-634.84552	-697.62012	5.28849	496.49490	719.60443	9.71287	582.38879	2.58665	744.00635	-959.47565	
238	2.370	-780.63208	6.17944	-641.44141	791.76361	10.88885	-634.94049	-697.62646	5.28105	496.49402	719.60797	9.75641	582.40900	2.47611	744.00513	-959.45184	
239	2.380	-780.63684	6.15264	-641.45758	791.74469	10.84536	-634.90088	-697.61871	5.29179	496.51376	719.63788	9.82184	582.42163	2.56556	743.97797	-959.39185	
240	2.390	-780.64270	6.18112	-641.47351	791.73083	10.82439	-634.94495	-697.63837	5.29357	496.48355	719.57574	9.73332	582.38446	2.52096	744.02167	-959.42493	
241	2.400	-780.58606	6.17492	-641.46582	791.93579	10.80173	-634.80115	-697.62927	5.28066	496.50366	719.60370	9.71707	582.41681	2.53813	743.99347	-959.37836	
242	2.410	-780.61011	6.12485	-641.41205	791.71124	10.84979	-634.95557	-697.61389	5.26236	496.53802	719.60889	9.74546	582.40320	2.51309	744.01031	-959.37610	
243	2.420	-780.58771	6.13834	-641.44006	791.80841	10.88437	-634.93048	-697.60132	5.30020	496.50214	719.60156	9.71713	582.40173	2.56298	744.02704	-959.43500	
244	2.430	-780.59479	6.12866	-641.45313	791.75848	10.88540	-634.91980	-697.64380	5.31293	496.52002	719.62164	9.74328	582.41473	2.56487	744.09082	-959.36816	
245	2.440	-780.64581	6.15873	-641.42590	791.90924	10.86689	-634.83087	-697.64404	5.29403	496.50772	719.63031	9.72465	582.38892	2.51964	744.06744	-959.39331	
246	2.450	-780.62665	6.15761	-641.43188	791.75543	10.85351	-634.90613	-697.62427	5.27913	496.48956	719.60187	9.72998	582.41602	2.54547	744.04041	-959.35883	
247	2.460	-780.63690	6.15616	-641.46680	791.75189	10.84079	-634.90552	-697.64105	5.31058	496.50870	719.61200	9.74933	582.39276	2.57057	744.01257	-959.33850	
248	2.470	-780.60822	6.12506	-641.42596	791.74884	10.87341	-634.90503	-697.66772	5.26210	496.45923	719.58508	9.72748	582.40027	2.54516	744.03595	-959.32013	
249	2.480	-780.58569	6.14951	-641.50348	791.79871	10.91941	-634.91541	-697.61035	5.30281	496.47943	719.60651	9.71772	582.38031	2.63902	744.03381	-959.35492	
250	2.490	-780.61719	6.19115	-641.48322	791.74957	10.88025	-634.93085	-697.63904	5.30665	496.49643	719.59717	9.75214	582.41418	2.53311	744.04449	-959.36688	
251	2.500	-780.61255	6.11882	-641.46283	791.95551	10.85854	-634.82526	-697.62762	5.26944	496.51083	719.57678	9.72052	582.37726	2.53267	744.00214	-959.42310	
252	2.510	-780.58789	6.14634	-641.46381	791.75311	10.87035	-634.91626	-697.62561	5.28083	496.50558	719.57159	9.74751	582.41559	2.51950	744.04529	-959.38849	
253	2.520	-780.62494	6.15472	-641.43195	791.95477	10.85499	-634.78986	-697.65662	5.28304	496.50397	719.60962	9.72521	582.40186	2.55854	744.02698	-959.43396	
254	2.530	-780.56116	6.15318	-641.46246	791.93414	10.85058	-634.77319	-697.62292	5.24892	496.49518	719.60400	9.71093	582.41418	2.58992	744.01501	-959.43243	
255	2.540	-780.60028	6.17452	-641.45026	791.89960	10.85997	-634.83752	-697.67810	5.29415	496.48807	719.59961	9.72464	582.39703	2.59778	744.04639	-959.45831	
256	2.550	-780.60254	6.12601	-641.48737	791.76721	10.89822	-634.91571	-697.65759	5.29670	496.49792	719.61023	9.73826	582.39703	2.78728	743.98254	-959.49878	
257	2.560	-780.56348	6.08651	-641.50879	791.89819	10.86533	-634.83533	-697.62982	5.26648	496.50824	719.62122	9.74233	582.40552	2.55947	744.00659	-959.39532	
258	2.570	-780.59283	6.10033	-641.47827	791.75116	10.89225	-634.94153	-697.63208	5.23479	496.48306	719.59869	9.71990	582.41235	2.57222	744.00568	-959.38763	
259	2.580	-780.61725	6.10330	-641.45239	791.85986	10.84012	-634.84589	-697.64844	5.28151	496.52020	719.60388	9.74839	582.42346	2.57170	744.00055	-959.37354	
260	2.590	-780.63239	6.16540	-641.46338	791.80176	10.91493	-634.91382	-697.62537	5.31147	496.51547	719.62909	9.75941	582.40375	2.55615	744.04321	-959.37170	
261	2.600	-780.60944	6.13146	-641.47174	791.90637	10.84592	-634.83344	-697.61432	5.26350	496.53311	719.62915	9.76235	582.40833	2.51118	744.04797	-959.36212	
262	2.610	-780.61176	6.11919	-641.48615	791.74860	10.85625	-634.92780	-697.63281	5.28476	496.50549	719.61938	9.71786	582.38873	3.58207	743.76526	-959.25592	
263	2.620	-780.60333	6.14877	-641.45483	791.79590	10.89777	-634.90668	-697.63605	5.27107	496.49023	719.59381	9.74759	582.38861	3.60148	743.51367	-959.28577	
264	2.630	-780.64044	6.14992	-641.41925	791.78949	10.90722	-634.90076	-697.62518	5.28789	496.49448	719.61365	9.73242	582.38348	3.62504	743.37219	-959.25317	
265	2.640	-780.56451	6.14951	-641.47101	791.92316	10.84267	-634.81219	-697.64374	5.28282	496.50201	719.58551	9.75729	582.39697	3.36014	743.36322	-959.30005	
266	2.650	-780.58069	6.14625	-641.48523	791.76001	10.87425	-634.90137	-697.65198	5.26709	496.49277	719.65881	9.74619	582.41003	2.42286	744.02435	-959.44952	
267	2.660	-780.58173	6.11287	-641.46057	791.74146	10.89973	-634.94867	-697.66840	5.30224	496.50745	719.61945	9.74937	582.40698	2.39217	744.04767	-959.42023	
268	2.670	-780.61273	6.16918	-641.44464	791.92944	10.83214	-634.81342	-697.64600	5.23959	496.50552	719.61334	9.74997	582.39941	2.32286	744.01874	-959.41656	
269	2.680	-780.60529	6.15841	-641.43573	791.89929	10.85065	-634.83295	-697.65320	5.27928	496.49591	719.58685	9.72919	582.38495	1.73481	744.07855	-958.90076	
270	2.690	-780.63287	6.11965	-641.43976	791.94128	10.86831	-634.82263	-697.62860	5.26585	496.50882	719.61072	9.77953	582.39093	2.39961	744.03680	-959.43042	
271	2.700	-780.62341	6.13486	-641.42908	791.73474	10.86173	-634.93396	-697.62311	5.28373	496.50046	719.61768	9.75916	582.39490	2.57058	744.00494	-959.41071	
272	2.710	-780.59149	6.12559	-641.44757	791.90460	10.86061	-634.83282	-697.58368	5.22786	496.52985	719.60669	9.76388	582.40497	2.53380	744.00433	-959.39148	
273	2.720	-780.62665	6.17378	-641.44128	791.74182	10.86672	-634.94128	-697.66669	5.27887	496.48944	719.62134	9.74070	582.39386	2.52733	744.02557	-959.39307	
274	2.730	-780.58051	6.14788	-641.46185	791.93677	10.85873	-634.82208	-697.62732	5.27178	496.45862	719.60504	9.73000	582.40161	2.56259	744.03583	-959.33746	
275	2.740	-780.60706	6.19403	-641.41699	791.94751	10.86783	-634.80804	-697.62805	5.26482	496.47916	719.59619	9.72061	582.38800	2.31836	744.17505	-959.27753	
276	2.750	-780.56958	6.11656	-641.44177	791.76343	10.88371	-634.91418	-697.63483	5.23918	496.50610	719.61841	9.71606	582.37427	4.02281	743.43738	-960.10651	
277	2.760	-780.55194	6.13950	-641.47491	791.73553	10.89852	-634.97620	-697.61511	5.26953	496.48495	719.63788	9.76788	582.40955	2.57838	744.07446	-959.33203	
278	2.770	-780.63019	6.15630	-641.46014	791.85114	10.82600	-634.85107	-697.64563	5.29005	496.49362	719.63300	9.73054	582.37561	2.61002	744.01111	-959.37561	
279	2.780	-780.60919	6.14184	-641.50946	791.76575	10.86722	-634.95618	-697.63971	5.28409	496.50018	719.58899	9.76271	582.40424	2.52121	744.01599	-959.32397	
280	2.790	-780.65442	6.14853	-641.46545	791.94196	10.81773	-634.79187	-697.64612	5.30953	496.49069	719.58319	9.74987	582.38513	2.55583	744.01471	-959.34796	
281	2.800	-780.60327	6.17057	-641.44305	791.69861	10.85092	-634.96881	-697.64832	5.27784	496.48492	719.61469	9.76494	582.39240	2.58249	744.01300	-959.38092	
282	2.810	-780.59686	6.11759	-641.44995	791.84863	10.82487	-634.85474	-697.64569	5.32009	496.48254	719.60626	9.76070	582.40845	2.28363	744.09436	-959.24207	
283	2.820	-780.64355	6.15043	-641.46179	791.86926	10.85880	-634.85901	-697.61523	5.29523	496.48373	719.63257	9.75359	582.40936	2.51366	744.04291	-959.40405	
284	2.830	-780.63599	6.17079	-641.46503	791.77734	10.90505	-634.91937	-697.67316	5.29772	496.51025	719.63239	9.76061	582.42651	2.52837	744.07306	-959.42609	
285	2.840	-780.63220	6.16688	-641.44916	791.71234	10.85424	-634.94904	-697.67188	5.27475	496.50131	719.60693	9.73776	582.40424	2.59556	744.05566	-959.43195	
286	2.850	-780.64081	6.16464	-641.46161	791.91980	10.83007	-634.77142	-697.64691	5.27767	496.52921	719.62238	9.73655	582.39081	2.51737	744.05426	-959.38940	
287	2.860	-780.63684	6.18489	-641.44611	791.73669	10.86136	-634.93799	-697.66028	5.26877	496.50110	719.59973	9.74926	582.41785	2.52170	744.05457	-959.39276	
