PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3733	37.320	-822.44788	-2.82808	-655.11475	744.92670	-5.18495	-630.76074	-753.00867	21.47744	483.28159	653.74451	21.80585	585.53979	-34.08356	718.29077	-980.97162	
3734	37.330	-823.18579	-4.36701	-655.41254	744.13538	-6.26158	-631.12836	-754.10413	22.52066	482.80902	652.83142	22.89392	585.13965	-34.79845	716.07452	-983.28784	
3735	37.340	-823.95172	-5.42736	-655.68207	743.15295	-7.53637	-631.57245	-754.67548	23.12424	482.58264	652.16132	23.91491	584.93030	-35.63885	713.97003	-985.23669	
3736	37.350	-824.74866	-6.57712	-655.88513	742.49414	-8.69198	-631.76013	-755.40082	24.18369	482.32233	651.42407	24.67479	584.39734	-36.34156	712.12109	-987.20374	
3737	37.360	-825.54663	-7.34196	-656.24518	741.82965	-10.03439	-631.96930	-756.16803	25.21229	481.97504	650.64447	26.05388	584.07086	-36.96734	710.61487	-988.88837	
3738	37.370	-826.30786	-8.70100	-656.59198	741.66467	-10.90170	-631.81976	-756.77252	25.97105	481.56357	649.95398	27.10979	583.80164	-38.02168	708.81152	-991.04395	
3739	37.380	-827.08026	-10.31876	-656.69733	740.70953	-12.14772	-632.21338	-757.66949	26.86915	481.10516	649.24078	28.00505	583.34174	-38.57961	706.66296	-992.73138	
3740	37.390	-827.56915	-11.87884	-657.08484	739.98291	-13.69956	-632.60138	-758.37598	27.46684	480.70261	648.48230	28.79018	583.04541	-39.26949	704.63354	-994.59912	
3741	37.400	-828.15570	-13.04990	-657.06207	739.16479	-15.25732	-632.82013	-758.98181	28.24295	480.34323	647.86182	29.59733	582.59674	-39.69734	702.71985	-996.07532	
3742	37.410	-828.61041	-13.93126	-657.24823	738.56561	-16.21465	-633.17615	-759.41388	29.22792	480.24286	647.37506	30.80855	582.33685	-40.35125	700.90143	-997.61670	
3743	37.420	-829.45984	-15.12576	-657.70282	737.79883	-17.33586	-633.55383	-760.10938	30.33609	479.87881	646.96307	32.06547	581.96057	-40.74379	699.00769	-998.98828	
3744	37.430	-830.32355	-16.19601	-658.19971	737.27466	-18.33838	-633.88861	-760.71906	31.04394	479.52905	646.08942	32.80074	581.30969	-41.54971	697.12177	-1000.26807	
3745	37.440	-830.60565	-17.93379	-658.19836	736.62311	-19.96465	-634.23535	-761.11786	31.67121	479.10037	645.51367	33.52299	581.03284	-42.16204	695.14154	-1001.69684	
3746	37.450	-830.93396	-19.65029	-659.13953	736.32104	-21.47079	-634.39844	-761.56812	32.44447	478.81686	645.15173	34.60445	580.93689	-42.72535	693.19489	-1002.95166	
3747	37.460	-831.37585	-20.19892	-658.64771	735.87018	-22.51757	-634.54340	-762.03204	33.43517	478.41418	644.83850	35.89354	580.59503	-42.91468	691.29950	-1004.04950	
3748	37.470	-831.97443	-21.37886	-658.83765	735.59192	-23.56726	-634.87500	-762.49658	34.39050	478.10095	644.42865	36.84301	580.14117	-42.90160	689.61530	-1005.08704	
3749	37.480	-832.34949	-22.72978	-659.05792	735.02362	-24.92287	-635.12720	-762.87878	35.23618	477.70453	643.98468	37.82291	579.81116	-43.69905	687.84863	-1006.53174	
3750	37.490	-832.57910	-23.81569	-659.40125	734.72937	-26.22952	-635.41052	-763.27899	35.64155	477.58405	643.68250	38.52459	579.49194	-43.97923	685.98370	-1007.80975	
3751	37.500	-832.86005	-25.18277	-659.56158	734.51996	-27.42526	-635.64539	-763.33014	36.45639	477.20758	643.43701	39.47160	579.15204	-44.29197	684.07220	-1008.95905	
3752	37.510	-833.08704	-26.27789	-659.52600	734.45367	-28.56996	-635.73273	-763.44800	37.30093	476.90680	643.56537	40.39383	579.03003	-44.32120	682.35944	-1010.50806	
3753	37.520	-833.03790	-27.42885	-659.89093	734.22363	-29.53910	-635.88934	-763.54034	38.04121	476.74924	643.33936	41.50723	578.65289	-44.41965	680.79504	-1011.92810	
3754	37.530	-833.23920	-28.23466	-660.10724	733.97034	-30.38830	-636.14124	-763.79144	38.85275	476.38303	643.34949	42.34829	578.28204	-44.55783	679.23975	-1013.76398	
3755	37.540	-833.45984	-29.36884	-660.38416	733.95105	-31.58440	-636.43323	-763.88812	39.50882	476.05435	643.09436	42.92258	577.98938	-44.43632	677.45728	-1015.36890	
3756	37.550	-833.48743	-30.53293	-660.46631	733.88690	-32.72515	-636.45850	-763.88873	40.10316	475.65607	642.89093	43.51443	577.52765	-44.71281	675.83344	-1016.86047	
3757	37.560	-833.36938	-31.63407	-660.77380	734.01935	-33.61169	-636.61926	-763.78235	40.53074	475.23785	643.00458	44.44353	577.43823	-7.88855	672.90826	-995.46558	
3758	37.570	-833.13452	-32.28271	-661.03839	733.95020	-34.27726	-636.90509	-763.80609	41.26366	475.03854	642.95874	45.34506	577.26361	-17.13579	671.93945	-1002.86346	
3759	37.580	-833.41345	-32.99434	-661.13690	733.99017	-35.05228	-637.04181	-763.90680	42.08340	474.77731	642.93042	45.80606	576.80890	-44.54287	671.64374	-1021.40411	
3760	37.590	-833.40497	-34.25374	-661.51349	734.01501	-36.17613	-637.23944	-763.96942	42.58952	474.62631	643.07080	46.76190	576.44220	-44.50835	670.10938	-1022.60071	
3761	37.600	-833.18707	-35.10229	-661.44385	733.89789	-37.41273	-637.37085	-763.75555	43.20628	474.45621	643.03143	47.31416	576.17291	-44.31266	668.60162	-1023.82037	
3762	37.610	-832.95544	-35.98187	-661.38593	734.24689	-38.25296	-637.53741	-763.40637	43.86011	474.09515	643.14404	47.97255	576.02661	-44.05583	666.95221	-1025.09229	
3763	37.620	-832.40521	-37.15461	-661.49951	734.50580	-39.05374	-637.64185	-763.07104	44.43820	473.80719	643.69055	49.01887	575.76373	-43.84535	665.51929	-1026.35999	
3764	37.630	-832.18152	-38.05815	-661.57062	734.84076	-39.97517	-637.73285	-762.61530	45.12336	473.57928	643.97064	49.70162	575.48511	-43.98047	664.29480	-1027.21301	
3765	37.640	-832.01648	-38.78354	-661.87457	735.26349	-40.73379	-637.92432	-762.27136	45.78757	473.25208	644.55682	50.45868	575.15686	-43.86885	662.99890	-1027.90613	
3766	37.650	-831.59723	-39.95447	-662.15247	735.60425	-41.78893	-638.18237	-762.00745	46.30510	472.88968	644.78003	51.14609	574.97809	-43.26213	661.44849	-1028.84399	
3767	37.660	-831.49969	-40.54255	-662.37799	735.88300	-42.80515	-638.19891	-761.87079	46.89677	472.58621	645.09570	51.67146	574.68500	-43.02906	659.92389	-1029.76135	
3768	37.670	-831.17444	-41.37499	-662.39478	736.20044	-43.58541	-638.46033	-761.56860	47.41954	472.26645	645.01434	52.22497	574.56085	-42.82560	658.61145	-1030.87744	
3769	37.680	-830.60730	-42.35569	-662.57458	736.67865	-44.26378	-638.57904	-761.08331	47.93993	472.16400	645.61230	52.96329	574.16205	-41.81902	657.38232	-1032.62280	
3770	37.690	-830.09894	-43.01477	-662.66681	737.15082	-44.77643	-638.55121	-760.52802	48.41489	472.10968	646.16583	53.56392	573.88721	-41.39310	656.48962	-1033.63953	
3771	37.700	-829.52997	-43.77238	-662.71356	737.63684	-45.45507	-638.61469	-760.02338	48.84034	471.97943	646.69318	54.05658	573.68274	-41.37685	655.53204	-1033.78003	
3772	37.710	-829.14978	-44.39803	-662.66394	738.05548	-46.24088	-638.65009	-759.55823	49.19810	471.81381	647.26337	54.33278	573.54260	-40.86869	654.43616	-1034.39526	
3773	37.720	-828.73828	-44.98335	-663.23413	738.52515	-46.85803	-638.73547	-759.21832	49.52489	471.58713	647.86707	54.66159	573.39557	-39.63602	653.38092	-1036.09692	
3774	37.730	-828.58197	-44.98841	-662.96704	739.05322	-47.20543	-638.82172	-758.85767	49.78977	471.41772	648.31128	55.01720	573.00568	-39.27063	652.76868	-1036.76929	
3775	37.740	-827.90326	-45.48045	-663.07983	739.51306	-47.40793	-638.91144	-758.30206	50.19498	471.28574	648.69794	55.46968	573.06848	-38.71402	652.33411	-1037.39661	
3776	37.750	-827.11011	-46.10383	-662.96503	740.01880	-47.66228	-638.95972	-757.76660	50.43536	471.24652	649.27441	55.82336	573.02948	-38.43829	651.89801	-1036.69495	
3777	37.760	-826.69641	-46.55516	-662.75293	740.59265	-48.07220	-638.98090	-757.30426	50.59207	471.17676	649.72748	55.96638	572.91412	-38.42987	651.38690	-1037.09424	
3778	37.770	-826.44165	-46.76443	-662.71283	741.00513	-48.48025	-638.95050	-756.76843	50.60902	471.07346	650.18951	56.11381	572.82141	-37.92618	650.74500	-1038.50635	
3779	37.780	-825.80902	-47.09087	-662.93494	741.53760	-48.85591	-639.09485	-756.18298	50.79215	471.00925	651.07941	56.32876	572.74030	-36.64071	650.03430	-1039.89441	
3780	37.790	-825.04852	-47.38193	-663.22772	742.24402	-49.05533	-639.17529	-755.49072	51.02662	470.93811	651.59253	56.66596	572.69403	-35.94018	649.60364	-1040.36694	
3781	37.800	-824.48553	-47.35716	-663.29138	742.91394	-49.30779	-639.18536	-754.95978	51.31446	470.79700	652.06250	56.99118	572.63965	-35.35693	649.30890	-1039.46643	
3782	37.810	-823.92322	-47.61699	-663.17792	743.48407	-49.56477	-639.07953	-754.37677	51.58743	470.73944	652.58240	57.16724	572.57355	-35.06165	649.02319	-1039.76697	
3783	37.820	-823.02789	-48.29392	-663.35767	744.08533	-49.90447	-639.05792	-753.87964	51.66121	470.59891	653.14581	57.29689	572.53430	-34.30174	648.28040	-1041.53345	
3784	37.830	-822.45587	-48.70343	-663.53192	744.71143	-50.14610	-639.06982	-753.16071	51.76169	470.48169	653.90302	57.47483	572.40417	-34.59738	647.52423	-1037.24756	
3785	37.840	-822.01410	-48.67644	-663.35706	745.50067	-50.33030	-639.20032	-752.39209	51.92840	470.44635	654.62640	57.66265	572.16711	-33.60594	647.69641	-1041.45544	
3786	37.850	-821.42902	-48.66756	-663.40991	746.18243	-50.41946	-639.19159	-751.74438	52.10597	470.41025	655.31683	57.91158	572.32507	-32.11173	647.23108	-1042.35876	
3787	37.860	-820.66711	-48.85419	-663.45056	746.80396	-50.60483	-639.27594	-751.22504	52.23009	470.33502	655.94257	58.04753	572.26904	-31.53596	647.07294	-1042.57544	
3788	37.870	-819.77942	-49.12490	-663.34387	747.98401	-50.55190	-638.82690	-750.38208	52.21245	470.34665	656.67401	58.06989	572.17853	-30.89026	647.01776	-1041.40186	
3789	37.880	-819.13306	-49.15623	-663.29694	748.22992	-50.56917	-639.19751	-749.72986	52.23310	470.33099	657.32483	58.03335	572.15607	-30.14153	646.85168	-1041.33276	
3790	37.890	-818.67957	-49.19861	-663.39203	748.84766	-51.02081	-639.24573	-749.11761	52.35305	470.27612	658.13666	58.25155	572.13275	-29.10715	646.84357	-1041.22729	
3791	37.900	-817.58826	-49.14019	-663.34668	749.92810	-50.78442	-639.28333	-747.92053	52.33398	470.28519	659.07172	58.07226	571.86108	-26.60590	647.03033	-1040.08179	
3792	37.910	-816.65308	-49.17589	-663.58063	750.78278	-50.48052	-639.17871	-747.18982	52.23192	470.26920	659.83124	58.03776	572.15442	-27.04884	646.98291	-1042.22888	
3793	37.920	-815.84277	-49.07706	-663.23254	751.39148	-50.38627	-639.20605	-746.55542	51.94505	470.37686	660.51135	57.95711	572.16095	-26.80667	646.91663	-1042.99219	
3794	37.930	-815.23010	-48.80939	-663.04541	752.27527	-50.23553	-639.16730	-745.63489	51.78078	470.53082	661.23059	57.61503	572.23956	-25.97955	647.21234	-1042.69617	
3795	37.940	-814.52435	-48.52043	-663.25555	752.94196	-49.98485	-639.12305	-744.95117	51.71127	470.54349	662.07275	57.46036	572.39935	-25.42158	647.98090	-1041.34851	
3796	37.950	-813.71838	-48.13462	-663.39673	753.93152	-49.53691	-639.00659	-744.17944	51.59174	470.58533	662.92157	57.33385	572.61359	-24.68870	648.65027	-1041.21057	
3797	37.960	-812.79584	-47.67343	-663.13379	754.71558	-49.08429	-639.01483	-743.07349	51.32523	470.84396	663.85687	56.86179	572.74182	29.39759	621.68304	-1090.56409	
3798	37.970	-811.94440	-47.50073	-662.80273	755.66125	-48.87940	-638.91571	-742.41272	51.00160	471.02802	664.66815	56.66578	572.81775	-23.21371	649.56885	-1041.31799	
3799	37.980	-810.87616	-47.10798	-662.81726	756.67334	-48.42400	-638.74445	-741.56445	50.56018	471.10944	665.64911	56.39898	572.90405	-22.21350	650.18976	-1040.96106	
3800	37.990	-809.95013	-46.82515	-662.91479	757.20215	-48.42357	-638.73163	-740.49603	50.33740	471.28867	666.43158	55.94802	573.01617	-21.54544	650.92212	-1040.67957	
3801	38.000	-809.17218	-46.34483	-662.78589	758.41376	-47.36276	-638.53284	-739.69946	50.14268	471.48969	667.20618	55.54799	573.28387	-19.99392	651.65759	-1041.07336	
3802	38.010	-808.20422	-45.44894	-662.45599	759.01129	-47.27801	-638.56567	-738.65961	49.76777	471.65341	668.33948	55.26665	573.41638	-19.04017	652.68054	-1040.43604	
3803	38.020	-807.34808	-44.89504	-662.52264	760.19928	-46.31435	-638.49408	-737.64600	49.32499	471.83234	669.33771	54.76464	573.64191	-18.32451	653.68823	-1038.55066	
3804	38.030	-806.53223	-44.20785	-662.43280	761.16760	-45.71235	-638.27887	-736.93463	48.82343	471.95380	670.13324	54.28650	573.97784	-17.21163	654.27301	-1039.17786	
3805	38.040	-805.49268	-43.68891	-662.36444	761.77673	-45.52453	-638.15271	-735.88733	48.46287	472.25992	670.98260	53.86070	574.05933	-16.32616	655.51416	-1037.19739	
3806	38.050	-804.63934	-43.10854	-662.10956	763.03998	-44.39303	-638.12311	-735.03973	48.16562	472.33154	672.13666	53.31592	574.19751	-16.05288	656.40674	-1037.23730	
3807	38.060	-803.38910	-42.60081	-662.05090	764.32800	-43.59903	-637.82928	-733.88251	47.64394	472.63446	673.06769	52.80554	574.33362	-14.23426	657.37634	-1037.02771	
3808	38.070	-802.45709	-41.66450	-661.90338	764.82239	-43.44795	-638.00403	-732.94659	47.18317	472.74814	674.09277	52.29276	574.52777	-13.40435	658.39166	-1036.28479	
3809	38.080	-801.42798	-41.05944	-661.97394	765.89038	-42.46269	-637.93243	-731.91852	46.80138	472.94736	675.16180	51.79902	574.79688	-12.22569	659.42297	-1035.15295	
3810	38.090	-800.42230	-40.34663	-661.87512	766.89862	-41.70212	-637.79443	-730.97614	46.30588	473.16422	676.06750	51.20673	575.06763	-11.44147	660.35315	-1034.28040	
3811	38.100	-799.35870	-39.73503	-661.72803	767.95282	-41.10123	-637.58661	-730.02826	45.87397	473.44351	677.01080	50.72399	575.38831	-13.20591	662.07373	-1029.63135	
3812	38.110	-798.33228	-38.94267	-661.62305	769.00342	-40.39968	-637.44214	-728.90637	45.54070	473.57388	678.38177	50.18839	575.60419	-9.49073	662.66425	-1032.18298	
3813	38.120	-797.11456	-38.26966	-661.62311	770.15369	-39.67262	-637.41364	-727.97693	45.00454	473.67923	679.28082	49.70464	575.62994	-8.32222	663.89459	-1030.95142	
3814	38.130	-796.27789	-37.28596	-661.61316	770.93073	-38.51059	-637.31934	-726.65002	44.35806	474.00510	680.16559	49.03636	575.92981	-7.37129	665.29443	-1029.70593	
3815	38.140	-795.17267	-36.51885	-661.15417	772.06122	-38.02351	-637.27661	-725.82031	43.85864	474.26382	681.28766	48.19655	576.21368	-6.30312	666.45428	-1028.36108	
3816	38.150	-794.00879	-35.94329	-661.08752	773.14099	-37.19942	-636.86938	-724.74268	43.34627	474.53824	682.28400	47.55643	576.50342	-5.45088	667.86078	-1027.18372	
3817	38.160	-792.97955	-34.91668	-660.97021	774.28363	-36.15679	-636.82178	-723.58319	42.60751	474.78348	683.24890	46.80165	576.70154	-4.31924	669.28137	-1025.73718	
3818	38.170	-792.02563	-33.46933	-660.77881	775.23315	-35.14140	-636.53442	-722.49805	41.94503	475.18924	684.40955	46.04805	577.07660	-3.21591	670.83734	-1024.34888	
3819	38.180	-790.81519	-32.70520	-660.53546	776.47333	-34.14107	-636.45215	-721.51038	41.25627	475.47278	685.55780	45.25832	577.33075	-2.02895	672.69507	-1022.91931	
3820	38.190	-789.40424	-31.86483	-660.61548	777.50769	-32.97821	-636.25183	-720.24579	40.40543	475.84439	686.60052	44.37617	577.57819	-0.88237	674.36371	-1021.47675	
3821	38.200	-788.61029	-30.54026	-660.10419	778.51001	-31.85916	-636.03223	-719.39301	39.75775	476.14633	687.69287	43.29148	577.99365	-0.17830	676.19934	-1020.03735	
3822	38.210	-787.72089	-29.05089	-659.95404	779.64307	-30.62225	-635.83801	-718.19922	38.86611	476.51041	688.84528	42.42506	578.24268	1.16089	678.01392	-1018.44702	
3823	38.220	-786.42273	-28.05712	-659.64325	780.84369	-29.37589	-635.41571	-717.10242	38.16354	476.79633	689.98413	41.60203	578.84338	2.18577	679.99091	-1016.59406	
3824	38.230	-785.22516	-26.78446	-659.47656	781.97827	-27.95530	-635.28162	-715.93182	37.16876	477.14990	691.01025	40.60632	579.26605	-14.85265	612.85699	-1022.18738	
3825	38.240	-784.21655	-25.02354	-659.26031	782.90533	-26.88987	-635.15686	-714.97198	36.39299	477.56540	692.23499	39.55796	579.53900	4.34968	683.96155	-1013.15015	
3826	38.250	-783.16266	-23.67450	-659.12775	784.22455	-25.70126	-634.73773	-713.89423	35.39870	478.04733	693.20660	38.48363	580.00891	5.44109	685.86023	-1011.36176	
3827	38.260	-782.06293	-22.79795	-658.61511	785.25043	-24.68852	-634.41699	-712.62939	34.76756	478.40326	694.31818	37.49866	580.11896	6.53534	687.82147	-1009.48492	
3828	38.270	-780.98352	-21.57185	-658.41882	786.39716	-23.17085	-634.19543	-711.59717	33.86578	478.72818	695.44891	36.48286	580.46948	7.32730	689.92102	-1007.68390	
3829	38.280	-779.84961	-20.11538	-658.19519	787.40802	-21.80050	-634.10938	-710.43268	32.99575	478.94894	696.57086	35.42225	580.84485	8.70473	691.79468	-1005.72144	
3830	38.290	-778.55151	-18.89818	-658.15607	788.59772	-20.51765	-633.90869	-709.24084	32.04576	479.37524	697.72888	34.49747	581.47968	9.60534	693.97382	-1003.61688	
3831	38.300	-777.27490	-17.48709	-657.85303	789.75049	-19.26826	-633.48511	-708.17450	31.28532	479.62677	698.88519	33.40384	581.84430	10.72455	695.98737	-1001.64923	
3832	38.310	-776.44000	-15.99391	-657.23541	791.00580	-17.95051	-633.05511	-706.97986	30.29835	480.11218	699.98682	32.37090	582.16992	11.89372	698.03235	-999.61609	
3833	38.320	-775.20215	-14.80962	-656.94794	791.90198	-16.61592	-632.89661	-705.78656	29.45584	480.53992	701.05615	31.12139	582.49957	12.76788	700.21698	-997.31360	
3834	38.330	-774.14886	-13.13448	-656.88770	793.01147	-15.18848	-632.72760	-704.74207	28.45375	480.88068	702.29773	30.12376	582.73938	13.91438	702.30334	-995.00464	
3835	38.340	-772.90668	-12.12796	-656.44159	794.30988	-13.85287	-632.28552	-703.56677	27.41123	481.25418	703.42694	29.02365	583.43762	15.20218	704.36633	-992.85266	
3836	38.350	-771.76428	-10.66103	-656.13434	795.36835	-12.37740	-632.02478	-702.46167	26.51184	481.69733	704.61884	28.01432	583.73859	16.29169	706.55414	-990.36298	
3837	38.360	-770.69763	-8.98888	-655.91986	796.50470	-10.96752	-631.75458	-701.33246	25.73329	482.00848	705.77600	26.81707	584.03619	17.14496	708.75720	-988.12531	
3838	38.370	-769.45398	-7.71230	-655.80518	797.52081	-9.41609	-631.51740	-700.30627	24.53736	482.43082	706.59216	25.66565	584.27258	18.54240	710.98944	-986.07166	
3839	38.380	-768.45221	-6.21990	-655.09930	798.54236	-8.08713	-631.17188	-699.21753	23.60649	482.71219	707.78345	24.32779	584.86578	20.35457	713.24445	-984.06348	
3840	38.390	-767.51611	-4.53922	-654.76843	799.84479	-6.65761	-630.78168	-698.07532	22.52978	483.21149	708.96210	23.20262	585.29657	20.43426	715.40204	-982.32123	
3841	38.400	-766.30225	-3.22402	-654.60278	800.94135	-5.09425	-630.40961	-696.88489	21.72430	483.73581	710.07800	22.14034	585.69257	22.49684	717.71356	-980.26514	
3842	38.410	-765.16217	-1.65259	-654.37384	802.03070	-3.51462	-630.17120	-695.80786	20.61594	484.04428	711.03796	20.98794	586.11719	23.46342	719.85132	-978.85699	
3843	38.420	-763.96167	-0.15820	-653.87415	803.12012	-2.01540	-629.82196	-694.80786	19.66114	484.53625	712.13507	19.74637	586.51978	23.78217	722.05261	-977.15961	
3844	38.430	-762.82977	1.17544	-653.49225	804.21332	-0.47549	-629.40070	-693.62445	18.54977	484.87213	713.14233	18.40210	586.86267	24.96426	724.46082	-975.65692	
3845	38.440	-762.05414	3.01851	-653.22906	805.51031	1.05986	-629.02570	-692.44336	17.41645	485.23532	714.13525	17.15001	587.41180	26.36670	726.82697	-974.10590	
3846	38.450	-760.70587	4.36230	-652.83936	806.47717	2.64025	-628.72906	-691.55914	16.43254	485.55478	715.16956	15.89141	587.79779	27.38029	729.07538	-972.23114	
3847	38.460	-759.55396	5.98886	-652.40656	807.50073	4.35674	-628.39423	-690.33014	15.20942	485.97525	716.11438	14.76616	588.23743	28.83154	731.64368	-970.57422	
3848	38.470	-758.66797	7.78081	-652.05487	808.62750	5.96216	-627.95050	-689.47137	14.31517	486.52957	716.96844	13.41062	588.58588	29.62415	733.78900	-968.61206	
3849	38.480	-757.57690	9.21381	-651.65576	809.49683	7.10606	-627.60938	-688.21307	13.16718	486.81262	718.39502	12.15774	588.86456	30.99163	736.25653	-966.53894	
3850	38.490	-756.61725	11.05621	-651.36450	810.68970	9.07512	-627.25507	-687.38495	12.15679	487.28397	719.54541	10.87986	589.39465	32.54598	738.66809	-964.32257	
3851	38.500	-755.17236	12.26188	-651.03546	811.73804	10.56228	-626.83948	-686.19568	10.91725	487.64072	720.44611	9.38891	589.72131	33.79539	740.94135	-962.03168	
3852	38.510	-754.50836	14.00318	-650.44550	812.64612	12.20078	-626.52557	-685.24976	9.91817	487.91586	721.61597	8.16997	590.02423	34.39321	743.18958	-959.79865	
3853	38.520	-753.66412	15.81368	-650.15021	813.91479	13.82143	-625.91425	-684.25031	8.90174	488.41660	722.66974	7.08578	590.26532	34.42825	745.46082	-957.62750	
3854	38.530	-752.57776	17.17854	-649.76709	814.75098	15.28550	-625.61713	-683.12915	7.80775	488.68027	723.70770	5.89437	590.87073	35.14917	747.65649	-955.17688	
3855	38.540	-751.57520	18.82984	-649.28351	815.73737	16.79549	-625.30688	-682.18933	6.77552	489.11511	724.59808	4.51536	591.26996	36.09473	749.93390	-952.59033	
3856	38.550	-750.56793	20.19541	-648.88843	816.66351	18.17417	-624.81769	-681.16132	5.59243	489.44037	725.48517	3.20724	591.32892	36.99210	752.16534	-949.96625	
3857	38.560	-749.69666	21.77225	-648.52600	817.64685	19.81044	-624.40234	-680.28949	4.62173	489.94797	726.66760	2.11228	591.94696	37.89861	754.51331	-947.40039	
3858	38.570	-749.00940	23.65016	-648.21448	818.61810	21.54596	-623.98102	-679.18616	3.54392	490.31223	727.67749	0.87006	592.35266	38.89124	756.88214	-944.95795	
3859	38.580	-747.63458	24.80580	-647.68414	819.45697	22.97274	-623.63312	-678.44440	2.49731	490.47977	728.46051	-0.50321	592.71033	39.93038	759.14838	-942.63971	
3860	38.590	-747.05939	26.56765	-647.02820	820.38861	24.56434	-623.28394	-677.43134	1.33508	491.02133	729.35455	-1.80694	593.03412	40.67265	761.42944	-940.37787	
3861	38.600	-746.24524	28.20953	-646.77228	821.26642	26.02902	-622.82025	-676.59357	0.22285	491.31033	730.11926	-3.14730	593.31500	41.35912	763.71198	-938.47192	
3862	38.610	-745.38513	29.65127	-646.37109	822.22589	27.60500	-622.22028	-675.75287	-0.91732	491.63605	730.98700	-4.57130	593.86865	42.48254	765.91077	-936.67694	
3863	38.620	-744.22906	31.35762	-646.03625	823.07660	29.44185	-621.85217	-674.69128	-2.09930	492.02795	732.06842	-5.72344	594.28033	43.42786	768.37048	-934.58295	
3864	38.630	-743.52069	32.99741	-645.38092	823.85919	30.96793	-621.42957	-674.13959	-3.01179	492.45776	732.91382	-7.00056	594.58234	44.17547	770.72687	-932.83508	
3865	38.640	-742.71082	34.50905	-644.97498	824.65521	32.59704	-620.92700	-673.15143	-4.18754	492.84131	733.64130	-8.23742	594.83942	44.80485	772.95673	-931.09296	
3866	38.650	-742.16284	36.19643	-644.62970	825.43884	33.95285	-620.59613	-672.39960	-5.24636	493.19269	734.40790	-9.60335	595.31171	45.48085	775.14703	-928.98865	
3867	38.660	-741.30011	37.41751	-644.15576	826.30463	35.42493	-620.07764	-671.69171	-6.42572	493.55255	735.22919	-10.67171	595.56989	46.46051	777.26941	-927.05640	
3868	38.670	-740.37744	38.82203	-643.70721	827.00409	36.91521	-619.79865	-670.95746	-7.26024	493.69641	736.11633	-11.92851	596.03149	47.02632	779.36517	-924.95459	
3869	38.680	-739.68732	40.36484	-643.28497	827.61743	38.36468	-619.42346	-670.05078	-8.38245	494.15717	736.74011	-12.92927	596.06677	47.74548	781.31940	-922.74622	
3870	38.690	-739.33282	41.86430	-642.77039	828.44995	39.68365	-618.90002	-669.60779	-9.07591	494.32153	737.42059	-14.05213	596.82983	48.45434	783.27124	-920.49762	
3871	38.700	-738.51355	43.21024	-642.43829	828.99561	40.94718	-618.53296	-668.78662	-10.24816	494.68829	738.05182	-15.29423	597.14435	49.08381	785.24170	-918.24146	
3872	38.710	-737.84863	44.50722	-642.25531	829.56390	42.31844	-618.15320	-668.09998	-11.07147	495.07602	738.49750	-16.48877	597.37585	49.67243	787.19897	-916.01508	
3873	38.720	-737.22858	45.70531	-641.64618	830.29919	43.63929	-617.67389	-667.53009	-12.21384	495.31284	739.09723	-17.52070	597.68945	50.22669	789.12909	-913.82312	
3874	38.730	-736.54742	47.23195	-641.25171	830.80255	45.10155	-617.34088	-667.03406	-13.13241	495.56583	739.81763	-18.57925	597.91998	50.74150	791.07080	-911.71826	
3875	38.740	-736.09979	48.63243	-640.83057	831.19434	46.51678	-617.07593	-666.47327	-13.90065	495.90305	740.25293	-19.70331	598.20660	51.42223	792.96899	-910.06622	
3876	38.750	-735.31335	49.69984	-640.58771	831.90887	47.70112	-616.58856	-665.82214	-14.89701	496.21750	740.69128	-20.84301	598.22180	51.86440	794.72748	-908.31000	
3877	38.760	-734.96985	50.92707	-640.22296	832.45587	49.01000	-616.03589	-665.52881	-15.75304	496.46985	741.32617	-22.06174	598.84137	52.13709	796.54022	-906.72974	
3878	38.770	-734.88068	52.60951	-639.77887	832.74817	50.23318	-615.73413	-665.17535	-16.83016	496.68820	741.56000	-23.12316	599.06342	52.57218	798.38824	-905.09949	
3879	38.780	-734.32373	53.77506	-639.48120	833.21930	51.58699	-615.40424	-664.74573	-17.59658	496.79636	742.10199	-24.14188	599.25812	53.16145	800.22192	-903.25604	
3880	38.790	-733.99097	54.95408	-638.90460	833.51355	52.87944	-614.95947	-664.27765	-18.61860	497.22076	742.36755	-25.11264	599.52081	53.24454	802.06799	-901.77063	
3881	38.800	-733.69891	56.39621	-638.49933	833.82306	54.13495	-614.62598	-664.05481	-19.25680	497.43002	742.71405	-26.12914	599.67639	53.87196	803.73914	-900.19751	
3882	38.810	-733.38556	57.25244	-638.16736	834.03540	55.16605	-614.23932	-663.80438	-20.18277	497.62161	742.86755	-27.24213	599.86328	53.57245	805.47424	-898.47632	
3883	38.820	-733.18127	58.43473	-637.69702	834.17950	56.23804	-613.88629	-663.64490	-21.07908	497.81769	743.03552	-28.10462	600.01532	53.83583	806.95953	-896.51251	
3884	38.830	-733.04852	59.35156	-637.41803	834.39795	57.38372	-613.55585	-663.55811	-21.71485	498.10931	743.19739	-28.93642	600.31482	54.34953	808.39319	-894.71344	
