PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

146	1.450	-780.71375	6.36652	-641.50281	791.62872	10.95352	-634.89453	-697.82788	5.56885	496.37531	719.64203	9.58759	582.08527	1.86952	743.90765	-959.53888	
147	1.460	-780.54419	6.23839	-641.50684	791.68481	10.97603	-634.86786	-697.83264	5.57032	496.38089	719.56189	9.51045	582.09949	1.81734	743.94244	-959.52356	
148	1.470	-780.72693	6.35939	-641.44641	791.69098	11.02341	-634.87659	-697.83911	5.55575	496.40482	719.56024	9.49492	582.09088	1.83842	743.91925	-959.57397	
149	1.480	-780.68488	6.32674	-641.50891	791.69495	10.98421	-634.89185	-697.81055	5.53122	496.39526	719.63800	9.51127	582.04456	1.89425	743.94189	-959.50293	
150	1.490	-780.70142	6.36804	-641.51410	791.46204	11.00202	-635.03857	-697.87415	5.58227	496.37277	719.43341	10.00790	582.54034	1.81606	743.91565	-959.48981	
151	1.500	-780.69818	6.31418	-641.47321	791.62518	10.96678	-634.88757	-697.84943	5.56893	496.38028	719.38812	9.99902	582.53381	1.79739	743.92554	-959.50769	
152	1.510	-780.71301	6.35214	-641.48254	791.67627	10.98609	-634.91144	-697.86346	5.56184	496.39359	719.41162	9.99855	582.52594	1.81870	743.90381	-959.49591	
153	1.520	-780.68378	6.35416	-641.46777	791.62762	10.96323	-634.91144	-697.86676	5.57498	496.36499	719.42621	10.03100	582.54755	1.88927	743.89819	-959.47516	
154	1.530	-780.64722	6.32874	-641.55237	791.61615	11.00570	-634.91736	-697.87238	5.56119	496.37930	719.41266	10.00545	582.52264	1.83186	743.91040	-959.53857	
155	1.540	-780.67743	6.30479	-641.54767	791.66364	10.99469	-634.86591	-697.87244	5.56023	496.37958	719.43097	10.01773	582.52124	1.84031	743.92480	-959.53467	
156	1.550	-780.69257	6.36082	-641.47583	791.47498	10.98093	-635.01440	-697.90167	5.56181	496.34695	719.38147	9.96840	582.52985	1.82275	743.91156	-959.56573	
157	1.560	-780.66296	6.34980	-641.48120	791.64099	10.97756	-634.89288	-697.88446	5.58071	496.39014	719.40906	10.01056	582.53992	1.86455	743.90430	-959.51318	
158	1.570	-780.69427	6.35685	-641.46381	791.49823	11.02232	-635.04395	-697.88251	5.57388	496.38797	719.43488	9.99778	582.51556	1.82958	743.93420	-959.57971	
159	1.580	-780.64154	6.29792	-641.49396	791.65363	11.03203	-634.86658	-697.88525	5.56754	496.39127	719.39795	10.01341	582.55261	1.81657	743.94727	-959.61591	
160	1.590	-780.72388	6.33604	-641.50403	791.61194	10.96435	-634.91187	-697.89667	5.61330	496.38211	719.42450	9.99099	582.54187	1.88269	743.91058	-959.53497	
161	1.600	-780.68579	6.34296	-641.48395	791.44849	10.99595	-635.02887	-697.91595	5.56895	496.39005	719.41180	10.01525	582.53851	1.82774	743.90479	-959.54645	
162	1.610	-780.68677	6.29236	-641.44891	791.66809	10.96348	-634.86859	-697.87854	5.58354	496.38806	719.40186	10.00077	582.52728	1.86481	743.87512	-959.53357	
163	1.620	-780.66895	6.33718	-641.46954	791.60565	10.98617	-634.92487	-697.89056	5.58012	496.37387	719.40918	10.00782	582.53290	1.85188	743.91083	-959.46667	
164	1.630	-780.68903	6.33982	-641.46582	791.65338	11.01964	-634.89569	-697.89789	5.55301	496.41251	719.40344	10.00870	582.55042	1.83223	743.89337	-959.50073	
165	1.640	-780.70032	6.34059	-641.46143	791.66046	10.97531	-634.87598	-697.85883	5.55027	496.39856	719.39703	10.00011	582.53082	1.86468	743.91315	-959.51398	
166	1.650	-780.72870	6.36716	-641.49219	791.59796	10.98721	-634.93323	-697.88092	5.55885	496.37805	719.38330	9.98306	582.53497	1.80104	743.94025	-959.54517	
167	1.660	-780.71259	6.39415	-641.46057	791.64795	10.96778	-634.88672	-697.89355	5.56142	496.38913	719.41742	9.97802	582.55188	1.87384	743.94238	-959.55048	
168	1.670	-780.73138	6.41016	-641.47809	791.64093	10.97572	-634.86224	-697.88733	5.57265	496.40842	719.42084	10.00182	582.54987	1.81250	743.94238	-959.51654	
169	1.680	-780.70367	6.38204	-641.48615	791.64508	10.98230	-634.89459	-697.86487	5.59976	496.36417	719.42584	10.01082	582.53137	1.84244	743.92023	-959.51764	
170	1.690	-780.66870	6.35872	-641.49896	791.46246	10.99951	-635.02454	-697.89917	5.60800	496.41235	719.43445	10.04226	582.52179	1.85076	743.93103	-959.47870	
171	1.700	-780.62488	6.27828	-641.49896	791.65839	10.92448	-634.90778	-697.86511	5.58543	496.38705	719.39349	9.99039	582.53595	1.82372	743.90186	-959.55408	
172	1.710	-780.68726	6.36476	-641.48944	791.65680	10.99127	-634.87140	-697.86816	5.60812	496.37109	719.41675	10.01174	582.53290	1.83279	743.92212	-959.53906	
173	1.720	-780.67755	6.32945	-641.46448	791.66833	10.99445	-634.84381	-697.86932	5.57635	496.38235	719.41589	10.00574	582.54858	1.86467	743.89771	-959.57385	
174	1.730	-780.63190	6.33138	-641.49780	791.65692	10.99837	-634.83289	-697.86066	5.55513	496.36996	719.40137	10.02492	582.55542	1.87255	743.92108	-959.54626	
175	1.740	-780.69281	6.36904	-641.48895	791.46393	10.99885	-634.99982	-697.85333	5.57621	496.37866	719.39392	9.97804	582.54327	1.84419	743.93616	-959.53375	
176	1.750	-780.67450	6.31525	-641.49231	791.44708	10.98886	-635.05536	-697.87927	5.56060	496.38037	719.39935	9.99726	582.52997	1.80036	743.92242	-959.51270	
177	1.760	-780.68829	6.37028	-641.48486	791.62323	11.00016	-634.85846	-697.80804	5.58483	496.41473	719.36664	9.98929	582.51172	1.83802	743.93518	-959.48083	
178	1.770	-780.69385	6.35925	-641.48065	791.60535	10.95225	-634.91675	-697.87360	5.57080	496.37619	719.39771	9.98351	582.53870	1.84254	743.91156	-959.55426	
179	1.780	-780.66986	6.33309	-641.51196	791.64575	10.98736	-634.84399	-697.86584	5.56426	496.39648	719.42322	9.99834	582.55994	1.87341	743.91907	-959.53247	
180	1.790	-780.68036	6.35252	-641.50140	791.63623	10.98373	-634.88092	-697.83862	5.58593	496.39008	719.37305	10.01173	582.53986	1.87595	743.91406	-959.50610	
181	1.800	-780.64923	6.34606	-641.50519	791.63501	10.95856	-634.89203	-697.83844	5.56335	496.37292	719.41028	9.99732	582.53918	1.84601	743.91919	-959.51038	
182	1.810	-780.71899	6.37790	-641.44830	791.65381	10.95525	-634.88153	-697.82111	5.58507	496.39841	719.35681	9.97708	582.53455	1.85367	743.92804	-959.50671	
183	1.820	-780.70587	6.34214	-641.50964	791.62183	10.96541	-634.87634	-697.85748	5.54599	496.39020	719.39972	9.98895	582.55377	1.85481	743.91827	-959.49213	
184	1.830	-780.68945	6.30301	-641.47919	791.63306	10.96421	-634.88831	-697.85724	5.57028	496.39859	719.37976	9.98236	582.54816	1.89176	743.92847	-959.49280	
185	1.840	-780.57886	6.26153	-641.50024	791.61292	10.94642	-634.91992	-697.84186	5.55551	496.37463	719.37891	9.97131	582.53082	1.80206	743.96344	-959.57184	
186	1.850	-780.65027	6.35805	-641.51306	791.67548	10.97857	-634.89178	-697.83728	5.58911	496.35889	719.44348	9.99849	582.54120	1.86084	743.92920	-959.53943	
187	1.860	-780.68335	6.37899	-641.48853	791.46790	10.99971	-635.03168	-697.86353	5.58729	496.36975	719.41583	10.00178	582.53571	1.80993	743.94904	-959.55670	
188	1.870	-780.67426	6.34016	-641.46643	791.61420	11.00379	-634.92798	-697.85767	5.61011	496.36987	719.41022	9.98478	582.53711	1.86470	743.91412	-959.56012	
189	1.880	-780.69879	6.33512	-641.50525	791.64783	10.93810	-634.89337	-697.87494	5.60597	496.35620	719.41302	10.01106	582.56226	1.86654	743.91510	-959.47534	
190	1.890	-780.68579	6.30847	-641.46790	791.61267	10.98133	-634.89484	-697.85742	5.59105	496.39056	719.41638	10.02300	582.54993	1.85274	743.90228	-959.49640	
191	1.900	-780.70789	6.36053	-641.48157	791.58514	10.95496	-634.93005	-697.92206	5.62109	496.38397	719.43469	10.00090	582.53583	1.85775	743.92633	-959.57574	
192	1.910	-780.69788	6.32091	-641.48065	791.65283	11.00180	-634.89557	-697.91553	5.58894	496.36365	719.40637	9.98067	582.53650	1.81744	743.93066	-959.57916	
193	1.920	-780.75452	6.38681	-641.43176	791.46399	10.96758	-635.00940	-697.90704	5.60093	496.37933	719.42548	9.99910	582.55402	1.83549	743.91205	-959.56561	
194	1.930	-780.72089	6.37496	-641.47302	791.60175	10.96157	-634.89270	-697.93353	5.61239	496.36865	719.41174	9.98407	582.55432	1.88186	743.92944	-959.50439	
195	1.940	-780.66315	6.32001	-641.50415	791.68011	10.93581	-634.85120	-697.92847	5.56436	496.39630	719.40009	9.96518	582.54407	1.87528	743.91565	-959.54602	
196	1.950	-780.66687	6.34565	-641.50507	791.62677	10.97805	-634.93848	-697.90991	5.59656	496.34570	719.39044	9.97360	582.53076	1.83529	743.91248	-959.47974	
197	1.960	-780.62408	6.32121	-641.52417	791.48975	10.99506	-635.05103	-697.88361	5.60322	496.39005	719.41620	9.98466	582.53046	1.84971	743.91730	-959.49139	
198	1.970	-780.67194	6.33959	-641.52692	791.65668	10.99727	-634.88324	-697.88031	5.60004	496.37323	719.42700	10.01036	582.53778	1.85203	743.91333	-959.50452	
199	1.980	-780.63715	6.31181	-641.49463	791.64288	10.98515	-634.89551	-697.89142	5.56994	496.35757	719.39789	9.98984	582.51965	1.88236	743.91364	-959.52527	
200	1.990	-780.64447	6.33929	-641.52112	791.61871	10.97337	-634.92633	-697.86963	5.58818	496.39395	719.40710	9.98969	582.51807	1.84837	743.92218	-959.51434	
201	2.000	-780.65125	6.34639	-641.47052	791.46002	10.98776	-635.04626	-697.84619	5.53699	496.40616	719.38757	9.99026	582.52948	1.85913	743.93390	-959.52460	
202	2.010	-780.55853	6.24583	-641.53326	791.48712	10.97972	-635.01764	-697.86938	5.58435	496.35440	719.38898	9.99356	582.54584	1.85611	743.92108	-959.54962	
203	2.020	-780.60681	6.32739	-641.53070	791.62469	10.97648	-634.92303	-697.86023	5.56585	496.35178	719.37476	9.98634	582.54877	1.85104	743.91150	-959.51855	
204	2.030	-780.64636	6.34196	-641.50647	791.58826	10.97498	-634.92291	-697.86285	5.58981	496.39328	719.38446	10.00076	582.53961	1.82543	743.92322	-959.56982	
205	2.040	-780.63696	6.34901	-641.51105	791.62421	11.00582	-634.89325	-697.87628	5.57895	496.39047	719.38837	9.99222	582.53149	1.84954	743.90259	-959.58527	
206	2.050	-780.57501	6.33150	-641.56616	791.43060	11.00195	-635.06604	-697.84674	5.54462	496.38663	719.37695	9.98796	582.54999	1.85542	743.90527	-959.56592	
207	2.060	-780.59351	6.32520	-641.53760	791.47131	11.01071	-635.01306	-697.83356	5.57075	496.40231	719.40222	10.00226	582.54199	1.87139	743.91577	-959.54761	
208	2.070	-780.54034	6.30852	-641.59998	791.66681	11.01176	-634.86426	-697.84485	5.55692	496.36835	719.42517	10.00587	582.53931	1.85661	743.90869	-959.50653	
209	2.080	-780.53607	6.33407	-641.60596	791.66827	10.99052	-634.86255	-697.85297	5.57624	496.38400	719.42633	10.01236	582.54266	1.84267	743.91266	-959.52344	
210	2.090	-780.63794	6.36403	-641.53015	791.50446	10.96452	-634.97821	-697.85944	5.57869	496.38205	719.37817	10.00954	582.53546	1.90144	743.89545	-959.50885	
211	2.100	-780.64905	6.31612	-641.55933	791.45892	10.98745	-635.03998	-697.88275	5.59182	496.40637	719.39392	10.00454	582.53339	1.87190	743.89465	-959.52026	
212	2.110	-780.70685	6.32241	-641.48102	791.62317	10.95864	-634.90509	-697.89441	5.59256	496.39267	719.39856	9.98994	582.53680	1.81197	743.91492	-959.52313	
213	2.120	-780.72797	6.37928	-641.45435	791.62183	10.95727	-634.92694	-697.86591	5.56549	496.40057	719.38336	10.00397	582.53497	1.83187	743.92316	-959.55646	
214	2.130	-780.69470	6.31697	-641.47174	791.63757	10.99979	-634.91400	-697.88763	5.59927	496.40250	719.40564	10.01181	582.54956	1.83287	743.90381	-959.56653	
215	2.140	-780.65704	6.35549	-641.45258	791.66205	10.98826	-634.86688	-697.85852	5.56337	496.38889	719.41522	10.01375	582.53180	1.86695	743.92517	-959.54443	
216	2.150	-780.67096	6.29240	-641.49005	791.61926	10.96788	-634.90112	-697.88910	5.53751	496.43256	719.40021	9.98135	582.54053	1.82985	743.92114	-959.53497	
217	2.160	-780.62872	6.28255	-641.52148	791.66052	10.97278	-634.88184	-697.88885	5.57884	496.39896	719.41187	10.00200	582.53180	1.85865	743.92743	-959.52649	
218	2.170	-780.60461	6.28763	-641.51288	791.62451	10.97196	-634.90936	-697.85059	5.56740	496.39532	719.39471	10.00002	582.54187	1.79896	743.92133	-959.56470	
219	2.180	-780.65857	6.34132	-641.49542	791.66333	10.97210	-634.91748	-697.85693	5.56844	496.38446	719.41718	10.01539	582.53595	1.89226	743.89081	-959.52124	
220	2.190	-780.65491	6.35560	-641.48816	791.68811	10.99725	-634.89764	-697.88855	5.55107	496.40137	719.39362	10.01163	582.52655	1.86165	743.90424	-959.54333	
221	2.200	-780.76923	6.37038	-641.42896	791.59772	10.95283	-634.88214	-697.89752	5.57748	496.35284	719.40167	10.00657	582.51794	1.89062	743.92279	-959.55054	
222	2.210	-780.72253	6.33824	-641.46405	791.62579	10.95118	-634.89185	-697.87665	5.55418	496.39905	719.38770	10.00649	582.52942	1.87371	743.92596	-959.53015	
223	2.220	-780.74579	6.38562	-641.46002	791.60504	10.98996	-634.92426	-697.85577	5.57695	496.37097	719.40320	9.99444	582.53168	1.86164	743.91602	-959.52820	
224	2.230	-780.75360	6.43495	-641.46442	791.64514	10.99943	-634.88708	-697.85315	5.57002	496.39600	719.40356	9.99115	582.53650	1.83948	743.95490	-959.53815	
225	2.240	-780.70514	6.38709	-641.50372	791.68054	10.97299	-634.83765	-697.84045	5.57789	496.37592	719.45007	10.02563	582.53638	1.83038	743.92358	-959.55884	
226	2.250	-780.74084	6.36973	-641.46112	791.51227	10.98960	-635.02881	-697.87305	5.59670	496.39352	719.38550	9.99010	582.53937	1.83565	743.92792	-959.53754	
227	2.260	-780.70905	6.30346	-641.45544	791.62830	10.96841	-634.86902	-697.89282	5.56540	496.41754	719.37720	9.99205	582.53705	1.90790	743.90033	-959.47296	
228	2.270	-780.72467	6.36423	-641.47015	791.60889	10.92230	-634.89313	-697.90326	5.55067	496.39291	719.39178	9.96453	582.55054	1.86725	743.90277	-959.53485	
229	2.280	-780.71442	6.35329	-641.46277	791.46832	11.00597	-634.99561	-697.92419	5.57557	496.42676	719.40240	10.00616	582.53174	1.85594	743.90930	-959.49316	
230	2.290	-780.68878	6.33563	-641.50342	791.64502	10.96460	-634.89862	-697.92633	5.62726	496.36044	719.42059	10.05046	582.54633	1.85865	743.92078	-959.50183	
231	2.300	-780.66125	6.34002	-641.51593	791.50397	11.02205	-635.00702	-697.91968	5.57965	496.38507	719.43457	10.03123	582.53363	1.89055	743.92346	-959.53259	
232	2.310	-780.63599	6.29058	-641.49298	791.65002	10.95212	-634.89600	-697.92566	5.59054	496.38568	719.40472	10.02210	582.54071	1.82912	743.93213	-959.55853	
233	2.320	-780.69293	6.33302	-641.48370	791.67053	10.97152	-634.82971	-697.90015	5.56892	496.38083	719.38824	9.99508	582.53424	1.88755	743.92804	-959.51855	
234	2.330	-780.65442	6.31728	-641.51422	791.63361	10.97923	-634.87299	-697.86682	5.58329	496.37604	719.43658	10.01424	582.54865	1.85440	743.95117	-959.56024	
235	2.340	-780.68683	6.35183	-641.53229	791.67822	10.97618	-634.85376	-697.87872	5.55502	496.37857	719.39514	10.01025	582.53131	1.80972	743.94153	-959.56927	
236	2.350	-780.67719	6.35368	-641.49280	791.62793	10.97965	-634.90411	-697.84039	5.58714	496.39615	719.43616	10.00189	582.54645	1.83721	743.92078	-959.54004	
237	2.360	-780.67944	6.34221	-641.51752	791.58905	10.94876	-634.90936	-697.91669	5.59171	496.37653	719.38507	10.01256	582.54352	1.90232	743.93921	-959.48126	
238	2.370	-780.70728	6.36032	-641.46857	791.61047	10.96480	-634.90375	-697.89966	5.58267	496.42422	719.40271	10.00614	582.54852	1.82909	743.92377	-959.56934	
239	2.380	-780.71637	6.34373	-641.45325	791.48187	11.00527	-635.00116	-697.87573	5.55114	496.36472	719.37244	9.99004	582.54736	1.86478	743.91052	-959.50745	
240	2.390	-780.65564	6.28601	-641.48969	791.64410	10.97087	-634.91479	-697.86084	5.59483	496.38391	719.40997	10.00268	582.52258	1.82413	743.92322	-959.51965	
241	2.400	-780.64026	6.32761	-641.51770	791.64410	11.01369	-634.84387	-697.89282	5.60707	496.35971	719.42828	10.00575	582.53247	1.90256	743.91669	-959.49677	
242	2.410	-780.69769	6.36786	-641.46448	791.67517	10.97071	-634.89386	-697.90710	5.57416	496.38486	719.41455	10.01472	582.54218	1.83833	743.93341	-959.52472	
243	2.420	-780.74805	6.38740	-641.46924	791.45477	11.02182	-635.04071	-697.89465	5.57502	496.39993	719.41101	9.99452	582.54724	1.82671	743.93341	-959.49524	
244	2.430	-780.75775	6.39167	-641.44177	791.66876	10.95470	-634.85059	-697.92761	5.57827	496.39270	719.37823	9.98059	582.53070	1.86553	743.93158	-959.54419	
245	2.440	-780.71051	6.35104	-641.44391	791.60535	10.96657	-634.89124	-697.87683	5.58148	496.38919	719.40765	9.99445	582.55133	1.88338	743.89178	-959.50806	
246	2.450	-780.70013	6.34824	-641.51489	791.63623	10.97846	-634.85016	-697.87897	5.59095	496.38550	719.40204	9.99223	582.53583	1.84276	743.91052	-959.58282	
247	2.460	-780.55164	6.23742	-641.49841	791.64142	10.94213	-634.87787	-697.86688	5.57500	496.41241	719.44373	10.02040	582.53925	1.84182	743.91333	-959.53400	
248	2.470	-780.69812	6.34414	-641.47620	791.66406	10.98289	-634.88062	-697.85022	5.58694	496.36920	719.43170	10.02050	582.53314	1.84944	743.90289	-959.58276	
249	2.480	-780.72662	6.38477	-641.47772	791.44708	11.00095	-635.03009	-697.89966	5.58821	496.37759	719.42548	10.01344	582.54077	1.82202	743.90558	-959.51892	
250	2.490	-780.74506	6.34714	-641.47632	791.46271	10.98188	-634.99872	-697.88507	5.60306	496.39813	719.38733	10.01141	582.54401	1.79718	743.91046	-959.58698	
251	2.500	-780.72681	6.35579	-641.50769	791.71356	10.99738	-634.86615	-697.90112	5.55256	496.40991	719.39642	9.98667	582.54999	1.83108	743.90424	-959.55328	
252	2.510	-780.55823	6.22447	-641.56464	791.62213	10.97309	-634.87500	-697.89984	5.55360	496.36230	719.40802	9.99003	582.54828	1.84265	743.97156	-959.55963	
253	2.520	-780.71851	6.37870	-641.47900	791.63434	10.97982	-634.88336	-697.88934	5.58831	496.38937	719.39221	9.99094	582.53430	1.84489	743.91278	-959.52856	
254	2.530	-780.70801	6.35725	-641.46948	791.62836	10.98016	-634.91144	-697.85992	5.57716	496.39563	719.38312	9.97164	582.52686	1.85059	743.94885	-959.53198	
255	2.540	-780.72064	6.34061	-641.48431	791.57776	10.95105	-634.93121	-697.90948	5.55920	496.39087	719.39240	10.00804	582.53937	1.80220	743.93005	-959.54559	
256	2.550	-780.70984	6.33334	-641.47284	791.45819	10.97317	-635.00806	-697.91980	5.55561	496.37598	719.39722	9.98844	582.53253	1.88232	743.91492	-959.50256	
257	2.560	-780.68475	6.36824	-641.46771	791.65088	10.99089	-634.88275	-697.86066	5.61094	496.40762	719.40295	10.00982	582.52368	1.80226	743.91547	-959.47852	
258	2.570	-780.56006	6.24887	-641.51764	791.62500	11.00796	-634.90149	-697.89355	5.55527	496.39325	719.40228	9.99099	582.52594	1.79993	743.95721	-959.53412	
259	2.580	-780.56073	6.25436	-641.53717	791.48560	11.02173	-635.02380	-697.89691	5.58448	496.38126	719.40686	9.99663	582.53308	1.86654	743.92645	-959.50232	
260	2.590	-780.70941	6.28705	-641.46674	791.60889	10.98291	-634.86499	-697.88727	5.53788	496.41632	719.38672	9.97079	582.54730	1.80376	743.96063	-959.53595	
261	2.600	-780.73907	6.36488	-641.46356	791.60834	10.97105	-634.87677	-697.89581	5.57363	496.38306	719.38635	9.96812	582.54303	1.83398	743.94580	-959.51794	
262	2.610	-780.70862	6.33815	-641.47186	791.42328	10.99034	-635.05103	-697.89276	5.56451	496.37851	719.37378	9.97141	582.53668	1.82188	743.90668	-959.52728	
263	2.620	-780.74048	6.34740	-641.47961	791.63733	10.97069	-634.87311	-697.89380	5.55048	496.40366	719.37256	9.95940	582.54016	1.81486	743.89886	-959.54395	
264	2.630	-780.74585	6.35063	-641.45032	791.68146	10.96405	-634.84430	-697.86713	5.57323	496.40353	719.39264	9.97041	582.52026	1.82148	743.95135	-959.53235	
265	2.640	-780.64087	6.31166	-641.49042	791.48358	11.00361	-635.01031	-697.85962	5.57759	496.38510	719.40454	9.98771	582.54456	1.84586	743.95685	-959.54535	
266	2.650	-780.73248	6.35154	-641.49951	791.57355	10.97450	-634.91754	-697.87390	5.58042	496.41653	719.36206	9.98408	582.54962	1.81193	743.95239	-959.54175	
267	2.660	-780.71674	6.35168	-641.42712	791.57336	10.96824	-634.90295	-697.91125	5.53712	496.39960	719.37592	9.97376	582.53522	1.81354	743.90985	-959.53925	
268	2.670	-780.68835	6.30240	-641.48785	791.44196	11.02221	-635.02795	-697.90417	5.56974	496.35971	719.37018	9.96914	582.53882	1.77664	743.93823	-959.53564	
269	2.680	-780.69116	6.35281	-641.50104	791.47229	11.00295	-635.03320	-697.86334	5.55799	496.41290	719.37433	9.96958	582.52759	1.83254	743.94330	-959.51337	
270	2.690	-780.61719	6.31484	-641.50165	791.58130	11.01099	-634.90991	-697.82544	5.56938	496.41281	719.38306	10.00041	582.53094	1.85550	743.90527	-959.50073	
271	2.700	-780.77863	6.39915	-641.45105	791.61554	11.00916	-634.90363	-697.87518	5.55013	496.40445	719.35559	9.94245	582.54285	1.86266	743.93640	-959.50720	
272	2.710	-780.69568	6.30837	-641.48492	791.61084	11.01213	-634.87714	-697.93091	5.53031	496.38766	719.33789	9.94097	582.55573	1.84706	743.93988	-959.48193	
273	2.720	-780.68939	6.26872	-641.41785	791.45947	11.03114	-634.97864	-697.90594	5.51284	496.40256	719.32141	9.93452	582.52570	1.89248	743.93506	-959.50031	
274	2.730	-780.66217	6.28781	-641.47754	791.68170	10.98033	-634.86035	-697.89612	5.52156	496.41971	719.30725	9.90603	582.57178	1.83661	743.94287	-959.53564	
275	2.740	-780.74933	6.34198	-641.43030	791.46924	10.99031	-635.03534	-697.88080	5.53264	496.38904	719.31342	9.88029	582.54022	1.79624	743.97675	-959.50836	
276	2.750	-780.57538	6.27097	-641.55646	791.65302	10.99197	-634.90503	-697.83008	5.65168	496.35651	719.29407	9.82200	582.56409	1.85453	743.96777	-959.47900	
277	2.760	-780.71118	6.37717	-641.47852	791.63202	11.03766	-634.91266	-697.86450	5.64114	496.36276	719.24817	9.89224	582.55371	1.88229	743.89185	-959.45868	
278	2.770	-780.73438	6.34108	-641.47736	791.61407	10.89378	-634.95105	-697.86316	5.63831	496.33078	719.26117	9.93541	582.53778	1.85398	743.85883	-959.46759	
279	2.780	-780.72211	6.27586	-641.45203	791.57654	10.90014	-634.89697	-697.88947	5.61888	496.31723	719.23535	9.88986	582.53735	1.92192	743.84357	-959.44403	
280	2.790	-780.66211	6.29182	-641.52289	791.65839	10.91521	-634.92023	-697.89642	5.63939	496.33188	719.25153	9.81817	582.53101	1.96929	743.84467	-959.52246	
281	2.800	-780.71606	6.35075	-641.53430	791.69196	10.97025	-634.87885	-697.94391	5.61696	496.34393	719.21265	9.83861	582.50873	1.86398	743.84497	-959.59192	
282	2.810	-780.74512	6.40105	-641.52246	791.45557	11.01036	-635.05017	-697.96875	5.65589	496.35257	719.22900	9.78699	582.52734	1.79395	743.86987	-959.70648	
283	2.820	-780.73535	6.34062	-641.46411	791.45947	10.93388	-635.01990	-697.94836	5.64359	496.35925	718.98889	9.62939	582.51050	1.83100	743.90088	-959.68781	
284	2.830	-780.72516	6.30650	-641.47058	791.44104	10.98363	-635.05072	-697.97070	5.65607	496.35706	719.00281	9.63511	582.50153	1.78514	743.87469	-959.77924	
285	2.840	-780.66595	6.26805	-641.47443	791.67303	10.98078	-634.87689	-697.95313	5.61718	496.37976	718.94995	9.56407	582.56537	1.87131	743.87915	-959.71637	
286	2.850	-780.71960	6.33796	-641.43829	791.41492	10.98979	-635.06738	-698.02625	5.60182	496.36093	718.92316	9.49088	582.55981	1.86596	743.89996	-959.75006	
