PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3841	38.400	-759.16144	-3.42474	-643.66675	813.25879	1.56643	-636.97827	-676.26709	11.51814	493.91098	740.98096	17.64491	580.20831	23.35007	730.01105	-972.16803	
3842	38.410	-758.22614	-1.54990	-643.39349	814.36371	3.25628	-636.54572	-675.33124	10.68945	494.22900	741.96130	16.39062	580.45453	24.49701	732.30682	-970.72821	
3843	38.420	-756.76575	-0.28053	-643.18994	815.71222	4.80443	-636.14227	-674.05005	9.41986	494.88138	743.11603	15.07640	580.97052	25.65928	734.63312	-968.71991	
3844	38.430	-756.03906	1.43259	-642.75085	816.37750	6.18059	-635.83112	-673.02844	8.54484	495.06516	744.37286	13.93023	581.28345	26.54838	736.92957	-966.52728	
3845	38.440	-754.79102	2.77631	-642.26129	817.70929	8.02340	-635.59045	-671.91437	7.33422	495.63547	745.16895	12.58030	581.66888	27.75765	739.42889	-964.54388	
3846	38.450	-754.00897	4.48170	-641.92242	818.70453	9.56293	-635.19946	-670.85565	6.26133	495.99109	745.71936	10.68572	582.16852	28.82822	741.70050	-962.56323	
3847	38.460	-752.88556	6.18421	-641.67865	819.63629	10.87930	-634.70966	-670.00293	5.30250	496.17612	746.55042	9.48493	582.46759	29.72808	743.86615	-960.40912	
3848	38.470	-751.67365	7.57214	-641.37317	820.62909	12.61332	-634.38898	-668.87646	3.91065	496.62543	747.74536	8.27289	582.85297	30.73262	746.24469	-958.07642	
3849	38.480	-750.84937	9.10864	-640.81531	821.71497	14.11427	-634.27924	-667.94031	3.07950	497.01035	749.30994	7.51785	583.26031	31.95570	748.70337	-955.64850	
3850	38.490	-749.95380	10.77820	-640.44995	822.54828	15.58373	-633.57593	-666.85187	1.90876	497.30594	749.74530	5.74842	583.78101	32.86556	750.84589	-953.27545	
3851	38.500	-749.18927	12.38340	-640.00104	823.70801	17.56872	-633.17871	-665.84137	0.90605	497.77100	751.38684	4.98621	583.97009	33.60764	753.33569	-951.01990	
3852	38.510	-748.07483	14.14549	-639.63770	824.78046	18.95488	-632.69171	-664.89630	-0.33263	498.26569	752.22009	3.62528	584.20728	34.62628	755.56073	-948.82452	
3853	38.520	-746.74945	15.48635	-639.42456	825.52521	20.43652	-632.42035	-664.04761	-1.40390	498.59769	753.10553	2.30543	584.79059	35.70065	757.78986	-946.81232	
3854	38.530	-745.97717	16.87503	-638.86194	826.10162	22.03755	-632.26147	-662.97968	-2.53399	499.07043	754.04663	1.01651	585.11859	36.64688	760.03748	-944.41113	
3855	38.540	-745.17993	18.71836	-638.64984	827.49158	23.57480	-631.65503	-662.01764	-3.55243	499.26501	754.94470	-0.10877	585.47253	37.57367	762.41785	-942.39417	
3856	38.550	-744.38116	20.33646	-638.15442	828.47382	25.09921	-631.10388	-661.14215	-4.43178	499.38657	756.04596	-1.35427	585.90460	38.44896	764.59131	-940.49628	
3857	38.560	-743.35944	21.93176	-637.64526	829.21747	26.78484	-630.79913	-660.13226	-5.65449	499.89243	756.84644	-2.71990	586.15063	39.08512	766.84869	-938.63379	
3858	38.570	-742.55292	23.47660	-637.21954	830.30908	28.27471	-630.42273	-659.56238	-6.48866	500.14948	757.58484	-4.07350	586.58154	40.18700	769.19495	-936.55359	
3859	38.580	-741.63727	24.73419	-636.89600	830.91199	29.54445	-629.97235	-658.56879	-7.75072	500.46109	758.68976	-5.17384	586.87665	41.31065	771.32379	-934.62402	
3860	38.590	-740.90771	26.43049	-636.62231	831.74261	31.32139	-629.53583	-657.67474	-8.86680	500.78754	759.46838	-6.35794	587.19867	42.15667	773.50183	-932.66895	
3861	38.600	-740.11932	27.95074	-636.16162	832.58527	32.57113	-629.11853	-656.99341	-9.73550	500.97308	760.05902	-7.84383	587.47900	42.82818	775.75537	-930.58734	
3862	38.610	-739.38135	29.64106	-635.68182	833.40112	34.25465	-628.79565	-656.02191	-10.98872	501.79047	760.94568	-9.03630	587.88666	43.49895	778.00208	-928.35144	
3863	38.620	-738.58856	30.89476	-635.18896	834.18225	35.83998	-628.54523	-655.27679	-12.09633	501.97787	761.77100	-10.17003	587.99396	44.29139	780.17371	-926.01599	
3864	38.630	-737.97296	32.36248	-634.88269	834.81720	36.99883	-627.83215	-654.62598	-13.00474	502.33481	762.46387	-11.28501	588.38013	44.97685	782.26111	-923.86328	
3865	38.640	-737.01831	33.84005	-634.51422	835.65009	38.71290	-627.52466	-653.97290	-13.98535	502.52954	763.25854	-12.63055	588.77826	45.25051	784.27142	-921.76807	
3866	38.650	-736.36322	35.23704	-633.92889	836.23480	39.98483	-627.17676	-653.17529	-15.00466	502.85477	764.08661	-13.72318	589.07971	46.01363	786.21527	-919.52692	
3867	38.660	-735.46094	36.46947	-633.49652	836.88428	41.30043	-626.75800	-652.60803	-15.99370	503.00772	764.57593	-14.90329	589.28094	46.31311	788.21356	-917.59119	
3868	38.670	-735.00134	37.87715	-633.16052	837.36102	42.89657	-626.46887	-651.93292	-17.00989	503.27643	765.21350	-15.96403	589.62750	47.49723	790.32739	-915.27338	
3869	38.680	-734.64679	39.46807	-632.85254	838.00641	44.17418	-626.09003	-651.29736	-17.78224	503.56778	765.86615	-17.17093	589.99237	48.03773	792.28986	-913.37482	
3870	38.690	-734.12549	40.85879	-632.39191	838.50580	45.39595	-625.55945	-650.65540	-18.78067	503.93207	766.46747	-18.14306	590.07159	48.73994	794.08966	-911.27673	
3871	38.700	-733.49969	41.97060	-632.02106	839.22504	46.86687	-625.09882	-650.20148	-19.76790	503.96582	767.04303	-19.20511	590.41431	49.26993	795.99609	-909.56708	
3872	38.710	-732.98621	43.35111	-631.60980	839.70453	48.07935	-624.83435	-649.84229	-20.68265	504.30698	767.46710	-20.51345	590.53973	49.80191	797.75458	-907.85931	
3873	38.720	-732.51459	44.75555	-631.22906	840.19189	49.21329	-624.44037	-649.22699	-21.59636	504.67682	767.90796	-21.47894	590.90826	50.31281	799.76672	-906.01361	
3874	38.730	-731.89819	45.77343	-630.91876	840.51990	50.78601	-624.11792	-648.81342	-22.37385	505.14215	768.51508	-22.51484	591.17334	50.81319	801.52429	-904.29193	
3875	38.740	-731.72192	47.42194	-630.54114	840.66156	51.70791	-623.79749	-648.23175	-23.69386	505.28271	768.77313	-23.48234	591.28174	51.10802	803.23462	-902.77496	
3876	38.750	-731.58185	48.41521	-630.03394	841.24713	53.21558	-623.21149	-648.07751	-24.41612	505.56595	769.22711	-24.56983	591.62909	51.17838	805.08594	-901.28894	
3877	38.760	-731.12793	49.60722	-629.78137	841.38434	54.14171	-623.06403	-647.85492	-25.04367	505.57843	769.34576	-25.49183	591.73065	51.53148	806.51843	-899.41211	
3878	38.770	-730.93549	50.54065	-629.30444	841.87689	55.53711	-622.58228	-647.55969	-25.86892	506.18628	769.62842	-26.56516	591.99091	51.65011	808.12134	-897.91675	
3879	38.780	-730.80188	51.96550	-629.14789	842.05450	56.35527	-622.25354	-647.47943	-26.54176	506.08685	769.66315	-27.38949	592.13434	52.04448	809.84271	-896.01196	
3880	38.790	-730.56165	52.84032	-628.82489	842.10114	57.53199	-621.89435	-647.36102	-27.56092	506.27271	769.85376	-28.36594	592.36987	51.98185	811.19806	-894.19141	
3881	38.800	-730.59125	54.15800	-628.52612	842.12445	58.77140	-621.81921	-647.21960	-28.12787	506.45871	770.16132	-29.29591	592.75000	52.08867	812.59033	-892.66492	
3882	38.810	-730.36597	54.75751	-628.14825	842.28119	59.59909	-621.25464	-647.23151	-28.75667	506.61234	770.14435	-30.09103	592.76337	52.27124	814.13086	-891.09302	
3883	38.820	-730.58954	56.00606	-627.78125	842.16724	60.46026	-621.03644	-647.20294	-29.55903	506.86304	770.15521	-30.90023	593.03442	52.20095	815.60840	-889.34241	
3884	38.830	-730.34277	56.92338	-627.57422	842.09534	61.50274	-620.74548	-647.19733	-30.28328	506.90506	770.08325	-32.47928	592.76508	52.03421	816.64612	-888.00995	
3885	38.840	-730.55627	57.86371	-627.14874	842.27576	62.56891	-620.51520	-647.10034	-30.81354	507.01782	770.31897	-33.02400	593.13141	52.20792	818.16492	-886.54962	
3886	38.850	-730.29285	58.33091	-626.81934	842.13855	63.28871	-620.17926	-647.05023	-31.47361	507.27066	770.23981	-33.45067	593.21722	52.15780	819.30804	-885.31750	
3887	38.860	-730.45563	59.75589	-626.68573	842.15393	64.04125	-619.86505	-647.07300	-32.16525	507.58795	770.16449	-33.98044	593.56287	52.01985	820.37006	-884.15192	
3888	38.870	-730.55170	60.43090	-626.52283	842.17181	64.86545	-619.49805	-647.38782	-32.64341	507.64664	770.11414	-34.84726	593.74915	51.85657	821.69159	-883.17651	
3889	38.880	-730.74597	61.02480	-626.16296	841.69312	65.81075	-619.18005	-647.61005	-33.22941	507.67593	770.01208	-35.40773	593.83008	52.23664	822.80994	-882.09949	
3890	38.890	-731.26831	61.97831	-625.74634	841.33698	66.65953	-618.98022	-647.90656	-33.81675	507.92786	769.54956	-36.08429	594.03900	51.45014	824.01617	-881.06158	
3891	38.900	-731.55994	62.69139	-625.51898	841.01050	67.27892	-618.87744	-648.21625	-34.47609	508.09610	769.00208	-36.65611	594.14215	50.99077	825.02698	-880.11798	
3892	38.910	-731.84137	63.48667	-625.21979	840.66089	67.94808	-618.56488	-648.52838	-35.02933	508.25693	768.49762	-37.23349	594.18933	50.65313	826.06494	-879.05786	
3893	38.920	-732.18982	64.16058	-625.04688	840.24536	68.53281	-618.39978	-648.67401	-35.47690	508.70660	768.24896	-37.61454	594.37140	50.29833	826.91339	-877.81329	
3894	38.930	-732.43219	64.65419	-625.01300	840.20117	69.29134	-618.08679	-648.96063	-35.87954	508.87476	767.96350	-38.19930	594.50000	49.43385	827.58472	-877.00818	
3895	38.940	-732.69397	65.21136	-624.78113	839.90118	69.85556	-617.88342	-649.37628	-36.40323	508.88763	767.67596	-38.70074	594.59607	49.64775	828.33057	-875.85272	
3896	38.950	-733.01971	65.58125	-624.48969	839.68225	70.24247	-617.75995	-649.73712	-36.92552	508.90231	767.40918	-39.23892	594.70856	49.26562	829.19232	-874.87085	
3897	38.960	-733.67603	66.18366	-624.21741	839.05743	70.81700	-617.65375	-650.13611	-37.05924	509.03143	767.13702	-39.69581	594.80243	48.90227	829.89264	-874.11310	
3898	38.970	-734.04956	66.52921	-624.11786	838.38025	71.36501	-617.57733	-650.70648	-37.31160	508.84692	766.67920	-40.03463	594.91895	48.40347	830.45831	-873.34521	
3899	38.980	-734.51825	67.19366	-624.08563	837.98901	71.59641	-617.38281	-651.27448	-37.68525	508.96564	766.16797	-40.55592	594.98901	47.92882	831.05292	-872.72595	
3900	38.990	-735.04266	67.45775	-623.85541	837.36658	72.08671	-617.21161	-651.58984	-38.06530	509.36639	765.61108	-40.91467	594.98450	47.37329	831.68542	-872.04321	
3901	39.000	-735.57721	68.14896	-623.75000	836.89050	72.46206	-617.08337	-652.02350	-38.31194	509.34073	765.06812	-41.14864	595.04462	47.14260	832.29657	-871.53497	
3902	39.010	-736.03705	68.43735	-623.79688	836.51630	72.79897	-616.92633	-652.57990	-38.70773	509.41516	764.57825	-41.39492	595.10791	46.76699	832.96088	-871.33588	
3903	39.020	-736.48102	68.76458	-623.59448	836.14459	73.23061	-616.77429	-653.40424	-38.31434	509.16568	764.04474	-41.65918	595.13025	46.34031	833.34619	-870.95105	
3904	39.030	-737.19678	69.05701	-623.55414	835.73785	73.49757	-616.63440	-653.68475	-38.59336	509.13724	763.60907	-41.92679	595.19299	45.48375	833.77887	-870.48511	
3905	39.040	-737.57275	69.04880	-623.27332	835.06110	73.60227	-616.58429	-654.30511	-38.80354	509.28580	763.17023	-42.25820	595.24463	44.84592	834.03436	-870.12164	
3906	39.050	-738.18164	69.29267	-623.26770	834.37640	73.76042	-616.45679	-655.14264	-39.11009	509.21594	762.61212	-42.48510	595.23151	44.21412	834.15948	-869.74011	
3907	39.060	-738.88727	69.48331	-623.33698	833.78094	73.90459	-616.46790	-655.58893	-39.19373	509.27545	761.84662	-42.58708	595.24951	43.77013	834.15216	-869.22815	
3908	39.070	-739.37762	69.58535	-623.29486	833.31366	74.15469	-616.51599	-656.03986	-39.37808	509.37140	761.20343	-42.65977	595.22559	43.18952	834.50055	-869.15436	
3909	39.080	-740.22583	69.85570	-623.20813	832.76172	74.30054	-616.48810	-656.72321	-39.49084	509.35892	760.60547	-42.66628	595.21600	42.55714	834.64856	-868.94019	
3910	39.090	-740.76025	69.97260	-623.18793	831.86896	74.27479	-616.51520	-657.35803	-39.58833	509.37857	760.15198	-42.67287	595.25208	41.94336	834.77075	-868.79681	
3911	39.100	-741.27948	70.00877	-623.21228	831.16168	74.28765	-616.37164	-657.97156	-39.57879	509.46518	759.58368	-42.76592	595.26587	41.33040	834.85089	-868.83630	
3912	39.110	-741.88263	69.92444	-623.24640	830.75140	74.32448	-616.37836	-658.44153	-39.62312	509.40405	758.69391	-42.74289	595.27832	40.87014	834.84393	-868.91998	
3913	39.120	-742.53992	69.75793	-623.22351	830.30597	74.30347	-616.37915	-659.28021	-39.55795	509.27054	758.09497	-42.77715	595.37189	40.21411	834.89008	-868.95398	
3914	39.130	-743.52081	69.70807	-623.19653	829.53784	74.31187	-616.42267	-659.97546	-39.41134	509.26151	757.51593	-42.78611	595.35504	39.22817	834.92932	-869.19067	
3915	39.140	-744.03613	69.66833	-623.33484	828.36566	74.11819	-616.62042	-660.83209	-39.33966	509.31216	756.53906	-42.64648	595.28821	38.32969	834.67773	-869.35077	
3916	39.150	-744.81024	69.62183	-623.45331	827.53058	73.90757	-616.56348	-661.60272	-39.26524	509.28540	755.71387	-42.49458	595.20758	37.82384	834.33728	-869.36395	
3917	39.160	-745.62616	69.46873	-623.36102	827.03900	73.78992	-616.50916	-662.15356	-39.21500	509.32004	755.05951	-42.31652	595.26038	37.25380	834.07361	-869.51044	
3918	39.170	-746.44983	69.10155	-623.36255	826.30487	73.50168	-616.60272	-662.99158	-39.12572	509.37814	754.33026	-42.15624	595.29205	36.29502	833.94312	-870.02289	
3919	39.180	-747.11658	69.01192	-623.45844	825.47906	73.34727	-616.65588	-663.75543	-39.04446	509.31778	753.64899	-41.87605	595.22449	35.54574	833.63202	-870.22430	
3920	39.190	-747.97559	68.74422	-623.64844	824.66925	73.18704	-616.80280	-664.57098	-38.73524	509.14072	752.87976	-41.66811	595.11761	36.91090	771.07928	-856.30725	
3921	39.200	-748.65369	68.11530	-623.60583	823.88220	72.69469	-617.01807	-665.39734	-38.42813	509.12576	751.99640	-41.37725	595.05200	29.99698	751.90338	-902.25360	
3922	39.210	-749.66443	67.94736	-623.82703	822.99982	72.26696	-617.16681	-666.17523	-38.21264	509.07632	751.19086	-41.13652	595.07648	33.15908	832.08289	-871.53558	
3923	39.220	-750.43872	67.69154	-624.01086	822.12231	71.93077	-617.18903	-667.04370	-38.03361	509.12970	750.23926	-40.83445	595.03052	32.31211	831.59760	-872.08948	
3924	39.230	-751.38129	66.91239	-624.09222	821.41718	71.58945	-617.30743	-667.84326	-37.73510	508.96320	749.19305	-40.48596	594.93250	31.14508	830.93286	-873.01971	
3925	39.240	-752.14783	66.53996	-624.37158	820.54272	71.02940	-617.40973	-668.95190	-37.11158	508.82239	748.49756	-40.11171	594.91559	30.43800	830.37213	-873.67108	
3926	39.250	-753.24664	66.30423	-624.46643	819.34607	70.45601	-617.77594	-669.84314	-36.63430	508.71454	747.69635	-39.62199	594.90387	29.62981	829.68536	-874.55310	
3927	39.260	-754.10999	65.63033	-624.65326	818.48071	70.07504	-617.93085	-670.46497	-36.44211	508.83514	746.48779	-39.02215	594.74152	28.62300	828.99463	-875.45630	
3928	39.270	-754.87592	64.95587	-624.96204	817.73590	69.35530	-618.08423	-671.33203	-36.09380	509.00751	745.84503	-38.68316	594.65918	27.67633	828.06659	-876.43604	
3929	39.280	-755.71924	64.23006	-624.94421	816.94745	68.64965	-618.12518	-672.53937	-35.56265	508.49536	745.01630	-38.16969	594.49933	26.87519	827.16345	-877.36816	
3930	39.290	-756.80121	63.91868	-625.37183	815.87903	68.09946	-618.43304	-673.38361	-35.35249	508.61255	743.87958	-37.62076	594.40192	25.91136	826.50952	-878.32483	
3931	39.300	-757.76428	63.11212	-625.47168	814.86920	67.59512	-618.61328	-674.27130	-34.83465	508.49930	743.02875	-37.04332	594.23053	25.03893	825.62469	-879.18298	
3932	39.310	-758.64899	62.62406	-625.66504	813.89526	66.92013	-619.08826	-675.28082	-34.22812	508.02631	742.11469	-36.54263	594.10413	23.81704	824.62744	-880.28986	
3933	39.320	-759.56598	61.67027	-625.93665	812.79199	66.30118	-619.14838	-676.16284	-33.81689	508.03513	740.92145	-35.96483	593.89178	23.32187	823.60583	-881.17523	
3934	39.330	-760.74591	61.18019	-626.13464	811.83575	65.46631	-619.26794	-677.02216	-33.38172	508.04535	740.08264	-35.40068	593.82452	-3.92078	745.00580	-897.80896	
3935	39.340	-761.65515	60.17195	-626.42401	811.05756	64.54137	-619.42334	-678.25854	-32.56843	507.73981	739.06396	-34.69568	593.64899	21.16366	821.49658	-883.19604	
3936	39.350	-762.62451	59.54508	-626.61780	809.97217	63.76459	-619.87256	-679.26776	-32.14421	507.82117	738.00610	-34.02357	593.45654	19.88248	820.55157	-884.45557	
3937	39.360	-763.59711	58.55609	-627.02838	809.00641	62.97851	-620.24933	-680.34894	-31.50506	507.32504	736.97760	-33.24527	593.45435	19.25951	819.05267	-885.50854	
3938	39.370	-764.63788	57.87845	-627.19275	807.97565	62.05854	-620.31958	-681.46014	-30.75854	507.14377	735.98724	-32.63147	593.23486	18.07947	817.97113	-886.83209	
3939	39.380	-765.62122	56.80095	-627.39478	807.00000	61.19927	-620.72070	-682.48718	-30.21491	507.00018	735.02246	-31.99847	593.02789	16.99209	816.83374	-888.18542	
3940	39.390	-766.82684	56.18276	-627.83630	805.71167	60.19902	-620.85730	-683.45245	-29.63533	506.81851	733.76410	-31.04252	592.88794	15.89757	815.94568	-889.48553	
3941	39.400	-767.79968	55.02956	-628.15015	804.84448	59.43301	-621.30225	-684.56604	-28.78533	506.59116	732.76880	-30.41451	592.78180	14.69409	814.62793	-890.92438	
3942	39.410	-768.93890	54.05948	-628.28296	803.56140	58.48886	-621.65588	-685.63220	-28.16350	506.54544	731.49695	-29.62596	592.65643	13.73030	812.87775	-892.52832	
3943	39.420	-770.03345	53.16564	-628.71539	802.58099	57.51602	-621.99323	-686.69287	-27.46683	506.32083	730.60529	-28.73359	592.46228	13.12203	811.45081	-894.11230	
3944	39.430	-771.23987	52.23663	-629.08228	801.57666	56.57789	-622.03619	-687.86066	-26.72868	506.04865	729.55219	-27.93986	592.21570	11.62304	810.08600	-895.56592	
3945	39.440	-772.14911	50.99075	-629.37360	800.52045	55.34783	-622.58557	-688.89258	-26.16289	505.92664	728.46753	-26.94279	592.02490	10.61999	808.65295	-897.14056	
3946	39.450	-773.27362	50.05450	-629.71527	799.30157	54.41005	-622.80414	-690.03247	-25.48427	505.65948	727.45197	-26.14677	591.86243	9.85655	807.24286	-898.42053	
3947	39.460	-774.41577	48.99399	-629.94910	798.65698	53.35614	-622.90558	-691.10040	-24.66756	505.66623	726.20044	-25.38033	591.63849	-17.56782	728.02203	-913.97400	
3948	39.470	-775.44238	47.85712	-630.36487	797.19110	52.18322	-623.42987	-692.21503	-23.57505	505.39420	725.33569	-24.36765	591.49042	7.30392	803.98413	-901.58081	
3949	39.480	-776.55017	46.87673	-630.73260	796.01550	51.02379	-624.04077	-693.24860	-23.07271	505.22699	724.06989	-23.36182	591.17749	6.28032	802.53748	-902.93323	
3950	39.490	-777.82251	45.65192	-631.01337	794.94513	50.03569	-624.19934	-694.50336	-22.18835	504.84152	723.01062	-22.40089	591.04230	5.27505	800.77740	-904.72601	
3951	39.500	-778.87744	44.39044	-631.42480	793.86438	48.65848	-624.40680	-695.50806	-21.40746	504.75241	721.75372	-21.51583	590.73694	3.90262	799.18188	-906.40576	
3952	39.510	-779.98950	43.48999	-631.76660	792.79633	47.64404	-624.76520	-696.50153	-20.51140	504.35358	720.50616	-20.59943	590.49310	2.77957	797.44385	-908.06293	
3953	39.520	-781.05884	42.11577	-632.06409	791.64233	46.41390	-625.35388	-697.69043	-19.77049	504.40918	719.60419	-19.65116	590.33038	1.85198	795.80750	-909.69641	
3954	39.530	-782.10852	40.83181	-632.46863	790.49823	45.35515	-625.53687	-698.89636	-18.78530	503.87277	718.39136	-18.59946	589.98480	0.84455	794.07642	-911.46863	
3955	39.540	-783.38190	39.82437	-632.76794	789.42206	43.98210	-625.76599	-700.00171	-18.08118	503.81860	717.39899	-17.58915	589.86609	-0.34289	792.37067	-913.37598	
3956	39.550	-784.55975	38.44587	-633.12488	788.31232	42.85839	-626.18011	-701.27203	-17.23650	503.40390	716.20819	-16.57768	589.69458	-1.68430	790.64099	-915.30762	
3957	39.560	-785.61627	37.10390	-633.63391	787.10254	41.41832	-626.76721	-702.36768	-16.15385	503.07098	714.98846	-15.33710	589.34766	-2.74983	788.79089	-916.98108	
3958	39.570	-786.68384	35.77839	-633.85492	785.91626	40.19706	-626.91876	-703.53363	-15.22807	502.98849	713.87897	-14.49028	589.04639	-3.85706	786.92072	-918.77747	
3959	39.580	-787.95416	34.80866	-634.21899	784.87244	39.00249	-627.26190	-704.79523	-14.34111	502.56299	712.59509	-13.38145	588.78308	-4.81991	785.14789	-920.85016	
3960	39.590	-789.06580	33.30920	-634.68616	783.68903	37.79884	-627.74341	-705.91809	-13.44535	502.37137	711.56232	-12.42588	588.57739	-5.99342	783.35522	-922.69482	
3961	39.600	-790.10681	31.93097	-635.10895	782.64117	36.15434	-628.07214	-707.03516	-12.58850	502.01163	710.36957	-11.25524	588.39929	-7.26206	781.48578	-924.37299	
3962	39.610	-791.16351	30.51685	-635.25519	781.48602	34.96359	-628.47290	-707.94916	-11.52667	501.80307	709.32037	-10.11527	588.06793	-8.33132	779.51489	-926.13708	
3963	39.620	-792.51648	29.54680	-635.79919	780.38354	33.66666	-628.83905	-709.17737	-10.62001	501.48322	708.26508	-9.04324	587.76031	-9.24334	777.48547	-928.12305	
3964	39.630	-793.51556	27.91061	-636.15607	779.05670	32.13377	-629.17914	-710.35516	-9.72178	501.08551	707.01031	-7.98556	587.37616	-10.72961	775.57623	-930.07465	
3965	39.640	-794.57166	26.48320	-636.52576	778.13751	30.98181	-629.55817	-711.42188	-8.86641	500.97467	705.92328	-6.95449	587.03577	-11.78273	773.61755	-931.91376	
3966	39.650	-795.82813	25.25142	-636.79871	776.99817	29.48155	-629.94135	-712.44159	-7.82532	500.52255	704.60199	-5.76575	586.79321	-12.75200	771.69635	-933.70966	
3967	39.660	-796.97437	23.94509	-637.20984	775.90179	28.17177	-630.26666	-713.63409	-7.06061	500.59717	703.54517	-4.65223	586.56122	-13.79005	769.71472	-935.70056	
3968	39.670	-798.00275	22.51248	-637.66760	774.76056	26.75482	-630.73560	-714.78320	-6.03302	500.10141	702.50421	-3.35154	586.23877	-15.04871	767.70148	-937.71991	
3969	39.680	-799.08118	21.02605	-638.03857	773.58228	25.42555	-631.09894	-715.99426	-4.93064	499.59381	701.29608	-2.38266	585.95923	-16.38833	765.68518	-939.62732	
3970	39.690	-800.21179	19.65030	-638.29187	772.66235	23.93167	-631.25024	-716.87292	-3.99707	499.43436	700.29108	-1.14769	585.63721	-17.07748	763.57703	-941.63281	
3971	39.700	-801.29431	18.16114	-638.68561	771.52490	22.49688	-631.69470	-718.20007	-2.98567	499.02924	699.03107	-0.09367	585.32581	-18.23890	761.52582	-943.45996	
3972	39.710	-802.44415	16.84349	-639.17261	770.55316	21.16936	-632.14648	-719.34540	-1.97672	498.74524	697.99524	1.07417	585.02600	-19.12899	759.47766	-945.53516	
3973	39.720	-803.55365	15.47786	-639.53406	769.00287	19.64884	-632.55615	-720.40875	-1.04783	498.43988	696.80621	2.15756	584.59442	-20.56315	757.33728	-947.49030	
3974	39.730	-804.65063	14.02779	-639.76971	768.23419	18.46870	-632.77710	-721.42932	-0.06012	498.07938	695.66724	3.40435	584.27533	-20.81462	754.50299	-948.97235	
3975	39.740	-805.59711	12.41260	-640.02618	767.08813	16.87219	-633.13513	-722.49261	1.03980	497.86148	694.59924	4.48663	583.98547	-22.47733	753.09393	-951.25922	
3976	39.750	-806.61053	11.20052	-640.46564	766.08594	15.38948	-633.50848	-723.49902	1.93198	497.47009	693.35663	5.58453	583.72235	-23.51798	750.99194	-953.12109	
3977	39.760	-807.89148	9.99850	-640.89709	765.06812	14.15719	-633.93964	-724.49213	2.74595	497.32562	692.54181	6.68031	583.33813	-23.82205	748.48334	-955.16522	
3978	39.770	-808.77844	8.35961	-641.18671	764.07086	12.57417	-634.26385	-725.57617	3.86691	496.88492	691.38593	7.83273	582.93463	-25.17803	746.60626	-957.05054	
3979	39.780	-809.53827	6.61641	-641.48029	762.91602	11.31521	-634.59924	-726.66382	4.99960	496.42987	690.42126	8.88419	582.56781	-26.40670	744.84460	-958.86609	
3980	39.790	-810.60944	5.32925	-641.83429	762.01788	9.64142	-634.91254	-727.62445	5.81487	496.09042	689.31738	9.83991	582.29260	-27.57641	742.82043	-960.77020	
3981	39.800	-811.92346	4.26471	-642.22717	761.02924	8.43076	-635.19464	-728.82849	6.79614	495.64688	688.01312	10.88656	581.69324	-28.67542	740.58752	-962.84888	
3982	39.810	-812.77161	2.67622	-642.45813	759.92889	7.10485	-635.66144	-729.75525	7.74032	495.28299	687.12909	11.77675	581.48596	-29.61045	738.35260	-964.94672	
3983	39.820	-813.59241	1.09921	-642.82574	758.94849	5.52110	-635.94043	-730.54346	8.74181	495.10056	686.28186	13.39244	580.96265	-30.54109	736.35144	-966.51257	
3984	39.830	-814.63837	-0.30254	-643.07117	758.25702	4.01474	-636.28400	-731.46490	9.74077	494.69916	685.29211	14.24942	580.55206	-31.47159	734.18127	-968.46014	
3985	39.840	-815.61560	-1.49060	-643.55981	756.98212	2.68662	-636.53180	-732.48712	10.68679	494.37048	684.90070	16.21851	580.55591	-32.66768	732.24146	-970.44653	
3986	39.850	-816.59528	-2.95786	-643.82166	756.02582	1.31527	-636.85272	-733.36133	11.45019	493.95398	683.76996	17.12002	580.22461	-33.31111	730.00385	-972.11554	
3987	39.860	-817.52496	-4.38084	-644.12585	755.46869	-0.10600	-637.27399	-734.26208	12.61278	493.83609	683.10443	18.38129	580.01636	-34.09082	728.08917	-973.99194	
3988	39.870	-817.89673	-6.20947	-644.65356	754.45935	-1.30777	-637.53223	-734.96552	13.33464	493.60034	682.27148	19.55398	579.51788	-35.24188	725.87579	-975.85510	
3989	39.880	-818.99805	-7.33910	-644.79590	753.51538	-3.03646	-637.76501	-736.07861	14.56158	492.88351	680.89301	20.47951	579.08435	-35.71574	723.72321	-977.63525	
3990	39.890	-820.17151	-8.50178	-644.97211	752.85468	-4.03973	-638.07965	-736.89514	15.44655	492.51160	680.39087	21.60336	578.72089	-36.81002	721.73535	-979.44910	
3991	39.900	-820.80188	-9.97921	-645.32385	751.92365	-5.62130	-638.44904	-737.68329	16.29395	492.18909	679.63177	22.65668	578.42834	-37.71868	719.66516	-981.27313	
3992	39.910	-821.49579	-11.33633	-645.55359	751.09985	-6.89837	-638.60748	-738.63629	17.44041	491.80511	678.63733	23.93326	578.06818	-38.41626	717.69238	-983.05652	
3993	39.920	-822.32031	-12.59720	-645.81873	750.25970	-8.22215	-638.93817	-739.22614	18.08967	491.70004	677.95740	24.85434	577.84943	-39.22038	715.52600	-984.68774	
