PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5667	56.660	-813.07690	10.71437	-640.60956	759.76367	14.42138	-633.55774	-730.09460	2.51228	497.31976	687.41345	6.35675	583.45880	-29.78529	749.65436	-955.26404	
5668	56.670	-812.95636	9.85331	-640.61414	759.68872	14.02105	-633.68439	-730.05890	2.77084	497.35144	687.39227	6.84947	583.29382	-30.34634	749.13019	-955.88641	
5669	56.680	-813.10699	9.12600	-640.80096	759.47803	13.85487	-633.92426	-729.99677	3.17902	497.22113	687.40411	7.16089	583.14685	-30.02467	748.60925	-956.94836	
5670	56.690	-813.04883	8.65402	-641.00568	759.70367	13.22920	-633.88672	-729.85651	3.27001	497.02094	687.45502	7.42440	583.00000	-29.87190	747.46796	-957.69586	
5671	56.700	-812.99823	8.46343	-641.14502	759.86115	12.43893	-633.95514	-729.66162	3.37214	497.03995	687.43536	7.70903	582.94562	-29.71433	746.83130	-958.14221	
5672	56.710	-813.05603	8.39665	-641.16772	759.90100	11.92330	-634.08099	-729.46649	3.95198	496.93408	687.56952	8.13226	582.87286	-29.75805	746.19318	-958.33600	
5673	56.720	-812.92236	7.77409	-641.26813	759.89026	11.62397	-634.17303	-729.77100	4.45845	496.90799	687.66907	8.72714	582.86597	-29.72339	745.42432	-958.67358	
5674	56.730	-812.81018	6.75220	-641.53613	760.02277	11.26579	-634.26270	-729.82306	4.84775	496.67929	687.73199	9.33329	582.60022	-29.66679	744.69025	-959.00470	
5675	56.740	-812.86945	6.15256	-641.66046	760.15167	10.81289	-634.43060	-729.98401	5.10722	496.50833	687.69843	9.48621	582.47998	-27.59046	743.41949	-960.26801	
5676	56.750	-812.75433	5.84568	-641.80231	760.07806	10.26566	-634.70679	-729.99341	5.29346	496.12601	687.72192	9.63478	582.48505	-29.66005	743.18317	-959.78455	
5677	56.760	-812.67279	5.57453	-641.82813	759.97449	9.89785	-634.86737	-729.91840	5.67315	496.01822	687.74030	10.09914	582.49152	-29.56173	742.55750	-960.13824	
5678	56.770	-812.50891	5.25936	-641.96716	759.90356	9.49628	-635.01807	-729.73358	6.07971	495.91483	687.84052	10.66191	582.38837	-29.55485	742.00275	-960.68634	
5679	56.780	-812.24890	4.51919	-642.11493	760.20276	8.99709	-634.84320	-729.61163	6.51830	495.86758	687.87189	11.05906	582.22449	-29.64805	741.32513	-961.57904	
5680	56.790	-812.18475	3.96012	-642.27307	760.37231	8.56458	-634.85767	-729.51984	6.69927	495.81085	687.93390	11.21720	582.04852	-29.45794	740.80884	-962.24377	
5681	56.800	-812.29114	3.59963	-642.40906	760.36890	8.07159	-635.07526	-729.46167	6.72596	495.76569	687.92065	11.34053	581.95612	-30.43433	740.46442	-962.34393	
5682	56.810	-812.65308	3.68429	-642.29004	760.42303	7.82589	-635.19196	-729.46667	6.82340	495.68777	687.85474	11.51180	581.82306	-26.80574	738.91229	-964.73212	
5683	56.820	-812.20471	3.45791	-642.41119	760.32343	7.69740	-635.29291	-729.43958	7.05782	495.61606	687.85358	11.92736	581.85364	-29.30562	739.51099	-964.36072	
5684	56.830	-812.44562	3.31558	-642.35809	760.43182	7.57341	-635.31952	-729.41986	7.36968	495.48553	687.95325	12.20773	581.77869	-29.41409	739.17572	-965.02374	
5685	56.840	-812.48016	2.87737	-642.49384	760.53418	7.29124	-635.38049	-729.45947	7.61864	495.37283	687.98590	12.32442	581.64215	-29.45704	738.85309	-965.56079	
5686	56.850	-812.48779	2.58388	-642.55005	760.62067	7.05685	-635.40649	-729.27661	7.53175	495.31705	688.03381	12.40321	581.54895	-29.19490	738.37146	-965.90698	
5687	56.860	-812.35486	2.27102	-642.60748	760.70837	6.67996	-635.42334	-729.26501	7.69769	495.19211	688.11993	12.56920	581.53522	-28.97804	737.82074	-966.24103	
5688	56.870	-812.28290	2.00120	-642.66724	760.76837	6.40149	-635.44879	-729.20355	7.84383	495.16068	688.22430	12.93128	581.58759	-27.65123	736.99243	-966.96936	
5689	56.880	-812.14777	1.62892	-642.70483	760.68359	6.19637	-635.65204	-729.11176	8.14487	495.25500	688.31360	13.32177	581.50055	-28.88341	737.20514	-966.50708	
5690	56.890	-812.18494	1.70519	-642.88879	761.00317	5.97388	-635.54834	-728.96619	8.43924	495.36691	688.37958	13.55185	581.36340	-28.94669	736.96814	-966.60095	
5691	56.900	-812.20270	1.57035	-642.97369	761.12775	5.74576	-635.60101	-728.94293	8.55265	495.27588	688.42377	13.66492	581.21686	-28.99783	736.57367	-966.65253	
5692	56.910	-812.13214	1.29520	-643.04883	760.90472	5.48042	-635.81641	-728.89014	8.68345	495.17310	688.43500	13.91543	581.22375	-28.93823	736.06934	-966.56757	
5693	56.920	-811.88159	0.94466	-643.05713	760.92993	5.06687	-635.83630	-728.87042	8.82244	495.10120	688.47083	14.18617	581.24762	-28.80323	735.62280	-966.60858	
5694	56.930	-811.78479	0.76041	-643.11157	761.02826	4.84718	-635.81110	-728.74994	9.03415	495.01273	688.53302	14.32284	581.20721	-28.69707	735.30475	-966.79480	
5695	56.940	-811.70935	0.59386	-643.20758	761.08960	4.73126	-635.85223	-728.68011	9.27921	494.99124	688.56073	14.42984	581.14532	-28.59779	735.07678	-967.04120	
5696	56.950	-811.64838	0.34839	-643.26410	761.16309	4.63205	-635.94189	-728.70667	9.45309	494.92426	688.59991	14.47203	581.06116	-28.48810	734.86578	-967.45062	
5697	56.960	-811.55499	0.04307	-643.26147	761.31952	4.41292	-635.97626	-728.61664	9.58565	494.84280	688.62360	14.56397	581.04425	-28.36079	734.59790	-968.01489	
5698	56.970	-811.38300	-0.21881	-643.26825	761.36694	4.22994	-636.00537	-728.59149	9.67451	494.74670	688.65729	14.70400	581.03265	-28.22004	734.25732	-968.37042	
5699	56.980	-811.26807	-0.48732	-643.26526	761.37915	4.19386	-636.08374	-728.47198	9.72847	494.70282	688.70184	14.87052	581.02191	-28.24454	734.05334	-968.87311	
5700	56.990	-811.30646	-0.53283	-643.32538	761.50031	4.11876	-636.06201	-728.41766	9.83996	494.67569	688.81061	14.90460	580.96515	-28.26967	733.95837	-969.39673	
5701	57.000	-811.62610	-0.21111	-643.19495	761.64331	3.98620	-636.08447	-728.31519	9.90524	494.69363	688.88239	14.92796	580.91376	-26.25360	732.95886	-970.61609	
5702	57.010	-811.50732	-0.34166	-643.24652	761.60388	3.98478	-636.18372	-728.22217	9.93837	494.63861	688.95117	14.93650	580.86237	-26.33889	732.94452	-970.83972	
5703	57.020	-811.24005	-0.52710	-643.13251	761.71033	3.89766	-636.18512	-728.00287	9.85478	494.59439	689.06445	14.99401	580.92755	-27.84123	733.55060	-970.42194	
5704	57.030	-811.11383	-0.65089	-643.10040	761.93018	3.76793	-636.21381	-727.91528	9.92197	494.68790	689.18408	15.11968	580.96295	-27.66739	733.37354	-970.48206	
5705	57.040	-811.04480	-0.74450	-643.12170	762.04175	3.69571	-636.17285	-727.91846	9.90889	494.59634	689.25897	15.17564	580.93787	-27.63655	733.27832	-970.47394	
5706	57.050	-810.99237	-0.77973	-643.20441	762.13763	3.59909	-636.22180	-727.82367	10.07314	494.54474	689.35583	15.18306	580.88672	-27.48294	733.15686	-970.35034	
5707	57.060	-810.82990	-0.87569	-643.24536	761.90051	3.31166	-636.36102	-727.71063	10.18558	494.53525	689.45593	15.21727	580.82813	-27.37109	733.07153	-970.06903	
5708	57.070	-810.68335	-0.93991	-643.25092	762.02319	3.21218	-636.36194	-727.65198	10.22508	494.52890	689.63092	15.31752	580.82794	-25.35056	732.08978	-970.43726	
5709	57.080	-810.38544	-1.13873	-643.28308	762.20282	3.38917	-636.41174	-727.61304	10.19967	494.51480	689.76709	15.44510	580.81067	-27.08022	732.86395	-969.30463	
5710	57.090	-810.32922	-1.25499	-643.34027	762.24414	3.27624	-636.48590	-727.54462	10.17672	494.48154	689.97748	15.53602	580.71692	-26.86366	732.72772	-969.11304	
5711	57.100	-810.34674	-1.23404	-643.34814	762.26697	3.19613	-636.48151	-727.49213	10.26447	494.41898	690.05994	15.58517	580.65332	-26.97199	732.77295	-968.89856	
5712	57.110	-810.17133	-1.22542	-643.41632	762.30927	3.15079	-636.53296	-727.44385	10.31195	494.41412	690.23462	15.63029	580.58582	-26.91531	732.71027	-968.89990	
5713	57.120	-810.09137	-1.21976	-643.41864	762.39160	3.10570	-636.50977	-727.35199	10.32524	494.43640	690.29987	15.65728	580.59412	-26.82356	732.71155	-969.03088	
5714	57.130	-809.98938	-1.23105	-643.47729	762.49823	3.06579	-636.51080	-727.24390	10.26235	494.45477	690.40228	15.68013	580.62512	-26.67072	732.62891	-969.24756	
5715	57.140	-809.91589	-1.27833	-643.50677	762.63062	2.99366	-636.59747	-727.08026	10.25019	494.45007	690.48413	15.71550	580.65271	-24.79988	731.77948	-970.40283	
5716	57.150	-809.75555	-1.25696	-643.55359	762.75696	2.97277	-636.58875	-726.97241	10.27506	494.39844	690.59760	15.71353	580.66071	-26.46125	732.56323	-969.93274	
5717	57.160	-809.64447	-1.23539	-643.61078	762.99420	2.95200	-636.46204	-726.86395	10.30353	494.42346	690.70880	15.72744	580.64758	-26.35600	732.46564	-970.24420	
5718	57.170	-809.64575	-1.41495	-643.54419	763.04889	3.09834	-636.46411	-726.74457	10.35300	494.41199	690.79095	15.73196	580.65771	-26.29345	732.46283	-970.49872	
5719	57.180	-809.53540	-1.35976	-643.61121	763.12512	3.16055	-636.41827	-726.60297	10.43317	494.42706	690.90027	15.76063	580.68829	-26.17065	732.44330	-970.69690	
5720	57.190	-809.37518	-1.45130	-643.52307	763.37628	2.97132	-636.31494	-726.46857	10.37129	494.41113	691.02057	15.70609	580.72888	-26.03302	732.43988	-970.83740	
5721	57.200	-809.21680	-1.40468	-643.52032	763.41980	3.04577	-636.30701	-726.37573	10.37783	494.39697	691.07349	15.66954	580.73767	-23.70887	731.63239	-971.74701	
5722	57.210	-809.06543	-1.42896	-643.55255	763.32312	3.10623	-636.43481	-726.31396	10.35145	494.40170	691.17621	15.69265	580.73590	-23.43489	731.47852	-971.80548	
5723	57.220	-808.98889	-1.33207	-643.50378	763.63989	3.19150	-636.24316	-726.13953	10.43503	494.41040	691.25378	15.64897	580.71173	-25.85958	732.51331	-970.63788	
5724	57.230	-808.93799	-1.21953	-643.48175	763.73987	3.13268	-636.17279	-726.01184	10.42390	494.43143	691.36700	15.74065	580.73462	-25.82272	732.54187	-970.36584	
5725	57.240	-808.80042	-1.40826	-643.47626	763.81329	3.14932	-636.12836	-725.84894	10.41974	494.43430	691.40649	15.80016	580.75568	-25.83646	732.53925	-970.10748	
5726	57.250	-808.75226	-1.36344	-643.48810	763.84845	3.21210	-636.17590	-725.73083	10.34019	494.43405	691.43085	15.63926	580.73767	-25.68278	732.59271	-969.84552	
5727	57.260	-808.76428	-1.13265	-643.50793	764.03687	3.21093	-636.19989	-725.56793	10.34215	494.39478	691.53406	15.63778	580.74353	-25.57404	732.66870	-969.58258	
5728	57.270	-808.66815	-0.93479	-643.52466	764.21332	3.28626	-636.29883	-725.40393	10.29836	494.37833	691.76160	15.69704	580.72015	-24.56278	732.27014	-969.57764	
5729	57.280	-808.51923	-0.99550	-643.43726	764.47168	3.40686	-636.24005	-725.22479	10.26048	494.41238	692.01031	15.66939	580.75195	-25.15614	732.96924	-969.15265	
5730	57.290	-808.33588	-1.03360	-643.42554	764.56488	3.54230	-636.29724	-725.14673	10.20575	494.44162	692.16113	15.65503	580.78662	-25.01664	733.04462	-969.07623	
5731	57.300	-808.24396	-0.94821	-643.38959	764.69537	3.50165	-636.29480	-725.11542	10.18737	494.42276	692.25922	15.61004	580.79010	-24.98338	733.08765	-969.09277	
5732	57.310	-808.40802	-0.73469	-643.32172	764.82422	3.49233	-636.29993	-724.97321	10.13215	494.44693	692.33185	15.47006	580.78717	-24.94004	733.11151	-969.15332	
5733	57.320	-808.14630	-0.88153	-643.35608	764.92383	3.51900	-636.35626	-724.94855	10.12007	494.44537	692.41254	15.45441	580.77899	-24.74492	733.20337	-969.29431	
5734	57.330	-808.20953	-0.75698	-643.25958	765.05945	3.61052	-636.39526	-724.84052	10.08925	494.44235	692.60052	15.50243	580.82416	-24.62795	733.25543	-969.42664	
5735	57.340	-808.03229	-0.77796	-643.23474	765.08411	3.63349	-636.44037	-724.73895	10.09018	494.49799	692.68225	15.42161	580.86115	-23.21219	732.81165	-970.09082	
5736	57.350	-807.84076	-0.89866	-643.28058	765.18329	3.63100	-636.41241	-724.62994	10.04950	494.53107	692.71411	15.37106	580.86151	-24.26114	733.29089	-969.77765	
5737	57.360	-807.77527	-0.84626	-643.25098	765.28339	3.58592	-636.39252	-724.53894	10.02619	494.55389	692.73975	15.36515	580.84326	-24.20461	733.32306	-969.87427	
5738	57.370	-807.73041	-0.84685	-643.24628	765.36438	3.60499	-636.39899	-724.41492	9.99699	494.56866	692.87921	15.30511	580.81812	-24.06907	733.28278	-969.81561	
5739	57.380	-807.41455	-0.96952	-643.25708	765.35321	3.65170	-636.45520	-724.27240	9.99464	494.59824	692.96484	15.34214	580.84015	-23.85328	733.26996	-969.65521	
5740	57.390	-807.11243	-1.09371	-643.25085	765.41547	3.65432	-636.45245	-724.19171	9.97714	494.60196	693.01068	15.34092	580.85291	-23.70295	733.24072	-969.50165	
5741	57.400	-806.90430	-1.09587	-643.25525	765.49756	3.68554	-636.42450	-724.10101	9.92941	494.61624	693.08905	15.33639	580.86786	-52.63700	654.28473	-978.36469	
5742	57.410	-806.71783	-1.12956	-643.30865	765.56732	3.67231	-636.44128	-724.03778	9.92208	494.60791	693.15381	15.31827	580.81976	-62.13241	684.11230	-1006.50592	
5743	57.420	-806.65210	-1.12653	-643.33130	765.62524	3.67192	-636.41296	-723.96759	9.89163	494.66705	693.27917	15.29841	580.81390	-23.45147	733.19354	-969.02582	
5744	57.430	-806.56964	-1.16239	-643.29810	765.67914	3.63381	-636.43439	-723.90265	9.88363	494.63150	693.40271	15.24759	580.77472	-23.36551	733.23407	-968.97260	
5745	57.440	-806.51288	-1.10128	-643.31146	765.70911	3.66997	-636.43781	-723.84644	9.90148	494.67728	693.46765	15.27366	580.75757	-23.31945	733.23792	-968.86914	
5746	57.450	-806.44092	-1.09279	-643.30884	765.85547	3.70860	-636.39764	-723.73798	9.88531	494.69577	693.61584	15.23861	580.77191	-23.28859	733.26135	-968.86438	
5747	57.460	-806.39099	-1.06807	-643.31555	765.93036	3.75853	-636.34949	-723.64856	9.85817	494.72183	693.66138	15.20526	580.78308	-23.26560	733.29834	-968.94482	
5748	57.470	-806.32428	-1.05501	-643.32397	766.19110	3.73916	-636.22180	-723.54932	9.82957	494.72653	693.75665	15.18434	580.76324	-23.14634	733.39728	-968.98444	
5749	57.480	-806.26685	-1.01849	-643.31042	766.15265	3.82341	-636.29144	-723.39642	9.81139	494.76431	693.89417	15.16404	580.77863	-23.06459	733.40100	-969.15771	
5750	57.490	-806.20880	-1.00321	-643.33051	766.24744	3.81485	-636.28668	-723.24872	9.82360	494.76907	694.04034	15.14706	580.77374	-22.90347	733.42291	-969.30054	
5751	57.500	-806.13300	-1.03466	-643.35785	766.24042	3.64336	-636.30469	-723.18634	9.84788	494.79248	694.16345	15.22078	580.79095	-22.78484	733.43372	-969.41968	
5752	57.510	-806.03656	-0.80883	-643.34741	766.41229	3.52046	-636.29083	-723.04993	9.83370	494.75974	694.24426	15.23143	580.77155	-22.64540	733.40198	-969.51636	
5753	57.520	-805.87469	-0.28568	-643.34332	766.40955	3.63104	-636.29926	-723.00208	9.84145	494.76874	694.28729	15.17441	580.73315	-22.74200	733.23364	-969.51306	
5754	57.530	-805.87445	-0.64360	-643.29260	766.29193	3.58490	-636.51093	-722.86536	10.02682	494.73782	694.35907	15.31074	580.70227	-22.66920	733.13428	-969.48651	
5755	57.540	-805.98114	-1.28175	-643.46320	766.92151	3.04265	-636.23944	-722.78265	10.14221	494.71661	694.48419	15.40750	580.70715	-22.79117	733.22400	-969.22198	
5756	57.550	-805.96387	-1.37000	-643.45386	766.96295	3.03967	-636.25812	-722.78943	10.02750	494.70044	694.54852	15.42721	580.71838	-22.39001	733.13464	-969.51746	
5757	57.560	-805.80066	-1.05344	-643.38159	766.71259	3.26302	-636.45154	-722.72888	9.88801	494.74420	694.58771	15.36967	580.71503	-22.28039	733.03857	-969.53027	
5758	57.570	-805.69958	-0.80926	-643.31329	766.84985	3.25772	-636.46332	-722.66010	9.90373	494.76990	694.66644	15.17952	580.73590	-22.27369	733.14435	-969.60120	
5759	57.580	-805.46857	-0.58664	-643.26233	767.06219	3.23343	-636.27002	-722.54156	9.90031	494.76633	694.69672	15.20035	580.75952	-22.32085	733.36749	-969.68457	
5760	57.590	-805.38721	-0.55582	-643.29889	767.10956	3.28123	-636.29663	-722.45599	9.90769	494.78146	694.78632	15.36321	580.77405	-22.31078	733.38348	-969.68958	
5761	57.600	-805.44458	-0.87978	-643.33313	767.08221	3.42715	-636.36011	-722.41742	10.04854	494.76935	694.83405	15.33466	580.75403	-22.37000	733.31067	-969.45239	
5762	57.610	-805.68268	-1.14955	-643.33246	767.38739	3.57639	-636.30377	-722.40277	9.86871	494.74121	694.87555	15.22184	580.71350	-22.34656	733.23267	-969.26819	
5763	57.620	-805.46948	-0.91119	-643.33301	767.53363	3.34721	-636.23486	-722.45465	9.78226	494.71884	694.92426	15.27814	580.72736	-22.14996	733.15192	-969.34595	
5764	57.630	-805.40222	-0.40334	-643.29590	767.67981	3.36058	-636.22791	-722.30664	9.92729	494.71948	694.95087	15.35364	580.73669	-22.12864	733.02484	-969.27191	
5765	57.640	-805.34570	-0.54973	-643.33063	767.58386	3.48546	-636.34906	-722.21429	10.17214	494.75439	695.05096	15.55893	580.71887	-22.10764	733.03894	-969.27191	
5766	57.650	-805.28003	-1.05447	-643.34375	767.73383	3.45335	-636.32422	-722.19891	10.24599	494.72473	695.13562	15.76311	580.69739	-22.06069	733.00122	-969.31293	
5767	57.660	-805.39520	-1.32307	-643.41864	767.83459	3.22789	-636.32483	-722.13837	10.12919	494.67642	695.12512	15.65320	580.61377	-22.10075	732.84698	-969.37732	
5768	57.670	-805.30609	-1.37388	-643.46216	767.84479	3.04996	-636.34607	-722.10242	10.12460	494.57977	695.14484	15.64937	580.56909	-22.13662	732.56976	-969.44702	
5769	57.680	-805.19434	-1.18170	-643.39606	767.81116	3.04279	-636.36780	-722.04401	10.19187	494.58923	695.21613	15.81201	580.60767	-21.97677	732.53839	-969.87518	
5770	57.690	-805.13275	-1.21141	-643.41248	767.92371	3.08855	-636.31812	-722.04584	10.34944	494.55801	695.31445	16.06237	580.72192	-21.81147	732.46051	-970.11725	
5771	57.700	-804.96375	-1.49448	-643.44366	767.99603	3.08086	-636.34601	-721.96118	10.53879	494.54605	695.33154	16.15934	580.72125	-21.85757	732.46594	-970.31543	
5772	57.710	-805.26343	-1.43660	-643.53815	768.08673	3.03802	-636.38159	-721.94940	10.52490	494.56259	695.26709	15.96157	580.55920	-21.71696	732.39532	-970.67444	
5773	57.720	-805.29608	-1.53457	-643.57263	768.03552	2.89836	-636.46918	-721.90540	10.33649	494.51392	695.29767	15.89810	580.52216	-21.49229	732.20490	-971.04950	
5774	57.730	-804.98828	-1.73932	-643.50824	767.75952	2.33978	-636.59082	-721.88647	10.32463	494.46066	695.31964	16.02104	580.59955	-21.46029	732.00079	-971.25421	
5775	57.740	-805.07135	-1.45330	-643.49072	767.77997	2.42023	-636.58905	-721.90405	10.46731	494.44061	695.47644	16.28760	580.74347	-22.08696	731.87567	-970.64032	
5776	57.750	-804.89899	-1.80009	-643.40295	767.89233	2.53594	-636.56219	-721.87531	10.67959	494.51306	695.57312	16.36352	580.71759	-21.18477	731.92902	-971.35394	
5777	57.760	-804.83154	-1.95786	-643.54352	767.88947	2.56391	-636.61670	-721.87201	10.70528	494.50528	695.54041	16.30006	580.64459	-21.23155	731.83899	-971.39691	
5778	57.770	-804.87909	-2.11134	-643.61627	768.03015	2.34610	-636.62964	-721.84442	10.66751	494.45370	695.42401	16.16977	580.54114	-21.22624	731.51874	-971.27216	
5779	57.780	-804.83807	-2.16987	-643.64697	768.10687	2.14906	-636.60712	-721.79449	10.64422	494.41672	695.43237	16.27588	580.56561	-21.30044	731.26910	-971.01740	
5780	57.790	-804.71533	-2.30689	-643.64478	768.09235	2.04648	-636.67621	-721.77148	10.68554	494.36182	695.63208	16.57922	580.64966	-21.31984	731.06360	-970.81989	
5781	57.800	-804.62512	-2.41589	-643.61847	768.20953	1.99632	-636.57617	-721.73242	10.93829	494.37384	695.68665	16.68124	580.57654	-21.55405	731.05554	-970.53571	
5782	57.810	-804.56213	-2.55075	-643.73193	768.31317	1.98621	-636.50220	-721.60046	11.18463	494.43466	695.70361	16.74800	580.52948	-21.48398	730.92584	-970.57129	
5783	57.820	-804.64032	-2.58892	-643.74127	768.28650	1.98806	-636.57507	-721.58362	11.24687	494.36661	695.74756	16.76213	580.43280	-21.26051	730.73279	-970.76361	
5784	57.830	-804.57941	-2.65228	-643.82019	768.21680	1.84098	-636.74097	-721.59778	11.22982	494.31311	695.76410	16.90280	580.43347	-21.17191	730.62048	-970.90625	
5785	57.840	-804.50665	-2.84500	-643.86938	768.21777	1.49531	-636.76373	-721.57745	11.28891	494.19983	695.70557	17.05075	580.36908	-21.10503	730.50494	-971.26208	
5786	57.850	-804.41730	-3.02693	-643.86365	768.28876	1.31661	-636.75177	-721.48181	11.48113	494.18924	695.72217	17.13505	580.30658	-21.03796	730.33972	-971.65692	
5787	57.860	-804.40588	-3.04408	-643.92517	768.31885	1.39831	-636.83252	-721.44537	11.60632	494.29797	695.79944	17.19648	580.29199	-21.02728	730.25189	-972.04645	
5788	57.870	-804.46124	-3.02712	-643.92969	768.30963	1.33924	-636.89984	-721.35980	11.70624	494.21896	695.79193	17.20364	580.25153	-20.96607	729.81232	-972.60687	
5789	57.880	-804.40375	-3.09580	-643.97174	768.32532	1.08682	-636.93207	-721.37701	11.75468	494.16699	695.80493	17.21008	580.24182	-20.99452	730.06567	-973.03064	
5790	57.890	-804.32166	-3.22165	-643.96332	768.38434	0.89421	-636.92889	-721.26569	11.72539	494.12549	695.83246	17.32641	580.22791	-20.88980	729.90601	-973.40393	
5791	57.900	-804.20215	-3.39709	-643.99103	768.37152	0.91313	-636.95557	-721.29504	11.84974	494.09824	695.89569	17.42691	580.19757	-20.89436	729.69855	-973.64832	
5792	57.910	-804.18591	-3.50105	-643.99487	768.34967	0.85261	-637.04620	-721.23450	11.91462	494.07791	695.95032	17.49520	580.18542	-20.84852	729.55920	-973.78546	
5793	57.920	-804.31763	-3.54656	-644.00543	768.38214	0.75062	-636.99280	-721.25073	11.97177	494.02985	695.91949	17.45819	580.14856	-20.85186	729.45111	-973.85516	
5794	57.930	-804.24072	-3.51956	-644.04492	768.31445	0.68511	-637.07324	-721.26300	12.03694	494.07846	695.95343	17.49763	580.13898	-20.90124	729.26544	-973.80609	
5795	57.940	-804.24072	-3.59944	-643.93311	768.33636	0.58948	-637.06775	-721.18207	12.12771	494.06039	695.91382	17.55080	580.12354	-19.83609	728.43951	-974.11224	
5796	57.950	-804.06622	-3.81504	-644.00226	768.51892	0.47093	-636.96503	-721.09180	12.14660	494.05060	696.01276	17.67451	580.10913	-20.67871	728.72638	-973.39099	
5797	57.960	-804.05115	-3.98282	-644.03925	768.43787	0.36894	-637.10181	-721.08435	12.24696	493.98273	696.05695	17.78285	580.08185	-20.66041	728.54706	-973.17670	
5798	57.970	-803.98517	-4.11415	-644.08258	768.56531	0.29149	-637.02814	-721.10370	12.31622	493.92087	696.09967	17.83420	580.05011	-20.72253	728.41827	-973.12201	
5799	57.980	-803.87787	-4.17553	-644.18555	768.63129	0.19444	-637.07166	-721.11847	12.40017	493.87509	696.09448	17.90891	579.98853	-20.68809	728.30908	-973.06561	
5800	57.990	-803.84662	-4.19308	-644.17743	768.69135	0.16300	-637.04169	-721.11890	12.45311	493.88577	696.11926	17.94836	580.01288	-20.66654	728.17603	-973.10834	
5801	58.000	-803.74786	-4.40949	-644.13837	768.68445	0.08604	-637.09839	-721.09924	12.45480	493.87000	696.17676	18.05709	579.99915	-18.90941	727.17346	-973.93134	
5802	58.010	-803.60602	-4.56123	-644.21625	768.74670	0.03551	-637.12091	-721.02509	12.47536	493.87869	696.19568	18.12755	579.97864	-18.66150	727.01489	-974.38165	
5803	58.020	-803.63611	-4.60855	-644.23163	768.66547	0.00081	-637.24371	-720.91577	12.56509	493.87350	696.19684	18.15504	579.88300	-20.67555	727.89697	-973.96307	
5804	58.030	-803.57593	-4.65274	-644.25629	768.69739	-0.03075	-637.22748	-720.97321	12.55986	493.81943	696.28113	18.23592	579.81158	-20.74911	727.76489	-974.24713	
5805	58.040	-803.41516	-4.77484	-644.30627	768.77954	-0.09476	-637.25244	-720.88257	12.68104	493.83472	696.37048	18.31545	579.75647	-20.65219	727.69672	-974.53870	
5806	58.050	-803.35913	-4.97602	-644.30505	768.80518	-0.10697	-637.23590	-720.79822	12.73919	493.84439	696.48511	18.48326	579.74640	-20.50170	727.53687	-974.83661	
5807	58.060	-803.34119	-5.03919	-644.31042	768.86188	-0.18968	-637.24976	-720.68616	12.69709	493.81387	696.54498	18.62504	579.77252	-20.37432	727.41345	-975.09711	
5808	58.070	-803.34283	-5.08693	-644.30634	768.87280	-0.25130	-637.32086	-720.68335	12.73162	493.80649	696.64990	18.68202	579.73254	-20.28855	727.30219	-975.24945	
5809	58.080	-803.39502	-5.03144	-644.32843	768.88086	-0.25980	-637.29132	-720.59430	12.80280	493.76779	696.64197	18.67328	579.65216	-20.22117	727.20258	-975.31995	
5810	58.090	-803.45587	-5.03305	-644.27173	768.94250	-0.29199	-637.35309	-720.54742	12.87650	493.78171	696.75793	18.76750	579.63409	-20.16645	727.13501	-975.33325	
5811	58.100	-803.37207	-5.16924	-644.23041	769.02985	-0.35967	-637.32098	-720.43732	12.85839	493.77798	696.90515	18.88280	579.64618	-20.16340	727.07465	-975.26025	
5812	58.110	-803.31525	-5.34725	-644.23834	769.06049	-0.42661	-637.35071	-720.34058	12.90082	493.78867	696.92969	18.97525	579.66394	-20.20805	727.01471	-975.18115	
5813	58.120	-803.33826	-5.36756	-644.22931	769.18353	-0.56851	-637.40314	-720.35437	12.86842	493.76358	696.99500	19.00021	579.68915	-20.16592	727.02283	-975.10449	
5814	58.130	-803.36652	-5.29306	-644.25305	769.23975	-0.60327	-637.44037	-720.31067	12.89390	493.70523	697.01166	18.95059	579.61578	-20.06682	726.96857	-974.98370	
5815	58.140	-803.26202	-5.25219	-644.31671	769.45258	-0.68971	-637.29559	-720.28265	12.94603	493.67105	697.10223	19.01231	579.62439	-18.59779	726.33136	-975.42792	
5816	58.150	-803.19043	-5.26661	-644.31250	769.51636	-0.66989	-637.29340	-720.21771	12.99153	493.74512	697.15210	19.01861	579.66302	-19.80964	726.92914	-974.84937	
5817	58.160	-803.06061	-5.32513	-644.24194	769.68097	-0.75196	-637.29303	-720.14642	12.94770	493.71100	697.20459	19.06388	579.68341	-19.92787	726.93628	-974.92963	
5818	58.170	-803.10291	-5.55231	-644.22260	769.49652	-0.70285	-637.46436	-720.10999	12.98722	493.69208	697.30591	19.05083	579.69067	-19.90099	726.91766	-975.02234	
5819	58.180	-803.02771	-5.68587	-644.24530	769.71997	-0.56492	-637.33466	-720.01923	12.97597	493.62915	697.36420	19.09695	579.65350	-19.74747	726.85284	-975.14441	
