PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7009	5	mm	100.00	1	      7009
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

144	1.430	-800.68060	8.75923	-639.00317	769.30792	10.05919	-644.32770	-708.97656	8.02135	496.10251	732.98639	7.01367	505.66589	-14.24270	1307.85645	-962.10461	
145	1.440	-800.64795	8.79103	-638.94537	769.24640	10.07486	-644.34491	-708.91669	8.02874	496.11163	733.02161	7.05401	505.63730	-14.24682	1307.89978	-962.08130	
146	1.450	-800.62329	8.79887	-639.03210	769.21191	10.08687	-644.38196	-708.93427	8.04991	496.09912	733.05743	7.05445	505.65759	-14.18847	1307.94873	-962.06506	
147	1.460	-800.63873	8.75090	-638.98682	769.31610	10.07353	-644.33978	-708.96735	8.05241	496.10144	733.00824	7.07932	505.68658	-14.17744	1307.89551	-962.10651	
148	1.470	-800.63910	8.77535	-638.96686	769.23022	10.07566	-644.34363	-708.94952	8.02021	496.08423	732.96753	7.03571	505.67459	-14.23477	1307.91284	-962.09747	
149	1.480	-800.63019	8.78525	-639.01013	769.27832	9.93619	-644.34796	-708.93671	7.97960	496.10526	732.98663	7.01349	505.69022	-14.23020	1307.91736	-962.08948	
150	1.490	-800.62067	8.72594	-638.91663	769.38818	9.85984	-644.24579	-708.95819	7.93683	496.08414	733.05603	7.04463	505.65613	-14.26858	1307.92859	-962.07971	
151	1.500	-800.60376	8.72840	-638.96228	769.45325	9.95557	-644.28821	-708.92505	7.97859	496.01285	733.09363	7.08889	505.64420	-14.24432	1307.90222	-962.06952	
152	1.510	-800.65778	8.83874	-639.02039	769.35004	10.03423	-644.31927	-709.05548	8.13092	495.88260	733.05017	7.07924	505.65060	-14.34343	1307.87219	-961.99695	
153	1.520	-800.62274	8.79584	-638.93982	769.41827	9.96526	-644.28796	-708.76080	7.68469	496.17944	733.05951	7.08709	505.67551	-14.24237	1307.87952	-962.06476	
154	1.530	-800.63660	8.78698	-638.90674	769.26770	9.99195	-644.32227	-708.81915	7.72962	496.15973	733.00482	7.03486	505.62851	-14.21555	1307.87097	-962.06537	
155	1.540	-800.60608	8.75720	-638.98254	769.34857	10.06650	-644.30267	-708.69000	7.59330	496.12613	733.00470	7.07428	505.67413	-14.25045	1307.85376	-962.11920	
156	1.550	-800.61737	8.78700	-638.98102	769.24738	9.99317	-644.36444	-708.69348	7.54701	496.13724	732.99280	7.02169	505.67413	-14.24717	1307.91077	-962.16876	
157	1.560	-800.59180	8.83101	-638.95648	769.36823	9.99106	-644.30261	-708.59735	7.40621	496.15042	732.97784	7.04186	505.67984	-14.22158	1307.90100	-962.19690	
158	1.570	-800.65045	8.79673	-638.95782	769.28949	9.99370	-644.32666	-708.55823	7.39420	496.17435	733.02441	7.02766	505.66895	-14.24448	1307.87476	-962.15155	
159	1.580	-800.62415	8.74757	-638.94354	769.37445	10.01075	-644.32257	-708.20770	6.96983	496.27029	733.00763	7.05416	505.66333	-14.24256	1307.85559	-962.13885	
160	1.590	-800.68286	8.80105	-638.91522	769.28778	10.05436	-644.32874	-708.62891	7.58501	496.04382	733.01691	7.06761	505.65622	-14.25185	1307.86401	-962.06146	
161	1.600	-800.62622	8.86614	-638.94403	769.39490	10.00557	-644.33197	-708.83038	7.90895	495.97424	733.09009	7.11022	505.66946	-14.22289	1307.87915	-962.00146	
162	1.610	-800.62189	8.80758	-638.99548	769.31250	9.98627	-644.34888	-708.91589	7.98754	495.97018	733.06146	7.10644	505.63409	-14.28328	1307.87476	-961.98285	
163	1.620	-800.64423	8.82525	-639.01233	769.29907	9.95388	-644.30994	-709.20081	8.22339	496.25406	733.02478	7.04871	505.67508	-14.28199	1307.83154	-961.94757	
164	1.630	-800.65912	8.83704	-638.98029	769.31146	9.99250	-644.33173	-709.06995	8.06377	496.15930	733.03607	7.08147	505.67178	-14.27668	1307.87317	-962.00867	
165	1.640	-800.61902	8.80314	-638.95734	769.30133	10.04539	-644.31433	-708.90283	7.96574	496.18655	733.06531	7.08728	505.69254	-14.23794	1307.89490	-962.07642	
166	1.650	-800.62579	8.83155	-639.01855	769.36731	10.04713	-644.32092	-708.83185	7.83524	496.18872	733.15869	7.12672	505.66019	-14.26296	1307.93030	-962.12244	
167	1.660	-800.60406	8.81396	-639.00537	769.32416	10.03673	-644.34082	-708.80853	7.70086	496.03094	733.13470	7.10327	505.65857	-14.31727	1307.94458	-962.13214	
168	1.670	-800.59705	8.79128	-639.02148	769.31165	10.03124	-644.30035	-708.81549	7.72280	496.13507	733.00281	7.02197	505.68225	-14.24564	1307.93701	-962.13611	
169	1.680	-800.66547	8.84521	-638.93298	769.30206	10.00697	-644.29767	-708.77124	7.64801	496.15735	732.95404	7.06128	505.69559	-14.20352	1307.87927	-962.06067	
170	1.690	-800.69592	8.81956	-638.90485	769.26691	10.01649	-644.30933	-708.77124	7.69371	496.11240	732.93268	7.02353	505.68698	-14.18885	1307.86877	-961.99896	
171	1.700	-800.64954	8.79974	-638.96436	769.32672	10.02759	-644.35895	-708.76904	7.72975	496.11826	733.15948	7.15818	505.65723	-14.34148	1307.88171	-961.99194	
172	1.710	-800.65161	8.88956	-638.92712	769.33948	10.03526	-644.31848	-708.75751	7.72992	496.11746	733.18890	7.15592	505.62851	-14.30299	1307.88940	-961.95435	
173	1.720	-800.61432	8.81684	-638.97614	769.32123	10.03799	-644.35339	-708.74939	7.68475	496.10510	733.09253	7.10000	505.66025	-14.27663	1307.86560	-961.94519	
174	1.730	-800.61896	8.74496	-638.98419	769.22430	10.00406	-644.35358	-708.78735	7.62703	496.09332	732.99915	7.06736	505.67563	-14.26602	1307.83618	-961.95459	
175	1.740	-800.63446	8.77540	-638.99170	769.27582	9.98739	-644.34894	-709.00189	7.99335	495.88834	732.97931	7.03337	505.67957	-14.23998	1307.83850	-962.09015	
176	1.750	-800.64771	8.85502	-638.92975	769.30725	10.06260	-644.31055	-708.88367	7.93340	496.07925	733.03668	7.04282	505.66473	-14.22551	1307.91211	-962.10669	
177	1.760	-800.63507	8.89970	-638.95953	769.37561	10.03423	-644.33032	-708.88647	7.97523	496.06799	733.08905	7.11100	505.63055	-14.26649	1307.95996	-962.14960	
178	1.770	-800.60931	8.82084	-638.97748	769.35645	10.05061	-644.30914	-708.93488	7.97667	496.04166	733.08118	7.08150	505.64584	-14.22583	1307.96252	-962.12836	
179	1.780	-800.63745	8.79659	-639.01007	769.36578	10.07783	-644.33838	-708.89673	7.96704	496.08105	733.01801	7.06329	505.64978	-14.18338	1307.91858	-962.05640	
180	1.790	-800.67896	8.86724	-638.96039	769.32898	10.03268	-644.32837	-708.90857	7.92463	496.06424	732.99902	7.05299	505.67465	-14.25109	1307.90625	-962.02856	
181	1.800	-800.63965	8.84163	-638.96191	769.28278	10.01523	-644.36859	-708.90894	7.97710	496.05539	733.03833	7.08120	505.64999	-14.25529	1307.89502	-961.98871	
182	1.810	-800.62360	8.80231	-639.04474	769.32214	10.08467	-644.34833	-708.88025	7.96153	496.10303	733.06219	7.10234	505.65973	-14.30836	1307.89404	-962.00494	
183	1.820	-800.60919	8.80972	-639.02838	769.30334	10.09255	-644.35693	-708.89056	7.99502	496.04807	733.08490	7.09710	505.61801	-14.23971	1307.93799	-961.99847	
184	1.830	-800.65924	8.85039	-638.97479	769.29230	10.12684	-644.42310	-708.88538	8.01691	496.05908	733.07452	7.08378	505.62396	-14.22693	1307.90002	-962.02350	
185	1.840	-800.65356	8.88774	-638.98071	769.27734	10.18606	-644.43799	-708.92236	7.98867	496.09109	732.96069	7.04554	505.64981	-14.21367	1307.89795	-962.07617	
186	1.850	-800.66467	8.83306	-638.98358	769.22565	10.17249	-644.40735	-708.85736	7.98799	496.13464	732.98547	6.93816	505.67700	-14.23455	1307.92468	-962.08240	
187	1.860	-800.67432	8.64876	-638.94006	769.30005	10.08889	-644.36469	-708.88556	8.02561	496.10144	733.02887	6.99057	505.66006	-14.23577	1307.93530	-962.12708	
188	1.870	-800.65887	8.68071	-638.92706	769.34888	9.89606	-644.30298	-708.91467	8.00414	496.08554	733.35333	7.46961	505.21313	-14.27307	1307.89392	-962.08331	
189	1.880	-800.66364	8.69979	-638.98083	769.30463	9.93081	-644.37793	-708.88507	7.95986	496.08121	733.02155	6.99545	505.64578	-14.17827	1307.88794	-962.10779	
190	1.890	-800.63385	8.68805	-638.96033	769.25446	10.13259	-644.38599	-708.91931	7.97880	496.08566	732.94257	6.99570	505.66995	-14.12206	1307.84998	-962.08807	
191	1.900	-800.65106	8.76411	-638.95471	769.27820	10.15984	-644.42688	-708.85181	8.00484	496.10168	733.04309	6.97490	505.62021	-14.30537	1307.85889	-962.01904	
192	1.910	-800.64349	8.74035	-638.96069	769.29376	10.12279	-644.41595	-708.83337	8.08379	496.10214	733.02002	7.02415	505.64966	-14.21965	1307.88196	-962.08521	
193	1.920	-800.66962	8.71335	-639.03864	769.37860	10.02672	-644.32404	-708.85077	8.10243	496.05118	733.11530	7.06379	505.64423	-14.23299	1307.90308	-962.10248	
194	1.930	-800.61188	8.71014	-638.99249	769.34619	10.11647	-644.36713	-708.92096	8.00083	496.08688	733.06219	7.02184	505.66534	-14.16824	1307.87573	-962.10889	
195	1.940	-800.61249	8.72524	-638.98712	769.28589	10.08139	-644.36493	-708.97198	7.92218	496.05368	732.88568	6.95661	505.73804	-14.19075	1307.88892	-962.16266	
196	1.950	-800.67114	8.79739	-638.93793	769.29999	10.07452	-644.34802	-708.88226	7.98006	496.10135	732.98248	6.94789	505.70782	-14.21508	1307.92505	-962.18811	
197	1.960	-800.65802	8.78476	-638.95575	769.30615	10.13852	-644.37872	-708.80493	7.98617	496.13397	733.05115	6.97381	505.64496	-14.24277	1307.98975	-962.14374	
198	1.970	-800.63141	8.76923	-638.95428	769.33368	10.18876	-644.39655	-708.84741	8.08376	496.09641	733.02228	7.01865	505.63535	-14.28588	1307.99487	-962.06982	
199	1.980	-800.61536	8.74495	-638.98633	769.27087	10.15018	-644.41302	-708.89404	8.04053	496.06683	732.44788	6.46117	505.92169	-14.32040	1307.95166	-961.90015	
200	1.990	-800.58337	8.67925	-639.01312	769.28839	10.06744	-644.37872	-708.97870	8.01754	496.00607	733.00098	7.01147	505.66611	-14.33396	1307.86743	-961.76514	
201	2.000	-800.64294	8.68166	-638.98413	769.19672	10.02968	-644.40857	-708.96277	7.93973	496.01263	732.91681	6.83815	506.05264	-14.24626	1307.80090	-961.75812	
202	2.010	-800.64734	8.69807	-638.90906	769.25238	10.06986	-644.35406	-708.88654	7.98157	496.01035	732.97510	6.87335	506.00604	-14.30413	1307.85168	-961.92883	
203	2.020	-800.71021	8.83719	-638.89069	769.33093	10.11659	-644.32983	-708.82538	8.03188	495.96429	733.11816	7.04616	505.63773	-14.28986	1307.92676	-962.13849	
204	2.030	-800.64136	8.78605	-638.96637	769.28406	10.16328	-644.43213	-708.85034	8.02441	496.06812	733.13129	7.05556	505.64847	-14.26822	1307.99133	-962.25311	
205	2.040	-800.63684	8.69736	-639.01770	769.30957	10.11796	-644.37592	-708.92926	7.98995	496.12466	733.03522	6.99384	505.67438	-14.25140	1307.98828	-962.29193	
206	2.050	-800.61871	8.70572	-638.98029	769.27863	10.05915	-644.37592	-708.94836	7.93492	496.07962	732.87170	6.90949	505.79404	-14.23642	1307.92957	-962.28094	
207	2.060	-800.67883	8.69048	-638.91815	769.28436	10.02351	-644.36261	-708.93994	7.95574	496.09854	732.77087	6.83867	505.76089	-14.22075	1307.91846	-962.25726	
208	2.070	-800.63837	8.74360	-638.96948	769.27155	10.06081	-644.35352	-708.85669	8.04722	496.14499	732.98798	6.98447	505.69083	-14.20318	1307.93750	-962.17090	
209	2.080	-800.69843	8.79937	-638.89459	769.33032	10.13856	-644.36169	-708.86786	8.11263	496.11545	733.08087	7.04309	505.61630	-14.25672	1307.96985	-962.05310	
210	2.090	-800.65875	8.73659	-638.92438	769.24323	10.12947	-644.44891	-708.92499	8.07999	496.09985	733.04120	7.03512	505.63748	-14.33057	1307.90991	-961.89587	
211	2.100	-800.61713	8.63121	-639.01318	769.32703	10.11755	-644.36005	-708.94623	8.01745	496.08551	733.00256	6.97596	505.67926	-14.29825	1307.82373	-961.71771	
212	2.110	-800.61292	8.68644	-638.95038	769.25879	10.05004	-644.35626	-708.98889	7.96441	496.10587	732.85046	6.90010	505.73392	-14.34393	1307.82739	-961.76215	
213	2.120	-800.64972	8.70073	-638.93787	769.29486	10.01767	-644.33997	-708.88806	7.99213	496.13647	732.86603	6.91517	505.72482	-14.32432	1307.90515	-961.91663	
214	2.130	-800.66949	8.80101	-638.94843	769.33136	10.15231	-644.38202	-708.87732	8.04783	496.11185	732.96979	6.96147	505.68628	-14.25585	1307.96558	-962.05994	
215	2.140	-800.64459	8.82973	-638.96478	769.30920	10.18577	-644.40179	-708.92267	8.05135	496.12518	733.20178	7.01652	505.97296	-14.28945	1308.01978	-962.22919	
216	2.150	-800.64502	8.75871	-638.92847	769.33716	10.17695	-644.39209	-708.95813	8.02235	496.11966	733.20807	7.00565	505.96280	-14.26436	1308.01941	-962.22925	
217	2.160	-800.58313	8.63443	-639.02563	769.26270	10.07623	-644.42102	-709.02496	8.00165	496.08963	733.12451	6.96760	506.00049	-14.20844	1307.87561	-962.19086	
218	2.170	-800.64276	8.69433	-638.96863	769.31067	10.05174	-644.32928	-708.97638	8.01439	496.06644	733.07605	6.96010	506.02179	-14.19362	1307.89148	-962.15576	
219	2.180	-800.64368	8.77694	-638.97131	769.28278	10.08499	-644.38373	-708.88141	8.09592	496.06601	733.18823	6.98200	505.98932	-14.19817	1307.89734	-962.13147	
220	2.190	-800.65582	8.77196	-638.90967	769.28094	10.09899	-644.40906	-708.87335	8.11191	496.07428	733.20526	6.99134	505.94241	-14.25315	1307.91211	-962.12024	
221	2.200	-800.65027	8.73772	-638.91345	769.31073	10.14941	-644.37402	-708.92804	8.06319	496.11078	733.17346	7.00279	505.95374	-14.24629	1307.86292	-962.03119	
222	2.210	-800.62274	8.73929	-639.01196	769.33453	10.13775	-644.38623	-708.95612	8.01766	496.10175	733.13733	6.96236	505.96494	-14.21327	1307.83618	-962.02264	
223	2.220	-800.66180	8.88708	-638.98553	769.24371	10.13407	-644.44574	-709.02496	8.02964	496.05725	733.08130	7.01955	505.99182	-14.26624	1307.82434	-961.94012	
224	2.230	-800.65619	8.87103	-639.02911	769.26385	10.17306	-644.40045	-708.95428	8.05097	496.09225	733.08942	7.07304	505.99933	-14.23647	1307.88159	-962.01147	
225	2.240	-800.64673	8.80677	-638.92975	769.31958	10.04906	-644.31122	-708.89160	8.08288	496.10010	733.15601	7.02489	505.96567	-14.21398	1307.95898	-962.09668	
226	2.250	-800.63751	8.81656	-638.91620	769.36255	9.87847	-644.25378	-708.89697	7.98954	496.13522	733.27478	7.08876	505.92691	-14.38321	1307.97571	-962.11493	
227	2.260	-800.64014	8.69832	-638.90167	769.29169	9.85988	-644.36951	-708.92603	7.95187	496.12302	733.23914	7.08423	505.94803	-14.26658	1307.92554	-962.04065	
228	2.270	-800.61517	8.69641	-639.00214	769.34503	10.17703	-644.40826	-709.02246	7.91263	496.09024	733.11865	6.99676	506.01248	-14.09472	1307.88538	-961.99652	
229	2.280	-800.63794	8.83949	-638.93036	769.33929	9.90905	-644.30658	-709.01349	7.84442	496.17529	733.08984	7.00389	506.02176	-14.31535	1307.87878	-961.88501	
230	2.290	-800.60132	8.85667	-638.96979	769.27704	9.94012	-644.30908	-708.87183	8.02697	496.22845	733.28845	7.12502	505.93182	-14.43479	1307.89587	-961.84198	
231	2.300	-800.62756	8.81617	-638.91461	769.35577	10.00459	-644.29132	-708.95105	8.12117	496.11203	733.24158	7.08194	505.91693	-14.39756	1307.88525	-961.83075	
232	2.310	-800.60974	8.74178	-638.98224	769.34357	10.06695	-644.33813	-708.91187	7.87582	496.24988	733.25134	7.11797	505.91592	-14.31309	1307.86768	-961.85712	
233	2.320	-800.56940	8.73271	-639.01599	769.27509	9.92215	-644.31891	-708.97778	7.83937	496.27136	733.16162	7.05315	505.95908	-14.31699	1307.78760	-961.97437	
234	2.330	-800.62976	8.72591	-639.01331	769.23706	9.92282	-644.29669	-708.93652	7.70339	496.27155	733.07709	6.98121	506.04642	-14.30610	1307.78662	-962.05981	
235	2.340	-800.61810	8.83446	-638.96021	769.26917	9.97403	-644.30438	-708.86987	7.80140	496.29315	733.23157	7.06636	505.97092	-14.26506	1307.89307	-962.16907	
236	2.350	-800.62427	8.88656	-638.97003	769.37122	10.03700	-644.31311	-708.73523	7.84918	496.28940	733.32483	7.10738	505.92569	-14.25120	1307.97168	-962.26282	
237	2.360	-800.61688	8.93340	-638.96332	769.44659	10.06693	-644.28412	-708.99261	8.14178	496.17059	733.26349	7.10118	505.93301	-14.26579	1307.99573	-962.26813	
238	2.370	-800.63129	8.86268	-638.94342	769.32654	10.01797	-644.32861	-709.12598	8.03469	496.17194	733.19965	7.04233	505.96368	-14.24524	1307.93860	-962.23621	
239	2.380	-800.67773	8.73530	-638.92017	769.29034	9.94094	-644.30164	-709.20026	7.91520	496.29538	733.11774	6.97474	506.03986	-14.24816	1307.86060	-962.10486	
240	2.390	-800.64453	8.77711	-638.98590	769.29468	9.89940	-644.32178	-709.26550	8.13416	496.36130	733.08240	6.99236	506.03778	-14.38600	1307.83923	-961.81891	
241	2.400	-800.65021	8.85317	-638.88684	769.33124	9.94672	-644.28125	-708.77954	8.09128	496.01431	733.18500	7.10391	505.95703	-14.40757	1307.82764	-961.76697	
242	2.410	-800.62543	8.85199	-638.97034	769.33118	10.04397	-644.36877	-708.80396	8.03884	495.97165	733.21991	7.08036	505.93173	-14.35654	1307.84180	-961.72095	
243	2.420	-800.66351	8.90173	-638.89124	769.37842	9.98603	-644.26367	-708.86224	7.96951	495.99680	733.20135	7.08757	505.92838	-14.26770	1307.79675	-961.77600	
244	2.430	-800.62225	8.70395	-638.98352	769.36621	9.96425	-644.28668	-708.95868	7.90642	496.00784	733.09296	7.01707	505.97171	-14.33009	1307.80090	-961.90265	
245	2.440	-800.59821	8.68482	-639.01471	769.23724	9.88693	-644.32965	-708.94531	7.86504	495.93954	732.97717	6.96290	506.03540	-14.23058	1307.84619	-962.12659	
246	2.450	-800.57599	8.78462	-638.92969	769.26166	9.92914	-644.31323	-708.82935	7.88596	496.01303	733.06836	7.03662	506.01657	-14.25816	1307.88989	-962.20300	
247	2.460	-800.64227	8.88830	-638.96973	769.33118	9.99548	-644.33038	-708.60883	7.74307	496.01633	733.18866	7.06094	505.92453	-14.23186	1307.93530	-962.26050	
248	2.470	-800.62488	8.86205	-638.90375	769.34454	10.08738	-644.34943	-708.62347	7.63334	496.03412	733.17047	7.01587	505.91748	-14.20981	1308.00183	-962.29297	
249	2.480	-800.61951	8.78889	-638.92572	769.40051	10.07590	-644.28119	-708.64917	7.53418	496.06924	733.09351	6.97989	505.95407	-14.29197	1307.95410	-962.20667	
250	2.490	-800.63171	8.68314	-639.00958	769.35461	9.99079	-644.29669	-709.27997	8.04470	496.50339	733.03088	6.97220	506.00668	-14.25479	1307.87537	-962.06525	
251	2.500	-800.61737	8.75839	-639.03119	769.27655	9.91493	-644.30444	-709.26880	8.16652	496.49884	732.94818	7.02303	506.08572	-14.29375	1307.85840	-961.86719	
252	2.510	-800.59851	8.84151	-638.94934	769.32617	9.97376	-644.28912	-709.24524	8.25752	496.50601	733.01807	7.05663	506.03357	-14.47006	1307.85828	-961.76642	
253	2.520	-800.58478	8.83240	-638.98700	769.30328	10.00742	-644.33441	-709.48987	8.59510	496.11636	732.99152	6.99022	506.05762	-14.44620	1307.90820	-961.79095	
254	2.530	-800.66455	8.91837	-638.93610	769.33313	10.03353	-644.32880	-709.31885	8.27237	496.36606	732.99011	6.94930	506.04410	-14.41038	1307.93677	-961.91187	
255	2.540	-800.63324	8.79010	-638.91852	769.32825	10.00527	-644.32959	-709.32245	8.19096	496.36853	732.76563	6.69062	505.97885	-14.33274	1307.87329	-961.98376	
256	2.550	-800.61908	8.77729	-638.99060	769.33539	9.96726	-644.26428	-709.30554	8.13303	496.42355	732.70844	6.68309	506.06952	-14.23362	1307.90601	-962.07007	
257	2.560	-800.64526	8.83014	-639.04077	769.28979	9.96290	-644.33356	-709.32141	8.20384	496.33472	732.54095	6.66865	506.17163	-14.22993	1307.92627	-962.13501	
258	2.570	-800.66467	8.92921	-638.94171	769.27191	9.99908	-644.32385	-709.25305	8.28456	496.34244	732.53693	6.69242	506.18500	-14.24921	1307.93799	-962.16156	
259	2.580	-800.64880	8.90146	-638.93359	769.37549	10.02601	-644.29327	-709.29437	8.28655	496.37527	732.33966	6.47842	506.06924	-14.27084	1307.95154	-962.19434	
260	2.590	-800.64642	8.80442	-638.93964	769.31409	10.07191	-644.33624	-709.36365	8.25718	496.39063	732.28577	6.46172	506.09579	-14.27194	1307.91577	-962.10413	
261	2.600	-800.61981	8.75458	-638.92603	769.32715	10.09180	-644.36353	-709.33972	8.24741	496.34015	732.24744	6.43540	506.07498	-14.18909	1307.79382	-962.00024	
262	2.610	-800.60822	8.84781	-639.02344	769.22333	10.11209	-644.40424	-709.34351	8.35295	496.33136	732.23169	6.41111	506.03348	-14.30328	1307.79553	-961.95435	
263	2.620	-800.62018	8.95673	-638.97742	769.30914	10.04551	-644.32056	-709.26385	8.41054	496.34195	732.56378	6.66998	506.19223	-14.29738	1307.90503	-961.98029	
264	2.630	-800.64929	8.65707	-638.87494	769.34473	9.98635	-644.26385	-708.79169	8.09353	496.00537	732.60144	6.60198	506.18408	-14.23481	1308.00146	-962.14862	
265	2.640	-800.62195	8.75629	-638.92365	769.31439	9.99175	-644.28430	-708.90997	8.04285	496.02682	732.53021	6.65062	506.21371	-14.35945	1308.01685	-962.12219	
266	2.650	-800.61884	8.75968	-639.01215	769.29474	10.03224	-644.34686	-708.91840	7.91050	496.07205	732.45886	6.54037	506.20978	-14.24064	1307.95715	-962.05920	
267	2.660	-800.63031	8.71713	-638.94653	769.26044	10.17275	-644.39087	-708.88513	7.90218	496.03815	732.45282	6.55073	506.20728	-14.28274	1307.97449	-962.00079	
268	2.670	-800.59296	8.83574	-639.02423	769.32233	10.13545	-644.35559	-708.82922	8.07272	495.97394	732.32739	6.40516	506.02368	-14.38086	1307.95056	-961.81934	
269	2.680	-800.66315	8.78363	-638.98285	769.29309	10.10143	-644.37537	-708.81274	8.17469	495.99146	732.35510	6.36482	505.97107	-14.49691	1307.92053	-961.67596	
270	2.690	-800.67175	8.70230	-638.93243	769.44238	10.06703	-644.31195	-708.82104	8.13452	495.99442	733.37512	7.13061	505.83417	-14.45778	1307.88013	-961.64728	
271	2.700	-800.59076	8.73107	-639.01099	769.36578	10.05808	-644.30725	-708.91565	8.02792	496.01288	733.31287	7.07656	505.84314	-14.28109	1307.82361	-961.72406	
272	2.710	-800.67273	8.70215	-639.00562	769.22906	9.99917	-644.36670	-708.93890	7.95056	495.99786	733.35864	7.09423	505.96359	-14.28054	1307.80066	-961.86627	
273	2.720	-800.61365	8.69319	-639.00488	769.27936	10.01816	-644.36444	-708.87830	7.99269	495.99750	733.14789	6.96081	505.31842	-14.18655	1307.90344	-962.12146	
274	2.730	-800.64221	8.78791	-638.93823	769.33289	10.07813	-644.31421	-708.79492	8.10190	495.98862	733.00653	6.88653	505.34772	-14.18182	1308.00488	-962.23242	
275	2.740	-800.68353	8.85155	-638.86523	769.26337	10.14208	-644.38507	-708.82397	8.08175	496.04391	733.05518	6.91615	505.33737	-14.22472	1308.02283	-962.33612	
276	2.750	-800.67926	8.81486	-638.88898	769.31262	10.13765	-644.34387	-708.88257	8.02366	496.01047	733.17871	6.99251	505.32053	-14.18104	1308.02087	-962.30951	
277	2.760	-800.57782	8.86140	-638.96094	769.39722	10.07553	-644.34668	-708.36743	7.38188	496.02823	733.15948	6.98069	505.34000	-14.18506	1307.92432	-962.23096	
278	2.770	-800.63580	8.64633	-638.99469	769.26770	10.00339	-644.35895	-708.43097	7.42355	496.01868	733.23700	7.00309	505.31830	-14.21677	1307.86389	-962.03644	
279	2.780	-800.64020	8.76151	-638.98022	769.27350	10.01522	-644.36536	-708.42072	7.61650	495.99078	733.30109	7.03887	505.32495	-14.30803	1307.84570	-961.82153	
280	2.790	-800.67151	8.80156	-638.92554	769.30902	10.08636	-644.34888	-708.47351	7.73431	496.07053	733.26819	7.03778	505.31238	-14.42828	1307.87256	-961.76166	
281	2.800	-800.65918	8.82407	-638.85602	769.40070	10.08136	-644.33655	-708.54987	7.70518	496.08429	733.17346	6.99725	505.32574	-14.37671	1307.85352	-961.71954	
282	2.810	-800.53113	8.81267	-638.96069	769.32367	10.14250	-644.33929	-708.70721	7.79784	496.01419	733.18512	7.03541	505.32245	-14.32499	1307.84863	-961.79510	
