PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\ArmBodyNoDRS1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5320	5	mm	100.00	1	      5320
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

140	1.390	-789.38141	8.91012	-656.47504	780.26880	9.67800	-632.72357	-719.52557	6.77543	481.07297	698.86163	9.46166	583.68762	3.26254	1307.47571	-965.74255	
141	1.400	-789.28955	8.98482	-656.33417	780.29596	9.70117	-632.74597	-719.44958	6.79207	481.12595	698.83240	9.42374	583.69977	3.20734	1307.54187	-965.74750	
142	1.410	-207.68956	645.25653	496.02075	780.33655	9.79093	-632.72681	-719.40363	6.89729	481.08157	698.89703	9.41767	583.70953	3.07431	1307.65698	-965.88617	
143	1.420	-204.61913	644.31488	494.49472	780.39655	9.84010	-632.76367	-719.40533	6.90299	481.04663	698.79718	9.50630	583.72510	3.03556	1307.72852	-965.91870	
144	1.430	-2.84423	723.92719	618.18793	780.34241	9.81102	-632.75397	-719.47882	6.80071	480.99622	698.84161	9.49037	583.68915	3.12783	1307.66870	-965.93304	
145	1.440	370.85724	938.45355	975.56934	780.28955	9.63959	-632.77380	-719.52838	6.81141	481.02386	698.80151	9.51024	583.69775	3.17947	1307.54614	-965.90521	
146	1.450	527.04956	1012.67999	1088.10620	780.34894	9.63043	-632.69214	-719.53101	6.82138	481.08490	698.82660	9.46490	583.71442	3.18935	1307.50220	-965.94934	
147	1.460	76.29652	671.39282	477.26590	780.35266	9.79943	-632.69037	-719.44208	6.82728	481.10669	698.80884	9.44682	583.72229	3.24534	1307.55774	-966.00159	
148	1.470	-789.51715	9.49855	-656.04199	780.31848	9.80488	-632.77698	-719.35040	6.84832	481.09003	698.81708	9.48520	583.73767	3.08057	1307.68909	-966.13440	
149	1.480	-392.68378	119.80383	-319.25201	780.37573	9.81939	-632.74701	-719.41724	6.81141	481.03528	698.83813	9.50995	583.69574	3.01412	1307.71521	-966.03571	
150	1.490	167.98769	534.90680	455.18744	780.31189	9.71581	-632.76105	-719.21082	6.35686	481.12802	698.81824	9.46150	583.70862	3.13016	1307.61353	-965.98193	
151	1.500	-199.18962	627.06763	450.95319	780.27118	9.63659	-632.72968	-719.54016	6.77269	481.07788	698.81866	9.45190	583.69989	3.16111	1307.55798	-965.92120	
152	1.510	-198.83421	627.21674	450.33731	780.27704	9.70229	-632.74500	-719.46484	6.80053	481.16568	698.84100	9.45218	583.73358	3.21231	1307.51440	-965.87946	
153	1.520	-789.57129	9.46053	-656.00513	780.31464	9.73477	-632.80780	-719.41949	6.82390	481.07669	698.81482	9.49865	583.72266	3.21453	1307.57690	-965.85858	
154	1.530	-789.64221	9.38084	-656.06226	780.34802	9.75783	-632.76947	-719.38214	6.86840	481.08920	698.80151	9.53006	583.72662	3.17708	1307.64539	-965.88617	
155	1.540	-201.10666	645.16028	487.20181	780.39417	9.74999	-632.76843	-719.44482	6.81125	481.03134	698.83417	9.51064	583.70551	3.14423	1307.59436	-965.86285	
156	1.550	-202.19342	645.80023	487.37796	780.26477	9.62850	-632.74774	-719.53247	6.81348	481.05447	698.82837	9.48227	583.72845	3.03730	1307.54456	-965.83514	
157	1.560	-531.98212	288.77847	-154.36792	780.25555	9.68266	-632.76367	-719.50128	6.79293	481.11996	698.86377	9.44362	583.70392	3.16729	1307.51196	-965.79791	
158	1.570	-789.57629	9.43785	-656.03540	780.27710	9.69343	-632.75452	-719.47632	6.79512	481.09402	698.77454	9.46340	583.72473	3.08096	1307.53894	-965.83978	
159	1.580	-789.63733	9.49138	-655.93433	780.41803	9.79664	-632.71130	-719.42969	6.86276	481.10175	698.85437	9.47655	583.72668	3.08466	1307.62683	-965.93036	
160	1.590	-789.77527	9.40980	-655.95605	780.27100	9.80539	-632.79852	-719.44501	6.87208	481.02551	698.90125	9.56996	583.63336	3.09256	1307.73535	-965.97119	
161	1.600	-789.62543	9.33080	-656.13141	780.33014	9.77734	-632.78046	-719.49823	6.83546	480.98849	698.62097	9.24477	583.54779	3.04476	1307.63867	-966.00610	
162	1.610	-789.62592	9.35336	-656.07831	780.27350	9.65754	-632.75073	-719.49243	6.78010	481.04895	698.40601	9.07123	583.49683	3.05647	1307.58142	-965.91980	
163	1.620	-789.65552	9.40835	-655.99670	780.34058	9.69685	-632.73694	-719.47083	6.81438	481.08905	698.40479	9.06780	583.48492	3.20868	1307.53833	-965.88409	
164	1.630	-789.75177	9.43729	-655.86786	780.27570	9.73574	-632.77441	-719.44574	6.87292	481.06970	698.33270	9.06139	583.51215	3.18045	1307.55225	-965.89514	
165	1.640	-789.63324	9.29160	-656.10150	780.42798	9.77092	-632.74103	-719.16534	6.49843	481.10321	698.32739	9.03431	583.48999	3.10926	1307.64307	-966.02734	
166	1.650	-789.77209	9.46353	-655.98053	780.32849	9.77442	-632.75610	-719.46069	6.81432	481.04520	698.31708	9.03892	583.48163	3.06867	1307.65942	-965.99854	
167	1.660	-789.69586	9.40325	-655.97443	780.30292	9.72084	-632.76428	-719.21539	6.38861	481.13672	698.30798	8.99766	583.47076	3.09769	1307.62549	-965.90491	
168	1.670	-100.08471	644.81641	451.00854	780.37073	9.65478	-632.69415	-719.48828	6.77384	481.12872	698.29181	8.99074	583.50110	3.17080	1307.57214	-965.88306	
169	1.680	-97.32178	645.81897	450.00748	780.29962	9.72132	-632.74384	-719.46729	6.76998	481.11676	698.30115	8.99564	583.50366	3.07286	1307.58582	-965.88190	
170	1.690	-98.73711	647.17688	449.13910	780.36249	9.86349	-632.75641	-719.39978	6.79905	481.11426	698.25879	8.98292	583.49646	3.09514	1307.63818	-965.88641	
171	1.700	-96.38876	648.00305	448.37845	780.35376	9.79888	-632.73291	-719.10614	6.37378	481.12534	698.31439	8.97553	583.46570	3.01115	1307.61292	-965.89972	
172	1.710	-99.30960	641.99115	436.32220	780.37994	9.58811	-632.69324	-719.15808	6.28474	481.12704	698.29962	9.05402	583.47186	2.95404	1307.58276	-965.83124	
173	1.720	-95.11970	643.77966	438.24631	780.53333	9.25965	-632.71393	-719.50427	6.72860	481.05167	698.24829	9.17816	583.45660	3.01792	1307.51306	-965.77728	
174	1.730	-91.18520	649.09430	446.62515	780.37885	9.52210	-632.64471	-719.48785	6.79183	481.04486	698.32410	9.17781	583.47784	3.34748	1307.37476	-965.78870	
175	1.740	-93.66972	649.53052	445.52051	780.33850	9.62367	-632.71320	-719.37659	6.59073	481.07022	698.29297	9.06325	583.47003	3.33374	1307.39429	-965.90515	
176	1.750	-95.20544	649.98480	444.63571	780.34674	9.65016	-632.74591	-719.54871	7.00286	480.84665	698.28894	9.06027	583.49908	3.15238	1307.59985	-966.15662	
177	1.760	-87.71851	705.90424	558.79370	780.32904	9.72031	-632.70599	-719.53156	7.02633	480.86935	698.30768	8.99655	583.46942	2.88974	1307.69226	-966.26654	
178	1.770	-195.94342	644.14996	467.55829	780.29907	9.74655	-632.71387	-719.57764	6.98135	480.92471	698.30963	9.00269	583.48273	2.97605	1307.62878	-966.30200	
179	1.780	-503.70123	326.07196	-91.72556	780.34741	9.63276	-632.62512	-719.62811	6.88571	480.91492	698.22430	9.05822	583.48303	3.06186	1307.61401	-966.23523	
180	1.790	-789.62970	9.38198	-656.03656	780.33911	9.54601	-632.68958	-719.64014	6.94792	480.88077	698.19568	8.93322	583.49878	3.09840	1307.59631	-966.21991	
181	1.800	-841.58667	-48.84057	-760.19067	780.28406	9.63274	-632.78967	-719.61090	7.00931	480.89798	698.20856	8.94693	583.47845	3.10682	1307.53210	-966.15814	
182	1.810	-789.49371	9.59276	-656.02985	780.27252	9.67008	-632.75891	-719.39948	6.85657	480.80762	698.23505	9.00947	583.43549	3.12187	1307.63684	-966.11768	
183	1.820	-789.52576	9.62237	-655.97699	780.36285	9.72997	-632.74664	-719.55206	7.02918	480.86453	698.18030	9.02686	583.39874	3.05676	1307.62500	-965.96014	
184	1.830	-789.67938	9.56759	-655.90753	780.29376	9.55904	-632.78510	-719.59186	6.97648	480.88254	698.17279	9.04777	583.39880	3.01419	1307.51611	-965.86084	
185	1.840	-788.35651	10.87801	-653.49988	780.34106	9.52071	-632.64313	-719.67889	6.93057	480.89075	698.18304	9.00108	583.40454	3.18391	1307.41467	-965.76831	
186	1.850	-789.55768	9.42306	-656.04456	780.30963	9.60545	-632.67834	-719.65442	6.95797	480.88498	698.14978	8.94295	583.47369	3.29327	1307.46973	-965.75519	
187	1.860	-791.62323	7.46786	-659.35803	780.31598	9.66789	-632.72400	-719.57697	6.98646	480.87207	698.25092	8.96098	583.43225	3.37038	1307.56531	-965.81073	
188	1.870	-793.52612	5.92056	-661.90027	780.26227	9.69751	-632.76563	-719.54358	6.99274	480.89087	698.20239	8.96812	583.45294	3.11895	1307.67676	-965.88617	
189	1.880	-794.39758	5.35002	-662.79242	780.33923	9.70730	-632.74933	-719.44537	6.79098	480.88364	698.23645	8.97520	583.42810	3.05303	1307.71582	-965.94861	
190	1.890	-793.36853	6.32514	-661.15546	780.30072	9.66122	-632.73901	-719.66754	6.90491	480.89026	698.20264	8.96784	583.43457	2.98950	1307.62988	-965.93048	
191	1.900	-789.57013	9.41478	-656.11041	780.34174	9.56407	-632.65198	-719.63782	6.87661	480.96417	698.19586	8.90659	583.43707	2.99213	1307.52917	-965.94263	
192	1.910	-784.55762	13.35503	-649.73755	780.32294	9.60210	-632.71033	-719.61957	6.95017	480.91202	698.18628	8.95875	583.47272	3.18397	1307.48987	-965.91577	
193	1.920	-789.58191	9.55068	-655.95325	780.35425	9.66692	-632.73297	-719.39185	6.84972	480.83163	698.26996	9.07132	583.49231	3.18838	1307.56531	-966.03564	
194	1.930	-789.72491	9.53710	-655.85974	780.33221	9.65804	-632.72461	-719.38275	6.87040	480.84515	698.20343	9.08432	583.45770	3.12848	1307.55505	-966.04675	
195	1.940	-789.69592	9.55241	-656.01233	780.31580	9.61000	-632.75494	-719.60510	6.97262	480.86871	698.20313	9.05326	583.41418	2.94316	1307.61023	-966.09790	
196	1.950	-789.62195	9.49743	-655.99237	780.30688	9.59446	-632.68341	-719.70355	6.91217	480.87259	698.20001	8.98841	583.46625	2.99751	1307.57410	-966.03253	
197	1.960	82.26920	680.72400	443.31317	780.29962	9.61246	-632.68097	-719.50024	6.78181	480.90067	698.25464	8.97059	583.46716	3.08626	1307.58826	-966.05103	
198	1.970	83.35192	680.98102	443.60959	780.29498	9.69746	-632.75586	-719.57648	6.97671	480.91342	698.26550	9.03350	583.50146	3.04404	1307.64673	-966.07654	
199	1.980	84.10459	680.93262	443.67932	780.32581	9.75138	-632.74188	-719.41577	6.82299	480.85507	698.28833	9.02567	583.45935	3.09674	1307.71155	-966.03650	
200	1.990	84.68596	680.98730	443.71042	780.38684	9.72785	-632.73615	-719.42285	6.76141	480.83157	698.29871	9.06055	583.47961	2.96673	1307.69312	-966.01233	
201	2.000	85.41356	680.99023	443.44827	780.39191	9.65839	-632.69165	-719.63892	6.91266	480.84628	698.27423	9.01927	583.47443	2.99829	1307.60852	-965.83948	
202	2.010	85.57866	680.98242	443.20593	780.24237	9.54750	-632.73975	-719.62878	6.92831	480.87192	698.27295	9.06254	583.47113	3.05834	1307.51685	-965.81940	
203	2.020	85.82394	681.11511	442.65369	780.28101	9.53837	-632.68781	-719.44574	6.80229	480.91431	698.29871	9.08483	583.46161	3.20704	1307.46716	-965.75323	
204	2.030	85.82728	681.08313	442.61987	780.34692	9.66310	-632.76465	-719.56830	6.99558	480.87274	698.27313	9.12207	583.46869	3.28377	1307.47217	-965.77136	
205	2.040	86.06007	680.98987	442.55905	780.41333	9.70407	-632.70740	-719.51630	6.93071	480.87607	698.30322	9.08710	583.46924	3.15642	1307.52502	-965.82886	
206	2.050	87.13534	680.97498	442.82751	780.36328	9.67999	-632.66223	-719.35040	6.46195	481.12589	698.30310	9.10209	583.48669	3.14680	1307.55164	-965.84662	
207	2.060	88.05376	681.01282	442.92258	780.34534	9.57377	-632.75238	-719.47308	6.65325	481.08316	698.35968	9.05248	583.48145	3.07512	1307.58923	-966.01782	
208	2.070	88.09757	681.09442	442.80237	780.38776	9.63038	-632.68555	-719.48425	6.69354	481.11304	698.34662	9.07493	583.51636	2.99385	1307.56934	-966.06287	
209	2.080	87.88703	681.33136	442.00223	780.31763	9.71408	-632.74567	-719.17511	6.37949	481.14185	698.40875	9.08068	583.50977	3.05393	1307.67969	-966.15515	
210	2.090	88.43904	681.94385	441.91626	780.25244	9.81385	-632.80573	-719.45544	6.82027	480.97171	698.33344	9.08558	583.51019	3.09674	1307.65063	-966.16437	
211	2.100	88.91505	683.35229	441.98190	780.36987	9.97768	-632.74567	-719.50635	6.82607	480.97073	698.42035	9.13602	583.53540	3.07720	1307.65625	-966.14618	
212	2.110	-789.56458	9.58960	-655.94495	780.24231	9.73001	-632.83557	-719.47546	6.79318	481.02060	698.53296	9.23850	583.60309	2.94558	1307.67065	-966.02820	
213	2.120	-1039.10950	-378.48145	-1063.51794	780.30444	9.57440	-632.70831	-719.49921	6.83274	481.06567	698.61816	9.26256	583.60175	3.03754	1307.58569	-965.91718	
214	2.130	-789.83008	9.16446	-655.95862	780.36108	9.49012	-632.69421	-719.21564	6.43376	481.13947	698.55945	9.28004	583.67389	3.05983	1307.54102	-965.86365	
215	2.140	-657.54596	1067.44263	-23.83070	780.31366	9.68051	-632.71185	-719.50293	6.78436	480.99136	698.44635	9.15625	583.82727	3.25503	1307.51416	-965.83350	
216	2.150	-692.33356	1337.59924	77.31010	780.38245	9.75298	-632.72083	-719.48987	6.81568	481.00333	698.64294	9.20972	583.98315	3.15476	1307.61206	-965.87903	
217	2.160	-789.56439	9.52535	-655.99542	780.38385	9.81809	-632.67767	-719.45013	6.85966	481.08017	698.67310	9.18297	583.98206	3.00209	1307.75513	-965.89398	
218	2.170	-827.23688	-584.43256	-978.49963	780.36371	9.84193	-632.74200	-719.14709	6.43363	481.16467	698.64685	9.22339	583.96948	2.99151	1307.73303	-965.86420	
219	2.180	-812.89038	-348.03622	-850.28894	780.35675	9.73112	-632.67834	-719.46069	6.76207	481.08044	698.57300	9.19482	584.06360	2.96600	1307.65796	-965.83789	
220	2.190	-789.76703	9.16072	-656.11938	780.28485	9.65830	-632.67560	-719.49292	6.74512	481.02567	698.50574	9.21361	584.08594	3.17807	1307.46460	-965.76135	
221	2.200	-789.74762	9.21075	-656.12964	780.37372	9.61076	-632.70416	-719.49750	6.75168	481.00323	698.17444	8.81631	584.22125	3.27579	1307.43274	-965.78699	
222	2.210	-798.78326	-18.63508	-673.89362	780.34656	9.72128	-632.73431	-719.44342	6.84171	481.09549	698.19220	8.77921	584.23383	3.18524	1307.51123	-965.81769	
223	2.220	-789.52216	9.57267	-655.98743	780.40338	9.79546	-632.72009	-719.41724	6.86526	481.13425	698.19373	8.78642	584.23096	3.07427	1307.58691	-965.88489	
224	2.230	-757.25134	48.08273	-624.51788	780.31335	9.78806	-632.76849	-719.43939	6.80436	481.09091	698.01019	8.67629	584.23517	3.03479	1307.64539	-965.95197	
225	2.240	-789.75598	9.24884	-656.09497	780.28229	9.77246	-632.72998	-719.48572	6.75356	481.02011	697.99542	8.75134	584.19165	2.98623	1307.60876	-966.00714	
226	2.250	-910.05408	-117.26365	-764.29608	780.27881	9.74274	-632.74579	-719.26129	6.37909	481.09033	698.16711	8.81252	584.21686	3.02123	1307.52954	-966.01044	
227	2.260	-789.59869	9.35191	-656.06415	780.33496	9.77738	-632.69409	-719.48846	6.83118	481.08768	698.17084	8.77526	584.24652	3.22191	1307.52161	-966.06549	
228	2.270	-289.72537	529.96545	-209.22624	780.43762	9.74644	-632.72260	-719.41895	6.86047	481.10294	698.23438	8.78917	584.15466	3.17681	1307.58508	-966.08307	
229	2.280	-121.42101	705.88037	-58.55471	780.30212	9.81626	-632.76996	-719.38763	6.86585	481.06128	698.40277	9.14253	584.12561	3.08881	1307.62024	-966.11017	
230	2.290	-227.67473	595.96552	-153.46710	780.32861	9.79210	-632.82599	-719.48029	6.76845	480.98190	698.44965	9.10559	584.02875	3.09973	1307.65869	-965.98743	
231	2.300	-290.03290	530.41156	-210.15668	780.29211	9.74901	-632.74451	-719.56512	6.76730	480.99698	698.42792	9.11639	584.05267	3.05554	1307.54211	-965.92029	
232	2.310	-288.90234	529.83240	-210.40230	780.33563	9.68238	-632.74023	-719.52399	6.81488	481.07056	698.54425	9.10108	584.06317	3.13673	1307.50000	-965.89850	
233	2.320	-789.57898	9.48923	-655.89972	780.27319	9.67717	-632.78979	-719.17615	6.42376	481.18396	698.55200	9.16826	584.12054	3.19962	1307.54773	-965.89136	
234	2.330	-789.59021	9.51603	-655.87848	780.31128	9.79578	-632.77856	-719.41809	6.85030	481.07419	698.61047	9.21004	584.04071	3.14753	1307.60608	-965.90637	
235	2.340	-749.40527	51.22431	-620.18732	780.27338	9.79131	-632.77325	-719.44720	6.83949	481.02460	698.57184	9.29326	584.00854	3.06472	1307.66919	-965.92731	
236	2.350	-789.70679	9.31465	-656.11792	780.26025	9.76654	-632.79572	-719.49805	6.76283	481.04501	698.57013	9.16310	583.93970	2.90232	1307.58765	-965.92889	
237	2.360	-821.43115	-23.66722	-684.40497	780.30939	9.69795	-632.70135	-719.52887	6.70207	481.07623	698.55072	9.16000	583.93640	3.03695	1307.51685	-965.83514	
238	2.370	-831.90125	-34.55033	-693.76239	780.29260	9.68960	-632.74713	-719.48322	6.73964	481.09616	698.59613	9.21131	583.95569	3.18211	1307.47119	-965.81354	
239	2.380	-827.53650	-30.00747	-689.89917	780.31403	9.79410	-632.76593	-719.43652	6.82461	481.11755	698.64386	9.26067	583.95508	3.26454	1307.55139	-965.81891	
240	2.390	-814.75635	-16.71138	-678.52393	780.35223	9.81331	-632.78735	-719.41418	6.90762	481.05225	698.66211	9.31332	583.90820	3.25575	1307.58459	-965.87659	
241	2.400	-799.98035	-1.33482	-665.34546	780.33008	9.79688	-632.71912	-719.47388	6.85382	481.04324	698.48151	9.17789	583.81689	3.15664	1307.61389	-965.96002	
242	2.410	-789.62775	9.44947	-656.07263	780.26086	9.70679	-632.75366	-719.51843	6.79382	481.03906	698.56683	9.17104	583.79224	3.08499	1307.55823	-965.90466	
243	2.420	-787.83301	11.33224	-654.39740	780.26001	9.67056	-632.74713	-719.46942	6.72465	481.11584	698.52600	9.19281	583.80243	3.06481	1307.55835	-965.95001	
244	2.430	-789.58966	9.45835	-655.94495	780.25836	9.74215	-632.69666	-719.44196	6.78710	481.12555	698.60797	9.28980	583.77069	3.10828	1307.53223	-965.98712	
245	2.440	-789.57062	9.35996	-656.01123	780.25555	9.82444	-632.82727	-719.44312	6.83522	481.05771	698.56458	9.28379	583.69849	3.14859	1307.63074	-966.01947	
246	2.450	-789.47150	9.45967	-655.95355	780.36591	9.81404	-632.74200	-719.46771	6.89141	481.01245	698.48279	9.23388	583.60931	3.14098	1307.62964	-965.98706	
247	2.460	-789.61475	9.38452	-656.06042	780.29791	9.79560	-632.78644	-719.20770	6.43057	481.07278	698.51892	9.22025	583.58173	3.07660	1307.60315	-965.98407	
248	2.470	-789.63202	9.42559	-656.03113	780.28436	9.71002	-632.74408	-719.48206	6.77442	481.02304	698.48956	9.23908	583.58600	3.19982	1307.51733	-965.90784	
249	2.480	-789.66089	9.43632	-655.93890	780.24780	9.72370	-632.74103	-719.47742	6.76788	481.11496	698.51929	9.26175	583.59741	3.09113	1307.51050	-965.89716	
250	2.490	-789.71216	9.45614	-655.84784	780.33453	9.80636	-632.74170	-719.15344	6.38119	481.15329	698.51868	9.25647	583.60602	3.09838	1307.57373	-965.96368	
251	2.500	-789.76514	9.49170	-655.77655	780.39783	9.90588	-632.73236	-719.20544	6.46494	481.04950	698.52533	9.19829	583.59100	3.12621	1307.69995	-965.97284	
252	2.510	-789.80841	9.51979	-655.73889	780.31915	9.96097	-632.79840	-719.29944	6.67247	481.39890	698.50952	9.16929	583.61255	3.08607	1307.65649	-965.88849	
253	2.520	-789.83063	9.51719	-655.74878	780.37738	9.77817	-632.75372	-719.42267	6.65230	481.01224	698.56567	9.23720	583.58112	2.99016	1307.57751	-965.87042	
254	2.530	-789.82074	9.46068	-655.82001	780.53070	9.26613	-632.73706	-719.49292	6.65691	481.05099	698.51373	9.39623	583.57294	2.91536	1307.52441	-965.81714	
255	2.540	-789.76727	9.32706	-655.96643	780.29938	9.44690	-632.67999	-719.49670	6.74484	481.04367	698.44403	9.35179	583.55664	3.23252	1307.37109	-965.76440	
256	2.550	-789.66595	9.17552	-656.14679	780.29944	9.67054	-632.81763	-719.57513	6.95889	480.89285	698.43024	9.21701	583.57568	3.36348	1307.39502	-965.80554	
257	2.560	-789.54523	9.27750	-656.17230	780.40155	9.63233	-632.75403	-719.40955	6.79141	480.85529	698.54431	9.25528	583.58313	3.19608	1307.53308	-966.07709	
258	2.570	-789.46161	9.51705	-656.08997	780.41315	9.66327	-632.71503	-719.40704	6.80000	480.87784	698.61407	9.28313	583.58038	3.02370	1307.61389	-966.22723	
259	2.580	-789.47705	9.66079	-656.01923	780.33057	9.65957	-632.72638	-719.41089	6.76784	480.95724	698.60339	9.28785	583.59021	2.94056	1307.67529	-966.33539	
260	2.590	-789.60034	9.57347	-656.00500	780.24768	9.67937	-632.75659	-719.66730	6.90086	480.93674	698.31952	9.19641	583.50861	2.97958	1307.64270	-966.29211	
261	2.600	-789.66193	9.47510	-655.91522	780.22644	9.61293	-632.75140	-719.64758	6.90620	480.89618	698.28955	9.11302	583.51526	2.94749	1307.57678	-966.16888	
262	2.610	-789.60388	9.50062	-655.93518	780.40918	9.61305	-632.72681	-719.45245	6.84310	480.91083	698.34521	9.04114	583.49866	3.13106	1307.53064	-966.17230	
263	2.620	-789.53546	9.61155	-655.98376	780.30914	9.70702	-632.81799	-719.41656	6.87321	480.91721	698.31964	9.13711	583.51080	3.10597	1307.58679	-966.08594	
264	2.630	-789.54333	9.68648	-655.96332	780.24670	9.72207	-632.82147	-719.56683	6.97690	480.86652	698.38312	9.18399	583.50275	3.11156	1307.57532	-965.97522	
265	2.640	-789.57220	9.53870	-656.00116	780.21924	9.66769	-632.83319	-719.60828	6.97125	480.85168	698.31873	9.20815	583.47662	3.05824	1307.55896	-965.85815	
266	2.650	-789.70300	9.42711	-655.94965	780.23645	9.58872	-632.75995	-719.67224	6.93173	480.88690	698.28619	9.11486	583.45343	2.92485	1307.45166	-965.80450	
267	2.660	-789.67926	9.54799	-655.76996	780.33893	9.62858	-632.69476	-719.51178	6.81832	480.87814	698.28027	9.07779	583.46661	3.15068	1307.43359	-965.80127	
268	2.670	-789.59351	9.73534	-655.65009	780.33081	9.70900	-632.74811	-719.59448	7.02371	480.93048	698.36438	9.08504	583.50952	3.23592	1307.53601	-965.79376	
269	2.680	-789.65942	9.73944	-655.82477	780.30035	9.71433	-632.74286	-719.39197	6.83199	480.89859	698.34711	9.14534	583.52588	3.10577	1307.64990	-965.88934	
270	2.690	-789.60181	9.59081	-655.97711	780.27576	9.70414	-632.81012	-719.42780	6.79728	480.85767	698.36603	9.12799	583.48566	3.02064	1307.67456	-966.01910	
271	2.700	-789.56207	9.41801	-656.12567	780.25336	9.65369	-632.76715	-719.64423	6.91170	480.93600	698.30249	9.10479	583.50470	2.99386	1307.58374	-965.98029	
272	2.710	-789.63684	9.39557	-656.06775	780.34277	9.57197	-632.64417	-719.50696	6.70727	480.89517	698.38116	9.06270	583.48889	2.99404	1307.53271	-965.94812	
273	2.720	-789.57141	9.52411	-655.91949	780.34296	9.57806	-632.65942	-719.60107	6.92039	480.94736	698.31458	9.11118	583.49310	3.08676	1307.53296	-965.98145	
274	2.730	-789.69781	9.58368	-655.77472	780.26135	9.64903	-632.76721	-719.53204	6.97461	480.96078	698.39795	9.19311	583.47241	3.17521	1307.52112	-966.03326	
275	2.740	-473.48901	143.58875	-303.00250	780.28168	9.68992	-632.76892	-719.39117	6.84363	480.87604	698.40588	9.27859	583.50616	3.31645	1307.56628	-966.02643	
276	2.750	14.40091	327.06866	234.64207	780.37225	9.70938	-632.73212	-719.46411	6.80344	480.89001	698.37030	9.22100	583.50873	3.06166	1307.55652	-966.08612	
277	2.760	382.98251	407.36914	624.64496	780.26080	9.58779	-632.74164	-719.66919	6.93152	480.86377	698.38336	9.16633	583.54517	2.99936	1307.46899	-966.10785	
278	2.770	383.04352	405.96844	624.10931	780.33698	9.60797	-632.64270	-719.65503	6.90317	480.92548	698.52203	9.24840	583.58081	3.13664	1307.47742	-966.09058	
279	2.780	108.43742	683.36414	425.77264	780.32062	9.69370	-632.69318	-719.40894	6.75061	480.95609	698.50372	9.24854	583.60889	3.11149	1307.64026	-966.08276	
280	2.790	109.78006	683.34033	426.18213	780.31317	9.73894	-632.74524	-719.52893	6.98284	480.90823	698.57281	9.27952	583.65649	3.14047	1307.65369	-966.05786	
281	2.800	110.28726	683.58472	426.58533	780.39844	9.69447	-632.70850	-719.60199	6.99520	480.88751	698.54883	9.27305	583.73859	3.14830	1307.66028	-966.03821	
282	2.810	111.10954	683.78479	427.23511	780.34198	9.68982	-632.73987	-719.47595	6.79396	480.87595	698.59973	9.23429	583.90277	2.95506	1307.60339	-965.95123	
283	2.820	111.82265	683.85510	428.36172	780.22687	9.62239	-632.77332	-719.65265	6.94358	480.89081	698.62994	9.26907	583.97766	3.05323	1307.54419	-965.80377	
284	2.830	113.00515	683.89960	429.16464	780.28522	9.57754	-632.73767	-719.62036	6.95797	480.91025	698.59882	9.30255	583.96155	3.15695	1307.43408	-965.79138	
285	2.840	113.82370	683.97998	429.63284	780.30066	9.66832	-632.77258	-719.42896	6.83905	480.88751	698.85107	9.55182	584.19220	3.14124	1307.49707	-965.81488	
286	2.850	114.58884	684.34900	430.82837	780.32910	9.68464	-632.79456	-719.54419	6.95634	480.84265	699.09723	9.71473	584.29639	3.09726	1307.55566	-965.90363	
