PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7199	5	mm	100.00	1	      7199
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

147	1.460	-800.66144	8.81460	-638.83258	769.41272	10.10620	-644.34656	-708.70142	7.90372	496.11264	733.14319	7.08638	505.84473	-14.04919	1308.04419	-961.98035	
148	1.470	-800.65454	8.78565	-638.80035	769.40375	10.10211	-644.36224	-708.69482	7.88609	496.11948	733.13379	7.02693	505.79758	-14.03650	1308.06494	-961.97290	
149	1.480	-800.63782	8.75571	-638.85742	769.36688	10.10488	-644.38605	-708.70087	7.90092	496.10040	733.37219	6.97352	505.73352	-14.09783	1308.06030	-962.00085	
150	1.490	-800.68298	8.79309	-638.79547	769.32788	10.13275	-644.36664	-708.72113	7.90241	496.09869	733.35431	6.97659	505.72479	-14.13748	1308.05872	-961.98090	
151	1.500	-800.67639	8.75297	-638.85278	769.30731	10.14178	-644.38000	-708.73578	7.92292	496.08746	733.41553	7.01407	505.75766	-14.13118	1308.05396	-961.99475	
152	1.510	-800.66248	8.71330	-638.84479	769.31360	10.11491	-644.39874	-708.75049	7.94730	496.11014	733.37817	6.99276	505.72635	-14.08673	1308.07520	-962.00085	
153	1.520	-800.62695	8.75945	-638.86060	769.31885	10.14971	-644.38861	-708.69989	7.90300	496.11401	733.41589	7.01692	505.70267	-14.07666	1308.08911	-961.97729	
154	1.530	-800.61194	8.74818	-638.89374	769.33862	10.12542	-644.40503	-708.76306	7.94418	496.08838	733.14392	7.06907	505.78864	-14.10616	1308.09265	-962.00012	
155	1.540	-800.65582	8.82712	-638.83478	769.31152	10.14328	-644.35651	-708.69177	7.91283	496.10733	733.40204	6.99022	505.70389	-14.07919	1308.06116	-962.00928	
156	1.550	-800.67749	8.74285	-638.85913	769.35046	10.09612	-644.39807	-708.73004	7.93823	496.13565	733.37836	6.99602	505.70477	-14.07854	1308.05884	-961.96118	
157	1.560	-800.68683	8.75474	-638.81348	769.27032	10.12189	-644.44403	-708.71741	7.86290	496.10739	733.36713	6.97985	505.69925	-14.13377	1308.04321	-962.01221	
158	1.570	-800.62372	8.81053	-638.85986	769.40570	10.10828	-644.37677	-708.72290	7.90333	496.09518	733.45062	7.02173	505.71597	-14.05493	1308.05872	-961.99548	
159	1.580	-800.64130	8.76815	-638.87738	769.32678	10.13248	-644.38092	-708.65588	7.83835	496.13873	733.45636	6.99513	505.70233	-14.08573	1308.05359	-961.99677	
160	1.590	-800.64050	8.75969	-638.90167	769.41711	10.08770	-644.34735	-708.70569	7.90151	496.10840	733.12817	7.04574	505.81641	-14.04736	1308.04285	-961.98993	
161	1.600	-800.70056	8.75367	-638.87634	769.42218	10.06911	-644.34308	-708.68060	7.85368	496.12943	733.36340	6.97541	505.74850	-14.09970	1308.02466	-962.01099	
162	1.610	-800.65454	8.69203	-638.85889	769.37396	10.08145	-644.40283	-708.67865	7.86477	496.12787	733.35168	6.97702	505.73560	-14.03928	1308.00623	-961.98157	
163	1.620	-800.66046	8.72305	-638.83478	769.37659	10.09730	-644.39337	-708.70667	7.90132	496.12338	733.06628	7.01440	505.85620	-14.08742	1308.01099	-962.03021	
164	1.630	-800.67560	8.79365	-638.81696	769.37396	10.09883	-644.37756	-708.70789	7.90182	496.12445	733.36212	6.97663	505.71640	-14.05577	1308.04126	-961.99127	
165	1.640	-800.63037	8.72408	-638.88159	769.41974	10.11852	-644.34979	-708.72791	7.91446	496.11392	733.40643	6.97845	505.72147	-14.14335	1308.09180	-962.02228	
166	1.650	-800.67627	8.80217	-638.82800	769.38617	10.08791	-644.36523	-708.71716	7.91933	496.09744	733.37573	6.99323	505.72174	-14.13043	1308.05750	-961.98364	
167	1.660	-800.66559	8.76193	-638.85168	769.33282	10.13608	-644.40057	-708.71161	7.88817	496.11002	733.38135	7.00879	505.74158	-14.12870	1308.05078	-961.96222	
168	1.670	-800.67261	8.74056	-638.86096	769.31317	10.12112	-644.38647	-708.69159	7.85530	496.10898	733.32062	6.94835	505.73398	-14.13792	1308.05652	-961.99292	
169	1.680	-800.66180	8.73996	-638.85785	769.40698	10.10261	-644.36060	-708.70667	7.89122	496.09247	733.39893	7.00537	505.70944	-14.10233	1308.05603	-961.98193	
170	1.690	-800.64673	8.77517	-638.83777	769.34393	10.13614	-644.36932	-708.72791	7.86715	496.10440	733.41663	6.99595	505.70569	-14.12644	1308.12512	-961.99829	
171	1.700	-800.64209	8.77241	-638.89252	769.37860	10.10607	-644.37408	-708.73547	7.92946	496.08160	733.11432	7.03702	505.83554	-14.11205	1308.11804	-961.97540	
172	1.710	-800.66504	8.73441	-638.88245	769.31213	10.12635	-644.40631	-708.75226	7.92448	496.06924	733.36212	6.97002	505.71536	-14.12213	1308.07837	-961.97363	
173	1.720	-800.69958	8.79338	-638.79156	769.41852	10.08335	-644.34326	-708.72321	7.93351	496.08054	733.38721	6.97806	505.70282	-14.10435	1308.06299	-961.98236	
174	1.730	-800.62408	8.66966	-638.86212	769.33624	10.10736	-644.36493	-708.67438	7.90680	496.12180	733.09174	7.02915	505.81342	-14.08689	1308.07300	-962.02856	
175	1.740	-800.63025	8.78616	-638.81543	769.39545	10.08546	-644.38641	-708.72198	7.90813	496.06583	733.09747	7.04251	505.79492	-14.10236	1308.08960	-961.95685	
176	1.750	-800.58679	8.78804	-638.91370	769.41614	10.11125	-644.37549	-708.68628	7.89642	496.11902	733.45361	7.00952	505.70419	-14.11066	1308.06592	-961.96686	
177	1.760	-800.63434	8.71842	-638.85681	769.42090	10.10849	-644.36926	-708.71851	7.91241	496.08292	733.35120	6.96574	505.69501	-14.08842	1308.06274	-962.03870	
178	1.770	-800.67688	8.72101	-638.82733	769.36475	10.07952	-644.37463	-708.70331	7.89392	496.07727	733.35046	6.98173	505.75351	-14.11319	1308.06494	-961.98950	
179	1.780	-800.66553	8.73626	-638.81573	769.26855	10.11006	-644.39087	-708.69891	7.85885	496.13293	733.34802	6.97240	505.72229	-14.08362	1308.04919	-962.00446	
180	1.790	-800.66888	8.75180	-638.86865	769.42963	10.09208	-644.30450	-708.71509	7.87394	496.08228	733.06732	7.03826	505.81931	-14.11195	1308.06458	-961.96552	
181	1.800	-800.59979	8.76220	-638.91949	769.40613	10.10492	-644.34882	-708.71381	7.90988	496.07288	733.41779	6.99958	505.69788	-14.10504	1308.10632	-961.98254	
182	1.810	-800.62775	8.75584	-638.88580	769.31335	10.11214	-644.39917	-708.68207	7.88257	496.09518	733.40009	6.99284	505.69046	-14.09839	1308.06653	-962.01837	
183	1.820	-800.66406	8.76888	-638.85284	769.41394	10.12314	-644.34198	-708.69116	7.86021	496.11496	733.09692	7.04963	505.78986	-14.17261	1308.05920	-962.01172	
184	1.830	-800.66937	8.69088	-638.82086	769.35120	10.10130	-644.33429	-708.69379	7.88548	496.11746	733.39636	6.99182	505.69720	-14.12419	1308.05713	-962.00037	
185	1.840	-800.67578	8.74919	-638.81348	769.38843	10.07946	-644.35278	-708.70227	7.87481	496.12515	733.35486	6.97547	505.70313	-14.12419	1308.06909	-961.98047	
186	1.850	-800.62396	8.74341	-638.87341	769.39417	10.08447	-644.35651	-708.74988	7.91151	496.09628	733.43518	7.00278	505.69193	-14.09972	1308.07312	-961.97845	
187	1.860	-800.64203	8.82127	-638.83258	769.41846	10.08411	-644.33484	-708.72382	7.91917	496.08240	733.40613	6.99715	505.68933	-14.13321	1308.12415	-961.99847	
188	1.870	-800.63904	8.76623	-638.87891	769.37921	10.12330	-644.35419	-708.75012	7.92195	496.09525	733.11786	7.08817	505.82034	-14.08654	1308.09436	-961.97498	
189	1.880	-800.65204	8.74620	-638.84222	769.36328	10.15700	-644.32111	-708.66675	7.86915	496.11957	733.40979	6.98930	505.71829	-14.11412	1308.05823	-961.98108	
190	1.890	-800.65735	8.72952	-638.82867	769.42889	10.09405	-644.30573	-708.66711	7.87821	496.11719	733.42816	7.02395	505.71622	-14.14178	1308.07544	-961.98254	
191	1.900	-800.68939	8.80542	-638.79047	769.40912	10.12231	-644.34027	-708.70227	7.93736	496.09427	733.44690	7.02392	505.71317	-14.10173	1308.07751	-961.98651	
192	1.910	-800.62708	8.74113	-638.86890	769.42303	10.11482	-644.36639	-708.72803	7.90488	496.12012	733.19696	7.10418	505.83618	-14.09073	1308.11121	-961.99615	
193	1.920	-800.62494	8.77302	-638.85675	769.35468	10.11495	-644.35980	-708.73828	7.89996	496.09528	733.39984	7.01841	505.70676	-14.09547	1308.08508	-961.98065	
194	1.930	-800.67261	8.76730	-638.82098	769.40503	10.08838	-644.37097	-708.70642	7.92134	496.12729	733.40381	7.00590	505.72247	-14.09333	1308.08533	-961.95782	
195	1.940	-800.69611	8.71116	-638.82495	769.36853	10.15000	-644.33105	-708.70770	7.90131	496.11877	733.37067	7.00338	505.73990	-14.06329	1308.00391	-961.98254	
196	1.950	-800.66345	8.72778	-638.80682	769.34979	10.13293	-644.33234	-708.69806	7.89296	496.15405	733.11823	7.05258	505.81549	-14.12623	1308.05554	-961.95837	
197	1.960	-800.65094	8.74546	-638.84790	769.42084	10.07905	-644.35779	-708.67657	7.86444	496.12668	733.13232	7.04371	505.81778	-14.08710	1308.05505	-961.97205	
198	1.970	-800.66431	8.80418	-638.86206	769.43024	10.09037	-644.34467	-708.71368	7.86664	496.10129	733.39886	6.98842	505.72830	-14.14636	1308.09802	-961.98303	
199	1.980	-800.65509	8.74090	-638.87701	769.38538	10.12891	-644.34485	-708.67969	7.86321	496.13562	733.13776	7.06728	505.81738	-14.07312	1308.04126	-962.00214	
200	1.990	-800.65436	8.72862	-638.79303	769.39471	10.08615	-644.36395	-708.71057	7.90414	496.08514	733.11346	7.04545	505.82266	-14.00150	1308.03613	-961.98230	
201	2.000	-800.66907	8.70277	-638.83276	769.36127	10.09038	-644.40546	-708.69159	7.87881	496.12000	733.33246	6.94524	505.70798	-14.08615	1308.03589	-961.98792	
202	2.010	-800.65796	8.78909	-638.81458	769.31519	10.12991	-644.43158	-708.69214	7.88303	496.12482	733.37421	6.98671	505.73587	-14.09831	1308.06030	-961.99078	
203	2.020	-800.58545	8.71539	-638.89673	769.44135	10.11989	-644.38794	-708.71570	7.95294	496.08667	733.47314	7.01908	505.69977	-14.09964	1308.09558	-961.97949	
204	2.030	-800.61511	8.73831	-638.85498	769.46350	10.12009	-644.36328	-708.67712	7.93587	496.11316	733.44617	7.02854	505.70810	-14.04719	1308.06726	-961.99072	
205	2.040	-800.67938	8.75761	-638.82709	769.42639	10.12155	-644.38660	-708.69366	7.89198	496.08356	733.41302	6.99277	505.71796	-14.11132	1308.06360	-961.99890	
206	2.050	-800.68274	8.76622	-638.81567	769.37927	10.10304	-644.42163	-708.68652	7.89068	496.10626	733.39343	7.01596	505.74185	-14.08696	1308.03345	-962.00262	
207	2.060	-800.67120	8.72447	-638.83337	769.39520	10.07553	-644.39252	-708.68463	7.90035	496.11578	733.36084	6.96682	505.73050	-14.10065	1308.06470	-961.99902	
208	2.070	-800.64862	8.73735	-638.82220	769.42218	10.09347	-644.37140	-708.73138	7.93229	496.08722	733.39581	6.98707	505.73032	-14.11431	1308.08813	-961.95911	
209	2.080	-800.59229	8.77193	-638.89392	769.32593	10.14035	-644.38245	-708.73779	7.94301	496.11530	733.40094	6.99541	505.71912	-14.04650	1308.09070	-961.99329	
210	2.090	-800.64722	8.80565	-638.86041	769.42303	10.09696	-644.34528	-708.69104	7.91724	496.10855	733.13477	7.05526	505.80893	-14.07930	1308.08630	-961.98724	
211	2.100	-800.65497	8.72512	-638.87524	769.44348	10.10222	-644.35657	-708.66388	7.87425	496.08762	733.39551	6.99998	505.72266	-14.04336	1308.05298	-962.01111	
212	2.110	-800.68518	8.76903	-638.77203	769.45758	10.08959	-644.32843	-708.68079	7.86596	496.12222	733.10632	7.04511	505.83658	-14.06374	1308.03809	-961.98907	
213	2.120	-800.67682	8.74424	-638.81274	769.35553	10.12515	-644.38599	-708.68719	7.86535	496.09793	733.42450	6.97232	505.71234	-14.06463	1308.03101	-961.98584	
214	2.130	-800.64142	8.77205	-638.87506	769.42737	10.08719	-644.33044	-708.68756	7.87142	496.09744	733.39758	6.98765	505.71368	-14.03367	1308.05481	-961.98328	
215	2.140	-800.64227	8.78994	-638.85193	769.31921	10.13704	-644.37939	-708.71191	7.87861	496.08521	733.40985	7.00253	505.72971	-14.03896	1308.04919	-961.98608	
216	2.150	-800.63818	8.75089	-638.88312	769.31567	10.11886	-644.37903	-708.74847	7.93370	496.07520	733.36755	6.96132	505.75531	-14.07287	1308.05115	-962.00433	
217	2.160	-800.68054	8.72041	-638.83899	769.40430	10.08593	-644.36542	-708.69647	7.88144	496.12259	733.37305	6.97049	505.73380	-14.09891	1308.02612	-962.01025	
218	2.170	-800.66803	8.75035	-638.80658	769.38318	10.11184	-644.35278	-708.68890	7.86456	496.11533	733.06476	7.02773	505.83704	-14.10789	1308.06885	-961.97150	
219	2.180	-800.64496	8.77091	-638.82507	769.35101	10.09306	-644.39032	-708.70007	7.91193	496.08850	733.41992	6.99700	505.72321	-14.08237	1308.04810	-961.99854	
220	2.190	-800.64337	8.76845	-638.86749	769.44189	10.10509	-644.38086	-708.69946	7.89794	496.10532	733.42249	6.99068	505.72433	-14.11100	1308.07959	-961.97424	
221	2.200	-800.61884	8.80134	-638.91486	769.35809	10.12273	-644.38422	-708.71234	7.89353	496.10559	733.45465	7.01705	505.71259	-14.11154	1308.05945	-962.01251	
222	2.210	-800.60876	8.74906	-638.90527	769.39490	10.09912	-644.38434	-708.67981	7.86848	496.08472	733.43280	7.01724	505.75241	-14.09607	1308.06824	-961.99670	
223	2.220	-800.62842	8.71405	-638.84705	769.36829	10.10578	-644.38062	-708.69714	7.90087	496.09091	733.39124	6.98206	505.75467	-14.12022	1308.11084	-961.97241	
224	2.230	-800.65137	8.77089	-638.84741	769.39563	10.08522	-644.36414	-708.73419	7.91521	496.07010	733.39276	6.98770	505.74207	-14.13345	1308.10400	-962.00092	
225	2.240	-800.61847	8.76037	-638.89349	769.41431	10.14161	-644.37329	-708.71808	7.93879	496.11493	733.42792	7.01272	505.74048	-14.14457	1308.11768	-961.99420	
226	2.250	-800.61578	8.78426	-638.86133	769.45135	10.08508	-644.35132	-708.73767	7.91729	496.06473	733.42200	7.00500	505.71182	-14.09902	1308.08948	-962.01373	
227	2.260	-800.66345	8.75877	-638.85217	769.37744	10.12970	-644.35431	-708.70746	7.89012	496.10297	733.18097	7.06652	505.79523	-14.11157	1308.10022	-961.98999	
228	2.270	-800.65906	8.71951	-638.85486	769.43799	10.08578	-644.35730	-708.70679	7.88423	496.11746	733.38995	6.95823	505.74026	-14.06909	1308.04468	-961.98895	
229	2.280	-800.66602	8.73371	-638.85638	769.41205	10.10260	-644.36945	-708.69684	7.88240	496.11572	733.04645	7.04018	505.84982	-14.03206	1308.01697	-961.95850	
230	2.290	-800.65332	8.73319	-638.82330	769.38300	10.13034	-644.33026	-708.70618	7.87011	496.11746	733.07239	7.03949	505.83572	-14.07401	1308.07532	-961.97058	
231	2.300	-800.59796	8.72083	-638.87561	769.44153	10.10949	-644.34717	-708.68939	7.90770	496.11365	733.13928	7.06594	505.83511	-14.05874	1308.06091	-961.98267	
232	2.310	-800.62793	8.74519	-638.89581	769.40393	10.10453	-644.38062	-708.70923	7.89174	496.12985	733.38538	6.98449	505.71762	-14.07401	1308.06396	-961.98187	
233	2.320	-800.61157	8.76920	-638.86481	769.33795	10.12512	-644.38513	-708.68439	7.88690	496.14590	733.38586	6.98252	505.76028	-14.10272	1308.07446	-961.94519	
234	2.330	-800.68500	8.74651	-638.82764	769.36993	10.12978	-644.35217	-708.70728	7.89617	496.09512	733.40936	6.97716	505.75330	-14.06807	1308.03271	-962.01569	
235	2.340	-800.68579	8.75000	-638.81323	769.38904	10.09482	-644.37122	-708.70050	7.87326	496.10690	733.43524	7.00999	505.73340	-14.11431	1308.05750	-961.99615	
236	2.350	-800.61719	8.73656	-638.89496	769.41516	10.09301	-644.37616	-708.67700	7.84687	496.14005	733.10150	7.04885	505.81790	-14.06513	1308.07471	-961.97614	
237	2.360	-800.62518	8.72017	-638.89624	769.39197	10.09329	-644.37274	-708.73706	7.89965	496.09308	733.41724	7.00612	505.73538	-14.09573	1308.07202	-962.00104	
238	2.370	-800.62006	8.75924	-638.84857	769.27948	10.11972	-644.42871	-708.70325	7.87372	496.11478	733.38440	6.98976	505.74606	-14.05800	1308.06970	-962.04187	
239	2.380	-800.64404	8.74422	-638.88696	769.34076	10.13381	-644.39825	-708.69714	7.89037	496.09271	733.37878	6.98880	505.74368	-14.15142	1308.08081	-962.02850	
240	2.390	-800.62708	8.74966	-638.87018	769.43176	10.10575	-644.33704	-708.69550	7.87212	496.10275	733.11603	7.05520	505.86807	-14.09612	1308.06506	-961.99152	
241	2.400	-800.62012	8.76401	-638.87189	769.36139	10.13172	-644.38300	-708.68475	7.89737	496.12854	733.10736	7.04883	505.83408	-14.13459	1308.08606	-962.02014	
242	2.410	-800.62640	8.82282	-638.95361	769.42078	10.10767	-644.39642	-708.68896	7.87975	496.11462	733.43311	6.99619	505.72821	-14.06284	1308.06323	-962.00012	
243	2.420	-800.62122	8.72805	-638.92157	769.43060	10.06340	-644.38544	-708.68195	7.88603	496.10358	733.42493	7.01346	505.73117	-14.13852	1308.07178	-962.00464	
244	2.430	-800.60980	8.74310	-638.83075	769.30774	10.13095	-644.37982	-708.69788	7.88110	496.10385	733.40704	6.98779	505.74188	-14.07352	1308.05457	-962.02576	
245	2.440	-800.65643	8.76719	-638.88135	769.38324	10.11767	-644.37268	-708.70276	7.90302	496.13211	733.06580	7.03075	505.85767	-14.06879	1308.06897	-961.99323	
246	2.450	-800.64124	8.77041	-638.83063	769.36890	10.09308	-644.37024	-708.68579	7.92828	496.12119	733.34766	6.96269	505.71121	-14.10392	1308.06323	-962.03204	
247	2.460	-800.66687	8.80886	-638.84644	769.34113	10.11403	-644.35474	-708.69922	7.91622	496.12854	733.38367	6.96315	505.73572	-14.03096	1308.05237	-961.98352	
248	2.470	-800.62134	8.74065	-638.86078	769.37756	10.10161	-644.36316	-708.66284	7.88392	496.13593	733.41119	6.96723	505.71176	-14.05585	1308.05896	-961.98920	
249	2.480	-800.66260	8.77259	-638.83118	769.35040	10.13638	-644.32806	-708.69336	7.88901	496.14529	733.09802	7.03240	505.85382	-14.11059	1308.04504	-962.00140	
250	2.490	-800.67725	8.73173	-638.81818	769.38660	10.07731	-644.36560	-708.67645	7.86680	496.12717	733.35480	6.97710	505.75949	-14.04550	1308.01770	-961.99457	
251	2.500	-800.66162	8.75841	-638.84235	769.36438	10.11500	-644.40881	-708.68481	7.89108	496.12186	733.37402	6.98937	505.76495	-14.08991	1308.04370	-961.94305	
252	2.510	-800.68817	8.82712	-638.78668	769.38483	10.10328	-644.37311	-708.70563	7.91015	496.10974	733.35614	6.96598	505.73813	-14.07213	1308.08093	-961.99219	
253	2.520	-800.60681	8.79234	-638.86761	769.40027	10.09149	-644.38013	-708.71704	7.92375	496.08069	733.37360	6.97969	505.73148	-14.10407	1308.07947	-961.98407	
254	2.530	-800.61261	8.81026	-638.85516	769.42004	10.13691	-644.38837	-708.71515	7.85101	496.11731	733.12366	7.03027	505.84576	-14.10060	1308.13770	-962.00049	
255	2.540	-800.61969	8.83817	-638.88086	769.39258	10.17612	-644.37622	-708.69788	7.79522	496.08160	733.32416	6.92822	505.73648	-14.08092	1308.20801	-962.01990	
256	2.550	-800.60303	9.01451	-638.81183	769.39600	10.22998	-644.41028	-708.70483	7.63756	496.11676	733.38190	6.88357	505.77936	-14.01967	1308.41479	-962.11554	
257	2.560	-800.51965	9.24993	-638.73419	769.46393	10.35474	-644.40082	-708.57776	7.36007	496.18140	733.15112	6.78881	505.98398	-14.07608	1308.80371	-962.09198	
258	2.570	-800.34540	9.57551	-638.68671	769.66827	10.69427	-644.35693	-708.34314	6.98889	496.22208	733.88062	6.46551	505.95053	-13.62301	1309.35132	-961.92194	
259	2.580	-799.82428	9.95047	-638.30890	770.22125	11.42995	-644.14746	-707.99945	6.73377	496.25140	734.60638	6.08632	506.03439	-12.92875	1309.89465	-961.48901	
260	2.590	-799.43427	11.00637	-638.62335	770.83490	12.18258	-643.74219	-707.50696	6.30575	496.50571	735.06940	5.62219	506.12473	-12.06719	1311.23230	-960.95032	
261	2.600	-798.76862	12.35210	-638.49982	771.53912	13.24217	-643.48889	-706.68286	5.44198	496.87781	735.54858	4.84361	506.25211	-11.71330	1312.78149	-960.16443	
262	2.610	-798.16553	13.40745	-638.03241	771.65167	14.60387	-643.25586	-706.29877	4.47252	497.13113	736.03821	3.82257	506.55743	-10.79679	1314.60791	-959.22717	
263	2.620	-797.49359	14.87867	-637.48193	772.43439	16.26405	-642.79517	-705.65863	3.41654	497.55881	736.55994	2.69002	506.81976	-10.23555	1317.08899	-958.20856	
264	2.630	-796.75208	16.71107	-637.09882	773.34021	18.23503	-642.07074	-705.19855	2.33425	497.96768	737.44720	1.60879	507.11752	-9.61053	1320.01392	-956.70367	
265	2.640	-796.20038	18.39693	-636.23969	773.88379	19.84323	-641.80481	-704.54034	1.09448	498.36856	737.78534	0.04045	507.82126	-8.86868	1322.62683	-955.38892	
266	2.650	-795.57043	20.32022	-636.16345	774.69580	21.82954	-641.46295	-703.79059	-0.05599	498.82065	738.27258	-1.33516	508.27283	-8.09776	1325.24109	-953.62036	
267	2.660	-794.88635	22.10686	-635.71429	775.55017	23.52347	-640.81335	-702.81805	-1.44632	499.21991	739.35095	-2.55312	508.78098	-7.44354	1327.74390	-951.47308	
268	2.670	-794.11084	23.88648	-635.04199	776.42133	25.30112	-640.31567	-701.96527	-2.70967	499.76868	740.32446	-3.77469	509.32944	-6.49069	1330.87122	-949.47766	
269	2.680	-792.95123	25.53455	-634.53137	777.22314	26.91535	-639.94690	-701.00732	-3.73773	500.18451	740.97388	-5.05029	509.55933	-5.56314	1333.30469	-947.15741	
270	2.690	-791.87201	26.65902	-633.87274	777.96790	27.71113	-639.64508	-699.97241	-4.83577	500.44916	742.34930	-5.95249	509.87802	-4.53471	1335.48059	-944.53662	
271	2.700	-790.88232	27.98563	-634.09271	779.00128	29.18999	-639.20239	-699.09723	-5.47947	500.74493	743.14630	-6.75845	510.07150	-3.77318	1337.17859	-941.87585	
272	2.710	-789.96204	29.21443	-633.90588	780.27441	30.51329	-638.91327	-697.91443	-6.32969	500.92261	744.24091	-7.64300	510.17349	-2.47220	1338.55713	-938.85889	
273	2.720	-788.81049	30.17685	-633.44788	781.62701	31.59512	-638.59753	-696.86157	-7.06256	501.08389	745.40454	-8.54460	510.32880	-1.10037	1339.73425	-935.52802	
274	2.730	-787.53986	30.90359	-633.04675	782.35364	31.96448	-638.71729	-695.78839	-7.66661	501.32715	746.35913	-9.43970	510.55600	0.07102	1341.02612	-931.77716	
275	2.740	-786.24860	32.21350	-633.21216	784.02515	33.45993	-638.20502	-694.18683	-8.56611	501.46085	747.68842	-10.09940	510.81699	1.95217	1342.40576	-928.19269	
276	2.750	-784.91345	33.43868	-632.64709	785.37903	34.67155	-637.99603	-693.16266	-9.13614	501.46228	748.63666	-10.82973	511.09586	2.93206	1344.04968	-924.29181	
277	2.760	-783.46027	34.46423	-631.99329	786.63953	35.74112	-637.82764	-691.48767	-10.30764	501.75342	750.52008	-11.65743	511.28793	4.13018	1345.62830	-920.16687	
278	2.770	-782.01288	35.74828	-632.19116	787.99200	37.07962	-637.31610	-690.33783	-10.89769	501.89185	752.09631	-12.53775	511.67249	5.09186	1347.65857	-915.65118	
279	2.780	-780.73322	37.19306	-631.43884	789.66193	38.57170	-636.84479	-688.70654	-12.12081	502.31583	753.33289	-13.63974	511.99835	6.40599	1349.42407	-911.21173	
280	2.790	-779.22644	38.67195	-631.04962	790.89038	39.81163	-636.59497	-687.23022	-13.14159	502.63177	754.99738	-14.71988	512.28705	8.36950	1351.41296	-906.44250	
281	2.800	-777.46136	40.13886	-630.82074	792.39612	41.19854	-636.24292	-685.62872	-14.10439	503.04376	756.63239	-15.82162	512.48279	10.06985	1353.61975	-901.01367	
