PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6863	5	mm	100.00	1	      6863
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

139	1.380	-800.63416	8.72516	-638.99817	769.57300	9.98978	-644.12689	-708.69348	7.26656	495.92688	733.28961	7.11250	505.93777	-14.22647	1307.68726	-962.39105	
140	1.390	-800.60437	8.68639	-638.97034	769.58667	10.00114	-644.13092	-708.69617	7.23535	495.91867	733.28473	7.13860	505.93076	-14.23577	1307.68127	-962.38275	
141	1.400	-800.55273	8.63400	-638.95020	769.57660	10.00384	-644.11884	-708.67291	7.23756	495.87964	733.32312	7.15639	505.89804	-14.23910	1307.72559	-962.42395	
142	1.410	-800.59186	8.67690	-638.96619	769.54797	9.99505	-644.12476	-708.64972	7.24437	495.95117	733.26050	7.14730	505.91287	-14.21985	1307.74060	-962.39465	
143	1.420	-800.61212	8.68604	-638.90845	769.57288	10.01012	-644.15594	-708.66711	7.26025	495.91891	733.30139	7.15100	505.92752	-14.23955	1307.70142	-962.42175	
144	1.430	-800.62036	8.66849	-638.94812	769.56683	10.01683	-644.10474	-708.69647	7.22101	495.92667	733.23022	7.10457	505.91397	-14.23287	1307.71667	-962.41980	
145	1.440	-800.56689	8.63925	-638.95148	769.57886	10.01125	-644.12335	-708.70911	7.23787	495.87796	733.26764	7.17221	505.92590	-14.23890	1307.73022	-962.39447	
146	1.450	-800.58594	8.70343	-638.98077	769.55835	10.02623	-644.10529	-708.70404	7.24045	495.88614	733.30658	7.15397	505.91827	-14.26219	1307.76123	-962.44800	
147	1.460	-800.60541	8.75538	-638.97034	769.46857	10.05676	-644.18030	-708.65662	7.22375	495.94467	733.28870	7.14846	505.90341	-14.18286	1307.72620	-962.43079	
148	1.470	-800.60675	8.61826	-638.94049	769.54523	10.00224	-644.11694	-708.64575	7.21213	495.92432	733.34344	7.12424	505.91818	-14.24366	1307.70471	-962.42078	
149	1.480	-800.65778	8.75019	-638.93115	769.57355	9.98684	-644.09680	-708.67560	7.19939	495.92142	733.30176	7.13265	505.93076	-14.22917	1307.66528	-962.38452	
150	1.490	-800.59344	8.65178	-638.96295	769.53192	9.98350	-644.15936	-708.63922	7.17025	495.97766	733.27844	7.15668	505.95471	-14.28726	1307.69019	-962.36371	
151	1.500	-800.58685	8.66182	-638.93597	769.57990	9.99277	-644.13397	-708.69257	7.27980	495.90497	733.33142	7.14335	505.92477	-14.20903	1307.71399	-962.41565	
152	1.510	-800.60547	8.73060	-639.00854	769.58978	9.99663	-644.10327	-708.71118	7.27981	495.86911	733.23334	7.10381	505.90598	-14.22153	1307.74414	-962.40961	
153	1.520	-800.61694	8.70910	-638.94061	769.39008	9.98478	-644.19495	-708.68066	7.24104	495.88235	733.28082	7.13323	505.92416	-14.20968	1307.66943	-962.43835	
154	1.530	-800.65320	8.64637	-638.90338	769.50977	9.97272	-644.15735	-708.70844	7.25484	495.93860	733.26868	7.10033	505.92307	-14.21224	1307.68237	-962.42316	
155	1.540	-800.62799	8.64631	-638.94531	769.45001	10.02148	-644.15991	-708.67084	7.23305	495.94760	733.19653	7.12129	505.93713	-14.24318	1307.69385	-962.42493	
156	1.550	-800.59698	8.67586	-638.93866	769.58319	10.01680	-644.11664	-708.68268	7.23998	495.93008	733.24915	7.14493	505.91830	-14.25201	1307.72266	-962.39954	
157	1.560	-800.56323	8.69126	-638.98108	769.60193	10.02283	-644.12665	-708.68646	7.28007	495.88229	733.35266	7.15690	505.91260	-14.20171	1307.72864	-962.40491	
158	1.570	-800.58142	8.68258	-639.00775	769.54480	10.00425	-644.14642	-708.69000	7.22626	495.86703	733.32001	7.11603	505.91342	-14.27736	1307.75073	-962.41321	
159	1.580	-800.60181	8.73374	-638.92297	769.56915	10.00897	-644.13562	-708.72748	7.37356	495.90576	733.30701	7.14070	505.92850	-14.19353	1307.72229	-962.42029	
160	1.590	-800.64423	8.73088	-638.93793	769.42627	10.03737	-644.16437	-708.77704	7.33962	495.86493	733.23792	7.12348	505.91879	-14.24595	1307.73279	-962.44128	
161	1.600	-800.58203	8.69040	-638.98938	769.38043	10.05210	-644.20062	-708.67798	7.22993	495.91617	733.28363	7.14973	505.90475	-14.24386	1307.73511	-962.39502	
162	1.610	-800.55872	8.67485	-638.98816	769.59167	10.02859	-644.14520	-708.74316	7.26886	495.86545	733.34332	7.17366	505.92068	-14.25916	1307.76868	-962.39984	
163	1.620	-800.61694	8.71595	-638.98267	769.56427	10.00616	-644.11212	-708.72491	7.24642	495.85794	733.33710	7.16320	505.93500	-14.19634	1307.71667	-962.41522	
164	1.630	-800.60083	8.69616	-638.99878	769.51154	10.00780	-644.16010	-708.68164	7.25315	495.90866	733.32111	7.16061	505.93045	-14.21930	1307.69226	-962.40643	
165	1.640	-800.68256	8.67889	-638.92261	769.54120	9.98217	-644.11255	-708.75446	7.27499	495.91272	733.28320	7.11243	505.91360	-14.27698	1307.66321	-962.41846	
166	1.650	-800.65216	8.68943	-638.89484	769.54156	9.99802	-644.14966	-708.74115	7.26351	495.92752	733.24768	7.14829	505.93329	-14.23883	1307.68652	-962.39716	
167	1.660	-800.61523	8.57842	-638.95892	769.55670	10.01830	-644.13727	-708.69244	7.28495	495.92178	733.28235	7.12226	505.92859	-14.24631	1307.70361	-962.39594	
168	1.670	-800.62952	8.63772	-638.97546	769.59552	10.00066	-644.15039	-708.71289	7.27193	495.90802	733.33105	7.14729	505.93182	-14.21571	1307.70276	-962.40179	
169	1.680	-800.62537	8.61510	-638.92889	769.57739	9.98150	-644.11432	-708.70166	7.26874	495.93839	733.27692	7.14378	505.94910	-14.29103	1307.68713	-962.39044	
170	1.690	-800.62085	8.63213	-638.91449	769.58289	9.98918	-644.12250	-708.69257	7.21904	495.91531	733.28314	7.12890	505.94547	-14.26400	1307.67517	-962.43970	
171	1.700	-800.64532	8.63606	-638.96027	769.56085	9.97661	-644.11755	-708.69189	7.27613	495.93604	733.27179	7.13560	505.92896	-14.25158	1307.70093	-962.39471	
172	1.710	-800.57837	8.66971	-639.02075	769.59741	9.98983	-644.12329	-708.74597	7.28484	495.87866	733.29443	7.12825	505.90860	-14.24211	1307.71838	-962.41138	
173	1.720	-800.58148	8.68730	-638.96558	769.46765	10.02250	-644.15723	-708.67163	7.25896	495.90192	733.33765	7.14461	505.89844	-14.30488	1307.75500	-962.40765	
174	1.730	-800.56677	8.72634	-639.01984	769.57483	10.01596	-644.12866	-708.68359	7.29436	495.86627	733.30499	7.14021	505.91696	-14.22269	1307.72571	-962.38287	
175	1.740	-800.60260	8.71386	-639.00787	769.40826	9.98753	-644.19305	-708.70380	7.24639	495.90460	733.27234	7.16757	505.90399	-14.26622	1307.70667	-962.42200	
176	1.750	-800.61493	8.69208	-638.96680	769.56799	9.99013	-644.08948	-708.72882	7.31899	495.93195	733.25867	7.14226	505.92981	-14.22351	1307.71631	-962.39392	
177	1.760	-800.59552	8.67539	-638.98584	769.56055	9.99628	-644.12732	-708.70789	7.24661	495.88858	733.32312	7.14165	505.91727	-14.25545	1307.74670	-962.41394	
178	1.770	-800.53717	8.64753	-639.01453	769.45203	10.02014	-644.20618	-708.75665	7.28601	495.85516	733.35236	7.16932	505.93582	-14.17988	1307.72278	-962.41174	
179	1.780	-800.57800	8.66520	-639.01544	769.59912	10.00173	-644.12433	-708.67310	7.24467	495.85922	733.33875	7.12972	505.92807	-14.22739	1307.72144	-962.39941	
180	1.790	-800.57300	8.62341	-638.99030	769.59467	9.98436	-644.13721	-708.67529	7.25302	495.88959	733.30560	7.16672	505.90210	-14.18930	1307.69250	-962.42346	
181	1.800	-800.61090	8.63365	-638.97137	769.40265	10.00037	-644.18726	-708.67163	7.18010	495.91373	733.24677	7.11804	505.95230	-14.27372	1307.68701	-962.40411	
182	1.810	-800.65228	8.61522	-638.93524	769.49762	10.00740	-644.18109	-708.66840	7.19480	495.93671	733.23120	7.13680	505.95160	-14.22937	1307.67456	-962.41467	
183	1.820	-800.59027	8.66090	-638.95184	769.54059	9.98272	-644.12054	-708.74030	7.25183	495.88257	733.27991	7.16181	505.93042	-14.16177	1307.66919	-962.41119	
184	1.830	-800.60602	8.70958	-639.02606	769.55804	10.00355	-644.15289	-708.69312	7.30988	495.93762	733.27759	7.14277	505.90778	-14.22201	1307.71667	-962.40430	
185	1.840	-800.58197	8.70028	-639.03589	769.59442	10.02180	-644.12732	-708.72357	7.29989	495.89615	733.32764	7.14281	505.92346	-14.19479	1307.72705	-962.43158	
186	1.850	-800.60339	8.64683	-638.93335	769.57849	9.99657	-644.14404	-708.67096	7.24829	495.91565	733.34009	7.17066	505.95297	-14.22140	1307.71204	-962.39685	
187	1.860	-800.66052	8.68036	-638.97015	769.51965	9.98078	-644.12897	-708.70923	7.24792	495.90341	733.27374	7.12788	505.95020	-14.25872	1307.70959	-962.43420	
188	1.870	-800.63800	8.65400	-638.94336	769.61127	10.01296	-644.12006	-708.70984	7.22263	495.90378	733.24103	7.14416	505.94629	-14.22655	1307.70837	-962.40979	
189	1.880	-800.62775	8.71078	-638.95801	769.55878	9.99390	-644.13525	-708.74335	7.30969	495.91495	733.29462	7.15314	505.95651	-14.25477	1307.75159	-962.42841	
190	1.890	-800.57013	8.69050	-638.99615	769.48242	10.06669	-644.18866	-708.73883	7.26232	495.87949	733.27594	7.13088	505.93839	-14.20297	1307.72021	-962.44946	
191	1.900	-800.58020	8.68547	-638.97699	769.41083	10.03468	-644.22021	-708.75952	7.30211	495.89471	733.24286	7.12338	505.93036	-14.21775	1307.71887	-962.41150	
192	1.910	-800.64069	8.69397	-638.90936	769.44110	10.03429	-644.16571	-708.77972	7.24950	495.90338	733.19537	7.12910	505.93057	-14.21072	1307.71960	-962.41425	
193	1.920	-800.62878	8.66114	-639.00745	769.58057	9.99225	-644.12335	-708.67120	7.23645	495.89182	733.27612	7.14834	505.92453	-14.21404	1307.72058	-962.41498	
194	1.930	-800.60559	8.73974	-638.92542	769.57440	9.99928	-644.14594	-708.70569	7.26396	495.88513	733.33105	7.16208	505.92331	-14.29885	1307.75989	-962.42010	
195	1.940	-800.62341	8.77785	-638.94073	769.45099	10.05799	-644.18353	-708.74042	7.27957	495.85980	733.31555	7.17107	505.93143	-14.28041	1307.76013	-962.38251	
196	1.950	-800.53546	8.68376	-639.00281	769.41821	10.02651	-644.21875	-708.69843	7.30366	495.90814	733.29321	7.14685	505.92761	-14.26310	1307.71252	-962.41229	
197	1.960	-800.62653	8.72060	-638.87799	769.54211	9.98368	-644.16980	-708.74365	7.28048	495.90106	733.27039	7.13524	505.92941	-14.22355	1307.68982	-962.39465	
198	1.970	-800.62811	8.68326	-638.90936	769.51172	9.99365	-644.15015	-708.72711	7.26947	495.92334	733.24408	7.12689	505.91010	-14.24675	1307.71155	-962.41089	
199	1.980	-800.61639	8.66436	-638.93756	769.56860	9.99797	-644.11163	-708.72711	7.27282	495.87839	733.25885	7.08969	505.94830	-14.25765	1307.68958	-962.39813	
200	1.990	-800.58630	8.66141	-638.92163	769.53040	9.98777	-644.14978	-708.70068	7.29424	495.91196	733.27264	7.13692	505.92947	-14.24570	1307.69275	-962.39679	
201	2.000	-800.60229	8.71416	-638.96796	769.59381	9.98392	-644.08966	-708.72412	7.32039	495.90872	733.35309	7.18583	505.90945	-14.22628	1307.67224	-962.39886	
202	2.010	-800.62482	8.70347	-638.91229	769.53650	9.99421	-644.14209	-708.73706	7.25319	495.87909	733.26971	7.12319	505.93643	-14.23188	1307.70007	-962.39551	
203	2.020	-800.61865	8.64625	-638.97980	769.53363	9.98079	-644.09393	-708.75195	7.28312	495.91751	733.31024	7.12371	505.92365	-14.23035	1307.68835	-962.39764	
204	2.030	-800.60559	8.63618	-638.93207	769.55682	9.99167	-644.12524	-708.75018	7.24442	495.87268	733.29047	7.13558	505.94272	-14.24723	1307.67834	-962.40051	
205	2.040	-800.59406	8.67663	-638.96948	769.53369	9.98518	-644.15271	-708.74579	7.27607	495.89944	733.33777	7.13908	505.90567	-14.23449	1307.71594	-962.39832	
206	2.050	-800.59143	8.69847	-638.96838	769.54938	9.98830	-644.12488	-708.72058	7.26392	495.86172	733.33014	7.18478	505.91180	-14.19285	1307.71228	-962.39630	
207	2.060	-800.63635	8.74708	-638.94086	769.55682	10.00476	-644.12268	-708.77179	7.29103	495.82788	733.30646	7.15125	505.93118	-14.24117	1307.72595	-962.40851	
208	2.070	-800.58380	8.66396	-638.97522	769.55511	9.99244	-644.13593	-708.77667	7.22061	495.85974	733.34100	7.14897	505.92047	-14.27969	1307.71729	-962.36841	
209	2.080	-800.61932	8.73397	-638.98022	769.58075	10.00093	-644.11115	-708.74115	7.27614	495.89410	733.29077	7.13876	505.91385	-14.27787	1307.68921	-962.43073	
210	2.090	-800.60309	8.72672	-638.95355	769.55933	10.00373	-644.13660	-708.73291	7.27943	495.91367	733.32654	7.17382	505.92563	-14.23139	1307.73816	-962.40228	
211	2.100	-800.57367	8.69444	-638.95209	769.49463	10.06420	-644.18262	-708.73950	7.26205	495.88391	733.35449	7.15258	505.92090	-14.24850	1307.72668	-962.38177	
212	2.110	-800.59644	8.68822	-638.94617	769.56171	10.02043	-644.16058	-708.77289	7.34477	495.86804	733.31055	7.15024	505.90298	-14.24996	1307.71155	-962.37292	
213	2.120	-800.61377	8.71425	-638.96417	769.45026	10.04528	-644.17548	-708.77411	7.27492	495.85406	733.25604	7.14705	505.93881	-14.27208	1307.73193	-962.36566	
214	2.130	-800.61969	8.71802	-638.93201	769.52722	9.99898	-644.15881	-708.76666	7.27625	495.86981	733.26166	7.11250	505.91190	-14.24504	1307.70923	-962.40704	
215	2.140	-800.62024	8.70757	-638.96185	769.56519	9.99370	-644.10156	-708.78979	7.31011	495.87769	733.37213	7.16573	505.92291	-14.26620	1307.70667	-962.40961	
216	2.150	-800.62628	8.68575	-638.94305	769.55792	9.99479	-644.13019	-708.81921	7.31482	495.86761	733.33252	7.15325	505.91605	-14.27075	1307.73352	-962.42157	
217	2.160	-800.62207	8.72320	-638.93457	769.43701	10.03615	-644.13220	-708.77740	7.31365	495.85742	733.38580	7.18056	505.91302	-14.22122	1307.74377	-962.38470	
218	2.170	-800.62720	8.71504	-638.92365	769.59082	10.00252	-644.10089	-708.77747	7.30467	495.88409	733.30206	7.14839	505.92206	-14.25057	1307.70825	-962.41278	
219	2.180	-800.66180	8.72050	-638.93652	769.56726	9.99716	-644.10114	-708.82471	7.34750	495.85712	733.29419	7.13029	505.93066	-14.29907	1307.74268	-962.41656	
220	2.190	-800.62964	8.71461	-638.91943	769.63849	10.02307	-644.09918	-708.75903	7.32607	495.87094	733.29620	7.13806	505.90842	-14.28650	1307.74353	-962.41309	
221	2.200	-800.64355	8.69476	-638.93744	769.57208	9.97913	-644.15424	-708.81012	7.34965	495.83936	733.28442	7.16622	505.91620	-14.15610	1307.69934	-962.40881	
222	2.210	-800.65198	8.69567	-638.93097	769.55811	9.98921	-644.12805	-708.84741	7.36290	495.83313	733.31299	7.19158	505.92245	-14.25909	1307.71045	-962.42316	
223	2.220	-800.64697	8.72209	-638.92627	769.57739	9.99944	-644.12164	-708.77069	7.31367	495.85458	733.34216	7.18528	505.92920	-14.25392	1307.70117	-962.41028	
224	2.230	-800.68170	8.70630	-638.93085	769.54602	10.00816	-644.10162	-708.85382	7.35405	495.83670	733.23553	7.15738	505.94040	-14.26330	1307.67981	-962.36017	
225	2.240	-800.62665	8.68231	-638.93372	769.44421	10.04984	-644.13318	-708.83893	7.28363	495.82559	733.26776	7.16214	505.93451	-14.25281	1307.67175	-962.40442	
226	2.250	-800.61737	8.72448	-638.96344	769.59497	10.00336	-644.08899	-708.84955	7.37801	495.77661	733.29816	7.16146	505.91986	-14.22959	1307.71350	-962.36926	
227	2.260	-800.59955	8.68333	-638.94995	769.53113	10.00310	-644.11615	-708.86743	7.34902	495.83179	733.26874	7.15841	505.93655	-14.24519	1307.70239	-962.42719	
228	2.270	-800.59576	8.70646	-638.94452	769.59491	10.01384	-644.12848	-708.81067	7.32793	495.81754	733.29205	7.16083	505.92157	-14.27019	1307.72876	-962.40472	
229	2.280	-800.60962	8.72857	-638.93958	769.57721	10.00219	-644.09094	-708.85669	7.32463	495.79233	733.27203	7.14525	505.90933	-14.23662	1307.71704	-962.40387	
230	2.290	-800.64478	8.68797	-638.90497	769.42828	10.02008	-644.17731	-708.88074	7.37831	495.79465	733.31860	7.14602	505.90640	-14.20144	1307.69006	-962.41211	
231	2.300	-800.59479	8.71261	-638.98590	769.55316	9.98058	-644.15546	-708.86591	7.32845	495.79541	733.28571	7.14823	505.92804	-14.27707	1307.72327	-962.42242	
232	2.310	-800.66479	8.73303	-639.01544	769.58215	9.99299	-644.10535	-708.85626	7.35142	495.81766	733.27692	7.14628	505.92950	-14.26148	1307.76086	-962.41956	
233	2.320	-800.64215	8.76561	-638.94208	769.37976	10.04371	-644.20117	-708.90460	7.33345	495.76602	733.28613	7.12752	505.92947	-14.21082	1307.73047	-962.38312	
234	2.330	-800.61145	8.68002	-638.97321	769.54962	10.00721	-644.11743	-708.90564	7.34081	495.76874	733.31519	7.13563	505.91989	-14.24300	1307.68347	-962.40906	
235	2.340	-800.59753	8.63983	-638.92126	769.44238	10.04182	-644.16772	-708.93091	7.34158	495.74329	733.27240	7.12839	505.94489	-14.25995	1307.72681	-962.41083	
236	2.350	-800.63715	8.68570	-638.93085	769.56165	10.00710	-644.13409	-708.91943	7.39067	495.82584	733.29883	7.14058	505.94394	-14.26924	1307.68018	-962.44592	
237	2.360	-800.68665	8.71535	-638.94110	769.55750	10.00884	-644.10443	-708.94489	7.35939	495.74030	733.29065	7.13567	505.93143	-14.22857	1307.68652	-962.41730	
238	2.370	-800.61969	8.64337	-638.90082	769.63867	10.00167	-644.11310	-708.93164	7.33786	495.71313	733.26941	7.11509	505.92938	-14.20493	1307.67993	-962.39703	
239	2.380	-800.64783	8.68553	-638.89795	769.55371	10.00080	-644.10309	-708.94489	7.37641	495.73654	733.30835	7.16522	505.91971	-14.24865	1307.65393	-962.40790	
240	2.390	-800.63654	8.65760	-638.94684	769.54596	9.99274	-644.13037	-708.95892	7.34565	495.72934	733.32739	7.12562	505.92761	-14.26616	1307.68628	-962.40015	
241	2.400	-800.56812	8.63745	-638.98621	769.57013	10.00971	-644.13806	-708.97089	7.29417	495.71289	733.29999	7.10470	505.92502	-14.26476	1307.73633	-962.43555	
242	2.410	-800.60822	8.76574	-638.97748	769.60284	10.06679	-644.12378	-709.01141	7.25181	495.67252	733.26526	7.08862	505.92007	-14.13753	1307.79846	-962.45313	
243	2.420	-800.59094	8.84336	-638.96149	769.45190	10.16643	-644.24182	-709.10815	7.25588	495.63980	733.25580	7.00281	505.97336	-14.15678	1308.00964	-962.43573	
244	2.430	-800.55383	9.03199	-638.84741	769.53748	10.27831	-644.20825	-709.08618	7.18759	495.68475	733.29999	6.88784	506.02884	-14.08732	1308.26086	-962.47961	
245	2.440	-800.34912	9.20948	-638.84393	769.89441	10.55465	-644.10315	-709.31598	7.71560	495.39063	733.96027	6.55867	505.98788	-13.99566	1308.59375	-962.42224	
246	2.450	-800.01410	9.54897	-638.74005	770.46411	10.84634	-643.92944	-707.84467	6.88510	496.20898	734.52234	6.19750	506.03992	-13.56270	1309.39880	-962.08893	
247	2.460	-799.40472	9.94346	-638.87976	771.04956	11.15730	-643.64325	-707.10803	6.35223	496.33975	734.95044	6.04340	506.15811	-12.80977	1309.69678	-961.55707	
248	2.470	-798.53510	10.32655	-638.88953	771.42365	11.86587	-643.63660	-706.42487	5.92097	496.56494	735.48682	5.60233	506.37640	-12.15530	1310.45361	-961.04321	
249	2.480	-797.96802	10.63611	-638.50415	771.73291	12.31711	-643.54504	-705.90314	5.58498	496.64359	736.00391	5.26361	506.52972	-11.45120	1311.21252	-959.73767	
250	2.490	-797.39624	11.49075	-638.29083	772.53278	12.99543	-643.34375	-705.16852	5.11992	496.74512	736.74585	5.00307	506.61404	-10.85340	1311.95581	-958.74445	
251	2.500	-796.98309	12.16321	-638.05426	773.09821	13.43070	-643.36639	-704.66565	4.75654	496.91235	738.32874	5.05950	506.36011	-10.45861	1313.04175	-957.39960	
252	2.510	-796.53809	12.61587	-637.84833	773.66083	13.91120	-643.23358	-704.14551	4.47970	497.21912	737.82550	4.25826	506.77383	-9.93867	1313.75977	-955.93976	
253	2.520	-795.71057	13.23881	-637.97479	774.49377	14.30550	-643.06720	-703.24744	4.01835	497.38205	738.20483	3.82945	506.91916	-9.14032	1314.25830	-953.82727	
254	2.530	-794.72754	13.44946	-638.00208	775.37366	14.82265	-642.83643	-702.10425	3.40738	497.64877	739.59235	3.47408	506.88580	-8.28151	1314.91028	-952.04681	
255	2.540	-793.93701	13.56466	-637.69653	776.29547	14.98615	-642.92609	-701.04834	2.86203	497.72299	740.34924	3.49320	507.00171	-7.75149	1315.12036	-949.91284	
256	2.550	-792.67682	13.81182	-637.68018	777.32056	15.18986	-642.85785	-700.91064	3.85360	497.24509	741.23517	3.14281	506.96390	-7.23942	1315.43701	-948.07007	
257	2.560	-792.01733	13.88761	-637.60004	778.21985	15.34635	-642.87567	-699.84229	3.77533	497.20309	742.17957	3.19665	506.96948	-5.38561	1315.81665	-946.64093	
258	2.570	-790.91113	14.12108	-637.83319	779.38507	15.74841	-642.82184	-698.69287	3.69235	497.34109	743.39764	3.01210	506.94897	-4.84048	1316.15198	-946.62183	
259	2.580	-789.79962	14.47582	-637.68829	780.46375	15.97241	-642.65527	-697.01190	2.66752	497.66550	744.55908	2.82540	507.03464	-3.68245	1316.48499	-947.29523	
260	2.590	-788.75946	14.44253	-637.41016	781.40625	16.10903	-642.57495	-696.15454	2.54950	497.57364	745.53845	2.74529	507.20160	-2.41386	1316.68530	-948.60571	
261	2.600	-787.37305	14.92697	-637.44611	782.74963	16.41816	-642.62915	-694.80237	2.46624	497.54132	746.97192	2.41897	507.16550	-1.56275	1317.25977	-949.56580	
262	2.610	-786.15833	15.46437	-637.47278	783.95642	16.86566	-642.45825	-693.67938	2.30927	497.73984	748.05658	2.13009	507.26849	0.65597	1317.81799	-950.65961	
263	2.620	-784.90924	16.02676	-637.36212	785.25366	17.27981	-642.33142	-692.40375	1.94544	497.75922	749.44904	1.83413	507.28598	1.88471	1318.31006	-951.44421	
264	2.630	-783.39343	16.44867	-637.46771	786.81030	17.81368	-642.41888	-691.49725	2.31788	497.74890	750.69360	1.38751	507.38278	3.51542	1319.38708	-951.56995	
265	2.640	-782.05292	16.79094	-637.14874	788.19812	18.43561	-642.01892	-689.60883	1.49244	497.93921	752.19025	1.20669	507.23807	4.48572	1320.05164	-952.09174	
266	2.650	-780.63196	17.23886	-636.98578	789.79498	18.91673	-642.09283	-688.56860	1.38535	497.98013	753.53943	0.64048	507.81491	5.91197	1320.76111	-952.04816	
267	2.660	-778.97119	17.86965	-636.92853	790.87341	19.33565	-642.01813	-686.91949	1.02546	498.20871	755.51935	0.33336	507.90509	7.82996	1321.56372	-951.41150	
268	2.670	-777.47803	18.23832	-636.43738	792.73438	19.79972	-641.85828	-685.28577	0.66560	498.39972	756.78094	0.10729	508.06363	9.63501	1322.34351	-950.82037	
269	2.680	-775.67932	18.90713	-636.64960	794.07623	20.15237	-641.99048	-683.74310	0.38561	498.42468	758.46301	-0.31238	507.94302	11.06006	1323.21826	-949.73853	
270	2.690	-774.35168	19.20029	-636.48297	795.86719	20.86813	-641.74438	-682.28888	0.03867	498.45230	760.08289	-0.79075	507.99298	12.48735	1323.69348	-948.55341	
271	2.700	-772.63312	19.54251	-636.39398	797.20154	20.98116	-641.60120	-680.81207	-0.20882	498.58090	761.30933	-0.95547	508.29828	14.29928	1324.23779	-946.63062	
272	2.710	-771.24396	19.99702	-636.53284	798.40784	21.37210	-641.65106	-679.31354	-0.51004	498.62192	762.96069	-1.21648	508.30524	15.57940	1324.79895	-944.82587	
273	2.720	-770.12750	20.55511	-636.17719	799.82697	21.82474	-641.49561	-678.28680	-0.71367	498.73743	763.88995	-1.70292	507.88602	16.65239	1325.17322	-942.55554	
274	2.730	-768.76276	20.89030	-636.15332	800.83893	22.08000	-641.51965	-676.98499	-0.75917	499.01083	765.26758	-1.78641	508.63770	17.87040	1325.75952	-940.39929	
275	2.740	-767.66913	21.38607	-636.11096	802.57782	22.74594	-641.12402	-675.91193	-0.92759	499.11502	766.67145	-2.14977	508.49716	19.00867	1326.36743	-937.72772	
276	2.750	-766.45203	21.50948	-635.80664	803.76434	23.31976	-640.91742	-674.67700	-1.14804	499.09540	767.76678	-2.34218	508.54617	20.08978	1326.91150	-935.09766	
277	2.760	-765.02850	21.95288	-635.87427	805.04480	23.60818	-640.97797	-673.88208	-1.07584	499.17490	769.09314	-2.77393	508.56982	21.15212	1327.47644	-931.80292	
278	2.770	-763.82050	22.50227	-635.65887	806.31989	24.00474	-640.86041	-671.82312	-2.38824	498.99689	770.46448	-3.03943	508.66513	22.43154	1328.16675	-929.19781	
279	2.780	-762.94122	23.12677	-635.62378	807.26312	24.79612	-640.68127	-670.59778	-2.67914	498.93375	771.65552	-3.45640	508.92593	23.61666	1329.13672	-927.13428	
280	2.790	-761.79309	23.67387	-635.40857	808.36505	25.21969	-640.64783	-669.78467	-2.84528	499.23352	772.61841	-3.69206	509.14597	24.40925	1329.70093	-926.12585	
281	2.800	-760.30664	24.29094	-635.43158	809.51245	25.60702	-640.53778	-668.58411	-3.43538	499.38898	773.48486	-4.15332	509.07971	25.22506	1330.66785	-925.63336	
282	2.810	-759.70355	24.67813	-635.29071	810.38916	26.27727	-640.31635	-667.50256	-3.86087	499.56577	774.58459	-4.45722	509.22223	26.44686	1331.11194	-925.49622	
