PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4273	42.720	-769.48053	-57.79135	-663.22693	801.61774	-58.55416	-640.90216	-699.84631	56.19984	467.38101	714.47266	61.64391	570.16815	27.88190	1201.92004	-1103.59375	
4274	42.730	-769.13910	-57.07098	-663.00000	801.72424	-58.12523	-640.81482	-699.69598	56.02758	467.43658	714.61694	61.39807	570.34094	27.74036	1202.94788	-1102.82825	
4275	42.740	-769.07788	-56.59570	-663.13568	801.89111	-57.67676	-640.76526	-699.50238	55.75308	467.60294	714.85431	61.09597	570.51208	27.82587	1203.65332	-1102.27954	
4276	42.750	-769.08490	-56.08253	-663.01727	801.97217	-57.30394	-640.72919	-699.78986	55.92039	467.85052	714.87976	60.77962	570.67694	27.81548	1204.04150	-1101.56555	
4277	42.760	-768.66602	-55.48344	-662.64716	801.92010	-56.96449	-640.76917	-699.73096	55.63116	468.11060	714.99640	60.38209	570.79547	28.19119	1204.74634	-1100.35693	
4278	42.770	-769.18439	-55.37279	-663.11157	802.04114	-56.69824	-640.74426	-699.57288	55.33900	468.36127	714.98578	60.15665	570.87756	28.51701	1205.33276	-1099.81335	
4279	42.780	-769.02795	-54.84388	-662.91541	802.42480	-56.12889	-640.58112	-699.41498	55.10703	468.46753	715.04846	59.89220	571.00177	28.26528	1206.04980	-1099.25903	
4280	42.790	-768.06372	-55.03412	-663.01007	802.56738	-55.85601	-640.58044	-699.19159	54.84903	468.53796	715.26099	59.62777	571.05237	28.23641	1206.73572	-1098.58130	
4281	42.800	-768.12744	-54.58929	-662.93420	802.59381	-55.44536	-640.52832	-698.99817	54.57261	468.58588	715.48938	59.46236	571.14825	28.48432	1207.19934	-1097.72937	
4282	42.810	-768.06506	-54.26171	-662.70758	802.67236	-55.25647	-640.57324	-699.06482	54.60419	468.66528	715.71155	59.19702	571.21912	28.85952	1207.52917	-1097.04639	
4283	42.820	-767.85876	-53.92375	-662.73175	802.72998	-54.96127	-640.53882	-698.85480	54.33933	468.65469	715.80884	58.86375	571.37164	28.92966	1208.03381	-1096.57141	
4284	42.830	-767.99786	-53.56237	-662.76611	802.81903	-54.64843	-640.46869	-698.72382	54.07402	468.68765	715.84003	58.68240	571.49207	28.86501	1208.84717	-1095.91809	
4285	42.840	-767.83112	-53.44949	-663.14093	802.93738	-54.38724	-640.42218	-698.57312	54.08585	468.78351	715.91071	58.53557	571.51874	28.92282	1209.20923	-1095.37524	
4286	42.850	-767.47485	-52.85970	-662.88458	803.29297	-54.05191	-640.35150	-698.40771	53.68494	468.78836	716.10626	58.41440	571.59149	29.27910	1209.74023	-1094.76672	
4287	42.860	-767.44336	-52.46027	-662.84100	803.57227	-53.92566	-640.13306	-698.26794	53.36550	469.05069	716.24530	58.02977	571.74750	29.25311	1210.13147	-1093.74878	
4288	42.870	-767.29218	-52.03255	-662.65112	803.63239	-53.62454	-640.10931	-698.01544	53.05239	469.24338	716.47174	57.78168	571.82697	29.72337	1210.54309	-1093.77722	
4289	42.880	-766.98059	-51.80288	-662.48840	803.75055	-53.16313	-640.12335	-697.82086	52.84665	469.34430	716.73309	57.41457	571.92480	29.86416	1210.91772	-1093.31885	
4290	42.890	-766.68536	-51.43846	-662.44550	803.98126	-52.87169	-640.07153	-697.54669	52.68027	469.42242	716.87073	57.17661	572.05206	29.69322	1211.59021	-1092.77759	
4291	42.900	-766.52301	-51.21992	-662.45001	804.21497	-52.54872	-640.02087	-697.26843	52.51860	469.50119	716.84906	57.02649	572.15265	29.72991	1212.29553	-1091.93713	
4292	42.910	-766.19525	-51.27345	-662.39844	804.25439	-52.40748	-640.01196	-696.99561	52.12730	469.67441	717.00745	56.77398	572.25397	30.03420	1212.50513	-1091.21167	
4293	42.920	-765.98639	-51.24033	-662.39349	804.44464	-52.19186	-640.01190	-696.89990	51.98808	469.78387	717.21802	56.67057	572.27716	30.58264	1212.88831	-1091.07312	
4294	42.930	-766.00049	-50.70443	-662.12744	804.55914	-52.11056	-640.02997	-696.79810	51.84867	469.82089	717.46674	56.57763	572.29553	30.61699	1213.19812	-1090.35645	
4295	42.940	-765.72980	-50.67496	-662.05981	804.85669	-51.91527	-639.92566	-696.57324	51.79694	469.83704	717.89313	56.41113	572.39337	30.66828	1213.41296	-1089.78149	
4296	42.950	-765.63641	-50.21191	-661.79993	805.22839	-51.50068	-639.91394	-696.31238	51.64798	469.84723	718.12866	56.23472	572.47205	31.14060	1213.93042	-1089.01599	
4297	42.960	-765.54181	-50.17270	-661.91370	805.44763	-51.34763	-639.88611	-696.11664	51.53733	469.83279	718.28931	56.09663	572.52570	31.00698	1214.16760	-1088.40759	
4298	42.970	-765.16479	-49.96237	-662.14905	805.53137	-51.17518	-639.92761	-695.99579	51.39922	469.79523	718.42847	55.98622	572.59033	31.48312	1214.75598	-1088.30835	
4299	42.980	-765.05493	-49.73171	-661.88715	805.65930	-51.08535	-639.91827	-695.86603	51.19977	469.92746	718.59790	55.81221	572.72937	31.85015	1215.03979	-1088.06189	
4300	42.990	-764.87677	-49.53092	-661.90948	805.81140	-50.84962	-639.88910	-695.51013	50.98897	470.10333	718.88489	55.66073	572.79962	31.98236	1215.26733	-1087.86816	
4301	43.000	-764.63147	-49.28858	-661.93561	806.26849	-50.50273	-639.74030	-695.18536	50.86386	470.30942	719.22162	55.39973	572.83350	31.99768	1215.51477	-1087.68286	
4302	43.010	-764.12604	-49.04729	-661.73730	806.55847	-50.31040	-639.61499	-694.98267	50.76278	470.33450	719.61743	55.23386	572.86505	32.36305	1216.12268	-1087.28674	
4303	43.020	-764.07892	-48.71592	-661.76312	806.85657	-50.04244	-639.53961	-694.77478	50.62969	470.31796	719.58820	55.12471	572.86176	32.53162	1216.59656	-1087.04797	
4304	43.030	-764.02155	-48.46705	-661.82147	806.95404	-49.84116	-639.56818	-694.57983	50.47049	470.34116	719.80701	54.99216	572.91638	32.94423	1216.71838	-1086.55554	
4305	43.040	-763.85657	-48.24676	-661.97937	807.09985	-49.68504	-639.60443	-694.32269	50.38883	470.37259	720.05072	54.84103	573.00195	33.30065	1216.73804	-1086.00439	
4306	43.050	-763.43384	-47.93752	-661.94336	807.27576	-49.50736	-639.61267	-694.10742	50.25713	470.33450	720.31573	54.68430	573.16791	33.24018	1216.94116	-1085.74792	
4307	43.060	-763.23029	-47.94523	-662.12115	807.53174	-49.29989	-639.55884	-693.57257	50.07519	470.38043	720.64246	54.56695	573.19489	33.34986	1217.37292	-1085.33948	
4308	43.070	-762.97754	-47.63328	-662.02533	807.91943	-49.07345	-639.56305	-693.21399	49.85072	470.45786	720.78094	54.46710	573.18079	33.33802	1217.69763	-1084.80334	
4309	43.080	-762.73779	-47.42125	-661.95355	808.22510	-48.90552	-639.56110	-693.28406	49.65713	470.47534	720.91095	54.36993	573.21808	34.18004	1218.22449	-1084.52832	
4310	43.090	-762.48199	-47.29414	-661.77740	808.35480	-48.87725	-639.55609	-693.26080	49.92334	470.33667	721.13593	54.23457	573.28809	34.62687	1218.41675	-1083.88318	
4311	43.100	-762.24219	-47.21996	-661.54083	808.59064	-48.71502	-639.54364	-693.03625	49.82990	470.39798	721.42700	54.03419	573.41351	34.56774	1218.64587	-1083.52747	
4312	43.110	-761.95947	-47.29842	-661.77759	808.79388	-48.50896	-639.50067	-692.76270	49.69622	470.54672	721.75519	53.85320	573.48492	34.58435	1218.91260	-1083.17102	
4313	43.120	-761.75201	-46.99237	-661.65942	809.17859	-48.14853	-639.39056	-692.51129	49.58371	470.64566	722.09839	53.70172	573.48242	34.78626	1219.26208	-1082.95654	
4314	43.130	-761.59326	-46.67031	-661.47339	809.43353	-47.96319	-639.40601	-692.22046	49.33465	470.78702	722.24786	53.59792	573.50635	34.92686	1219.66760	-1082.68970	
4315	43.140	-761.22583	-46.50689	-661.47559	809.60663	-47.81451	-639.36786	-691.97925	49.18911	470.92722	722.47852	53.54375	573.58002	35.52894	1219.88208	-1081.92334	
4316	43.150	-761.02753	-46.34350	-661.34393	809.69165	-47.69046	-639.34186	-691.87958	49.25781	470.90402	722.65179	53.48679	573.69568	35.78161	1220.10901	-1081.53601	
4317	43.160	-760.60144	-46.49920	-661.46094	809.86926	-47.43423	-639.24976	-691.63000	49.13554	471.11697	722.81812	53.19574	573.79498	35.91755	1220.45447	-1081.28442	
4318	43.170	-760.41138	-46.29186	-661.41034	810.11914	-47.14425	-639.21942	-691.42932	49.11442	470.93283	723.30121	53.08986	573.84869	36.10447	1220.76733	-1081.04419	
4319	43.180	-760.27582	-46.45026	-661.49286	810.39569	-46.93336	-639.24945	-691.05878	48.97192	471.10687	723.60815	52.87993	573.89075	35.83643	1220.99231	-1080.55859	
4320	43.190	-759.91028	-45.95197	-661.38104	810.58868	-46.72573	-639.24408	-690.80957	48.71005	471.20593	723.76276	52.69228	573.94763	36.51120	1221.38550	-1080.67871	
4321	43.200	-759.80499	-45.80487	-661.40179	810.77856	-46.57558	-639.29480	-690.67456	48.59827	471.24133	723.95349	52.52825	574.02179	37.06181	1221.68640	-1079.86401	
4322	43.210	-759.60376	-45.33075	-661.26080	810.98621	-46.55389	-639.26080	-690.47803	48.45272	471.31393	724.06024	52.41719	574.08398	37.15268	1222.03528	-1079.37354	
4323	43.220	-759.42889	-45.30044	-661.48761	811.26172	-46.34480	-639.19983	-690.25476	48.45764	471.38461	724.32367	52.28195	574.14337	37.44919	1222.39502	-1078.94263	
4324	43.230	-759.15741	-44.97051	-661.43042	811.54327	-45.87139	-639.24890	-689.92438	48.40726	471.45859	724.59705	52.09526	574.18512	37.54945	1222.67322	-1078.80615	
4325	43.240	-758.81305	-44.59583	-661.31476	811.86542	-45.58858	-638.97131	-689.57928	48.12599	471.60519	724.86707	51.90352	574.26904	37.59333	1223.13757	-1078.38489	
4326	43.250	-758.75873	-44.23618	-661.25793	812.00043	-45.42301	-638.91705	-689.50513	47.87082	471.68121	725.27075	51.72231	574.26642	37.64281	1223.53772	-1078.08838	
4327	43.260	-758.59186	-44.22870	-661.44531	812.18665	-45.21279	-638.89056	-689.42212	47.60959	471.86719	725.45264	51.46584	574.39276	38.23180	1223.89270	-1077.49988	
4328	43.270	-758.44568	-44.03176	-661.77869	812.45117	-44.80999	-638.82117	-689.02234	47.34328	472.04962	725.25104	51.13600	574.47308	38.50888	1224.45618	-1076.91199	
4329	43.280	-758.12640	-43.52580	-661.09485	812.57758	-44.40636	-638.84833	-689.16522	47.57041	471.74301	725.40204	50.83718	574.54401	38.58280	1225.20569	-1076.43518	
4330	43.290	-757.84528	-43.12678	-661.10284	812.81268	-44.02442	-638.74884	-688.84290	47.06006	472.04114	725.62335	50.53378	574.67767	38.39633	1225.84045	-1075.93896	
4331	43.300	-757.65729	-42.79343	-661.04468	812.93359	-43.79806	-638.73102	-688.72015	46.90459	472.00330	725.73474	50.11821	574.77057	38.49408	1226.15002	-1075.30542	
4332	43.310	-757.58191	-42.86545	-661.14453	812.93896	-43.56857	-638.73016	-688.52466	46.53584	472.10959	725.88538	49.86715	574.83118	39.09790	1226.57007	-1074.28772	
4333	43.320	-757.55920	-42.63883	-661.04553	813.05023	-43.24889	-638.64923	-688.35095	46.31392	472.18039	726.09222	49.69080	574.99103	39.08027	1227.46069	-1073.31958	
4334	43.330	-757.35297	-42.22565	-660.68475	813.19073	-42.92849	-638.57489	-688.23840	46.15942	472.21411	726.18256	49.48693	575.18237	39.13515	1227.80139	-1072.63391	
4335	43.340	-756.99750	-41.79417	-660.63214	813.49249	-42.48938	-638.57153	-688.01184	45.92517	472.28479	726.43066	49.26500	575.21136	39.43840	1228.37988	-1071.71436	
4336	43.350	-756.72699	-41.27114	-660.50757	813.61554	-42.04256	-638.53888	-687.89417	45.68042	472.44763	726.64252	49.08278	575.34222	39.65759	1229.20581	-1070.56958	
4337	43.360	-756.76697	-40.67174	-660.43854	813.79102	-41.60582	-638.49921	-687.77856	45.41920	472.66010	727.00110	48.81558	575.41803	39.53072	1229.73181	-1069.74744	
4338	43.370	-756.89575	-40.42068	-660.37543	813.86035	-41.34525	-638.38000	-687.73212	45.11295	472.81787	726.97601	48.31173	575.53351	39.48403	1230.45447	-1069.09021	
4339	43.380	-757.05109	-39.62748	-660.11646	813.89764	-40.90313	-638.30133	-687.71448	44.92782	473.08102	726.86060	47.88020	575.74042	39.94897	1231.09412	-1067.80933	
4340	43.390	-756.38196	-39.52385	-660.37866	813.96667	-40.40804	-638.31421	-687.71515	44.85530	473.14655	726.82727	47.47834	575.91571	39.94580	1231.86230	-1067.02173	
4341	43.400	-756.18713	-38.97626	-660.15070	814.26666	-39.81864	-638.11102	-687.60376	44.65006	473.16650	726.89160	47.18981	576.00995	39.85041	1232.58032	-1066.54065	
4342	43.410	-756.35364	-38.37337	-660.00995	814.35309	-39.42763	-637.97125	-687.42816	44.32522	473.21725	727.06091	46.86052	576.09644	39.81527	1233.64941	-1065.55505	
4343	43.420	-756.56073	-38.10115	-659.82776	814.37317	-38.81838	-637.84265	-687.23358	43.88435	473.39612	727.15875	46.46289	576.43396	39.88155	1234.21985	-1064.33069	
4344	43.430	-756.38824	-37.62513	-659.88867	814.26392	-38.35970	-637.91724	-687.28052	43.40602	473.48126	727.40948	46.02247	576.51123	40.05202	1234.99841	-1063.63525	
4345	43.440	-756.17950	-37.01067	-659.77600	814.51935	-37.86195	-637.72803	-687.43365	43.04039	473.56445	727.31152	45.61193	576.56659	39.85221	1235.98608	-1062.53772	
4346	43.450	-756.07703	-36.23328	-659.74805	814.57965	-37.14822	-637.55554	-687.55695	42.93089	473.66397	727.34125	45.27583	576.67157	40.17634	1236.91406	-1061.47168	
4347	43.460	-756.06366	-35.87347	-660.04614	814.55524	-36.52923	-637.52521	-687.62970	42.80404	473.57935	727.54767	44.90860	576.98566	40.16644	1237.77148	-1060.21375	
4348	43.470	-756.24072	-35.16528	-659.64508	814.57581	-36.10119	-637.44788	-687.28833	41.82804	474.21265	727.48541	44.34125	577.13818	39.98279	1238.97070	-1059.16492	
4349	43.480	-756.25372	-34.50347	-659.46619	814.39050	-35.57670	-637.30988	-687.20508	41.26400	474.60593	727.22345	43.67402	577.21594	40.14666	1239.64099	-1057.54260	
4350	43.490	-756.05499	-33.95689	-659.20135	814.45941	-34.92533	-637.20544	-687.26965	41.03932	474.71814	727.37665	43.24089	577.45868	40.17497	1240.71875	-1056.24487	
4351	43.500	-756.20349	-33.50278	-659.55292	814.55280	-34.24416	-637.10577	-687.20911	40.56591	474.87933	727.33514	42.74888	577.65033	40.01790	1241.74805	-1054.87915	
4352	43.510	-756.41077	-32.30503	-659.46967	814.58899	-33.47719	-636.98712	-687.15619	40.14207	474.99731	727.40900	42.24511	577.78619	40.13523	1242.90967	-1053.16895	
4353	43.520	-756.26654	-31.58606	-659.23596	814.57745	-32.75235	-636.84711	-687.06085	39.68118	475.09418	727.16925	41.58910	577.96466	39.91290	1243.97803	-1051.93176	
4354	43.530	-756.25531	-30.89984	-659.09247	814.44397	-32.20426	-636.74078	-687.06036	39.00552	475.12634	727.06458	41.18863	578.23822	40.24426	1244.93921	-1050.13904	
4355	43.540	-756.35474	-30.16900	-659.04028	814.51685	-31.70217	-636.52252	-687.17126	38.58379	475.38760	727.10199	40.59568	578.50458	39.90172	1246.08545	-1048.75830	
4356	43.550	-756.27533	-29.69393	-659.03125	814.50049	-31.00419	-636.41266	-687.24780	38.01221	475.66949	727.33551	40.09987	578.60455	39.82370	1247.34424	-1047.38623	
4357	43.560	-756.67096	-28.78193	-658.67468	814.22858	-30.12643	-636.34442	-687.38696	37.54769	475.84583	726.91278	39.27486	578.86163	39.52368	1248.12439	-1045.58606	
4358	43.570	-756.91327	-28.12233	-658.65558	814.07666	-29.31655	-636.29254	-687.49823	37.08575	476.12469	726.78931	38.77145	579.03802	39.37948	1249.63940	-1044.40259	
4359	43.580	-757.00366	-27.41812	-658.58838	813.87982	-28.56931	-636.10260	-687.69617	36.57222	476.27859	726.83234	38.32139	579.33636	39.32574	1251.09253	-1042.80322	
4360	43.590	-757.16595	-26.31864	-658.06018	813.71564	-27.76810	-635.78058	-687.63116	35.52681	476.73090	726.56396	37.66236	579.60333	38.63939	1252.11255	-1041.11536	
4361	43.600	-757.35266	-25.50704	-657.69879	813.34271	-26.94248	-635.77783	-687.84961	35.09460	476.85266	726.28430	36.77208	579.79364	38.80969	1253.50342	-1039.90027	
4362	43.610	-757.39709	-24.78304	-657.44171	812.91803	-25.85574	-635.24292	-688.13043	34.42639	477.24597	726.11493	36.06160	579.93066	38.94900	1255.06030	-1037.90588	
4363	43.620	-757.50958	-23.71242	-657.57733	812.79480	-25.11819	-635.15454	-688.42499	34.11027	477.42456	725.89117	35.68019	580.28430	38.40467	1256.23523	-1036.52112	
4364	43.630	-757.71887	-22.87979	-657.33771	812.64117	-24.10046	-634.77649	-688.53241	33.74415	477.71368	725.63953	34.75306	579.93372	38.59866	1257.60266	-1034.31714	
4365	43.640	-757.82104	-22.06547	-657.45496	812.37543	-23.38135	-634.79785	-688.89838	32.88475	477.99585	725.35388	33.99275	580.56482	37.89180	1258.97485	-1032.62231	
4366	43.650	-758.23309	-21.01812	-657.30902	812.15179	-22.33381	-634.73047	-689.13892	32.20318	478.07697	725.18823	33.37629	580.86786	37.53400	1260.47485	-1030.09583	
4367	43.660	-758.74359	-19.77047	-657.05707	811.96881	-21.43036	-634.42676	-689.32617	31.76267	478.25021	725.08795	32.54334	581.15161	37.28283	1261.77112	-1028.32190	
4368	43.670	-759.43250	-19.01963	-656.79987	811.75763	-20.59303	-634.11877	-689.55743	30.99207	478.50583	724.67865	31.61094	581.26263	37.32578	1263.52515	-1026.01550	
4369	43.680	-759.30115	-18.02034	-656.56342	811.48413	-19.68084	-634.07538	-689.73248	30.51777	478.73325	724.50507	30.98893	581.61761	36.86895	1265.06641	-1023.89966	
4370	43.690	-759.47961	-17.17280	-656.45221	811.13348	-18.68315	-633.94666	-689.83203	29.82648	479.05380	724.31213	30.59542	581.81775	36.75815	1266.25281	-1021.62781	
4371	43.700	-759.66650	-16.21735	-656.41376	810.98718	-17.76015	-633.64380	-690.23907	28.91841	479.34940	723.98187	29.63091	582.22510	36.04851	1267.99902	-1019.66931	
4372	43.710	-759.87512	-15.40722	-656.18774	810.60596	-16.78725	-633.34723	-690.52533	28.40479	479.68417	723.60205	28.76300	582.42822	35.95479	1269.18286	-1017.68439	
4373	43.720	-760.13049	-14.18524	-655.72974	810.30634	-15.89053	-633.24890	-690.94000	27.80528	479.96829	723.38312	28.18743	582.62122	35.63138	1270.97241	-1015.70892	
4374	43.730	-760.45770	-13.49152	-655.55817	810.05438	-14.80071	-633.00592	-691.29871	27.08276	480.18420	722.83606	27.27719	582.91388	35.58376	1272.44995	-1013.65338	
4375	43.740	-761.06177	-12.35595	-655.48309	809.72943	-13.76973	-632.84515	-691.61548	26.54673	480.39557	722.84924	26.45607	583.34418	35.02646	1273.88293	-1011.89050	
4376	43.750	-761.48737	-10.96957	-655.35681	809.44934	-12.86161	-632.61212	-691.50946	25.77406	480.59116	722.64868	25.85163	583.57922	34.90471	1275.58496	-1009.71234	
4377	43.760	-761.87183	-10.15985	-655.33984	809.07794	-11.73720	-632.39752	-692.18250	25.00684	480.80585	721.92511	24.91669	583.76556	34.18079	1277.21143	-1007.94507	
4378	43.770	-761.92749	-9.25853	-654.87756	808.66687	-10.74031	-632.25012	-692.58185	24.35199	480.98871	721.76978	24.07468	584.13818	33.98328	1278.63367	-1005.78522	
4379	43.780	-762.35638	-8.16949	-654.50281	808.49017	-9.59956	-631.79395	-693.00580	23.74863	481.33524	721.18427	23.30008	584.21692	33.53354	1280.25354	-1003.60126	
4380	43.790	-762.49658	-7.12058	-654.53876	807.93866	-8.69142	-631.86035	-693.45142	23.17320	481.61526	720.95026	22.59791	584.43610	33.23178	1281.76160	-1001.26019	
4381	43.800	-762.88495	-6.16405	-654.14844	807.77545	-7.67407	-631.52277	-693.57489	22.27613	481.86368	720.70856	21.41321	584.73083	32.99774	1283.37817	-999.01184	
4382	43.810	-763.56793	-5.14689	-653.56689	807.42963	-6.59655	-631.40112	-693.60339	21.29007	482.31931	720.37128	20.76347	585.08527	32.47884	1285.05359	-996.70374	
4383	43.820	-763.75287	-4.08132	-653.75568	806.94507	-5.60685	-631.18250	-694.08466	20.42820	482.85544	719.62738	19.78467	585.30908	32.25212	1286.57056	-994.10803	
4384	43.830	-764.20300	-2.62207	-653.63379	806.56250	-4.53963	-630.89728	-694.84735	20.61708	482.80075	719.42889	18.98597	585.73639	31.36492	1288.17871	-991.85504	
4385	43.840	-764.40308	-1.84171	-653.55273	806.13763	-3.48663	-630.62250	-695.50000	19.87931	482.94174	719.08759	18.18780	585.86230	31.07738	1289.77246	-989.27490	
4386	43.850	-764.80975	-1.17647	-653.33539	805.87891	-2.39840	-630.81909	-695.78632	19.19375	482.92337	718.67383	17.28093	586.14856	30.80419	1291.45569	-986.87073	
4387	43.860	-765.25140	0.53108	-652.95996	805.39557	-1.32394	-630.18964	-696.23029	18.44653	483.32666	718.40765	16.54409	586.40802	30.58451	1293.12732	-984.54962	
4388	43.870	-765.90906	1.39319	-652.58844	805.14117	-0.25437	-629.84100	-696.59497	17.80397	483.62689	718.03564	15.57374	586.46173	30.36906	1294.65027	-982.07410	
4389	43.880	-766.06830	2.07629	-652.36792	804.68030	0.59054	-629.73431	-696.86353	17.27093	484.00140	717.68274	14.80705	586.86707	29.62572	1296.01794	-980.06952	
4390	43.890	-766.14166	2.98058	-652.06122	804.30286	1.76442	-629.44232	-697.24200	16.46891	484.04404	717.28168	14.05030	587.01343	29.45465	1297.34851	-977.77374	
4391	43.900	-766.77490	4.24118	-651.95148	803.80493	2.67975	-629.35193	-697.64447	15.61620	484.46777	716.59552	13.05168	587.38379	28.96317	1299.13342	-975.91907	
4392	43.910	-767.10138	5.26697	-652.00562	803.43073	3.76923	-629.17407	-697.98865	14.93067	484.49643	716.55115	12.30107	587.56415	28.59895	1300.54919	-973.89032	
4393	43.920	-767.64172	6.30875	-651.70898	803.08771	4.72509	-628.89081	-698.54797	14.44460	484.84039	716.21167	11.46278	587.93158	27.78313	1302.22876	-972.13739	
4394	43.930	-767.93091	7.18834	-651.21979	802.74329	5.79921	-628.75696	-698.88953	13.78887	485.13049	715.63776	10.68533	588.06055	27.77864	1303.77222	-969.72711	
4395	43.940	-768.24988	8.32415	-651.19800	802.21198	6.92760	-628.30920	-699.11078	13.05147	485.67807	715.40613	9.80401	588.39313	27.39864	1305.25305	-967.95673	
4396	43.950	-768.68475	9.48151	-650.75629	802.06470	7.89932	-628.09137	-699.42535	11.99898	485.65778	714.89069	8.85963	588.66821	27.38151	1306.96399	-965.60876	
4397	43.960	-768.61749	10.25935	-650.37378	801.74976	8.87638	-627.81512	-699.71594	11.52076	486.08340	714.61237	8.16531	588.91394	26.47246	1308.31995	-963.36469	
4398	43.970	-768.81915	11.18377	-650.28839	801.50403	9.90846	-627.66840	-700.01160	10.74387	486.14139	714.67053	7.58984	589.13483	26.17175	1309.65381	-961.05573	
4399	43.980	-769.26276	12.13619	-649.93213	801.10333	10.85107	-627.37805	-700.41589	10.11424	486.49579	713.96674	6.56918	589.27417	26.05722	1311.38110	-958.49323	
4400	43.990	-770.30890	13.19272	-649.77948	800.91388	11.74905	-627.09094	-700.80811	9.51057	486.46811	713.50525	5.71223	589.50153	25.42687	1312.30188	-956.16290	
4401	44.000	-770.47095	14.38061	-649.60443	800.28314	12.64923	-626.92676	-701.07520	8.70440	486.83557	713.17896	5.26138	589.81464	25.04221	1313.86182	-953.71423	
4402	44.010	-770.72614	15.24508	-649.44928	800.11041	13.61588	-626.64642	-701.24231	7.93929	487.00287	712.75751	4.18076	590.16541	24.23049	1315.02441	-951.21600	
4403	44.020	-770.89569	15.86614	-649.36255	799.60992	14.63610	-626.53070	-701.64014	7.44518	487.20334	712.48846	3.41225	590.06451	24.20102	1316.57886	-949.30450	
4404	44.030	-771.16815	17.11645	-649.26965	799.34692	15.45416	-626.30048	-702.19507	6.89895	487.33151	712.33069	2.88754	590.22717	23.92650	1317.65747	-947.11755	
4405	44.040	-771.00092	18.02290	-648.67352	799.00720	16.26922	-626.08392	-702.42432	6.47905	487.49554	712.00525	1.99807	590.50684	23.72873	1319.03760	-945.37140	
4406	44.050	-771.74652	18.64650	-648.67596	798.84460	17.33387	-625.81525	-702.75189	5.41894	487.72672	711.57507	1.30439	590.76172	23.24316	1320.33606	-943.40704	
4407	44.060	-772.25446	19.50414	-648.20935	798.41125	18.06210	-625.72876	-702.98358	4.97414	487.89771	711.20844	0.68653	591.12524	23.00404	1321.53784	-941.79633	
4408	44.070	-772.32623	20.38628	-647.88898	798.08673	18.93909	-625.48560	-703.09180	4.30449	488.24994	711.30353	-0.08451	591.09460	22.42831	1322.94177	-939.99188	
4409	44.080	-772.69751	21.52337	-647.97388	797.87030	19.71202	-625.21808	-703.38647	3.73112	488.35516	710.63525	-0.90195	591.29590	22.43324	1324.07922	-938.53241	
4410	44.090	-773.00604	22.29822	-647.93262	797.49182	20.57895	-625.01892	-703.62811	3.32387	488.59512	710.52008	-1.47211	591.59003	21.83769	1325.30859	-936.91266	
4411	44.100	-773.05426	22.98848	-647.48999	797.36761	21.41782	-624.85291	-703.99945	2.80975	488.84683	710.44611	-1.97773	591.66962	21.60431	1326.30786	-934.98688	
4412	44.110	-773.34937	23.25134	-647.51398	797.18665	22.17839	-624.71967	-704.22803	2.12727	489.00345	710.16180	-2.76824	591.89240	21.36832	1327.34033	-933.26733	
4413	44.120	-773.68250	24.23110	-647.17310	796.91693	22.79561	-624.38727	-704.30139	1.56227	489.17407	709.77271	-3.51693	592.06555	21.37712	1328.65649	-931.57300	
4414	44.130	-773.78271	25.22538	-647.21558	796.89825	23.56033	-624.22546	-704.56110	1.18997	489.31793	709.64838	-3.86232	592.11963	21.29589	1329.61035	-929.88855	
4415	44.140	-774.04242	26.14850	-647.03131	796.58868	24.28460	-624.15503	-704.73419	0.68290	489.45493	709.60065	-4.30613	592.23895	20.93698	1330.55164	-928.05542	
4416	44.150	-774.70142	26.86185	-646.52527	796.19415	24.96188	-623.92371	-704.95288	0.13531	489.69180	709.35065	-5.14877	592.45325	21.02347	1331.85059	-926.47577	
4417	44.160	-774.81134	27.34570	-646.22485	796.07318	25.67909	-623.79230	-705.26465	-0.22600	489.75946	708.90234	-5.86559	592.66266	20.67287	1332.57141	-924.54810	
4418	44.170	-774.76544	27.80956	-646.15033	795.96387	26.31441	-623.61249	-705.42859	-0.86102	489.84286	708.76678	-6.18768	592.81213	20.45092	1333.55676	-923.15692	
4419	44.180	-774.68298	28.63371	-645.98047	795.86780	26.94908	-623.34290	-705.45575	-1.31066	489.87210	708.77106	-6.62192	592.85095	20.04339	1334.42773	-921.69580	
4420	44.190	-774.83594	29.19697	-645.90387	795.75305	27.54967	-623.29303	-705.53534	-1.47974	489.98972	708.93353	-7.10202	593.07184	20.09011	1335.10559	-920.17157	
4421	44.200	-774.97455	29.93480	-645.85938	795.72089	28.16431	-623.05963	-705.65436	-1.97493	490.15689	708.56519	-7.87742	593.27820	19.81616	1336.45715	-918.97766	
4422	44.210	-775.01752	30.50478	-645.61017	795.64008	28.77846	-622.87341	-705.71313	-2.54824	490.27081	708.51837	-8.45463	593.46198	19.90731	1337.09387	-917.77112	
4423	44.220	-774.95435	30.89947	-645.41809	795.42444	29.35043	-622.70740	-705.87189	-2.91110	490.53833	708.62274	-8.77264	593.39087	19.79729	1337.65442	-916.47253	
