PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

139	1.380	-814.70679	128.39363	-611.87543	755.78143	125.60300	-588.84229	-746.01794	-73.93063	504.47998	668.44836	-92.40366	608.27679	-21.45971	1462.16931	-684.17694	
140	1.390	-814.71429	128.38522	-611.82202	755.80255	125.62262	-588.78320	-746.00000	-73.94468	504.46500	668.48010	-92.38567	608.26581	-21.46737	1462.14868	-684.19550	
141	1.400	-814.65851	128.34549	-611.80353	755.79578	125.61172	-588.80164	-746.01941	-73.98905	504.47116	668.46582	-92.41451	608.25653	-21.36538	1462.13257	-684.17737	
142	1.410	-814.68213	128.33801	-611.84094	755.80347	125.62565	-588.74866	-745.99792	-73.99175	504.47641	668.44592	-92.41653	608.27808	-21.40780	1462.16589	-684.18420	
143	1.420	-814.71802	128.41165	-611.84991	755.81018	125.61516	-588.77216	-745.99768	-73.95470	504.50473	668.45337	-92.42497	608.26459	-21.51760	1462.17065	-684.17242	
144	1.430	-814.71063	128.38457	-611.81482	755.81317	125.60950	-588.77258	-746.00812	-73.97866	504.48270	668.42401	-92.40323	608.24347	-21.49421	1462.13977	-684.18048	
145	1.440	-814.71960	128.40582	-611.84174	755.79718	125.64259	-588.81616	-745.99506	-73.94873	504.46326	668.44672	-92.39959	608.26819	-21.43725	1462.15857	-684.17267	
146	1.450	-814.73340	128.40195	-611.84448	755.79144	125.63013	-588.80609	-745.99872	-73.96592	504.44226	668.42957	-92.39323	608.28638	-21.49299	1462.16272	-684.21533	
147	1.460	-814.69580	128.38576	-611.85449	755.78284	125.63130	-588.81396	-746.02148	-73.94807	504.49008	668.43298	-92.41420	608.28845	-21.45453	1462.14856	-684.19061	
148	1.470	-814.67310	128.35025	-611.82520	755.78955	125.61855	-588.78430	-746.01129	-73.98339	504.47726	668.42773	-92.41441	608.29401	-21.46381	1462.16699	-684.21741	
149	1.480	-814.72833	128.39769	-611.83154	755.80499	125.60625	-588.79480	-746.02753	-73.97639	504.51099	668.43811	-92.41885	608.27954	-21.45009	1462.18872	-684.17529	
150	1.490	-814.64508	128.35013	-611.85986	755.79388	125.60836	-588.81354	-746.03229	-73.99208	504.49042	668.45593	-92.38640	608.27759	-21.42339	1462.16370	-684.17200	
151	1.500	-814.74127	128.41783	-611.83636	755.81586	125.61051	-588.80890	-745.99188	-73.94679	504.48254	668.43585	-92.41639	608.24774	-21.45385	1462.15222	-684.18811	
152	1.510	-814.71527	128.38577	-611.80884	755.82056	125.62215	-588.75592	-746.01276	-73.96484	504.48737	668.42694	-92.42424	608.27551	-21.44909	1462.15955	-684.20105	
153	1.520	-814.69281	128.34897	-611.85657	755.82001	125.61608	-588.79071	-746.02197	-73.99031	504.48920	668.51373	-92.47812	608.30847	-21.50067	1462.15710	-684.20435	
154	1.530	-814.74152	128.34109	-611.83057	755.77899	125.59961	-588.80646	-746.03156	-73.99766	504.52106	668.54230	-92.45221	608.33813	-21.46597	1462.15564	-684.16040	
155	1.540	-814.73492	128.41905	-611.81976	755.80627	125.62401	-588.79651	-745.99707	-73.96248	504.49149	668.45868	-92.39167	608.28101	-21.49310	1462.12976	-684.19580	
156	1.550	-814.69269	128.36653	-611.88098	755.80023	125.64175	-588.77637	-746.01300	-73.96426	504.47168	668.46265	-92.40039	608.24091	-21.43931	1462.16260	-684.19360	
157	1.560	-814.65643	128.36256	-611.86041	755.80396	125.63728	-588.77985	-746.00043	-73.95245	504.46649	668.44946	-92.38852	608.25293	-21.51965	1462.16809	-684.17883	
158	1.570	-814.70422	128.41208	-611.85126	755.77124	125.61588	-588.80945	-746.02106	-73.96533	504.48190	668.42535	-92.41454	608.28918	-21.48487	1462.15601	-684.16669	
159	1.580	-814.70184	128.36742	-611.83148	755.75323	125.61115	-588.77539	-746.00269	-73.96403	504.47202	668.41858	-92.41242	608.26770	-21.51473	1462.16760	-684.19763	
160	1.590	-814.73297	128.38866	-611.85455	755.79059	125.62711	-588.76489	-746.04150	-73.98361	504.50192	668.53101	-92.46751	608.33295	-21.42649	1462.18701	-684.18188	
161	1.600	-814.72949	128.40875	-611.84100	755.79504	125.61507	-588.77740	-746.00806	-73.95467	504.45090	668.44385	-92.40225	608.26825	-21.50384	1462.18201	-684.17548	
162	1.610	-814.67993	128.36005	-611.86609	755.79962	125.63540	-588.76483	-746.01324	-73.95639	504.45697	668.44342	-92.41879	608.25995	-21.54353	1462.20410	-684.15161	
163	1.620	-814.67902	128.35036	-611.85065	755.82361	125.62099	-588.75867	-746.01086	-73.96967	504.46130	668.47839	-92.40844	608.27094	-21.45948	1462.16638	-684.18683	
164	1.630	-814.72339	128.37035	-611.85742	755.82129	125.60892	-588.75018	-745.99969	-73.97034	504.46790	668.46149	-92.40854	608.23657	-21.45243	1462.15100	-684.18121	
165	1.640	-814.70288	128.38730	-611.86426	755.78040	125.60226	-588.76978	-746.02362	-73.97021	504.47897	668.39563	-92.42390	608.27802	-21.54179	1462.19104	-684.19220	
166	1.650	-814.69025	128.38589	-611.83606	755.77075	125.64004	-588.78064	-746.02332	-73.96668	504.50378	668.44391	-92.40305	608.29144	-21.53084	1462.20093	-684.20062	
167	1.660	-814.76550	128.42607	-611.84442	755.79669	125.62650	-588.77570	-746.01642	-73.96764	504.44803	668.44379	-92.40161	608.29688	-21.49009	1462.14526	-684.20789	
168	1.670	-814.73749	128.42587	-611.83740	755.79681	125.62337	-588.78961	-746.04144	-73.96120	504.45645	668.43701	-92.39911	608.25012	-21.45807	1462.15955	-684.22113	
169	1.680	-814.69635	128.38876	-611.88336	755.83124	125.64359	-588.75409	-746.02533	-73.96246	504.47247	668.42792	-92.39050	608.26483	-21.52572	1462.15918	-684.19330	
170	1.690	-814.69843	128.36031	-611.86975	755.80261	125.63097	-588.77997	-746.03864	-73.98167	504.50543	668.44104	-92.39140	608.26648	-21.48179	1462.14185	-684.19519	
171	1.700	-814.66925	128.37436	-611.87720	755.78363	125.61533	-588.78192	-745.99811	-73.96179	504.46298	668.45526	-92.40430	608.24231	-21.50177	1462.13696	-684.19867	
172	1.710	-814.31793	128.04982	-611.29395	755.84021	125.61268	-588.74487	-746.01489	-73.97819	504.49109	668.45428	-92.40665	608.24786	-21.47966	1462.13562	-684.17255	
173	1.720	-814.68439	128.34358	-611.83606	755.79584	125.64049	-588.78479	-746.00488	-73.95329	504.49081	668.42676	-92.41441	608.26306	-21.53899	1462.15161	-684.18073	
174	1.730	-814.68756	128.36905	-611.84845	755.78503	125.59889	-588.79309	-745.99036	-73.97546	504.44336	668.50378	-92.47152	608.31262	-21.44594	1462.17651	-684.15247	
175	1.740	-814.74487	128.42841	-611.87445	755.77576	125.62848	-588.78009	-746.04065	-73.94060	504.49487	668.43042	-92.38185	608.24939	-21.42875	1462.12292	-684.20697	
176	1.750	-814.67859	128.40097	-611.85071	755.78516	125.61023	-588.76001	-746.03015	-73.98245	504.47516	668.44690	-92.37397	608.28693	-21.46921	1462.16211	-684.16791	
177	1.760	-814.66827	128.33632	-611.83710	755.77466	125.58884	-588.78943	-745.99969	-73.97742	504.49033	668.53790	-92.47532	608.32794	-21.43196	1462.18115	-684.17944	
178	1.770	-814.66699	128.37050	-611.85962	755.79785	125.63390	-588.78583	-746.01910	-73.99146	504.48135	668.45380	-92.40327	608.26904	-21.44200	1462.15100	-684.17090	
179	1.780	-814.71899	128.40665	-611.83881	755.83179	125.62870	-588.75671	-746.01141	-73.95986	504.45819	668.45892	-92.39352	608.25330	-21.47798	1462.16345	-684.18896	
180	1.790	-814.70050	128.39279	-611.83105	755.76971	125.59424	-588.81952	-746.03143	-73.97508	504.47040	668.43341	-92.40318	608.23230	-21.48514	1462.15686	-684.19812	
181	1.800	-814.68701	128.38190	-611.85248	755.78540	125.61510	-588.78149	-746.00336	-73.97688	504.47076	668.41254	-92.40712	608.27539	-21.48065	1462.14563	-684.19330	
182	1.810	-814.71863	128.41896	-611.82526	755.78906	125.62484	-588.78857	-746.04181	-73.96494	504.47995	668.43848	-92.38136	608.26147	-21.46081	1462.13684	-684.17041	
183	1.820	-814.72412	128.38991	-611.82715	755.77893	125.63254	-588.79767	-745.98712	-73.97424	504.45657	668.51306	-92.45899	608.32526	-21.44345	1462.17444	-684.19421	
184	1.830	-814.69611	128.36717	-611.86603	755.79614	125.60901	-588.76788	-746.00378	-73.98412	504.49448	668.42847	-92.40528	608.27039	-21.47659	1462.14282	-684.18872	
185	1.840	-814.73877	128.40294	-611.84100	755.77380	125.62683	-588.78247	-746.01733	-73.98214	504.51337	668.42181	-92.41544	608.25024	-21.44259	1462.15479	-684.21204	
186	1.850	-814.64496	128.33876	-611.86530	755.79370	125.59220	-588.79810	-745.99475	-73.97201	504.47321	668.46069	-92.40857	608.28149	-21.49471	1462.16821	-684.18909	
187	1.860	-814.69250	128.38585	-611.84900	755.80847	125.63293	-588.79602	-746.01324	-73.97132	504.43594	668.46216	-92.38853	608.29816	-21.45586	1462.15271	-684.17212	
188	1.870	-814.72400	128.40401	-611.82544	755.77362	125.64058	-588.79291	-746.03339	-73.97980	504.44882	668.53436	-92.44839	608.29572	-21.45963	1462.17847	-684.19592	
189	1.880	-814.75415	128.41899	-611.81934	755.74274	125.60310	-588.80005	-746.01019	-73.96153	504.48441	668.55212	-92.45263	608.32941	-21.49710	1462.19202	-684.18390	
190	1.890	-814.72076	128.41243	-611.82770	755.79761	125.61449	-588.78796	-746.00403	-73.96947	504.45343	668.52112	-92.45643	608.31476	-21.40338	1462.13977	-684.20599	
191	1.900	-814.70325	128.41055	-611.88293	755.78906	125.64099	-588.78949	-745.99896	-73.96423	504.44693	668.41614	-92.40388	608.27020	-21.44431	1462.15454	-684.22198	
192	1.910	-814.71722	128.39940	-611.84851	755.76740	125.61075	-588.78760	-746.02771	-73.96453	504.48474	668.43951	-92.39478	608.28668	-21.42124	1462.17261	-684.19550	
193	1.920	-814.69281	128.39621	-611.82739	755.80908	125.65208	-588.74255	-746.00940	-73.97968	504.47913	668.45056	-92.42535	608.25989	-21.43001	1462.15405	-684.18335	
194	1.930	-814.68396	128.37000	-611.86456	755.81781	125.61798	-588.76068	-746.01587	-73.99291	504.45749	668.48096	-92.41624	608.25354	-21.41962	1462.11926	-684.19238	
195	1.940	-814.72076	128.35327	-611.84802	755.80603	125.63223	-588.77869	-746.02502	-73.99947	504.48325	668.43616	-92.43162	608.27698	-21.41052	1462.14368	-684.19873	
196	1.950	-814.72668	128.40372	-611.83002	755.78735	125.60714	-588.78882	-746.00201	-73.97558	504.48297	668.51154	-92.49256	608.27667	-21.41807	1462.16345	-684.18506	
197	1.960	-814.70331	128.40654	-611.82159	755.76111	125.61121	-588.78638	-746.02350	-73.95284	504.47931	668.43982	-92.40671	608.25195	-21.49360	1462.15613	-684.21808	
198	1.970	-814.44867	128.13281	-611.36761	755.79675	125.61904	-588.79010	-746.01105	-73.96467	504.46249	668.42999	-92.40680	608.26300	-21.45187	1462.14160	-684.18445	
199	1.980	-814.67853	128.38339	-611.83380	755.78790	125.63345	-588.76910	-746.00684	-73.98702	504.46713	668.44202	-92.41707	608.26337	-21.49555	1462.17224	-684.22510	
200	1.990	-814.63861	128.31552	-611.89343	755.79474	125.62195	-588.77802	-746.01709	-74.01186	504.50854	668.44299	-92.38857	608.27777	-21.45434	1462.16992	-684.17786	
201	2.000	-814.70099	128.36697	-611.84998	755.79718	125.60383	-588.79462	-746.01031	-74.03959	504.49539	668.44598	-92.41937	608.27924	-21.46099	1462.17114	-684.19080	
202	2.010	-814.67896	128.34744	-611.85376	755.77173	125.62259	-588.78076	-746.00250	-73.96799	504.50146	668.42535	-92.43023	608.28949	-21.44782	1462.16943	-684.18427	
203	2.020	-814.72961	128.40639	-611.84705	755.77118	125.60381	-588.78925	-746.01556	-73.98254	504.48660	668.44720	-92.40195	608.26031	-21.45054	1462.16492	-684.18402	
204	2.030	-814.70178	128.38788	-611.85992	755.79773	125.62525	-588.75366	-746.02985	-73.96662	504.47211	668.43054	-92.40669	608.26202	-21.48416	1462.18335	-684.19952	
205	2.040	-814.71918	128.40240	-611.86877	755.79834	125.64334	-588.76318	-746.01685	-73.96892	504.48080	668.43701	-92.39531	608.27393	-21.48449	1462.18005	-684.18842	
206	2.050	-814.66992	128.33707	-611.87085	755.81885	125.63915	-588.72418	-746.03076	-73.99139	504.47128	668.44507	-92.41579	608.26599	-21.44435	1462.18127	-684.20032	
207	2.060	-814.67834	128.35306	-611.84967	755.80463	125.60871	-588.76453	-746.00330	-73.97207	504.48041	668.45239	-92.42236	608.27844	-21.51271	1462.21521	-684.18964	
208	2.070	-814.65613	128.35243	-611.83887	755.80469	125.61122	-588.76721	-746.00983	-73.98272	504.47562	668.48303	-92.40530	608.26935	-21.47067	1462.15137	-684.18573	
209	2.080	-814.70026	128.38300	-611.82574	755.79639	125.64025	-588.78943	-746.00513	-73.94951	504.48080	668.48181	-92.38560	608.26190	-21.48952	1462.17493	-684.18195	
210	2.090	-814.73920	128.41924	-611.86609	755.80194	125.64828	-588.79407	-746.00482	-73.96516	504.46597	668.47064	-92.39851	608.25000	-21.48438	1462.16565	-684.18530	
211	2.100	-814.69385	128.40170	-611.84485	755.81659	125.62723	-588.77155	-746.01697	-73.94537	504.45700	668.45618	-92.41685	608.26282	-21.52816	1462.17627	-684.18036	
212	2.110	-814.72626	128.38669	-611.81500	755.77649	125.62746	-588.78015	-746.03204	-74.02750	504.48172	668.43768	-92.41852	608.26044	-21.47963	1462.18372	-684.19012	
213	2.120	-814.67651	128.35052	-611.89594	755.78021	125.60683	-588.81042	-745.99139	-74.00462	504.45663	668.43127	-92.41124	608.29553	-21.45087	1462.17444	-684.18372	
214	2.130	-814.69598	128.38342	-611.85406	755.79382	125.60669	-588.79749	-746.01575	-73.96840	504.47321	668.49329	-92.39521	608.27197	-21.50600	1462.17542	-684.18524	
215	2.140	-814.70636	128.40648	-611.84473	755.78503	125.63060	-588.83032	-746.03064	-73.98172	504.48938	668.44403	-92.40804	608.27295	-21.47227	1462.14734	-684.18121	
216	2.150	-814.69653	128.38165	-611.85095	755.79077	125.61510	-588.80005	-746.01825	-73.94543	504.47232	668.44220	-92.42036	608.25134	-21.48957	1462.15833	-684.18604	
217	2.160	-814.69147	128.36475	-611.84528	755.78473	125.59787	-588.77643	-746.01959	-73.94838	504.48645	668.42676	-92.39661	608.26898	-21.49118	1462.15430	-684.18921	
218	2.170	-814.68530	128.36438	-611.87817	755.77216	125.59177	-588.80225	-746.02228	-73.97929	504.47409	668.43787	-92.41512	608.26764	-21.44763	1462.15466	-684.21362	
219	2.180	-814.69226	128.37491	-611.87860	755.75818	125.60828	-588.79382	-746.00574	-73.96089	504.50558	668.42084	-92.40024	608.28052	-21.42625	1462.16858	-684.17230	
220	2.190	-814.68707	128.35030	-611.85962	755.78723	125.60923	-588.77362	-745.99164	-73.94191	504.47464	668.49237	-92.46230	608.32159	-21.50611	1462.16199	-684.19830	
221	2.200	-814.70331	128.38470	-611.87128	755.80035	125.62844	-588.78021	-746.02051	-73.97321	504.48868	668.43555	-92.38503	608.27710	-21.47537	1462.14001	-684.17773	
222	2.210	-814.67938	128.35641	-611.86963	755.79169	125.63311	-588.78864	-746.00763	-73.95302	504.48401	668.45917	-92.38895	608.27521	-21.45210	1462.16882	-684.20770	
223	2.220	-814.68304	128.34155	-611.84875	755.80042	125.64111	-588.76770	-746.00336	-73.95757	504.49030	668.43591	-92.40090	608.26807	-21.44809	1462.12720	-684.14606	
224	2.230	-814.69482	128.38867	-611.86206	755.78088	125.63766	-588.80334	-746.01160	-73.97199	504.48337	668.44446	-92.38243	608.28271	-21.46192	1462.18396	-684.16669	
225	2.240	-814.70679	128.40929	-611.83990	755.80194	125.63863	-588.76575	-745.99463	-73.97368	504.48593	668.42023	-92.37852	608.30176	-21.48500	1462.14014	-684.16919	
226	2.250	-814.74091	128.40167	-611.84125	755.79022	125.63424	-588.78796	-746.00995	-73.94230	504.48141	668.41626	-92.39085	608.28119	-21.46797	1462.14722	-684.20557	
227	2.260	-814.70428	128.36940	-611.87164	755.78845	125.64924	-588.78638	-746.01831	-73.94642	504.46310	668.42102	-92.37108	608.27130	-21.47657	1462.17871	-684.20209	
228	2.270	-814.69757	128.37489	-611.87006	755.78320	125.62906	-588.77332	-746.00879	-73.94151	504.50696	668.44232	-92.41093	608.26294	-21.45547	1462.13953	-684.19153	
229	2.280	-814.39252	128.05585	-611.26788	755.78564	125.62940	-588.77747	-745.97778	-73.96899	504.49167	668.43152	-92.41154	608.28864	-21.42559	1462.15271	-684.17346	
230	2.290	-814.68671	128.38716	-611.87787	755.78021	125.59033	-588.78534	-746.00909	-73.98134	504.48489	668.46112	-92.40315	608.29175	-21.49493	1462.16052	-684.19818	
231	2.300	-814.67981	128.33215	-611.88043	755.80402	125.62481	-588.74286	-745.99774	-73.96784	504.46652	668.42035	-92.40961	608.27698	-21.52786	1462.16248	-684.18121	
232	2.310	-814.64630	128.32692	-611.86255	755.78491	125.61747	-588.76807	-746.01166	-73.95369	504.46237	668.42090	-92.39906	608.27887	-21.49650	1462.14197	-684.16669	
233	2.320	-814.68835	128.39851	-611.85443	755.80841	125.61255	-588.74683	-746.02191	-73.94548	504.48627	668.45245	-92.39169	608.25934	-21.46342	1462.15601	-684.19312	
234	2.330	-814.70728	128.41524	-611.85278	755.81122	125.61524	-588.73676	-746.03674	-73.97467	504.46109	668.45142	-92.39209	608.28125	-21.43561	1462.17969	-684.20605	
235	2.340	-814.69598	128.39069	-611.81903	755.79041	125.61895	-588.78601	-746.00787	-73.97910	504.46643	668.45044	-92.37798	608.29248	-21.46952	1462.16577	-684.20282	
236	2.350	-814.71429	128.38312	-611.83521	755.76239	125.61491	-588.79871	-745.99567	-73.97977	504.44733	668.54797	-92.45097	608.36945	-21.44022	1462.18726	-684.19635	
237	2.360	-814.64758	128.32526	-611.86725	755.79150	125.60822	-588.76990	-745.97723	-73.99064	504.46976	668.43835	-92.40936	608.28101	-21.46181	1462.14587	-684.19171	
238	2.370	-814.66266	128.35039	-611.87000	755.78735	125.60947	-588.80042	-746.02118	-73.96680	504.49225	668.42554	-92.41376	608.27307	-21.43055	1462.14514	-684.17639	
239	2.380	-814.68909	128.36639	-611.85504	755.78198	125.61051	-588.77710	-746.00299	-73.96974	504.45908	668.44141	-92.40123	608.27490	-21.43308	1462.14124	-684.16309	
240	2.390	-814.70270	128.39905	-611.87732	755.81091	125.63596	-588.77637	-746.01007	-73.94263	504.48938	668.44568	-92.40221	608.24652	-21.46593	1462.14465	-684.20093	
241	2.400	-814.73444	128.42635	-611.81616	755.78687	125.63824	-588.78436	-746.01489	-73.96889	504.46786	668.43982	-92.39542	608.29047	-21.44640	1462.13623	-684.19159	
242	2.410	-814.69434	128.38469	-611.86255	755.78363	125.61480	-588.76294	-745.98907	-73.94704	504.46295	668.43353	-92.39729	608.25525	-21.42294	1462.12268	-684.18665	
243	2.420	-814.72986	128.39563	-611.81189	755.79028	125.61487	-588.78351	-746.03265	-73.95322	504.47025	668.45807	-92.39369	608.25031	-21.49136	1462.19702	-684.18262	
244	2.430	-814.72186	128.39389	-611.84851	755.80939	125.63159	-588.77460	-746.00525	-73.94785	504.46014	668.45831	-92.38808	608.25134	-21.49263	1462.15479	-684.18652	
245	2.440	-814.68799	128.37859	-611.83978	755.77997	125.62469	-588.77179	-746.01697	-73.97982	504.46130	668.45587	-92.40869	608.26776	-21.45323	1462.16345	-684.16650	
246	2.450	-814.70306	128.39920	-611.84192	755.79279	125.62545	-588.74280	-745.99963	-73.98437	504.46338	668.46710	-92.40113	608.28479	-21.42805	1462.15747	-684.21753	
247	2.460	-814.69653	128.39943	-611.84143	755.78717	125.59044	-588.77118	-746.04846	-74.00291	504.48276	668.44531	-92.41624	608.26392	-21.45431	1462.17578	-684.20532	
248	2.470	-814.74860	128.39319	-611.81476	755.78192	125.61601	-588.76477	-746.02350	-73.96644	504.47760	668.41321	-92.41996	608.28448	-21.45526	1462.16479	-684.20654	
249	2.480	-814.68927	128.36983	-611.88293	755.77759	125.61374	-588.78363	-746.00348	-73.97259	504.49796	668.54071	-92.46245	608.34406	-21.47750	1462.17212	-684.21185	
250	2.490	-814.71411	128.37743	-611.87482	755.81879	125.62642	-588.77313	-746.00745	-73.94678	504.46710	668.45764	-92.38831	608.26410	-21.48977	1462.18750	-684.21771	
251	2.500	-814.70026	128.38632	-611.84863	755.80017	125.60966	-588.78296	-746.01831	-73.94451	504.46631	668.48376	-92.38493	608.25275	-21.46520	1462.18274	-684.19025	
252	2.510	-814.67517	128.34132	-611.87964	755.78339	125.60743	-588.79858	-746.01465	-73.98553	504.48105	668.45660	-92.39196	608.28680	-21.46356	1462.15222	-684.20294	
253	2.520	-814.69647	128.39717	-611.85779	755.79797	125.60863	-588.78326	-746.02124	-74.00646	504.48639	668.44440	-92.41190	608.25311	-21.43029	1462.16223	-684.16296	
254	2.530	-814.68250	128.35056	-611.86597	755.79639	125.60857	-588.78229	-746.01929	-74.00151	504.47452	668.45868	-92.40261	608.26251	-21.44944	1462.16760	-684.19269	
255	2.540	-814.74799	128.41095	-611.85364	755.79901	125.61543	-588.77344	-745.99347	-73.95379	504.46893	668.42480	-92.39213	608.26642	-21.46296	1462.15710	-684.19379	
256	2.550	-814.47607	128.14972	-611.39948	755.78961	125.62729	-588.79926	-746.01068	-73.94973	504.49597	668.45856	-92.39735	608.27612	-21.48719	1462.15479	-684.20953	
257	2.560	-814.71216	128.40840	-611.88422	755.79828	125.62414	-588.78687	-746.00763	-73.95636	504.48395	668.51477	-92.49171	608.29523	-21.44490	1462.12524	-684.18939	
258	2.570	-814.72699	128.39471	-611.86774	755.80688	125.61515	-588.76776	-746.01178	-73.96254	504.47870	668.46753	-92.41573	608.25781	-21.49027	1462.13171	-684.18982	
259	2.580	-814.65265	128.33147	-611.83588	755.78455	125.58859	-588.78412	-746.01581	-73.97390	504.50342	668.43738	-92.42035	608.26801	-21.49908	1462.17188	-684.21661	
260	2.590	-814.66901	128.32811	-611.91681	755.78040	125.61053	-588.80145	-746.01947	-73.95555	504.49091	668.47864	-92.41922	608.24854	-21.44251	1462.14954	-684.20013	
261	2.600	-814.70880	128.39919	-611.85938	755.79791	125.61124	-588.75104	-746.00665	-73.95268	504.48618	668.43726	-92.38709	608.30780	-21.50640	1462.16858	-684.20300	
262	2.610	-814.70764	128.38237	-611.88300	755.77496	125.61240	-588.79834	-746.00830	-73.96421	504.46176	668.45526	-92.39225	608.27240	-21.48425	1462.16821	-684.19891	
263	2.620	-814.69501	128.36772	-611.85303	755.78796	125.61589	-588.77655	-746.01215	-73.95756	504.45563	668.43939	-92.41669	608.26208	-21.51313	1462.18591	-684.17529	
264	2.630	-814.70892	128.40021	-611.85681	755.80176	125.62048	-588.75482	-745.99316	-73.96102	504.46985	668.44989	-92.39648	608.26978	-21.44603	1462.17017	-684.23059	
265	2.640	-814.67828	128.36920	-611.84875	755.75366	125.63408	-588.78534	-745.99146	-73.98548	504.50543	668.43408	-92.40994	608.28802	-21.49897	1462.14429	-684.17926	
266	2.650	-814.65454	128.33855	-611.83856	755.79974	125.62268	-588.79102	-746.02386	-73.97968	504.50864	668.43298	-92.43803	608.28802	-21.42562	1462.13879	-684.20020	
267	2.660	-814.69409	128.37132	-611.87439	755.77716	125.61033	-588.79791	-746.01831	-73.95815	504.48083	668.44086	-92.40681	608.27393	-21.43539	1462.15149	-684.16693	
268	2.670	-814.67932	128.36777	-611.84082	755.79755	125.63459	-588.77716	-746.02075	-73.96081	504.48096	668.45013	-92.40179	608.25568	-21.42185	1462.13818	-684.18634	
269	2.680	-814.69537	128.38768	-611.83282	755.77283	125.61158	-588.80072	-746.01630	-73.98354	504.48779	668.43457	-92.41834	608.27283	-21.45358	1462.15540	-684.20184	
270	2.690	-814.70404	128.37924	-611.86505	755.80493	125.62740	-588.75739	-746.00720	-74.01072	504.47202	668.55652	-92.46295	608.30597	-21.44537	1462.14185	-684.19977	
