PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4189	41.880	-800.04974	3.93539	-652.28851	770.55884	2.21973	-629.73254	-731.34186	14.95108	481.74252	683.18774	13.61806	587.13611	-4.22425	1298.48425	-976.86456	
4190	41.890	-799.99420	2.86293	-652.51086	770.64630	1.21950	-629.79236	-731.44171	15.79367	481.43784	683.07782	14.42367	586.87109	-4.13307	1296.91699	-978.99591	
4191	41.900	-800.00391	1.94443	-653.04388	770.58398	0.14219	-630.06903	-731.37750	16.58714	480.97101	683.06348	14.98138	586.49518	-4.00888	1295.86938	-981.23022	
4192	41.910	-800.03052	0.82854	-652.94427	770.53052	-0.75365	-630.35669	-731.14648	17.09422	480.80975	683.14655	16.12596	586.27307	-3.97771	1294.24109	-983.30267	
4193	41.920	-799.83521	-0.16620	-653.38409	770.68719	-1.69502	-630.57867	-731.27228	17.73901	480.55820	683.11023	16.67617	586.15454	-3.93451	1292.70288	-985.54187	
4194	41.930	-799.59918	-0.92054	-653.56421	770.68005	-2.72780	-630.80402	-731.37885	18.47972	480.28558	683.11737	17.51797	585.86920	-4.10760	1291.28308	-987.68799	
4195	41.940	-799.56213	-2.02150	-653.81555	770.78064	-3.82804	-630.93121	-731.28033	19.13602	479.97238	683.23047	18.30551	585.61847	-3.79032	1289.79370	-989.73303	
4196	41.950	-799.17499	-3.39572	-654.24933	770.79565	-4.65650	-631.25317	-731.02582	19.83146	479.74335	683.49323	18.97369	585.27191	-3.72040	1288.20508	-991.90387	
4197	41.960	-798.46478	-4.94024	-653.72607	771.09216	-5.71807	-631.48621	-730.98450	20.44927	479.50433	683.82373	20.06209	585.06940	-3.44481	1286.54016	-994.11053	
4198	41.970	-799.23712	-5.96220	-654.84491	771.28979	-7.07177	-631.63654	-730.71381	21.55894	478.89642	683.49030	21.00415	584.77551	-3.43543	1285.04333	-996.13123	
4199	41.980	-798.99213	-6.46295	-654.87500	771.61469	-7.93282	-631.91699	-730.60004	22.26498	478.61459	683.77521	21.55928	584.55853	-3.00713	1283.37671	-998.21710	
4200	41.990	-798.80389	-7.22669	-655.26721	771.69000	-9.06214	-632.09717	-730.37384	22.74484	478.58356	683.62811	21.66675	583.91150	-2.61962	1281.84180	-1000.26978	
4201	42.000	-798.76227	-8.63619	-655.90070	771.85986	-9.77002	-632.21185	-730.28503	23.50464	478.29938	684.77753	23.36443	583.87152	-2.62609	1280.30066	-1002.95239	
4202	42.010	-798.16217	-9.29190	-655.69214	772.18988	-10.98664	-632.42700	-729.97675	24.08893	478.15698	685.67633	24.52311	583.70343	-2.35537	1278.65015	-1005.15790	
4203	42.020	-797.98993	-10.38471	-656.00458	772.40088	-11.84635	-632.61554	-729.59912	24.32374	478.06772	685.25104	24.85520	583.45630	-2.27894	1277.32471	-1007.37006	
4204	42.030	-798.09869	-11.17360	-656.09943	772.54248	-12.69989	-632.99030	-729.38068	25.05904	477.71271	685.40417	25.66783	583.07379	-1.90115	1275.86292	-1009.74384	
4205	42.040	-797.62054	-12.36195	-656.12726	772.65424	-13.77298	-633.08661	-729.31543	25.82731	477.34143	685.57770	25.89018	582.44794	-1.41611	1274.42859	-1011.72589	
4206	42.050	-797.19781	-13.19544	-656.24170	772.87280	-14.76787	-633.27594	-729.06543	26.38960	477.18341	685.93567	27.11980	582.66949	-1.54520	1272.77441	-1013.98755	
4207	42.060	-797.12640	-13.97397	-656.40143	773.18915	-15.61355	-633.43805	-728.66479	27.07587	476.88177	686.16003	27.96159	582.56073	-1.36755	1271.24487	-1015.69666	
4208	42.070	-796.97552	-14.88765	-656.49390	773.33130	-16.45021	-633.60669	-728.35052	27.46253	476.85645	686.27295	28.60525	582.24341	-0.88100	1270.21680	-1017.94769	
4209	42.080	-796.83679	-16.02456	-656.82611	773.71301	-17.40454	-633.99738	-727.98743	28.26729	476.58200	686.73517	29.47974	581.97400	-0.50165	1268.57495	-1019.54688	
4210	42.090	-796.52478	-17.19624	-657.43134	773.93103	-18.56470	-634.09540	-728.00769	28.95752	476.40826	687.08221	30.24538	581.66461	-0.57345	1267.16211	-1021.25214	
4211	42.100	-795.64374	-17.45682	-656.81073	774.40100	-19.65018	-634.59314	-727.53571	29.56829	476.07953	687.42914	30.86406	581.41095	0.05788	1265.68262	-1022.86285	
4212	42.110	-795.88232	-18.75522	-657.38086	774.79779	-20.45383	-634.78442	-727.18152	29.98967	475.82629	687.29663	31.44714	580.64380	0.41245	1264.20715	-1024.30408	
4213	42.120	-795.39392	-19.92854	-657.90802	775.39136	-21.31187	-634.90601	-726.88800	30.65693	475.55563	687.79681	32.28465	580.71375	0.47668	1262.62695	-1026.37793	
4214	42.130	-795.08478	-20.40745	-657.60187	775.86395	-22.15972	-635.02765	-726.62183	31.59528	475.13562	688.41760	32.87347	580.46570	1.11723	1261.52502	-1028.27905	
4215	42.140	-794.96869	-21.36744	-657.95380	776.15894	-23.05466	-635.13708	-726.42004	32.11848	475.05951	688.30481	33.27356	580.05219	1.42520	1260.04700	-1030.50098	
4216	42.150	-794.39258	-22.68822	-658.05383	776.32471	-24.00772	-635.39868	-726.21899	32.65606	474.83154	688.74481	34.47070	579.65741	1.88736	1258.64050	-1032.26892	
4217	42.160	-794.10309	-23.24873	-658.27014	776.61212	-24.97503	-635.60229	-725.80914	33.19618	474.80716	689.04767	34.95271	579.47943	2.07019	1257.08337	-1034.59229	
4218	42.170	-793.76904	-24.00602	-658.50702	776.89935	-25.59930	-635.76111	-725.37988	33.57979	474.34912	689.55518	35.50890	579.55396	2.49097	1255.89612	-1036.46057	
4219	42.180	-793.27783	-25.07133	-658.62793	777.41437	-26.48061	-635.93329	-725.06433	34.24649	474.14383	690.70844	36.76096	579.60272	2.68929	1254.48059	-1038.80176	
4220	42.190	-793.03363	-25.46902	-658.56122	777.53833	-27.24660	-636.01056	-724.48901	34.94398	474.01144	690.30634	37.16118	579.41028	3.31561	1253.60547	-1040.39050	
4221	42.200	-793.02661	-26.27322	-658.87683	777.76447	-28.16548	-636.23065	-724.30548	35.29502	473.88382	690.84442	37.97867	579.09808	3.36656	1251.99146	-1042.26941	
4222	42.210	-792.37115	-27.25705	-658.83398	778.02521	-28.99656	-636.41974	-723.85260	35.52752	473.79538	690.98846	38.21532	579.00891	3.45529	1250.64893	-1043.53394	
4223	42.220	-791.96344	-28.00720	-658.85315	778.70557	-29.68977	-636.35156	-723.71851	36.60017	473.17480	691.43237	39.01355	578.73029	4.48094	1249.53894	-1045.25659	
4224	42.230	-791.64972	-28.85003	-659.16199	779.01221	-30.39825	-636.51575	-723.34064	37.11835	472.99634	691.71600	39.71981	578.42676	4.48649	1248.53027	-1046.68420	
4225	42.240	-790.91669	-29.54710	-659.29510	779.72852	-31.09429	-636.56342	-723.15503	37.79395	472.57086	691.97675	40.23904	578.22186	4.65618	1246.94568	-1047.94861	
4226	42.250	-790.79584	-30.30804	-659.54077	779.97064	-31.91822	-636.84570	-722.60211	38.06736	472.40622	692.41205	40.82005	577.95038	5.44169	1246.14417	-1049.12646	
4227	42.260	-790.52185	-30.86631	-659.80457	780.16010	-32.67482	-637.08569	-722.25739	38.53746	472.42075	692.64221	41.28259	577.58606	5.92628	1244.77905	-1050.19189	
4228	42.270	-790.12817	-31.65687	-659.75720	780.33667	-33.38899	-637.10815	-721.98077	39.18063	472.18527	693.35046	42.15306	577.70618	6.27730	1243.70959	-1051.82397	
4229	42.280	-789.80420	-32.84023	-659.87628	780.76331	-34.08344	-637.28302	-721.58563	39.57225	472.04651	693.66779	42.51300	577.52686	6.42918	1242.52014	-1053.28638	
4230	42.290	-789.60095	-33.14106	-659.98560	781.09680	-34.75488	-637.39722	-721.12616	40.18367	471.69986	693.72302	42.92385	577.29602	6.80397	1241.48962	-1054.63196	
4231	42.300	-789.14362	-33.82589	-660.01947	781.30438	-35.34916	-637.48254	-720.85358	40.47785	471.46906	694.18933	43.65511	577.08276	6.86711	1240.63867	-1056.11646	
4232	42.310	-788.83661	-34.32261	-659.90015	781.82153	-35.98946	-637.56812	-720.52026	40.62355	471.45779	694.53699	44.20220	576.93170	7.53243	1239.42200	-1058.04553	
4233	42.320	-788.26044	-35.22549	-660.23785	781.96698	-36.39779	-637.75842	-720.18628	41.08009	471.11774	694.86023	44.48236	576.69647	7.94287	1238.33215	-1059.34399	
4234	42.330	-788.46759	-35.72680	-660.61963	782.57318	-37.11583	-637.78699	-719.83154	41.79177	471.06097	695.36523	45.11313	576.51276	8.19361	1237.32129	-1060.74011	
4235	42.340	-787.95721	-36.72653	-660.47357	782.96924	-38.02234	-637.84705	-719.45215	42.24107	470.99683	695.52417	44.94794	575.83704	8.63516	1236.30347	-1062.38110	
4236	42.350	-787.59363	-37.34057	-660.55634	783.23486	-38.53316	-638.02191	-719.06946	42.59538	470.66394	696.05975	46.28184	576.11633	9.16893	1235.29163	-1063.28589	
4237	42.360	-787.36115	-37.73777	-660.83722	783.43976	-39.27504	-637.99219	-718.75873	42.97652	470.54239	696.21967	46.60767	576.04498	9.39141	1233.82117	-1064.37805	
4238	42.370	-787.03552	-38.38641	-660.87164	783.67999	-39.78950	-638.17908	-718.43250	43.35270	470.42654	696.61438	47.01661	575.76416	9.92183	1233.44373	-1066.00439	
4239	42.380	-786.59888	-38.94310	-660.76361	784.02936	-40.34303	-638.38458	-718.21234	43.57203	470.22842	696.90735	47.43607	575.56152	9.75188	1232.23621	-1067.04968	
4240	42.390	-786.25690	-39.64854	-661.11920	784.35242	-40.67394	-638.48547	-717.82153	43.97009	470.04736	697.92572	48.25501	575.55444	10.24142	1231.57178	-1068.43567	
4241	42.400	-785.66699	-40.27076	-661.33240	784.82483	-41.08941	-638.52234	-717.30475	44.39036	469.95718	697.62378	48.27382	575.35815	10.89515	1231.02551	-1069.18152	
4242	42.410	-785.35999	-40.60644	-661.09277	785.08948	-41.74768	-638.62280	-717.21271	44.66930	469.82904	698.05145	48.64298	575.19196	11.42065	1230.00232	-1070.30469	
4243	42.420	-785.26324	-40.81434	-661.21979	785.41095	-42.18119	-638.55817	-716.91022	44.91798	469.63376	698.39655	49.04527	575.06775	11.29554	1229.09888	-1071.32178	
4244	42.430	-785.05591	-41.32171	-661.39148	785.78027	-42.69362	-638.60992	-716.58539	45.19482	469.61960	698.57001	49.34070	574.92926	11.55475	1228.63904	-1072.07922	
4245	42.440	-784.70618	-41.94174	-661.11945	786.11853	-42.99472	-638.72156	-716.36652	45.47740	469.53366	698.46387	49.07053	574.24823	11.25952	1227.92114	-1072.39136	
4246	42.450	-784.31409	-42.49740	-661.09686	786.33490	-43.34852	-638.77521	-716.20416	45.89713	469.23846	698.68646	49.58717	574.07745	12.10417	1226.96423	-1073.51917	
4247	42.460	-784.66010	-42.63162	-661.70795	786.49963	-43.96714	-638.80157	-715.97888	46.46971	469.02103	699.14734	50.22583	574.28662	12.48035	1226.35413	-1074.38452	
4248	42.470	-784.44604	-43.08575	-661.87872	786.63159	-44.42347	-638.90070	-715.70856	46.60587	468.98221	699.38770	50.86477	574.01001	12.38284	1225.46008	-1074.49585	
4249	42.480	-783.71973	-44.04208	-661.64526	786.84735	-44.89037	-639.01227	-715.53406	46.79921	468.86685	700.23792	51.46376	574.34082	13.08200	1224.76172	-1075.42505	
4250	42.490	-783.42871	-44.11558	-661.39294	787.00000	-45.31797	-639.10773	-715.21393	47.23116	468.61591	699.83380	51.47789	574.11792	13.15362	1224.02673	-1076.60132	
4251	42.500	-783.20599	-44.53478	-661.51849	787.38660	-45.78964	-639.14728	-714.94531	47.50826	468.56049	700.30450	51.93396	574.04596	13.08826	1223.42712	-1077.45032	
4252	42.510	-782.86383	-45.18287	-661.60437	787.52112	-46.14598	-639.26099	-714.82684	47.82682	468.45276	700.60413	52.23589	573.98096	13.60452	1222.99573	-1078.57910	
4253	42.520	-782.73181	-45.52034	-661.68829	787.67242	-46.47982	-639.41199	-714.54584	47.89429	468.44266	700.70587	52.37579	573.91205	14.02097	1222.28833	-1079.26770	
4254	42.530	-782.78027	-45.61051	-661.68158	787.82703	-46.88085	-639.38116	-714.35083	48.04359	468.32489	700.78467	52.53176	573.80707	13.96376	1221.26917	-1080.59265	
4255	42.540	-782.46539	-46.03567	-661.84900	788.19543	-47.33057	-639.38605	-714.19574	48.27295	468.21924	701.07336	52.79638	573.68658	14.18620	1220.93262	-1081.48816	
4256	42.550	-782.39893	-46.31871	-662.05310	788.45667	-47.46429	-639.38416	-714.05536	48.50113	468.08978	701.26581	53.08212	573.57855	14.43346	1220.62061	-1082.33582	
4257	42.560	-782.16278	-46.60847	-662.01007	788.75677	-47.75951	-639.42767	-713.95111	48.87021	467.87186	701.48944	53.50973	573.34882	14.71154	1220.07617	-1083.08679	
4258	42.570	-782.04163	-47.11670	-662.16565	789.01331	-48.15941	-639.37573	-713.65765	49.12471	467.83374	701.61603	53.75745	573.26489	14.90176	1219.18542	-1083.54773	
4259	42.580	-782.10431	-47.50051	-662.34491	789.15491	-48.57401	-639.39685	-713.44287	49.27368	467.90518	702.17181	54.28118	573.69067	15.06406	1218.75330	-1084.03198	
4260	42.590	-781.77344	-47.65406	-662.27765	789.19470	-48.88831	-639.59119	-713.29504	49.50640	467.79776	701.85297	54.33405	573.20514	15.38139	1218.38049	-1084.60498	
4261	42.600	-781.46283	-48.06841	-662.38373	789.32813	-49.18750	-639.61694	-713.25909	49.78201	467.70297	701.91760	54.56584	572.94403	15.43885	1217.86475	-1085.12122	
4262	42.610	-781.21918	-48.41679	-662.31775	789.35150	-49.47264	-639.71991	-713.12592	50.15490	467.47534	702.09479	54.66312	572.77246	15.22535	1217.33533	-1085.37341	
4263	42.620	-780.92126	-48.80204	-662.20856	789.53186	-49.84217	-639.75067	-712.87488	50.29847	467.34732	702.13635	54.78482	572.71338	15.40917	1216.82800	-1085.88843	
4264	42.630	-780.90082	-49.03997	-662.41473	789.72375	-50.21582	-639.81970	-712.67255	50.30017	467.31458	702.29089	55.03408	572.67670	15.57963	1216.29248	-1086.35535	
4265	42.640	-780.72125	-49.36899	-662.32056	789.81012	-50.56070	-639.79248	-712.61426	50.42342	467.36649	702.50629	55.22622	572.60883	15.92664	1215.73267	-1086.98560	
4266	42.650	-780.63751	-49.56715	-662.35089	789.85486	-50.88683	-639.81030	-712.51843	50.74026	467.20410	702.69489	55.56372	572.55164	15.77131	1215.30713	-1087.11707	
4267	42.660	-780.45581	-49.72773	-662.21332	789.91022	-51.08956	-639.85364	-712.28070	50.73347	467.25708	702.79169	55.82381	572.47064	15.99943	1214.99329	-1088.02161	
4268	42.670	-780.34241	-49.96223	-662.35358	789.93390	-51.30804	-639.92108	-712.08282	50.87801	467.10837	702.89545	56.00946	572.31427	16.29858	1214.22339	-1088.73706	
4269	42.680	-780.21289	-50.40492	-662.37262	790.02252	-51.73551	-640.02124	-712.08386	51.14014	466.98743	703.09387	56.40918	572.18640	15.87440	1213.30835	-1089.47168	
4270	42.690	-780.38611	-51.14945	-662.93555	790.25500	-52.11683	-640.04547	-712.03876	51.32832	466.92380	703.15118	56.63501	572.15698	15.97488	1213.21362	-1090.34521	
4271	42.700	-780.22131	-51.15957	-662.64160	790.33264	-52.42678	-640.08356	-711.79681	51.30822	466.95721	702.97925	56.82703	572.27051	16.15180	1212.61487	-1091.18066	
4272	42.710	-780.16681	-51.27833	-662.73535	790.40369	-52.72226	-640.12878	-711.88116	51.70480	466.63553	702.93927	57.11103	572.17725	16.00612	1211.77466	-1091.62012	
4273	42.720	-780.18976	-51.39741	-662.83685	790.45496	-53.10383	-640.24200	-711.37811	51.19234	466.98904	703.02606	57.34148	571.94238	16.52479	1211.36511	-1092.60742	
4274	42.730	-780.28339	-51.94509	-662.88922	790.50177	-53.53628	-640.26324	-711.65692	51.95126	466.60748	703.15778	57.64904	571.80499	16.74494	1210.81482	-1093.53186	
4275	42.740	-780.12415	-52.38906	-662.83063	790.45453	-53.85580	-640.28735	-711.60236	52.04980	466.48419	703.20618	57.93921	571.66919	16.53331	1210.51794	-1094.38501	
4276	42.750	-779.99652	-52.80950	-662.86682	790.44824	-54.09028	-640.27185	-711.57172	52.19157	466.42850	703.39362	58.24666	571.57196	16.47361	1210.19482	-1094.90112	
4277	42.760	-779.97723	-53.06913	-662.90106	790.34363	-54.45484	-640.39221	-711.46179	52.35300	466.41119	703.44745	58.41442	571.52448	16.69510	1209.45337	-1095.69507	
4278	42.770	-779.98279	-53.47618	-663.01898	790.55078	-54.65295	-640.38531	-711.33167	52.49138	466.30521	703.52441	58.58306	571.47272	17.00080	1208.85156	-1096.30603	
4279	42.780	-780.38312	-52.95735	-662.85913	790.57465	-54.88924	-640.49365	-711.28876	52.69876	466.17935	703.60010	58.82230	571.39270	16.99531	1208.48291	-1096.70459	
4280	42.790	-779.89642	-51.49468	-661.36023	790.60144	-55.17654	-640.54938	-711.24286	52.88015	466.11520	703.54797	59.07879	571.26465	16.74270	1207.99463	-1096.76636	
4281	42.800	-780.08984	-53.82690	-662.95215	790.67865	-55.47047	-640.53308	-711.26483	53.14294	466.06393	703.53326	59.31898	571.14386	16.93609	1207.81885	-1097.30420	
4282	42.810	-780.11639	-54.04383	-662.94885	790.76416	-55.84354	-640.61658	-711.28015	53.35308	465.91782	703.52332	59.48619	571.04736	16.74939	1207.06580	-1097.79163	
4283	42.820	-780.13660	-54.32288	-663.07147	790.77582	-56.03114	-640.64001	-711.20544	53.60587	465.76981	703.60297	59.60662	570.98322	16.75220	1206.62744	-1098.01843	
4284	42.830	-780.05048	-54.64323	-663.17004	790.78772	-56.35108	-640.77277	-711.18018	53.84244	465.61191	703.58984	59.75296	570.92493	16.74463	1206.18970	-1098.60046	
4285	42.840	-779.91797	-55.15791	-663.28210	790.80585	-56.68914	-640.75061	-711.20276	54.11470	465.50894	703.86133	60.37305	570.78741	16.57061	1205.37866	-1098.69922	
4286	42.850	-780.06146	-55.83482	-663.48279	790.76404	-57.03991	-640.73920	-711.28711	54.29594	465.49576	703.85419	60.67559	570.54193	16.85380	1204.97278	-1099.48462	
4287	42.860	-780.58325	-54.99387	-663.50250	790.75287	-57.49079	-640.75378	-711.26160	54.50362	465.38800	703.61658	60.73011	570.58301	16.98569	1204.55334	-1100.12732	
4288	42.870	-779.82849	-55.83789	-663.06616	790.71405	-57.90305	-640.89832	-711.22168	54.62153	465.31964	703.64417	61.08286	570.53461	16.76862	1203.63428	-1100.89307	
4289	42.880	-780.00897	-56.55992	-663.52594	790.83295	-58.23745	-640.94006	-711.11444	54.82888	465.24570	703.43353	61.25301	570.59692	17.00026	1203.19336	-1102.25513	
4290	42.890	-780.00824	-56.94929	-663.58832	790.82739	-58.53438	-641.03009	-711.11444	55.04124	465.11847	703.58655	61.49635	570.47644	17.28981	1202.77612	-1103.34253	
4291	42.900	-779.98065	-57.42604	-663.69312	790.80554	-58.76776	-640.99072	-711.13647	55.28643	465.00601	703.56812	61.82157	570.19867	17.32590	1202.27747	-1104.10803	
4292	42.910	-779.92932	-57.87747	-663.73187	790.81287	-59.05917	-641.00385	-711.21497	55.54493	464.88251	703.63806	61.99472	570.07690	17.14861	1201.47180	-1105.12158	
4293	42.920	-779.88806	-57.94688	-663.66364	790.78583	-59.46403	-641.09143	-711.20123	55.72686	464.77069	703.78729	62.18586	569.78149	17.10076	1201.03149	-1106.16821	
4294	42.930	-779.69409	-58.33655	-663.70935	790.78833	-59.80249	-641.10370	-711.17389	55.92620	464.68896	703.74127	62.54826	569.82715	17.32595	1200.42737	-1106.75659	
4295	42.940	-779.67755	-58.70582	-663.81726	790.89618	-60.09360	-641.18304	-711.14233	56.16597	464.60022	703.69348	62.70045	569.72864	17.13172	1199.86523	-1107.21484	
4296	42.950	-779.94458	-58.87132	-663.85327	790.98175	-60.31516	-641.15204	-711.12488	56.42430	464.54694	703.78070	63.13361	569.58966	17.17716	1199.09998	-1107.90857	
4297	42.960	-779.86664	-59.54344	-663.89447	790.98041	-60.89671	-641.25543	-711.05304	56.44163	464.60117	703.69720	63.45067	569.46368	17.22728	1198.62878	-1108.57532	
4298	42.970	-779.91101	-59.92990	-663.92883	790.84650	-61.35998	-641.31378	-711.32251	57.22793	464.14709	703.63391	63.69688	569.34753	16.79331	1198.03772	-1108.63318	
4299	42.980	-779.92584	-60.32483	-663.98767	790.99445	-61.71685	-641.35522	-711.31604	57.48050	464.00775	703.75897	63.99861	569.21289	17.14146	1197.29211	-1109.30798	
4300	42.990	-779.76703	-60.81549	-663.94824	790.97369	-62.11326	-641.37549	-711.20410	57.66537	463.93848	703.91034	64.28836	569.15027	16.98467	1196.68726	-1109.98755	
4301	43.000	-779.60181	-61.12903	-663.95941	790.99969	-62.34870	-641.41138	-711.17224	57.82477	463.89133	703.96521	64.53825	569.04181	17.29572	1196.36035	-1110.52136	
4302	43.010	-779.44263	-61.49318	-664.00903	790.91461	-62.68105	-641.56128	-711.08435	58.01406	463.77466	703.85114	64.94572	568.94238	16.99224	1195.60217	-1110.80493	
4303	43.020	-779.56348	-61.69777	-663.93066	790.71063	-63.08155	-641.07605	-711.01605	58.11274	463.72888	703.82269	65.12355	568.77557	17.50827	1194.68970	-1111.89075	
4304	43.030	-779.72919	-62.29390	-663.99988	790.82550	-63.43053	-641.14496	-710.88953	58.43154	463.61935	703.76282	65.42192	568.64520	17.39020	1194.12903	-1112.76147	
4305	43.040	-779.57147	-63.15938	-664.12177	790.79645	-63.88796	-641.30231	-710.87689	58.76394	463.36630	703.64709	65.79214	568.61865	16.95069	1193.41309	-1113.62061	
4306	43.050	-779.53210	-63.33838	-664.19421	790.95825	-64.21102	-641.35303	-710.98785	59.12857	463.23831	703.75372	66.16537	568.38055	17.15282	1192.84790	-1114.82617	
4307	43.060	-779.50323	-63.71889	-664.38818	791.11377	-64.60892	-641.44635	-711.04132	59.56151	463.13165	703.95996	66.45789	568.23431	17.52328	1191.72021	-1115.45862	
4308	43.070	-779.37140	-64.08270	-664.17950	791.30298	-65.09306	-641.39575	-710.92755	59.95234	462.92731	704.21759	66.93159	568.12189	17.63789	1191.08838	-1116.85657	
4309	43.080	-779.18195	-64.70728	-664.17523	791.31396	-65.48258	-641.51300	-710.85443	60.08486	462.73718	704.29645	67.16845	567.97083	17.60825	1190.69995	-1118.00842	
4310	43.090	-779.21777	-65.07047	-664.14868	791.13110	-65.94445	-641.58832	-710.80621	60.34919	462.61298	704.26837	67.42242	567.80884	17.58409	1190.05481	-1118.86426	
4311	43.100	-779.33160	-65.40741	-664.29370	791.28485	-66.30013	-641.65875	-710.69232	60.59388	462.50064	704.81903	68.15697	568.14471	18.06081	1188.99841	-1120.12158	
4312	43.110	-779.27588	-65.77385	-664.53375	791.37994	-66.65714	-641.64478	-710.66656	60.77964	462.40396	704.30457	68.18934	567.56018	18.05218	1188.56555	-1120.69885	
4313	43.120	-779.26184	-66.22456	-664.71143	791.44586	-66.98630	-641.74335	-710.61462	60.99599	462.26889	704.40216	68.44663	567.40546	17.82711	1188.13086	-1121.94507	
4314	43.130	-779.19946	-66.57445	-664.74011	791.52545	-67.29462	-641.83777	-710.55493	61.30324	462.10910	704.51953	68.63271	567.31757	17.85392	1187.28223	-1122.86047	
4315	43.140	-779.26599	-66.86491	-664.80261	791.55090	-67.79227	-641.93524	-710.56482	61.50822	462.03976	704.68121	68.97233	567.31488	17.94102	1186.65381	-1123.17798	
4316	43.150	-778.99426	-67.08581	-664.72272	791.63495	-68.06584	-641.97101	-710.44055	61.77457	461.95694	704.74280	69.24577	567.11261	18.12943	1186.05322	-1123.84058	
4317	43.160	-778.85223	-67.54904	-664.90833	791.78833	-68.35506	-641.98199	-710.33960	62.00070	461.88614	704.83008	69.48264	566.92505	18.63000	1185.27344	-1124.44592	
4318	43.170	-778.74823	-68.12777	-664.84595	791.90637	-68.72823	-642.06207	-710.17529	62.19684	461.85873	704.64081	69.73450	566.91772	18.51823	1184.71887	-1125.04480	
4319	43.180	-778.70831	-68.51850	-664.50482	791.97095	-69.24112	-642.05701	-710.10040	62.47840	461.68735	704.75354	69.74458	566.33136	18.34670	1184.15161	-1125.63904	
4320	43.190	-778.93060	-68.95432	-664.97534	792.01898	-69.76465	-642.14679	-710.13269	62.75368	461.47827	704.93158	70.46422	566.59045	18.36006	1183.55981	-1125.91492	
4321	43.200	-778.81799	-69.29348	-665.08679	792.09723	-70.09019	-642.24152	-710.13788	63.03276	461.25461	705.08386	70.83353	566.40930	18.53214	1182.77576	-1126.55872	
4322	43.210	-778.71661	-69.48486	-665.04803	792.15607	-70.56975	-642.28528	-710.07849	63.29258	461.24332	705.06866	71.02721	566.30505	18.77356	1182.12683	-1127.13538	
4323	43.220	-778.43335	-69.79507	-665.10107	792.33209	-70.87772	-642.30475	-710.01447	63.57111	461.19775	705.22626	71.32439	566.19720	18.48697	1181.58655	-1127.21143	
4324	43.230	-778.05060	-70.21829	-664.94452	792.51489	-71.21606	-642.32489	-709.71637	63.71141	461.11478	705.30872	71.61775	566.06274	19.00354	1180.82764	-1128.30042	
4325	43.240	-777.91888	-70.66012	-665.01556	792.68976	-71.39399	-642.22156	-709.51544	64.01815	460.92596	705.57019	71.96214	566.13837	19.23152	1180.26965	-1129.16101	
4326	43.250	-778.08160	-70.71512	-665.07300	792.85992	-71.61716	-642.28937	-709.42426	64.27160	460.79587	705.56598	72.10153	565.93982	18.65824	1179.49670	-1129.94531	
4327	43.260	-777.97815	-71.07561	-665.08899	793.01147	-72.03789	-642.33777	-709.29419	64.49286	460.63541	705.70587	72.35287	565.76941	19.44053	1179.04749	-1131.25549	
4328	43.270	-777.85559	-71.48875	-665.10413	792.89111	-72.49888	-642.53491	-709.21313	64.65958	460.60443	705.75244	72.52363	565.72925	19.35643	1178.64795	-1131.90149	
4329	43.280	-777.65271	-71.95072	-665.17133	793.09393	-72.89236	-642.53320	-709.19482	64.85495	460.45703	705.61902	72.57420	565.79059	19.63738	1178.07996	-1132.51270	
4330	43.290	-777.55768	-72.51855	-665.44476	793.21844	-73.19137	-642.50995	-709.09631	65.00592	460.34598	705.89508	72.94038	565.52832	19.91048	1177.55981	-1133.57092	
4331	43.300	-777.48236	-72.80902	-665.22162	793.29132	-73.44602	-642.59515	-708.88287	65.19978	460.19000	706.03693	73.21647	565.43481	19.30010	1176.65454	-1134.01416	
4332	43.310	-777.33246	-73.28648	-665.37000	793.40039	-73.65875	-642.64795	-708.72083	65.35774	460.14133	706.27161	73.49068	565.30664	19.83312	1176.46948	-1135.03809	
4333	43.320	-777.15332	-73.62391	-665.46735	793.55432	-73.97569	-642.67419	-708.60376	65.38964	460.15268	706.48260	73.73579	565.20728	20.10482	1176.07678	-1135.76013	
4334	43.330	-777.01324	-73.36372	-665.36310	793.62958	-74.30286	-642.68427	-708.36218	65.57166	460.15466	706.73596	73.90879	565.16504	19.96854	1175.22974	-1136.01233	
4335	43.340	-776.90839	-73.55480	-665.43787	793.76617	-74.45969	-642.69556	-708.12549	65.79397	460.07770	706.86499	74.16712	565.07056	20.18724	1174.79150	-1136.45398	
4336	43.350	-776.68329	-73.70795	-665.52747	794.01611	-74.68714	-642.74146	-707.97070	65.97209	459.97449	706.90814	74.32909	564.95392	20.65462	1174.58716	-1137.03345	
4337	43.360	-776.42963	-73.80862	-665.59967	794.08551	-74.91449	-642.82861	-707.91669	66.10042	459.85559	706.96881	74.37093	564.89789	20.88061	1174.30176	-1137.49866	
4338	43.370	-776.33728	-73.95721	-665.61328	794.15381	-75.02119	-642.85052	-707.50989	65.50168	460.41974	707.15637	74.47105	564.85248	21.04349	1174.02246	-1137.88293	
