PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3803	38.020	-797.28864	40.37592	-642.91730	773.18536	38.50766	-620.29315	-728.26862	-9.41422	492.18268	686.15759	-16.73862	595.53503	-2.66216	1351.54138	-896.05267	
3804	38.030	-797.19263	40.81073	-642.53900	772.99426	38.84671	-620.17145	-728.54395	-9.61075	492.24246	685.99872	-16.78285	595.20825	-2.75395	1351.84155	-895.49768	
3805	38.040	-797.27924	41.00307	-642.34247	772.64001	39.06829	-620.01501	-728.72278	-9.66621	492.48569	685.52966	-17.11096	595.24335	-2.80731	1352.08984	-895.05011	
3806	38.050	-797.80505	41.29660	-642.63232	772.50732	39.30356	-619.98682	-728.85626	-9.75088	492.57840	685.80499	-17.07693	595.40881	-3.38594	1352.43103	-894.30780	
3807	38.060	-798.04480	41.51495	-642.76044	772.31152	39.55124	-620.03949	-728.77167	-10.26444	492.69949	685.58173	-17.30339	595.42841	-3.81444	1352.79541	-893.24597	
3808	38.070	-798.29169	41.69631	-642.75970	772.20667	39.71859	-619.99969	-729.13452	-10.41256	492.67850	685.27118	-17.44914	595.39301	-3.80843	1352.77246	-892.72815	
3809	38.080	-798.40271	41.56049	-642.97650	771.99500	39.61073	-619.93243	-729.30499	-10.63914	492.72375	685.19360	-17.53707	595.41571	-3.82712	1352.96191	-891.88934	
3810	38.090	-798.48907	41.81390	-642.74634	771.94415	39.70583	-619.84137	-729.43768	-10.75134	492.78952	685.02454	-17.68182	595.40649	-3.85748	1353.12036	-891.25555	
3811	38.100	-798.74182	42.13472	-642.51923	771.92920	39.87473	-619.82245	-729.51770	-10.78796	492.85422	684.95923	-17.71817	595.40564	-4.14108	1353.32617	-890.88019	
3812	38.110	-798.98889	42.33854	-642.53967	771.82098	40.05359	-619.80377	-729.52936	-10.87846	492.80441	684.74951	-17.86574	595.38324	-4.26486	1353.43970	-890.74335	
3813	38.120	-799.21155	42.57779	-642.77844	771.67041	40.18855	-619.81732	-729.70178	-10.94094	492.75845	684.37622	-18.60157	594.70093	-4.37008	1353.57251	-890.64124	
3814	38.130	-799.31201	42.88202	-642.73633	771.56598	40.24135	-619.68756	-729.83051	-10.99756	492.72748	684.58618	-18.07292	595.37726	-4.36979	1353.66199	-890.76953	
3815	38.140	-799.27496	42.96486	-642.59216	771.37366	40.45790	-619.63098	-729.99365	-11.03382	492.77905	684.55646	-18.12644	595.44061	-4.25810	1353.81458	-891.01898	
3816	38.150	-799.20605	42.96536	-642.49536	771.40466	40.61666	-619.63977	-729.93878	-11.21019	492.82233	684.47034	-18.36930	595.45917	-4.21237	1353.97253	-891.28027	
3817	38.160	-799.13330	43.02457	-642.43134	771.44934	40.73794	-619.59619	-729.85651	-11.29725	492.86224	684.43512	-18.40586	595.48511	-4.17043	1354.39478	-891.42957	
3818	38.170	-799.29706	43.27785	-642.58398	771.52802	40.90703	-619.62628	-729.73486	-11.38505	492.83804	684.45959	-18.49814	595.48334	-4.16595	1354.61658	-891.53650	
3819	38.180	-799.39252	43.41645	-642.61688	771.43469	41.01127	-619.60974	-729.79132	-11.42819	492.85153	684.43378	-18.55249	595.47504	-4.18368	1354.83960	-891.38965	
3820	38.190	-799.43121	43.45684	-642.61816	771.44995	40.99811	-619.53986	-729.77936	-11.59936	492.90936	684.44745	-18.62747	595.49420	-4.06706	1354.80188	-891.08179	
3821	38.200	-799.32080	43.39175	-642.47864	771.45148	41.01667	-619.54254	-729.78229	-11.64354	492.96841	684.40417	-18.71920	595.52515	-4.20754	1354.87427	-890.42102	
3822	38.210	-799.28174	43.44782	-642.38013	771.51721	41.11003	-619.51807	-729.73163	-11.67176	492.95401	684.37933	-18.76538	595.49457	-4.25586	1354.90808	-889.91907	
3823	38.220	-799.32507	43.52072	-642.41034	771.50519	41.21083	-619.54462	-729.62927	-11.82373	493.04901	684.33160	-18.82360	595.56720	-4.25213	1355.03284	-889.44623	
3824	38.230	-799.36865	43.64767	-642.43335	771.55585	41.27885	-619.56049	-729.78772	-11.53166	492.86337	684.41339	-18.84451	595.55566	-4.28280	1355.00061	-889.20667	
3825	38.240	-799.35254	43.76419	-642.34375	771.54938	41.30156	-619.47351	-729.81360	-11.56896	492.99451	684.37787	-18.93195	595.65411	-4.33307	1355.01086	-888.97144	
3826	38.250	-799.05841	43.74513	-642.29272	771.79376	41.35527	-619.45752	-729.64465	-11.74801	493.00986	684.61353	-18.92194	595.67957	-4.12108	1355.05762	-888.70764	
3827	38.260	-798.60724	43.77940	-642.10767	772.03003	41.48485	-619.38538	-729.39063	-11.82423	493.04135	684.77979	-18.94598	595.69836	-3.78389	1355.27185	-888.37128	
3828	38.270	-798.17334	43.74876	-641.93170	772.37469	41.62262	-619.31952	-729.04120	-11.84561	492.98676	684.90619	-19.08568	595.81097	-3.55601	1355.46338	-888.19244	
3829	38.280	-797.75391	43.50794	-642.31201	772.71411	41.76742	-619.32465	-728.69232	-11.81253	493.03891	685.37830	-19.03780	595.86615	-3.32593	1355.73730	-888.14178	
3830	38.290	-797.37659	43.41186	-642.38739	772.92413	41.79895	-619.37384	-728.41949	-11.93170	493.11572	685.86279	-19.09648	595.82611	-3.24276	1355.79102	-888.08246	
3831	38.300	-797.10950	43.49232	-642.37726	773.06342	41.82156	-619.31537	-728.33289	-11.96654	493.15948	686.03619	-19.21016	595.83002	-3.16655	1355.76965	-887.96832	
3832	38.310	-796.93787	43.66927	-642.39319	773.12170	41.81932	-619.30591	-728.16504	-11.92176	493.14996	686.28400	-19.11663	595.88660	-2.98822	1355.75452	-887.88678	
3833	38.320	-796.82343	43.86511	-642.41180	773.26959	41.83110	-619.31451	-727.84180	-11.95278	493.10748	686.39703	-19.13399	595.87878	-2.66322	1355.81177	-887.91144	
3834	38.330	-796.72760	44.00224	-642.40955	773.57996	41.86043	-619.39093	-727.54327	-11.94365	493.05078	686.51324	-19.16913	595.81104	-1.94324	1355.88818	-888.15704	
3835	38.340	-796.60547	44.04076	-642.36652	774.04059	41.96626	-619.38934	-727.25562	-11.85999	493.09653	686.82837	-19.24746	595.73218	-1.55091	1355.92969	-888.34009	
3836	38.350	-796.38043	44.06561	-642.27319	774.40533	41.85466	-619.27234	-726.92816	-11.84251	493.06674	687.30530	-19.26109	595.75317	-1.34973	1355.86218	-888.45013	
3837	38.360	-796.05096	44.06179	-642.15784	774.88312	41.68866	-619.18616	-726.51349	-11.87666	493.06778	687.61792	-19.31059	595.84058	-1.13831	1355.89355	-888.50464	
3838	38.370	-795.79846	43.96692	-642.15448	775.27307	41.86272	-619.22687	-726.20892	-11.89054	493.07596	688.04382	-19.21793	595.84351	-0.68469	1355.83728	-888.64258	
3839	38.380	-795.30048	44.01530	-642.13074	775.56909	41.99292	-619.26343	-725.84039	-12.09673	493.00714	688.50342	-19.18688	595.88025	-0.42983	1355.94617	-888.55701	
3840	38.390	-794.78625	44.00484	-642.04175	775.86078	41.99897	-619.22986	-725.39520	-12.14597	492.99850	688.88489	-19.19943	595.88788	-0.23207	1356.08960	-888.40405	
3841	38.400	-794.11450	43.75504	-641.85968	776.07806	42.05160	-619.25385	-725.02454	-12.19843	493.02661	689.17712	-19.40157	595.84729	0.11162	1356.20178	-888.18628	
3842	38.410	-793.52155	43.96656	-641.76666	776.41919	42.15839	-619.25409	-724.60223	-12.15641	493.10220	689.46899	-19.46356	595.88818	0.49837	1356.21118	-887.92877	
3843	38.420	-793.22882	43.99862	-641.86316	776.96918	42.19882	-619.25275	-724.28052	-12.17805	493.11911	689.88690	-19.50093	595.94403	0.97915	1356.10596	-887.56110	
3844	38.430	-793.08795	44.10965	-641.98273	777.45569	42.08333	-619.15784	-723.97040	-12.18314	493.17792	689.36578	-20.42139	595.78748	1.42518	1356.13782	-887.36334	
3845	38.440	-792.99927	44.22288	-642.13318	777.88702	42.05893	-619.06964	-723.52283	-12.19281	493.27405	690.58881	-19.73864	595.88306	1.77875	1356.15881	-887.12439	
3846	38.450	-792.55670	44.29140	-642.07544	778.33154	42.22333	-619.10596	-722.95599	-12.22907	493.28024	691.06030	-19.53561	595.96442	2.38973	1356.18933	-886.98706	
3847	38.460	-792.15076	44.26452	-641.99915	778.67639	42.31627	-619.08936	-722.50458	-12.19786	493.34247	691.36676	-19.42345	595.96301	2.84051	1356.21985	-886.97443	
3848	38.470	-791.59363	44.23257	-641.96802	779.01721	42.24770	-619.09631	-722.23401	-12.01468	493.32120	691.84979	-19.42694	595.96240	3.22414	1356.19824	-887.02435	
3849	38.480	-791.06158	44.14157	-641.92816	779.37878	42.18437	-619.24988	-721.85468	-12.16262	493.19296	692.33527	-19.55638	595.95038	3.57556	1356.23718	-886.93567	
3850	38.490	-790.43921	44.06136	-641.75970	779.88104	42.34560	-619.17487	-721.53864	-12.11519	493.23096	692.90076	-19.64055	596.01434	4.02501	1356.17993	-886.88885	
3851	38.500	-789.85748	44.32554	-641.73193	780.50653	42.46767	-619.03937	-721.01520	-12.08427	493.25122	693.39600	-19.64950	596.08282	4.63986	1356.28052	-886.96289	
3852	38.510	-789.58740	44.39817	-641.84387	780.92499	42.46515	-619.06354	-720.68378	-11.92653	493.23398	693.79272	-19.62641	596.09406	5.02719	1356.56421	-887.02777	
3853	38.520	-789.38885	44.38844	-641.97510	781.25928	42.48138	-619.08313	-720.14075	-11.97828	493.17520	694.27356	-19.66223	596.05487	5.30854	1356.69702	-887.22034	
3854	38.530	-789.03644	44.53520	-642.03046	781.80542	42.60119	-619.06293	-719.74054	-12.12271	493.06314	694.55780	-19.65468	596.02625	5.73564	1356.75549	-887.46173	
3855	38.540	-788.71863	44.63774	-642.02545	782.17218	42.62977	-619.00293	-719.38580	-12.25426	492.97745	694.94977	-19.70038	596.05237	6.19622	1356.75916	-887.40540	
3856	38.550	-788.11310	44.50311	-641.88013	782.52264	42.61805	-618.94031	-718.92084	-11.89013	492.96356	695.42169	-19.82873	596.10022	6.61068	1356.71021	-887.11566	
3857	38.560	-787.33893	44.36861	-641.47791	783.13837	42.74131	-618.89099	-718.19763	-12.43722	493.30002	696.03088	-19.90269	596.13983	7.14096	1356.76160	-886.63580	
3858	38.570	-786.72577	44.35950	-641.47760	783.60834	42.74382	-618.87482	-717.61853	-12.51183	493.36398	696.54010	-20.04952	596.20691	7.68842	1356.80615	-886.45789	
3859	38.580	-786.22882	44.39725	-641.36865	784.06732	42.84870	-618.85522	-717.18188	-12.65036	493.37119	696.85962	-20.12713	596.24573	8.18148	1356.97668	-886.27509	
3860	38.590	-785.85468	44.50034	-641.44904	784.48645	42.92028	-618.79553	-716.86047	-12.76786	493.35095	696.10107	-21.13178	596.01099	8.82311	1357.15991	-885.71350	
3861	38.600	-785.59094	44.69432	-641.89392	784.90167	42.98852	-618.74512	-716.29541	-12.77769	493.45541	697.77594	-19.98550	596.16986	9.04315	1357.25732	-885.51447	
3862	38.610	-785.26355	44.92322	-641.70929	785.25757	43.10349	-618.77972	-715.90576	-12.80937	493.40405	698.30554	-20.16505	596.23090	9.41626	1357.31079	-885.03979	
3863	38.620	-784.93384	45.17739	-641.55920	785.71906	43.25434	-618.69861	-715.40338	-12.86187	493.48376	698.78638	-20.36138	596.22552	9.63005	1357.58252	-884.69781	
3864	38.630	-784.51630	45.28396	-641.57813	786.33459	43.35091	-618.63446	-714.94171	-12.95643	493.53000	699.24713	-20.54597	596.16858	10.07279	1357.79956	-884.60571	
3865	38.640	-783.76123	45.30430	-641.36499	786.90039	43.47313	-618.57806	-714.61438	-12.99506	493.53970	699.92352	-20.50741	596.22461	10.53672	1358.01782	-884.44604	
3866	38.650	-783.28577	45.33194	-641.30005	787.34137	43.55302	-618.58459	-714.15472	-13.04186	493.63617	700.81885	-20.07637	596.34937	11.25055	1358.27429	-884.15961	
3867	38.660	-782.71429	45.21803	-641.23718	787.55927	43.63289	-618.60773	-713.82184	-13.11261	493.65912	700.36426	-20.63494	596.31348	11.66260	1358.44788	-883.83948	
3868	38.670	-782.30945	45.42223	-641.49579	788.04816	43.81022	-618.45959	-713.27283	-13.21526	493.61679	700.76398	-20.96027	596.52277	12.13907	1358.55322	-883.74280	
3869	38.680	-782.02002	45.72826	-641.33746	788.56653	43.91558	-618.46008	-712.65027	-13.39464	493.68616	701.41754	-21.08410	596.43689	12.61466	1358.69128	-883.74860	
3870	38.690	-781.73657	45.98495	-641.27148	788.94830	43.94697	-618.39026	-712.29974	-13.58597	493.67825	701.79553	-21.15522	596.43268	13.12943	1358.82739	-883.34137	
3871	38.700	-781.15955	46.31268	-641.08740	789.29584	44.10324	-618.39056	-711.95392	-13.72212	493.72852	702.21118	-21.08888	596.45685	13.29837	1358.84790	-883.10498	
3872	38.710	-781.10846	46.46473	-641.31171	789.63983	44.31424	-618.33636	-711.61859	-13.79590	493.74347	702.62622	-21.08492	596.53058	13.55645	1358.81567	-882.73438	
3873	38.720	-780.65424	46.52207	-641.11401	790.06427	44.48343	-618.22321	-711.27258	-13.83506	493.74594	703.04608	-21.22824	596.55481	14.04945	1359.10901	-882.33960	
3874	38.730	-779.97418	46.43825	-641.16101	790.55908	44.43909	-618.26929	-710.74512	-13.99055	493.76685	703.53644	-21.32548	596.57074	14.54879	1359.44861	-882.09332	
3875	38.740	-779.38202	46.74512	-640.99182	790.94989	44.42618	-618.28247	-710.10162	-14.07165	493.80087	703.90472	-21.49988	596.66821	14.94583	1359.54541	-881.75031	
3876	38.750	-779.12970	46.85474	-641.01331	791.44659	44.53946	-618.20300	-709.77814	-14.12555	493.91815	704.28387	-21.72203	596.64948	15.64307	1359.68713	-881.40460	
3877	38.760	-778.84045	46.95664	-640.99329	791.65369	44.82973	-618.18372	-709.96246	-14.02948	493.76199	704.58759	-21.75004	596.64453	16.00572	1359.83215	-881.01593	
3878	38.770	-778.63647	47.10105	-640.96973	792.00848	44.96344	-618.18701	-709.60913	-14.21250	493.88974	704.81415	-21.78457	596.78387	16.04355	1359.93750	-880.71069	
3879	38.780	-778.46783	47.49640	-641.20374	792.19879	45.20421	-618.20221	-709.28076	-14.35568	493.87842	704.98743	-21.91845	596.83801	16.14460	1360.24438	-880.53925	
3880	38.790	-778.17126	47.62512	-641.16443	792.40967	45.35252	-618.15887	-709.00348	-14.50300	493.80356	705.34833	-22.11809	596.80225	16.35797	1360.60168	-880.30261	
3881	38.800	-777.94702	47.79717	-641.01343	792.78461	45.61641	-618.06531	-708.45215	-14.98203	494.02429	705.79651	-22.16004	596.83063	16.69700	1360.88306	-879.79187	
3882	38.810	-777.68030	48.09511	-640.76599	793.05157	45.65376	-617.98657	-708.18805	-14.84788	494.05396	706.10052	-22.30789	596.85150	16.78546	1361.10022	-879.44147	
3883	38.820	-777.38086	48.17617	-640.59125	793.29962	45.88313	-617.96027	-707.93756	-15.03989	494.07410	706.30249	-22.53271	596.90570	17.05290	1361.32300	-878.94507	
3884	38.830	-777.25684	48.31028	-640.50421	793.65247	46.11442	-617.89227	-707.71436	-15.18948	494.06448	706.45068	-22.64446	596.91254	17.24267	1361.68140	-878.44629	
3885	38.840	-777.16656	48.41813	-640.54578	793.86475	46.29844	-617.85797	-707.52301	-15.25469	494.05573	706.43512	-23.12630	596.45508	17.34092	1362.08215	-878.27972	
3886	38.850	-776.96979	48.46574	-640.48492	794.02997	46.44722	-617.76971	-707.37598	-15.35858	494.10077	706.61121	-23.39564	596.45697	17.61417	1362.33606	-877.62347	
3887	38.860	-776.50623	48.52868	-640.31549	794.16571	46.59466	-617.62585	-707.26489	-15.45487	494.22470	706.97070	-23.61039	596.59467	17.89466	1362.42261	-877.07031	
3888	38.870	-776.20172	48.69537	-640.28369	794.29553	46.82121	-617.57202	-707.08130	-15.62349	494.35016	707.29462	-23.52187	596.81458	18.08662	1362.41345	-876.39880	
3889	38.880	-775.81964	48.95939	-640.19189	794.44470	46.99509	-617.55688	-706.92657	-15.67566	494.41071	707.47205	-23.39226	597.08533	18.21211	1362.49341	-875.86420	
3890	38.890	-775.56122	49.13919	-640.11218	794.65021	47.08241	-617.55847	-706.71417	-15.73906	494.42233	707.56873	-23.49896	597.06091	18.48896	1362.81555	-875.55640	
3891	38.900	-775.49628	49.28189	-640.03235	794.79181	47.22680	-617.52039	-706.63147	-15.84897	494.43750	707.72821	-23.71949	597.10822	18.49677	1363.25647	-875.09937	
3892	38.910	-775.55554	49.23199	-640.13403	794.83093	47.38869	-617.48846	-706.54767	-15.94570	494.48834	707.61017	-24.27682	596.65649	18.34700	1363.51453	-874.79102	
3893	38.920	-775.51556	49.28024	-640.20398	794.84119	47.50092	-617.39899	-706.53046	-16.11246	494.56662	707.70013	-24.33248	596.80096	18.51551	1363.61194	-874.36139	
3894	38.930	-775.65900	49.50987	-639.93524	794.86218	47.63340	-617.41351	-706.44287	-16.24496	494.58173	707.64709	-24.47452	596.83813	18.66195	1363.89465	-874.09381	
3895	38.940	-775.49756	49.54621	-640.04340	794.93378	47.86843	-617.30182	-706.31830	-16.42114	494.58978	707.62646	-24.79307	596.65302	18.83823	1364.09412	-873.78479	
3896	38.950	-775.44684	49.96523	-639.99121	795.01031	48.09969	-617.22766	-706.22778	-16.51807	494.63751	708.00580	-24.42328	597.25043	18.82161	1364.25195	-873.63873	
3897	38.960	-775.45148	50.18091	-639.96973	795.04645	48.30409	-617.11951	-706.09814	-16.72312	494.67621	708.03925	-24.52598	597.24731	18.71745	1364.47546	-873.39185	
3898	38.970	-775.37585	50.33176	-639.91541	795.09473	48.46984	-617.05682	-706.00018	-16.99284	494.84311	707.76074	-25.02172	596.73126	18.73802	1364.76624	-873.00311	
3899	38.980	-775.37317	50.65845	-639.97552	795.05573	48.61115	-617.02026	-706.12610	-16.87887	494.75824	707.98322	-24.81998	597.32770	18.67005	1364.92981	-872.65649	
3900	38.990	-775.33661	50.87952	-639.83142	795.09015	48.75093	-616.97583	-706.14148	-16.97452	494.78299	707.93988	-24.99124	597.33441	18.79325	1365.12378	-872.18457	
3901	39.000	-775.27289	51.09488	-639.65796	795.04559	48.95282	-616.98907	-706.16400	-17.01110	494.78561	707.95752	-25.09437	597.36841	18.77525	1365.33801	-871.71741	
3902	39.010	-775.17273	51.30743	-639.49158	794.89703	49.18107	-616.95673	-706.15936	-17.05908	494.79285	707.90570	-25.15068	597.39288	18.74498	1365.58923	-871.25507	
3903	39.020	-775.15741	51.57497	-639.50958	794.94440	49.29873	-616.91443	-706.14948	-17.08172	494.79184	707.89270	-25.22918	597.37921	18.55042	1365.93018	-870.73169	
3904	39.030	-775.25287	51.59586	-639.57953	794.89581	49.34558	-616.82550	-706.22498	-17.18115	494.80902	707.90466	-25.41600	597.41718	18.42296	1366.07056	-870.12555	
3905	39.040	-775.37024	51.74064	-639.45105	794.90192	49.43149	-616.80853	-706.17590	-17.33544	494.83273	707.80286	-25.58195	597.46759	18.39512	1366.24792	-869.93689	
3906	39.050	-775.43555	51.86651	-639.43817	795.07617	49.58848	-616.83978	-706.09515	-17.64168	494.89526	707.76062	-25.73223	597.50543	18.49499	1366.48828	-869.76636	
3907	39.060	-775.49213	52.00148	-639.40741	795.03967	49.79121	-616.83112	-706.00659	-17.75236	495.00320	707.77252	-25.85925	597.54962	18.57052	1366.66003	-869.64893	
3908	39.070	-775.63531	52.11182	-639.25873	795.01111	50.00250	-616.78333	-706.11249	-17.84329	494.98886	707.76990	-26.01285	597.56702	18.64265	1366.82117	-869.41876	
3909	39.080	-775.63342	52.14799	-639.26630	794.93744	50.14137	-616.70074	-706.26587	-17.93418	495.01978	707.72589	-26.11770	597.62073	18.57189	1366.98486	-869.06067	
3910	39.090	-775.90546	52.25336	-639.14185	794.71332	50.17485	-616.63232	-706.55200	-18.07228	495.01041	707.61578	-26.17760	597.64862	18.38611	1367.08643	-868.90747	
3911	39.100	-776.09912	52.29321	-639.04456	794.45331	50.32420	-616.56549	-706.82739	-18.18519	495.03802	707.37018	-26.34791	597.64893	18.30351	1367.17664	-868.94073	
3912	39.110	-776.33771	52.29837	-639.10974	794.17871	50.53568	-616.52106	-707.10779	-18.23514	495.02475	707.12067	-26.37364	597.66510	18.21165	1367.26416	-868.80225	
3913	39.120	-776.53333	52.39860	-639.19904	793.97180	50.44717	-616.52826	-707.33899	-18.24145	495.05646	706.82513	-26.42096	597.65363	17.78274	1367.37268	-868.47333	
3914	39.130	-776.65375	52.50426	-639.19867	793.82916	50.34571	-616.46216	-707.54388	-18.22803	495.09042	706.41101	-26.55908	597.76923	17.57225	1367.41797	-868.19348	
3915	39.140	-776.85834	52.53546	-639.20355	793.73859	50.44446	-616.36786	-707.64899	-18.22278	495.13788	706.32874	-26.53624	597.80768	17.57833	1367.40710	-867.87341	
3916	39.150	-777.16168	52.49445	-639.29419	793.61737	50.60305	-616.39752	-707.71289	-18.26460	495.11490	706.25897	-26.55642	597.80414	17.44108	1367.45605	-867.77448	
3917	39.160	-777.08569	52.62796	-639.36951	793.49799	50.72676	-616.40741	-707.78125	-18.29267	495.17123	705.68024	-27.01953	597.99542	17.14694	1367.57434	-867.60382	
3918	39.170	-776.99756	52.56477	-638.86792	793.34991	50.73880	-616.44275	-707.99329	-18.34788	495.11090	705.86560	-26.80606	597.71552	16.92279	1367.70081	-867.60187	
3919	39.180	-777.21088	52.67776	-638.75806	793.11407	50.79895	-616.42133	-708.20685	-18.38201	495.13519	705.72894	-26.80589	597.76892	16.71020	1367.79004	-867.56781	
3920	39.190	-777.47552	52.83882	-638.88745	792.71942	50.93894	-616.41113	-708.48541	-18.50686	495.15909	705.54230	-26.82288	597.77417	16.38293	1367.87781	-867.52881	
3921	39.200	-777.53979	52.82283	-638.81232	792.44409	51.03869	-616.36798	-708.74231	-18.50971	495.18475	705.36829	-26.84357	597.84375	16.27100	1368.04773	-867.49335	
3922	39.210	-777.65863	52.77859	-638.64893	792.27625	51.04116	-616.38971	-709.06879	-18.34315	495.05423	705.11841	-26.89114	597.89941	16.16563	1368.18286	-867.45709	
3923	39.220	-778.00586	52.78574	-638.67651	792.17773	51.03672	-616.36853	-709.21393	-18.42390	495.04111	705.02490	-26.86582	597.89911	15.95562	1368.23462	-867.22656	
3924	39.230	-778.24908	52.77863	-638.75360	792.03717	51.07461	-616.34467	-709.37854	-18.48160	495.05316	704.85358	-26.82407	597.90869	15.93040	1368.13733	-867.06976	
3925	39.240	-778.78552	52.62552	-639.06812	791.78894	51.05347	-616.30139	-709.62103	-18.47975	495.00323	704.61884	-26.76564	597.92792	15.53652	1368.08984	-866.64722	
3926	39.250	-779.12848	52.68053	-639.06592	791.44684	50.90558	-616.33844	-709.89014	-18.35275	495.02560	704.36261	-26.70295	597.97601	15.07348	1368.09827	-866.33313	
3927	39.260	-779.41827	52.62040	-639.13678	791.19635	50.83904	-616.37299	-710.17365	-18.25228	495.02252	704.12097	-26.68398	597.99854	14.89093	1368.11853	-866.41345	
3928	39.270	-779.63824	52.57175	-639.19586	790.97485	50.90239	-616.44879	-710.39825	-18.24530	495.00354	703.95319	-26.71042	597.95520	14.62793	1368.09448	-866.58472	
3929	39.280	-779.77960	52.57126	-639.21558	790.85242	50.90461	-616.43652	-710.41547	-18.51369	495.20102	703.80731	-26.74853	597.92926	14.41594	1368.02063	-866.80713	
3930	39.290	-779.89758	52.57468	-639.18250	790.74133	50.88547	-616.38800	-710.55145	-18.58858	495.21371	703.70294	-26.77916	597.97467	14.32283	1368.01929	-867.19904	
3931	39.300	-780.01080	52.60616	-639.14307	790.54321	50.84080	-616.41516	-710.64703	-18.60202	495.24823	703.59094	-26.76134	597.94171	14.15164	1368.06348	-867.48108	
3932	39.310	-780.39349	52.73827	-638.96936	790.32397	50.86833	-616.40778	-710.88959	-18.53895	495.27747	703.16125	-26.78290	597.99982	13.94923	1368.07324	-867.67279	
3933	39.320	-780.59546	52.58821	-639.31903	790.07654	50.84041	-616.45020	-711.13983	-18.51539	495.27930	702.91681	-26.74232	597.92804	13.75266	1368.08972	-867.75757	
3934	39.330	-780.72742	52.50888	-639.56378	789.78925	50.80230	-616.52789	-711.31964	-18.42361	495.27795	702.65778	-26.62427	597.87482	13.38530	1368.05713	-867.94446	
3935	39.340	-780.93927	52.33601	-639.84882	789.46490	50.68014	-616.59186	-711.55609	-18.30288	495.28186	702.47845	-26.45831	597.70160	13.04822	1367.84900	-868.04633	
3936	39.350	-780.79285	52.53647	-638.95355	789.28351	50.58036	-616.61694	-711.82031	-18.20560	495.23077	702.21600	-26.51599	597.77295	12.84462	1367.66321	-868.05927	
3937	39.360	-781.03296	52.47005	-639.01215	789.01251	50.48551	-616.64874	-712.13007	-18.12408	495.17465	701.68860	-26.75866	597.84247	12.55523	1367.52869	-868.06689	
3938	39.370	-781.23566	52.30895	-639.05902	788.90015	50.41013	-616.67340	-712.36060	-17.92563	495.08337	701.86023	-26.29268	597.50287	12.51998	1367.39844	-868.11603	
3939	39.380	-781.69269	52.02648	-639.47357	788.76758	50.36013	-616.72736	-712.54236	-17.75648	494.97968	701.76471	-26.21637	597.52234	12.49289	1367.24072	-868.14105	
3940	39.390	-781.83929	51.84717	-639.61279	788.61713	50.25983	-616.74597	-712.65588	-17.67643	494.93796	701.65021	-26.12127	597.58447	12.44254	1366.99023	-868.19373	
3941	39.400	-781.97827	51.69978	-639.74597	788.43506	50.15000	-616.79987	-712.79742	-17.53955	494.93329	701.32855	-26.05278	597.50604	12.26182	1366.83899	-868.48877	
3942	39.410	-782.12756	51.60558	-639.77850	788.24750	49.94587	-616.81091	-713.00751	-17.56084	494.80609	701.23474	-25.96366	597.50092	11.93010	1366.66003	-869.02332	
3943	39.420	-782.43103	51.56439	-639.75812	788.05585	49.81518	-616.82977	-713.17426	-17.54414	494.77438	701.05591	-25.81470	597.46783	11.79859	1366.54663	-869.43848	
3944	39.430	-782.56281	51.48797	-639.73083	787.95813	49.68462	-616.84491	-713.29523	-17.50847	494.73254	700.85272	-25.64953	597.43347	11.71827	1366.40503	-870.11377	
3945	39.440	-782.77936	51.50264	-639.64771	787.82538	49.63891	-616.85242	-713.36475	-17.43396	494.78204	700.51843	-25.54936	597.38458	11.51219	1366.24194	-870.77832	
3946	39.450	-782.93848	51.56899	-639.56189	787.70264	49.43745	-616.84851	-713.45929	-17.40897	494.76715	700.44666	-25.46602	597.35419	11.49166	1366.09338	-871.59137	
3947	39.460	-783.18719	51.48118	-639.31989	787.65247	48.98978	-616.92053	-713.59595	-17.43857	494.77075	700.38892	-25.30336	597.34265	11.51762	1366.01770	-872.08600	
3948	39.470	-783.10693	51.27706	-639.75629	787.56879	48.76146	-617.00397	-713.78931	-17.39414	494.72220	700.24609	-25.30027	597.28705	11.30966	1365.79480	-872.54956	
3949	39.480	-783.18951	51.10874	-639.85657	787.36139	48.88078	-617.05475	-713.92755	-17.24826	494.74777	700.32318	-25.10356	597.28644	11.17328	1365.61743	-872.77747	
3950	39.490	-783.27661	51.02550	-639.92841	787.22528	48.73521	-617.06055	-713.96661	-17.12302	494.73877	700.25006	-24.92058	597.30743	11.14150	1365.43347	-872.91968	
3951	39.500	-783.32568	50.91406	-640.04504	787.18646	48.47369	-617.05756	-714.24792	-16.55081	494.65921	700.12268	-24.87098	597.19281	11.02240	1365.25757	-873.02545	
3952	39.510	-783.36481	50.33724	-639.91022	787.16382	48.28391	-617.14136	-714.35730	-16.24440	494.63098	699.97803	-24.82278	596.99792	10.99502	1365.00000	-873.04126	
3953	39.520	-783.49188	49.88856	-640.00385	787.00275	48.11477	-617.30249	-714.61218	-15.98645	494.39941	699.79681	-24.67017	596.83276	10.93822	1364.44482	-872.74396	
