PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
2767	27.660	-800.87274	44.16227	-629.35181	769.26263	45.14195	-634.40552	-709.15881	-17.06409	504.24063	733.08966	-18.96289	513.72296	-14.21721	1358.23462	-882.30005	
2768	27.670	-802.03705	43.00633	-629.93445	767.90912	43.85699	-634.90375	-710.12555	-15.99516	504.00735	731.74817	-18.14871	513.65033	-15.50697	1356.81335	-886.56738	
2769	27.680	-803.41016	41.94263	-630.02991	766.98145	42.79861	-635.17133	-711.29846	-15.20484	503.75824	730.40283	-17.49702	512.65186	-16.42903	1355.24158	-889.73914	
2770	27.690	-804.72479	40.39849	-630.39551	765.60779	41.59818	-635.58087	-712.58459	-14.20966	503.52640	729.43787	-16.59490	512.83014	-17.33250	1353.52734	-893.08002	
2771	27.700	-805.58887	39.53191	-631.09528	764.59796	40.16571	-635.89197	-713.59326	-13.48307	503.29602	727.55023	-15.75229	512.95294	-19.05930	1351.82739	-896.01447	
2772	27.710	-806.48590	38.04725	-631.27356	763.44110	39.00812	-636.20105	-714.93878	-12.46484	502.88281	726.84814	-14.80267	512.74261	-20.30350	1349.93909	-898.81152	
2773	27.720	-807.83624	36.59721	-631.50549	762.25244	37.64555	-636.80084	-715.96533	-11.55274	502.66602	726.10461	-13.62933	512.15137	-21.23070	1348.11475	-901.28607	
2774	27.730	-809.22168	35.26785	-631.98615	761.14362	36.23309	-637.02759	-717.05005	-10.67739	502.25720	725.01343	-12.49624	511.48703	-21.92426	1345.94360	-903.66772	
2775	27.740	-810.17462	34.10981	-632.47662	760.06805	35.16387	-637.24530	-718.13391	-9.71851	501.99222	723.86499	-11.58334	511.06491	-23.14652	1344.29504	-905.76587	
2776	27.750	-811.13641	32.66666	-632.96887	758.82452	33.78671	-637.64636	-719.27515	-8.61988	501.63120	722.85059	-10.52776	510.79456	-24.85063	1342.39636	-907.88055	
2777	27.760	-812.55804	31.24549	-633.08209	757.70721	32.33289	-638.06055	-720.57379	-7.93395	501.41104	721.50256	-9.41331	510.58960	-26.21052	1340.54004	-910.65070	
2778	27.770	-813.65686	29.95126	-633.50250	756.59515	31.11114	-638.38416	-721.81445	-6.72890	501.06656	720.29944	-8.54910	510.34207	-26.95210	1338.55518	-913.60077	
2779	27.780	-814.71936	28.78905	-633.70056	755.45654	29.80382	-638.64905	-722.71735	-6.02620	500.89581	719.70789	-7.47764	510.12515	-27.83860	1336.63293	-916.94476	
2780	27.790	-815.53442	27.27348	-634.12524	754.26764	28.16805	-639.15076	-723.95337	-4.85659	500.66647	718.17096	-6.78337	509.76300	-29.10828	1334.79822	-920.50647	
2781	27.800	-816.82623	26.14862	-634.63446	753.20349	27.10596	-639.33026	-725.01184	-4.25584	500.38107	717.48236	-5.64602	509.55807	-30.62194	1332.94617	-924.05017	
2782	27.810	-818.28870	25.29878	-634.76007	752.16595	25.86533	-639.89807	-726.22272	-3.08363	500.04449	715.86108	-4.83145	509.18735	-31.53546	1330.84290	-927.85187	
2783	27.820	-819.17609	23.41006	-635.16211	750.74316	24.61801	-640.33441	-727.19196	-2.12650	499.81720	715.02789	-3.59019	508.84879	-32.76060	1328.71790	-931.10870	
2784	27.830	-820.27393	21.80488	-635.41608	749.78693	22.25027	-640.70514	-728.39679	-1.05004	499.37369	713.81891	-2.53340	508.45547	-33.89926	1326.90906	-934.32300	
2785	27.840	-821.15503	20.13424	-635.93390	748.84308	21.11346	-640.93274	-729.49725	-0.06870	499.15665	712.54883	-1.47467	508.19949	-34.76933	1324.76538	-937.21674	
2786	27.850	-822.60291	18.70953	-636.18542	747.70624	19.77701	-641.36621	-730.60730	0.94426	498.61960	711.83936	-0.37603	508.00000	-35.83544	1322.52209	-940.23364	
2787	27.860	-823.59088	17.44676	-636.75403	746.66620	18.43722	-641.84613	-731.80176	1.87185	498.33426	710.48022	0.54653	507.55920	-36.97898	1320.34717	-943.09082	
2788	27.870	-824.65552	16.07471	-637.15381	745.72314	16.83365	-641.92059	-732.93756	3.26497	497.81680	709.81781	1.77778	507.32501	-38.39360	1318.49219	-946.54779	
2789	27.880	-825.40295	14.73970	-637.26550	744.49799	15.62175	-642.30475	-733.66437	3.76424	497.68622	708.34430	2.58851	506.98288	-39.31739	1316.54492	-949.31970	
2790	27.890	-826.61877	13.33058	-637.88501	743.58514	14.35919	-642.77032	-734.74323	4.73770	497.38248	707.64563	3.75286	506.66394	-40.35089	1314.50879	-952.43726	
2791	27.900	-827.87994	11.75976	-638.00836	742.58569	13.05849	-642.88019	-735.73749	5.48176	497.02512	706.34766	4.73485	506.29697	-41.27324	1312.50745	-955.37366	
2792	27.910	-828.84076	10.35500	-638.33228	741.40369	11.41731	-643.30048	-737.01160	6.53958	496.67480	705.07086	5.59914	505.99396	-42.15406	1310.52026	-958.14880	
2793	27.920	-829.59222	9.52269	-638.41278	740.28027	10.19828	-643.71039	-738.02557	7.56063	496.63184	704.39917	6.71595	505.78970	-43.48911	1308.35815	-961.19116	
2794	27.930	-830.81384	8.03187	-639.00104	739.40851	8.80230	-643.84143	-738.95581	8.57740	496.27042	703.15002	7.66053	505.42014	-44.43456	1306.31104	-964.05597	
2795	27.940	-831.84021	6.23514	-639.36859	738.50751	7.32291	-644.21722	-739.83368	9.58136	495.96387	702.48859	8.92873	505.15158	-45.78091	1304.35950	-967.04004	
2796	27.950	-833.01123	5.00603	-639.62708	737.37878	5.94442	-644.80078	-740.84393	10.59995	495.39923	701.44470	9.89020	504.72952	-46.67698	1302.17944	-969.95197	
2797	27.960	-833.90125	3.21837	-639.88623	736.37872	4.37497	-645.15070	-741.97620	11.75327	495.16666	700.44049	10.89985	504.37747	-47.55493	1299.78455	-973.08740	
2798	27.970	-834.53058	2.06980	-640.03668	735.58362	2.91943	-645.19049	-742.87744	12.45602	494.92395	699.58411	12.14535	504.04556	-48.30363	1297.52466	-976.18591	
2799	27.980	-835.53363	0.70141	-640.76880	734.33545	1.66922	-645.65997	-743.84821	13.53945	494.47839	698.21948	12.80348	503.73770	-49.06697	1295.60779	-979.74402	
2800	27.990	-836.52563	-0.80833	-640.87610	733.50916	0.18483	-646.04443	-744.62231	14.51632	494.29413	697.52191	13.81824	503.38474	-50.24213	1293.50085	-983.17450	
2801	28.000	-837.80328	-2.33914	-641.12885	732.68774	-1.02257	-646.32410	-745.59241	15.57630	493.98950	696.83417	14.90272	503.04089	-51.18796	1291.43628	-986.61371	
2802	28.010	-838.79047	-3.39839	-641.86194	731.72284	-2.56082	-646.79626	-746.35175	16.43631	493.63043	695.49194	15.69028	502.74548	-52.11850	1289.21692	-989.62408	
2803	28.020	-839.30988	-5.07531	-641.85864	730.91949	-4.09827	-646.77509	-747.27997	17.19439	493.39697	694.90027	16.69864	502.48712	-53.23914	1287.21680	-992.48065	
2804	28.030	-840.12109	-6.48021	-642.04285	729.99249	-5.22260	-647.08759	-747.90399	17.62732	493.41891	694.21497	17.77360	502.05914	-53.97657	1285.04993	-995.63440	
2805	28.040	-840.72583	-7.33000	-642.60095	729.31366	-6.62808	-647.26105	-748.87799	18.93231	492.63934	692.88599	18.54859	501.60468	-54.88002	1283.11572	-998.38245	
2806	28.050	-841.53168	-9.15998	-642.75885	728.58893	-7.72635	-647.71124	-749.56604	19.93549	492.31192	692.46521	19.62414	501.39206	-55.57745	1281.17090	-1000.87433	
2807	28.060	-842.53589	-10.37134	-643.04681	727.66760	-9.09459	-648.06238	-750.63330	20.96479	491.97372	691.86554	20.66694	501.13681	-56.72609	1279.20898	-1003.58472	
2808	28.070	-843.49615	-11.66905	-643.14996	726.97345	-10.57226	-648.35254	-751.39362	21.77021	491.64511	690.95831	21.61227	500.72699	-57.32073	1277.02783	-1006.24603	
2809	28.080	-844.09967	-13.13322	-643.24463	726.21710	-11.83563	-648.36432	-752.27783	22.98902	491.11588	690.23651	22.42804	500.40378	-58.24887	1274.92236	-1008.74310	
2810	28.090	-844.69421	-14.47369	-643.79700	725.58636	-13.28857	-648.76410	-752.90533	23.73435	491.02188	689.71460	23.45547	499.99426	-58.84378	1273.09216	-1011.24945	
2811	28.100	-845.21558	-15.49901	-644.06555	724.84650	-14.32063	-648.98987	-753.57098	24.45818	490.75342	688.83014	24.36897	499.61124	-59.18739	1271.14587	-1013.73956	
2812	28.110	-845.95142	-16.96381	-644.25989	724.08618	-15.88959	-649.25720	-754.19110	25.53947	490.33759	687.68701	25.28349	499.33994	-59.91109	1269.11060	-1016.41376	
2813	28.120	-846.68024	-18.24875	-644.54779	723.55365	-17.00251	-649.53851	-754.60742	26.45750	490.06525	687.52277	26.10202	499.01508	-60.46230	1267.11060	-1019.49713	
2814	28.130	-847.09436	-19.75673	-644.81750	722.94879	-18.22631	-649.74628	-755.30988	27.15065	489.59766	686.93512	27.18422	498.75122	-60.90017	1265.12329	-1022.73157	
2815	28.140	-847.73761	-20.95296	-645.00916	722.32623	-19.77980	-650.24408	-755.92694	27.98655	489.19632	686.98596	28.28139	498.45499	-61.18768	1262.87964	-1025.60205	
2816	28.150	-848.32275	-22.24526	-645.13641	721.87378	-20.76545	-650.40796	-756.50873	28.80020	488.90253	685.92126	28.83455	497.99689	-61.99249	1261.20959	-1028.32959	
2817	28.160	-848.87225	-22.82470	-645.39331	721.44849	-22.00710	-650.72711	-757.03217	29.73608	488.38400	685.22742	29.35834	497.65195	-62.40736	1259.13110	-1031.23975	
2818	28.170	-849.35608	-24.39387	-645.55255	721.04846	-23.13145	-650.70862	-757.23309	30.39750	488.31729	684.96002	30.36262	497.28531	-62.98051	1257.37524	-1033.80713	
2819	28.180	-849.82733	-25.76893	-645.83948	720.41333	-24.27544	-651.18066	-757.65851	31.19598	488.06686	684.69415	31.25997	497.07681	-63.49963	1255.45398	-1036.49170	
2820	28.190	-850.10925	-26.89968	-646.16931	719.97632	-24.76230	-651.42194	-758.04657	31.95256	487.67560	684.53406	32.05997	497.74881	-63.86271	1253.60742	-1039.13794	
2821	28.200	-850.34296	-27.42544	-646.51044	719.69543	-25.88662	-651.56439	-758.29382	32.70280	487.46530	684.18817	33.00954	497.22714	-63.89006	1251.52417	-1041.33337	
2822	28.210	-850.79303	-29.22118	-646.30243	719.65271	-28.05203	-651.60541	-758.64685	33.67987	487.01233	683.86951	33.56154	496.62057	-64.62404	1249.86841	-1043.69006	
2823	28.220	-850.92255	-30.65189	-646.70276	719.36273	-29.27935	-651.93219	-758.82794	34.45366	486.58987	683.56940	34.58008	496.28726	-64.91040	1248.12305	-1045.98901	
2824	28.230	-851.13159	-31.73380	-646.85822	719.20758	-30.08048	-652.26001	-758.92548	35.04561	486.30750	683.25189	35.56605	496.16235	-64.86880	1245.94678	-1048.11633	
2825	28.240	-851.28461	-33.06580	-646.98419	719.13300	-31.15607	-652.45111	-759.20630	35.82441	485.88968	683.09100	35.86830	495.17792	-65.14076	1244.39197	-1050.34961	
2826	28.250	-851.33997	-34.08829	-647.23364	719.00732	-32.20018	-652.76453	-759.33038	36.73484	485.68237	683.17303	37.02456	495.35028	-65.50645	1242.62976	-1052.64917	
2827	28.260	-851.27606	-34.55811	-647.36841	719.03601	-33.20842	-652.82819	-759.20044	37.11279	485.56174	682.77917	37.59581	495.17398	-65.80048	1241.26477	-1054.89307	
2828	28.270	-851.21710	-35.47210	-647.71863	718.90881	-33.94458	-653.05023	-759.29053	37.99153	485.26678	683.43811	38.56960	494.64627	-65.30341	1239.61023	-1057.06726	
2829	28.280	-851.34747	-37.07703	-647.81488	719.02966	-35.14451	-653.18347	-759.24902	38.76229	485.10452	683.20044	39.06236	494.34222	-64.86921	1237.86865	-1058.96692	
2830	28.290	-851.31677	-37.96493	-647.82446	718.96051	-36.08187	-653.34540	-759.26105	39.17508	484.86746	682.91296	39.36095	493.98419	-65.20335	1236.55859	-1061.20483	
2831	28.300	-851.18170	-38.87970	-648.11432	718.99817	-37.10065	-653.54456	-759.41174	39.77904	484.56104	682.84918	40.00965	493.89508	-65.23113	1234.99548	-1063.26074	
2832	28.310	-850.89874	-39.49022	-648.36804	718.84326	-37.64617	-653.75232	-759.66772	40.91167	483.81265	683.07147	40.81512	493.72827	-65.15764	1233.61780	-1065.31201	
2833	28.320	-850.89844	-40.03910	-648.46606	719.11896	-38.61463	-653.71411	-759.05450	40.85350	483.93579	683.52161	41.66345	493.56573	-65.30393	1232.36340	-1067.12610	
2834	28.330	-850.75183	-41.33791	-648.54297	719.49524	-39.57783	-653.88007	-758.70209	41.52106	483.57913	683.51495	42.11191	493.26151	-65.19385	1230.98999	-1068.75183	
2835	28.340	-850.60022	-42.33127	-648.80914	719.68054	-40.30268	-654.07697	-758.47931	42.02496	483.48117	683.93903	42.48911	492.80438	-64.80587	1229.50610	-1070.52856	
2836	28.350	-850.20508	-43.05768	-649.07404	720.36664	-41.27827	-653.98389	-758.09686	42.43608	483.31854	684.15723	42.98312	492.66275	-63.72185	1227.89111	-1072.04309	
2837	28.360	-849.82953	-43.77221	-649.06622	720.52185	-42.25853	-654.19073	-757.80127	43.05245	483.15106	684.85181	43.98882	492.58905	-63.70123	1226.66431	-1073.65967	
2838	28.370	-849.31287	-44.65017	-649.02856	720.69714	-43.09183	-654.47406	-757.27008	43.62958	482.73465	685.05505	44.47837	492.29462	-63.49091	1225.24536	-1074.85010	
2839	28.380	-848.91205	-45.47563	-648.95575	721.21014	-43.66450	-654.63440	-756.94830	44.09378	482.50702	685.09753	44.98769	492.14133	-63.47282	1224.14392	-1076.49207	
2840	28.390	-848.64716	-46.60652	-649.36371	721.35541	-44.35503	-654.68915	-756.82471	45.09211	482.12378	685.62750	45.46432	491.76221	-62.83637	1223.02234	-1078.00659	
2841	28.400	-848.36298	-47.10635	-649.50183	721.78717	-45.02982	-654.73828	-756.49939	45.28639	482.08688	685.86621	45.74758	491.55099	-62.65877	1221.61060	-1079.18909	
2842	28.410	-848.12225	-47.57769	-649.54877	722.04071	-45.88896	-654.95770	-756.17303	45.45981	481.85242	686.59167	46.32489	491.37653	-62.12736	1220.52515	-1080.64856	
2843	28.420	-847.60144	-48.07981	-649.88611	722.72589	-46.56718	-654.89209	-755.58252	46.06409	481.73407	687.12128	46.75826	491.12808	-61.62155	1219.73840	-1082.34473	
2844	28.430	-847.03979	-48.70127	-649.75952	723.31073	-46.93747	-654.98376	-754.95990	46.43575	481.61490	687.75934	47.31260	490.95465	-61.14284	1219.07239	-1083.55945	
2845	28.440	-846.46100	-49.16515	-649.77960	723.73547	-47.40609	-655.32654	-754.54254	46.70265	481.34650	687.92731	47.48993	490.78674	-60.44793	1218.02649	-1084.81775	
2846	28.450	-845.76831	-49.82632	-649.76862	724.27856	-47.80327	-655.25592	-753.98816	47.03996	481.25156	688.15552	47.61945	490.84433	-59.98497	1217.03601	-1086.22546	
2847	28.460	-845.38934	-50.34018	-649.87341	724.65955	-48.23416	-655.20898	-753.57782	47.33728	481.13187	688.90216	48.07315	490.81839	-59.28104	1216.16687	-1087.03284	
2848	28.470	-844.82043	-50.93895	-650.36902	725.36560	-48.78217	-655.08466	-753.28339	47.45505	481.02567	689.50446	48.41866	490.77887	-59.18847	1215.63171	-1088.46753	
2849	28.480	-844.44427	-50.98295	-650.47681	725.62262	-48.97800	-655.19208	-752.58350	47.78123	480.74835	689.77875	48.60317	489.92801	-58.87557	1215.11438	-1089.41077	
2850	28.490	-844.09137	-51.01703	-650.42157	726.11938	-49.31569	-655.37115	-751.79889	48.09502	480.68512	690.50275	49.06780	490.31702	-57.93664	1214.57483	-1090.46313	
2851	28.500	-843.55194	-51.35158	-650.28546	727.01221	-49.72924	-655.39160	-751.19019	48.23140	480.62018	691.17804	49.18753	490.18323	-57.51715	1214.10034	-1091.51318	
2852	28.510	-842.43488	-52.08039	-650.33661	727.69629	-50.16699	-655.46735	-750.81421	48.31050	480.45169	691.74445	49.40504	490.03149	-56.89182	1213.44946	-1092.14148	
2853	28.520	-842.08160	-52.48674	-650.39618	728.06848	-50.44538	-655.52155	-750.28284	48.56866	480.43295	692.33838	49.64154	489.99240	-56.28581	1212.83862	-1092.71790	
2854	28.530	-841.33698	-52.81291	-650.48566	728.49359	-50.82651	-655.63690	-749.61383	48.67356	480.35007	692.82758	49.78069	489.85617	-55.57959	1212.43201	-1093.49365	
2855	28.540	-840.94482	-52.85260	-650.66333	729.13745	-50.95986	-655.62329	-748.79413	48.92474	480.28632	693.69128	50.19194	489.82413	-54.94259	1212.00818	-1094.10486	
2856	28.550	-840.42297	-53.01314	-650.55206	729.94635	-51.06246	-655.82697	-748.29694	49.01907	480.31335	694.42609	50.27125	489.82236	-54.02404	1211.69202	-1094.77026	
2857	28.560	-839.71997	-53.06063	-650.38477	730.47791	-51.09446	-655.87915	-747.58203	49.18771	480.34851	694.83270	50.14163	489.87988	-53.71260	1211.50940	-1095.07458	
2858	28.570	-838.66718	-52.81348	-650.57880	731.21539	-51.38759	-655.99054	-746.96594	49.23335	480.14975	695.60242	50.17278	489.71295	-53.34540	1211.33606	-1095.24182	
2859	28.580	-837.99951	-52.79973	-650.71466	732.05487	-51.40584	-655.75006	-746.36365	49.51156	479.94696	696.23389	50.26916	489.60461	-51.98553	1211.11816	-1095.82825	
2860	28.590	-837.37195	-53.20959	-650.62787	732.58508	-51.63842	-655.92834	-745.81604	49.66985	479.45657	697.12701	50.43093	489.62482	-51.61387	1211.01587	-1095.89966	
2861	28.600	-836.68951	-53.39156	-650.72260	733.46606	-51.52437	-656.01074	-744.63361	49.41136	480.06598	697.86639	50.63146	489.61279	-50.97401	1210.84363	-1096.08569	
2862	28.610	-835.90454	-53.59999	-650.48480	734.14490	-51.67363	-655.99792	-744.25592	49.63539	480.00485	698.56293	50.44513	489.45282	-50.47242	1210.62402	-1096.07153	
2863	28.620	-834.68170	-54.13900	-650.55823	734.81305	-51.95051	-656.03650	-743.09979	49.10084	479.82828	699.31226	50.30147	489.42230	-49.07438	1210.44690	-1095.86450	
2864	28.630	-833.89154	-54.01006	-650.37720	735.80249	-52.11433	-656.06567	-742.43713	49.09977	479.82471	699.97510	50.45364	489.49948	-48.42006	1210.54517	-1095.81055	
2865	28.640	-833.20514	-53.64137	-650.66553	736.61359	-51.83069	-655.95624	-741.53754	49.23360	480.00687	700.84491	50.49509	489.50153	-47.44738	1210.83875	-1095.76819	
2866	28.650	-832.56549	-53.37365	-650.87451	737.44830	-51.45474	-656.09222	-740.65094	49.30347	480.04037	702.01202	50.55550	489.45004	-46.89075	1211.14563	-1095.55103	
2867	28.660	-831.73065	-52.95849	-650.82874	738.41913	-51.23694	-655.88898	-739.63123	48.64410	480.03262	702.64508	50.15601	489.57657	-45.88633	1211.42163	-1095.33020	
2868	28.670	-830.93561	-52.59795	-650.39545	739.22192	-51.04987	-655.82745	-738.84656	48.51437	480.22540	703.34949	49.91571	489.74786	-45.00502	1211.96851	-1094.78882	
2869	28.680	-830.11603	-52.14363	-650.46967	739.88562	-50.74568	-655.86737	-738.12634	48.49286	480.35565	704.33344	49.59527	489.89594	-44.36744	1212.88342	-1094.22961	
2870	28.690	-829.00464	-51.70705	-650.50555	740.79993	-49.99423	-655.83636	-737.36023	48.26994	480.33923	704.80518	49.25762	490.03311	-43.43787	1213.43860	-1093.94141	
2871	28.700	-828.13806	-51.33764	-650.61700	741.68463	-49.46792	-655.64014	-736.28247	47.87628	480.47641	706.08081	49.12971	490.11462	-42.54799	1214.23535	-1093.21521	
2872	28.710	-827.37909	-50.67840	-650.32690	742.67853	-48.94262	-655.65234	-735.45142	47.50052	480.66733	707.10638	48.61471	490.24289	-41.36888	1214.89014	-1092.84473	
2873	28.720	-826.43896	-50.19059	-650.10999	743.38000	-48.31673	-655.45178	-734.79346	47.15543	480.92017	707.69916	48.16453	490.43555	-40.82376	1216.15906	-1091.81714	
2874	28.730	-825.50360	-49.77089	-650.02930	744.36322	-47.83466	-655.34454	-733.87268	46.85416	481.00644	708.51764	47.60378	490.42197	-39.92832	1217.00977	-1090.53418	
2875	28.740	-824.51099	-49.08548	-650.09155	745.30560	-47.34690	-655.32605	-732.85724	46.55210	481.28442	709.45691	47.28702	490.68076	-38.90109	1217.85217	-1089.58777	
2876	28.750	-823.45465	-48.41826	-650.09143	746.42236	-46.64136	-655.35931	-732.06964	46.27028	481.37726	710.24200	46.60335	490.62173	-37.57476	1219.08948	-1088.54919	
2877	28.760	-822.29480	-47.75207	-650.10388	747.37830	-45.86987	-655.18182	-730.59253	45.50814	481.38480	711.09875	46.15298	490.72281	-36.87344	1220.31091	-1087.12000	
2878	28.770	-821.55499	-47.27304	-649.72900	748.14117	-45.39612	-655.19153	-729.79785	45.12975	481.72495	711.29651	44.99753	490.27814	-35.89242	1221.30103	-1085.65283	
2879	28.780	-820.36383	-46.65607	-649.36438	749.45599	-44.60154	-654.89941	-728.84314	44.45320	481.79312	714.70398	46.43539	492.61819	-34.83953	1222.12024	-1084.14978	
2880	28.790	-819.49780	-45.99184	-649.56653	750.27753	-44.10706	-655.01709	-727.88934	44.37946	481.96136	715.51257	45.78602	492.33612	-33.95071	1223.35938	-1082.25610	
2881	28.800	-818.57117	-45.07070	-649.50732	751.39398	-43.32723	-654.67120	-727.24469	44.33894	482.09378	715.85229	45.12252	492.39792	-32.53494	1224.54834	-1080.72644	
2882	28.810	-817.56451	-44.49217	-649.40900	752.53625	-42.49593	-654.54651	-725.76056	43.28616	482.52316	717.48267	44.61771	492.43884	-31.89953	1225.82690	-1078.81384	
2883	28.820	-816.37262	-43.85662	-649.31500	753.38177	-41.73277	-654.74158	-724.08136	42.26631	483.01047	718.16187	44.06004	492.60449	-30.59376	1227.09644	-1076.95032	
2884	28.830	-815.26434	-43.28803	-649.28101	754.23309	-40.90384	-654.45715	-723.82611	42.25560	482.92004	718.91565	43.26101	492.56903	-29.81651	1228.27747	-1074.64880	
2885	28.840	-814.18433	-42.77991	-649.02863	755.41376	-40.36486	-654.35016	-722.50098	41.39545	483.31165	719.83429	42.60994	492.81702	-28.64049	1229.52930	-1072.47180	
2886	28.850	-813.12640	-41.86754	-648.92133	756.57703	-39.40270	-654.25842	-721.55969	40.82545	483.49707	720.96667	42.15764	493.01907	-27.17829	1230.83081	-1070.41309	
2887	28.860	-812.28882	-39.93367	-648.79260	757.52753	-38.31047	-654.14069	-720.70911	40.55231	483.68536	722.37677	41.70558	493.46552	-26.64878	1232.91370	-1067.88330	
2888	28.870	-811.25330	-38.96156	-648.62164	758.53949	-37.30893	-653.92188	-719.42035	39.77565	483.85599	723.38995	41.07747	493.65475	-25.77215	1234.28113	-1065.58167	
2889	28.880	-810.34332	-38.24170	-648.39868	759.80255	-36.62411	-653.89093	-718.32648	39.22937	484.04227	724.37842	40.28513	493.90643	-24.94187	1235.69568	-1063.04956	
2890	28.890	-809.26312	-36.99785	-648.35785	760.73560	-35.53460	-653.61621	-717.34656	38.65105	484.42001	725.14960	39.27251	494.13013	-23.32896	1237.30835	-1060.89429	
2891	28.900	-807.76776	-35.87741	-648.14734	761.75909	-34.63773	-653.55206	-716.14502	37.74084	484.83502	726.17590	38.59051	494.33334	-21.97949	1239.12952	-1058.12720	
2892	28.910	-806.70850	-34.78503	-647.80566	762.99359	-33.18047	-653.34943	-715.06470	37.00830	485.06433	727.52863	37.95444	494.76999	-21.09323	1240.93982	-1055.44958	
2893	28.920	-805.79932	-33.74929	-647.74207	764.22852	-32.01962	-653.11487	-713.65070	36.05076	485.50330	728.72925	37.26084	495.07050	-20.17466	1242.85046	-1052.80286	
2894	28.930	-804.84375	-32.28664	-647.58777	765.39069	-30.90803	-652.79547	-712.31909	34.93985	486.13214	730.01563	36.59416	495.44629	-19.29518	1244.65344	-1050.16699	
2895	28.940	-803.48151	-31.77235	-647.43225	766.21545	-30.13594	-652.78693	-711.67542	34.79118	485.85852	730.83136	35.73053	495.64072	-18.53456	1246.39441	-1047.57849	
2896	28.950	-802.48401	-30.62980	-647.08514	767.60583	-28.87875	-652.53156	-710.25110	33.68132	486.72153	732.21527	34.72718	496.13815	-16.54657	1248.30713	-1045.00073	
2897	28.960	-801.41583	-28.97342	-646.97589	768.34137	-27.28782	-652.15179	-709.29175	32.56157	486.98593	733.44476	33.92251	496.65381	-15.37154	1250.61328	-1042.65491	
2898	28.970	-800.19757	-27.38813	-646.65497	769.55157	-26.13079	-651.99542	-708.09131	31.61280	487.42493	734.80072	33.13060	497.22601	-14.33708	1252.83813	-1040.11621	
2899	28.980	-798.99365	-26.30161	-646.37219	770.75659	-24.60611	-651.74945	-707.25964	31.13233	487.38303	735.63464	32.09394	497.56955	-13.77583	1255.24866	-1037.67664	
2900	28.990	-797.90088	-24.80647	-646.11188	771.87720	-23.16234	-651.47021	-705.83533	29.87451	488.11133	736.96100	31.08254	497.97394	-12.30176	1257.41602	-1035.07996	
2901	29.000	-796.81042	-23.44506	-645.64117	772.93353	-21.57076	-650.96216	-704.91492	29.25533	488.22778	738.29932	30.10798	498.38376	-10.88799	1259.36572	-1032.32458	
2902	29.010	-795.73926	-22.18058	-645.54791	774.18054	-20.61117	-650.92981	-703.55841	28.10499	488.97037	739.51892	29.26372	499.23184	-9.96093	1261.60376	-1029.33667	
2903	29.020	-794.39832	-20.44472	-645.53168	775.74042	-19.02825	-650.39246	-702.34528	27.31750	489.21918	740.89172	28.61967	499.83023	-8.92943	1263.63306	-1026.49109	
2904	29.030	-793.39136	-19.42227	-645.05804	776.67706	-17.55618	-650.06238	-701.60468	26.83812	489.26239	742.10254	27.78090	500.02969	-7.71248	1265.61926	-1023.42834	
2905	29.040	-792.34210	-18.27689	-644.84729	777.96497	-16.35070	-649.95685	-700.29291	25.74235	489.66937	743.76001	27.19650	500.37701	-6.24007	1267.51501	-1020.29095	
2906	29.050	-791.33075	-16.66510	-644.57220	778.78632	-14.91687	-649.87787	-699.15741	24.97492	489.92975	741.05231	23.73658	498.41229	-5.45049	1269.50427	-1017.20715	
2907	29.060	-789.89575	-15.53956	-644.56750	780.00702	-13.92521	-649.66315	-698.14850	23.95431	490.34097	742.90839	23.07424	498.64536	-4.05862	1271.57458	-1014.02734	
2908	29.070	-788.75403	-14.28733	-644.00574	781.27014	-12.32858	-649.16272	-696.94934	23.21961	490.57327	744.02618	22.31104	498.90881	-2.73637	1273.45532	-1010.94049	
2909	29.080	-787.78949	-12.71920	-643.84930	782.40839	-10.89703	-648.98193	-695.75415	22.34792	490.94028	745.39465	21.48532	499.63153	-1.93203	1275.88818	-1007.90094	
2910	29.090	-786.65723	-11.36189	-643.63232	783.45972	-9.64689	-648.78992	-694.63916	21.31092	491.22812	746.39685	20.42158	500.01523	-0.98953	1278.01721	-1005.12671	
2911	29.100	-785.46545	-9.91902	-643.30096	784.56354	-8.21665	-648.52545	-693.45422	20.17210	491.47003	747.56500	19.36814	500.55945	0.67472	1280.10791	-1002.53796	
2912	29.110	-784.21362	-8.41212	-643.10797	785.82733	-6.59533	-647.98340	-692.36481	19.08883	492.00223	749.23657	18.44215	500.79156	1.53152	1282.39380	-999.72723	
2913	29.120	-783.18311	-6.73411	-642.63452	786.78143	-5.19540	-648.02216	-691.28339	17.99846	492.28448	750.33923	17.54710	501.31464	2.86396	1284.51978	-996.96582	
2914	29.130	-782.09680	-5.11147	-642.26874	787.86377	-3.59695	-647.48029	-690.12006	17.00317	492.67319	751.84454	16.63279	501.99951	3.77068	1287.34424	-994.11505	
2915	29.140	-781.22095	-3.46568	-641.97913	789.11438	-2.07447	-646.95325	-688.76868	15.73908	493.31470	752.82074	15.54114	502.53668	4.81308	1289.79724	-991.20770	
