PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6970	5	mm	100.00	1	      6970
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3541	35.400	-786.72101	-20.27660	-645.46149	782.75452	-18.67321	-650.65771	-695.04327	27.06252	488.98981	747.15784	27.58385	498.01947	-1.55505	1264.13855	-1024.20410	
3542	35.410	-787.85504	-20.03857	-645.47748	782.18475	-18.60175	-650.53033	-695.98309	27.18229	488.92532	746.44916	27.53537	498.21619	-2.18391	1264.14063	-1024.29724	
3543	35.420	-788.54230	-20.12709	-645.25275	781.39709	-18.61371	-650.49371	-697.13306	27.67597	488.51401	745.30304	27.58762	498.08325	-2.78446	1264.27698	-1024.28308	
3544	35.430	-789.70477	-20.11701	-645.25244	780.44305	-18.46951	-650.35779	-698.13647	27.82096	488.41370	744.62720	27.65441	498.11157	-3.98641	1264.33020	-1024.14282	
3545	35.440	-790.39856	-20.05296	-645.33618	779.30725	-18.19160	-650.48547	-699.15656	27.94909	488.24249	743.37012	27.52204	498.09833	-5.13032	1264.16309	-1024.06287	
3546	35.450	-791.63879	-19.95534	-645.28973	778.64441	-18.29129	-650.70221	-699.98083	27.81722	488.21899	742.56555	27.47693	498.18726	-5.69473	1264.02100	-1024.00330	
3547	35.460	-792.42493	-20.36292	-645.32861	777.66614	-18.40751	-650.51221	-701.17963	28.16888	488.07361	741.99420	27.52151	498.17599	-6.81158	1264.19409	-1024.22705	
3548	35.470	-793.31445	-20.35114	-645.47723	776.66174	-18.15802	-650.33777	-701.95538	27.84825	488.28210	740.47241	27.32142	498.00003	-7.98611	1264.14417	-1024.07117	
3549	35.480	-794.23157	-20.08113	-645.46252	775.76184	-18.40779	-650.35455	-702.73523	27.83180	488.12106	739.72748	27.39019	498.10141	-8.81515	1264.15002	-1023.66266	
3550	35.490	-795.39594	-19.92472	-645.40015	774.88654	-18.21674	-650.55188	-703.84149	27.82465	488.12778	739.19031	27.49804	498.24924	-9.26507	1264.24866	-1023.79474	
3551	35.500	-796.18353	-19.96241	-645.01868	773.91504	-18.01853	-650.20526	-704.71985	27.91238	488.12491	737.79053	27.16598	498.12683	-10.59152	1264.43921	-1023.70770	
3552	35.510	-797.07190	-20.06492	-645.11713	772.94409	-18.11116	-650.33881	-705.48700	27.47083	488.27335	736.42773	26.71701	498.00253	-11.47124	1264.50281	-1023.60297	
3553	35.520	-798.23999	-19.88637	-645.20496	772.07056	-17.91807	-650.28241	-706.95123	28.00210	488.06186	735.76965	27.13688	498.21732	-12.45612	1264.81433	-1023.52386	
3554	35.530	-799.08282	-19.70041	-645.41003	771.08234	-17.91963	-650.35730	-708.17627	28.03594	488.47449	735.54645	27.47320	498.45108	-13.24811	1265.14355	-1023.42761	
3555	35.540	-800.03094	-19.41858	-645.07288	770.10614	-17.69802	-650.22900	-708.89008	27.47851	488.70648	734.75415	27.51328	497.78796	-14.01554	1265.34607	-1023.19208	
3556	35.550	-800.82916	-19.18359	-645.04150	768.96515	-17.52999	-650.27338	-709.49805	27.25140	488.78455	732.99237	26.58702	498.35376	-15.05057	1265.52795	-1022.64185	
3557	35.560	-802.18085	-19.23865	-644.82745	767.98712	-17.26268	-650.31848	-710.00830	26.62793	489.52026	732.30908	26.61549	498.39395	-16.07503	1265.66882	-1022.79572	
3558	35.570	-803.03564	-19.02861	-645.04639	767.15106	-17.12429	-650.17316	-711.15039	26.43960	489.45694	731.13654	26.53507	498.49234	-17.44730	1266.14453	-1021.96844	
3559	35.580	-803.80298	-18.88547	-644.97540	766.00189	-17.17087	-650.10236	-712.12775	26.34372	489.38928	730.03815	26.37974	498.55191	-18.22157	1266.58569	-1021.47302	
3560	35.590	-804.77710	-18.75732	-644.78430	765.43719	-16.97488	-649.78998	-713.19855	26.29402	489.43350	729.49701	26.28811	498.58786	-19.19023	1266.77795	-1020.74597	
3561	35.600	-806.03448	-18.55923	-644.85504	764.26776	-16.67859	-650.02521	-714.21417	26.21229	489.67896	728.06970	26.26942	498.67743	-20.26992	1266.91895	-1020.09479	
3562	35.610	-806.91223	-18.50871	-644.87506	763.16766	-16.50450	-650.02124	-714.87762	26.05933	489.71945	727.36646	26.12357	498.85403	-21.43204	1267.20959	-1019.34717	
3563	35.620	-807.62988	-18.34761	-644.66339	762.35565	-16.41649	-649.83594	-715.72223	25.98605	489.71378	726.38574	26.10852	498.82504	-22.05458	1267.55847	-1018.92090	
3564	35.630	-808.91333	-18.13387	-644.46844	761.58466	-16.23704	-649.74805	-716.84790	25.75279	489.63843	724.91656	25.77155	498.85449	-23.03381	1267.98682	-1018.60181	
3565	35.640	-809.83954	-17.78571	-644.77631	760.30719	-16.10629	-649.83496	-718.13538	26.32182	489.28903	724.92096	25.90870	498.46948	-24.06395	1268.36035	-1018.10754	
3566	35.650	-810.68628	-17.57528	-644.78650	759.35565	-15.87757	-649.69159	-719.02863	25.61011	489.46613	723.31281	25.47869	499.00201	-24.56339	1268.41589	-1018.22864	
3567	35.660	-811.38416	-17.24640	-644.16565	758.72479	-15.63348	-649.43939	-719.94287	25.48657	489.72571	722.53076	25.25622	499.05856	-25.90249	1268.73975	-1018.19110	
3568	35.670	-812.78418	-17.14617	-644.17542	757.57440	-15.34881	-649.51501	-720.74072	25.38444	489.79767	721.87695	25.25065	499.19543	-26.92533	1269.11145	-1017.78717	
3569	35.680	-813.70648	-16.74955	-644.57483	756.32123	-15.01871	-649.47870	-721.77594	25.20523	489.98199	720.58929	25.09599	499.50320	-27.55140	1269.59863	-1017.67108	
3570	35.690	-814.49445	-16.36727	-644.55627	755.74878	-14.79729	-649.46912	-722.67261	24.98833	489.96585	719.92493	25.06963	499.45105	-28.52228	1270.04065	-1017.37207	
3571	35.700	-815.55750	-16.07980	-644.16089	754.74341	-14.50922	-649.42773	-723.47333	24.77702	489.98828	718.27850	24.64672	499.58862	-29.72754	1270.40222	-1016.69171	
3572	35.710	-816.47131	-15.93013	-644.16968	753.50867	-14.38964	-649.39807	-724.75189	24.52728	490.11108	717.59698	24.37469	499.73740	-30.34645	1270.68701	-1016.35791	
3573	35.720	-817.36212	-15.53090	-644.30121	752.49878	-14.09415	-649.37671	-725.25763	24.08949	490.34286	717.12195	24.35337	499.79514	-31.51334	1271.09961	-1015.41919	
3574	35.730	-818.36066	-15.15637	-644.18750	751.77966	-13.63499	-649.34686	-726.49341	24.25544	490.26968	715.86816	24.16409	499.76001	-32.46043	1271.58569	-1014.38037	
3575	35.740	-819.14398	-15.02727	-643.97009	750.83966	-13.51674	-649.18359	-727.56171	24.24243	490.41690	714.85919	23.92407	499.87576	-33.31906	1272.22668	-1013.57141	
3576	35.750	-820.23053	-15.01270	-643.93341	749.74005	-13.46838	-649.19299	-728.28577	23.94650	490.43719	714.07111	23.79663	499.94193	-34.34547	1272.59595	-1012.31201	
3577	35.760	-821.18427	-14.65372	-644.09497	748.79248	-13.05075	-649.13452	-729.19940	23.64742	490.53207	712.32831	23.64691	499.56531	-35.05038	1273.10535	-1011.53021	
3578	35.770	-822.23077	-14.39682	-643.95831	747.91479	-12.75677	-649.19226	-730.28845	23.48370	490.64932	711.92944	23.34519	500.20667	-35.90785	1273.48816	-1010.38702	
3579	35.780	-823.05066	-13.81055	-643.59808	746.99750	-12.40076	-648.94055	-731.08093	23.13176	490.75217	711.18176	23.11644	500.20822	-37.26127	1273.88367	-1009.82013	
3580	35.790	-823.80634	-13.34922	-643.65027	746.00659	-11.93709	-648.85974	-732.09528	23.02223	490.92517	710.33917	22.92265	500.25760	-38.22582	1274.39978	-1009.32996	
3581	35.800	-824.91016	-13.19832	-643.74438	745.17188	-11.74021	-648.76929	-732.66345	22.61585	491.05423	709.42450	22.70642	500.43958	-38.79945	1274.83630	-1009.19458	
3582	35.810	-825.81531	-12.98704	-643.64026	744.53406	-11.67091	-648.72327	-733.68109	22.20554	491.07059	708.54846	22.42229	500.67203	-39.94334	1275.48962	-1008.50732	
3583	35.820	-826.67474	-12.65184	-643.37372	743.40942	-11.43374	-648.72937	-734.84033	22.30704	491.09518	707.57922	22.02989	500.66388	-40.75510	1276.04211	-1008.09119	
3584	35.830	-827.43542	-12.14720	-643.39966	742.70129	-10.72812	-648.44916	-736.01410	22.43321	490.85855	706.71851	21.72615	500.83646	-41.55539	1276.68628	-1007.51813	
3585	35.840	-828.54150	-11.47239	-643.30756	741.57343	-10.26822	-648.32629	-736.36682	21.52852	491.60233	705.53168	21.29765	500.83447	-42.09444	1277.18872	-1006.98053	
3586	35.850	-829.39844	-11.11746	-643.31458	740.96979	-10.05308	-648.22235	-737.33136	21.53576	491.70425	704.89978	21.27977	500.97723	-43.58500	1277.83972	-1005.99652	
3587	35.860	-830.07343	-11.03803	-643.27295	740.12378	-9.74536	-648.35101	-738.21002	21.35038	491.79065	704.08594	21.28281	501.06845	-43.93464	1278.32861	-1005.20355	
3588	35.870	-830.86279	-10.73861	-643.00531	739.07361	-9.20203	-648.22412	-738.98828	21.03305	491.70752	702.86420	20.96193	501.19522	-44.76220	1278.65369	-1004.04144	
3589	35.880	-831.75958	-10.33802	-643.13440	738.40283	-9.08599	-647.96173	-739.97906	20.74656	491.74460	702.38611	20.71719	501.27673	-45.93797	1279.17078	-1003.27802	
3590	35.890	-832.83038	-9.71980	-642.83936	737.42853	-8.93198	-648.10382	-740.73199	20.50296	491.87787	701.69037	20.31526	501.38370	-46.35537	1279.73816	-1002.04462	
3591	35.900	-833.39111	-9.49111	-642.83185	736.80542	-8.17361	-647.93396	-741.41608	20.35046	492.14450	700.57104	19.97998	501.51370	-47.34121	1280.52344	-1000.93140	
3592	35.910	-834.07043	-9.08894	-642.63104	736.00623	-7.71677	-647.72559	-742.46704	20.07704	492.34494	699.92395	19.81986	501.60727	-48.21815	1281.04028	-1000.37744	
3593	35.920	-835.03638	-8.58296	-642.57794	735.22620	-7.27124	-647.74451	-743.36761	19.75117	492.46341	699.22455	19.53557	501.62827	-49.43836	1281.82971	-999.52936	
3594	35.930	-835.74487	-7.97711	-642.63544	734.36798	-6.92075	-647.71271	-743.71191	19.41228	492.16559	698.09979	19.09433	501.73083	-49.63240	1282.39050	-998.81885	
3595	35.940	-836.53973	-7.61657	-642.63464	733.61481	-6.67104	-647.41180	-744.57404	19.08586	492.22974	697.41693	18.86449	501.95435	-50.20046	1282.94336	-997.77838	
3596	35.950	-837.22351	-7.40584	-642.42517	732.77545	-6.13385	-647.39496	-745.57672	18.94953	492.63919	696.88055	18.57232	502.09262	-51.29823	1283.44714	-997.09271	
3597	35.960	-838.06891	-6.79615	-642.19745	732.01685	-5.78662	-647.35175	-746.07568	18.68922	492.73706	696.06665	18.25458	502.07227	-52.07531	1284.05872	-996.21075	
3598	35.970	-838.93433	-6.42483	-641.94470	731.39087	-5.32815	-647.19263	-746.81671	18.32344	492.76895	695.13116	18.09927	502.28000	-52.57792	1284.80945	-995.61841	
3599	35.980	-839.55170	-6.12776	-641.99188	730.63458	-4.88587	-647.21039	-747.60596	18.13207	492.84729	694.73315	17.77135	502.40958	-53.33772	1285.69739	-994.38977	
3600	35.990	-840.19910	-5.85039	-641.91925	729.84698	-4.62828	-647.15118	-748.36560	17.90364	493.01266	694.09094	17.46218	502.50073	-54.16952	1286.34998	-993.41553	
3601	36.000	-840.78241	-5.47596	-641.75092	729.33447	-4.15748	-646.88190	-748.99475	17.50309	493.10840	693.21844	17.07329	502.59140	-54.52896	1286.86279	-992.45221	
3602	36.010	-841.74664	-4.86200	-641.54034	728.72998	-3.87511	-646.87488	-749.20319	16.73422	493.70471	692.30127	16.73279	502.85898	-55.02266	1287.37158	-991.11804	
3603	36.020	-842.52039	-4.49978	-641.69324	727.95264	-3.34290	-646.76929	-750.12427	16.71010	493.81491	692.09698	16.45126	502.94687	-56.14888	1288.12427	-990.38000	
3604	36.030	-842.94476	-3.77633	-641.58887	727.17395	-2.68044	-646.55164	-751.01630	16.52733	493.82361	691.30597	16.12753	503.02094	-56.88122	1288.76062	-989.39685	
3605	36.040	-843.40118	-3.39963	-641.59705	726.73663	-2.32617	-646.34161	-751.45441	16.08951	493.78943	690.65448	15.93003	503.17645	-57.10614	1289.50842	-988.44855	
3606	36.050	-844.01648	-3.01018	-641.36261	726.26593	-2.02768	-646.28479	-751.84137	15.76632	493.77563	689.92334	15.62606	503.30331	-57.95577	1290.14221	-987.55872	
3607	36.060	-844.93860	-2.48431	-641.26160	725.49695	-1.40118	-646.23126	-752.41187	15.25648	493.81400	689.51154	15.22938	503.35049	-58.65012	1290.88708	-986.74170	
3608	36.070	-845.19385	-2.21849	-641.28864	725.16388	-1.07433	-645.98486	-753.10638	15.14510	493.98080	689.03729	14.81535	503.49045	-59.12029	1291.63953	-985.61298	
3609	36.080	-845.86523	-1.55732	-641.01727	724.57886	-0.68480	-645.92706	-753.65637	14.97557	494.06509	688.48297	14.50301	503.51608	-59.50236	1292.18079	-984.92096	
3610	36.090	-846.24432	-1.22097	-640.83295	724.05127	-0.13211	-645.86383	-754.08795	14.63687	494.31213	687.79535	14.13967	503.66174	-59.75548	1292.67468	-983.91058	
3611	36.100	-846.30212	-0.81101	-640.30499	723.60065	0.28621	-645.86066	-754.83032	14.19514	494.33383	687.55676	13.85096	503.70245	-60.36866	1293.61194	-982.53638	
3612	36.110	-846.93793	-0.41937	-640.38074	722.85651	0.75056	-645.94830	-755.43579	14.51400	494.21613	687.10089	13.49723	503.80713	-61.20353	1294.41309	-981.81091	
3613	36.120	-847.70007	0.24287	-640.46405	722.34546	1.07594	-645.78845	-755.81934	13.99733	494.45126	686.65723	13.12451	504.09424	-61.62071	1294.97070	-980.79437	
3614	36.130	-848.32391	1.06648	-640.59125	721.97742	1.78009	-645.49646	-756.26630	13.67233	494.59641	686.08258	12.70949	503.85095	-61.78589	1295.64111	-979.86951	
3615	36.140	-848.59052	1.42148	-640.52045	721.61908	2.48393	-645.25433	-756.65088	13.43234	494.55753	685.67535	12.61981	504.31451	-62.02431	1296.40173	-978.57001	
3616	36.150	-848.84900	1.66782	-640.53015	721.32336	2.73394	-645.23712	-756.86737	13.30591	494.59210	685.19830	12.45638	504.48138	-62.07573	1296.86633	-977.96729	
3617	36.160	-849.23242	1.94754	-640.37646	721.04767	2.87466	-645.31720	-757.08374	12.90403	495.01917	685.00330	11.95665	504.55231	-62.94013	1297.53430	-976.59973	
3618	36.170	-849.50110	2.15122	-640.30151	720.76331	3.38461	-645.16193	-757.59589	12.39205	495.23529	684.77301	11.44155	504.67700	-63.32748	1298.38928	-976.05975	
3619	36.180	-849.68219	2.70373	-639.90900	720.44537	3.92645	-645.02234	-758.00244	12.04014	495.29868	684.40039	11.20971	504.34134	-63.43891	1299.15356	-974.97284	
3620	36.190	-850.01208	3.33006	-639.58984	720.16150	4.21407	-644.84723	-758.24707	11.91165	495.49252	684.22852	10.62390	504.92114	-63.60237	1299.75000	-974.17511	
3621	36.200	-850.17749	3.72852	-639.50806	720.13837	4.70742	-644.74396	-758.50659	11.62244	495.72318	684.24445	10.42358	505.13071	-63.76307	1300.45715	-972.94574	
3622	36.210	-850.27557	4.01267	-639.46423	719.91406	5.75356	-644.65515	-758.62585	11.47431	495.86844	684.12219	10.31785	505.15808	-63.68683	1301.17285	-971.86865	
3623	36.220	-850.46057	4.62125	-639.32117	719.74133	6.01700	-644.52954	-758.82153	11.20368	495.92075	683.43774	10.02909	505.04663	-64.02598	1301.70056	-970.76526	
3624	36.230	-850.79926	5.14354	-639.26349	719.70569	6.14518	-644.39221	-758.98737	10.85463	495.95193	683.36688	9.61355	505.11691	-64.13911	1302.22449	-969.51385	
3625	36.240	-850.82996	5.54522	-639.14294	719.51306	6.49463	-644.45367	-759.14197	10.49763	496.01108	683.17987	9.20764	505.25995	-64.35103	1302.90491	-968.38116	
3626	36.250	-850.82245	5.94764	-639.08344	719.32001	6.96940	-644.25623	-759.33813	10.43838	496.21982	682.95551	8.90713	505.34903	-64.43515	1303.50635	-967.65436	
3627	36.260	-850.84717	6.38212	-639.02826	719.26324	7.36385	-644.11444	-759.52277	10.40527	496.32874	683.08344	8.71177	505.40082	-64.58222	1304.31274	-966.88885	
3628	36.270	-850.86560	6.70459	-638.84241	719.29816	7.69973	-643.96143	-758.96661	9.69331	496.09747	683.12262	8.51446	505.49594	-64.90281	1304.73730	-966.15735	
3629	36.280	-850.95880	6.96923	-638.82397	719.32068	8.27311	-643.92731	-759.67023	10.36909	495.42694	683.03748	8.05862	505.68314	-64.58566	1305.56604	-965.58081	
3630	36.290	-850.97253	7.34050	-638.72614	719.30060	8.69500	-643.95624	-758.50720	8.25376	496.17264	683.16107	7.71772	505.97644	-64.37119	1306.10046	-964.99115	
3631	36.300	-851.04431	7.73415	-638.58942	719.22424	9.05928	-643.86981	-758.69238	8.08754	496.30307	683.13104	7.36040	506.07907	-64.61045	1306.67358	-964.04321	
3632	36.310	-851.04547	8.54704	-638.55798	719.21765	9.50393	-643.78662	-758.72388	7.75206	496.62073	683.08105	7.07987	506.07761	-64.71585	1307.24927	-963.50702	
3633	36.320	-850.89771	9.08100	-638.49744	719.09656	9.94124	-643.60657	-758.61096	7.41994	496.73340	683.05560	6.83131	506.12396	-64.19413	1308.05005	-962.36682	
3634	36.330	-850.90619	9.41950	-638.44714	719.32928	10.49482	-643.33270	-758.71326	7.26247	496.84259	683.08179	6.47472	506.25296	-64.41558	1308.73914	-961.38757	
3635	36.340	-850.97186	9.79871	-638.29523	719.23737	10.81372	-643.41730	-758.77649	7.03599	496.95993	683.13251	6.12802	506.28372	-64.55569	1309.25867	-960.32233	
3636	36.350	-850.90686	10.05743	-638.17871	719.27075	11.21189	-643.25195	-758.81915	6.77906	497.17899	683.12872	5.77013	506.44717	-64.32919	1309.94434	-958.94977	
3637	36.360	-850.88196	10.47929	-638.14264	719.31696	11.50499	-643.20435	-758.84796	6.57697	497.25598	683.27942	5.48586	506.58191	-64.02567	1310.43347	-957.65900	
3638	36.370	-850.64111	11.13406	-637.99957	719.52271	12.03978	-643.14203	-758.73560	6.35536	497.32870	683.30994	5.25043	506.63153	-64.19592	1311.06897	-956.51794	
3639	36.380	-850.28369	11.61477	-637.81317	719.94543	12.58032	-642.97546	-758.44507	6.12615	497.50159	683.75800	4.89534	506.66974	-63.84400	1312.03784	-955.18829	
3640	36.390	-850.09985	11.69581	-637.51514	720.31158	13.02826	-642.98291	-758.48120	6.26992	497.24783	684.14856	4.63123	506.74518	-63.83335	1312.59644	-954.27069	
3641	36.400	-849.89105	12.04962	-637.46765	720.44470	13.32635	-642.89490	-758.09497	5.77300	497.44363	684.33215	4.31959	506.89392	-63.39494	1312.95203	-953.52258	
3642	36.410	-849.52124	12.69917	-637.48370	720.54059	13.55509	-642.83124	-757.73669	5.35883	497.60550	684.75195	4.10679	507.29651	-62.72520	1313.47668	-952.78119	
3643	36.420	-849.35333	13.21695	-637.42383	720.68744	14.02381	-642.65546	-757.46399	5.04169	497.70798	684.82867	3.63550	507.39569	-62.83166	1314.02722	-952.44360	
3644	36.430	-849.20209	13.53871	-637.34509	720.91309	14.51197	-642.61249	-757.19293	4.79620	497.78693	685.05737	3.38181	507.44623	-62.64075	1314.56348	-951.94330	
3645	36.440	-848.93378	13.99057	-637.32098	721.17212	14.99634	-642.46851	-756.86023	4.60583	497.76767	685.16718	3.23084	507.44879	-62.44118	1315.32788	-951.29407	
3646	36.450	-848.67603	14.31547	-637.26135	721.56439	15.35670	-642.31281	-756.55829	4.35838	497.82028	684.90039	2.63563	507.13058	-61.82338	1315.81079	-950.63470	
3647	36.460	-848.31995	14.66378	-637.13861	721.89691	15.45674	-642.22803	-756.29694	4.20548	497.90887	685.81958	2.52872	507.61694	-61.73542	1316.43274	-950.24036	
3648	36.470	-848.02698	15.05690	-637.26471	722.35773	15.79940	-642.10449	-755.96686	3.87148	498.14786	686.16888	2.26088	507.53326	-61.50251	1317.00305	-949.10535	
3649	36.480	-847.62378	15.20886	-637.19702	722.65619	16.07731	-642.06445	-755.63477	3.61041	498.29449	686.11804	1.86056	507.64188	-60.78415	1317.16846	-947.89673	
3650	36.490	-847.10736	15.68528	-636.94427	723.18359	16.66720	-641.84796	-755.29712	3.42330	498.34778	686.70490	1.38553	507.54764	-60.39440	1318.14819	-947.01385	
3651	36.500	-846.57617	16.12817	-636.80359	723.55127	17.33150	-641.86969	-754.81537	3.23591	498.30167	687.24292	1.21010	507.76373	-60.02298	1318.56091	-945.49927	
3652	36.510	-846.08832	16.51533	-636.71375	723.80109	17.58939	-641.88995	-754.38391	2.87632	498.34293	686.89001	0.73129	507.71542	-59.61729	1319.16235	-944.57867	
3653	36.520	-845.70300	17.01089	-636.71869	724.35596	17.76177	-641.80939	-753.89899	2.59993	498.33902	688.00513	0.83318	507.71152	-59.27534	1319.87927	-943.37378	
3654	36.530	-845.35144	17.44177	-636.29340	724.91064	18.24149	-641.62518	-753.57281	2.32029	498.35645	688.68561	0.52698	507.81885	-58.92474	1320.29102	-942.41547	
3655	36.540	-844.74347	18.16167	-636.22455	725.27936	18.63449	-641.42072	-753.27216	2.15913	498.45569	689.50903	0.58098	507.83051	-58.31676	1320.82532	-941.62201	
3656	36.550	-844.52844	18.34182	-636.20007	725.86084	18.89748	-641.29401	-752.64587	1.66807	498.79446	689.87958	0.34141	507.92157	-57.50517	1321.36035	-940.88593	
3657	36.560	-844.23883	18.49234	-636.32251	726.39020	19.07764	-641.24658	-751.96625	1.30782	498.76950	690.18427	-0.11891	507.97830	-57.41377	1321.80627	-940.60846	
3658	36.570	-843.51282	18.47605	-636.46716	726.84082	19.26261	-641.24274	-751.41107	0.97059	498.69934	690.65320	-0.29688	507.98795	-57.04942	1322.10559	-940.22144	
3659	36.580	-842.91870	18.89494	-636.38464	727.13605	19.78022	-641.14557	-750.93903	0.85365	498.85825	691.08502	-0.42594	508.13806	-56.38686	1322.48120	-940.03064	
3660	36.590	-842.35870	19.45987	-636.16595	727.66882	20.03312	-641.07690	-750.38190	0.55566	499.04205	691.89465	-0.83559	508.33591	-55.49190	1323.00256	-939.43317	
3661	36.600	-841.79913	19.74069	-635.79010	728.34729	20.41799	-640.93811	-750.04187	0.49286	499.15594	692.38037	-0.94284	508.23846	-55.27933	1323.75061	-938.98322	
3662	36.610	-841.32568	19.97482	-635.50336	728.79144	20.98483	-641.05261	-749.11090	-0.10354	499.54889	692.51361	-1.17402	508.34946	-54.90062	1324.31982	-938.60461	
3663	36.620	-840.77014	20.42044	-635.53436	729.43439	21.42719	-640.91296	-748.80896	-0.14642	499.33502	693.10913	-1.63870	508.39612	-54.14211	1324.75146	-937.81171	
3664	36.630	-840.38751	21.01767	-635.69073	729.84442	21.63809	-640.77942	-748.17773	-0.34606	499.39529	694.00452	-1.91035	508.36499	-53.32654	1325.25024	-936.85834	
3665	36.640	-839.87335	21.44746	-635.65399	730.39417	21.94122	-640.46832	-747.85602	-0.49995	499.57104	694.59216	-1.93546	508.60263	-53.15622	1325.77026	-935.32233	
3666	36.650	-838.98846	22.01823	-635.69397	731.27045	22.29753	-640.34161	-747.22668	-0.78291	499.68643	695.12067	-2.37521	508.65689	-52.52311	1326.20142	-934.29358	
3667	36.660	-838.34497	22.29809	-635.51752	731.69000	22.66389	-640.42749	-746.50977	-1.06187	499.69336	695.45184	-2.71490	508.63263	-51.84039	1326.93713	-932.77551	
3668	36.670	-837.92432	22.38474	-635.33203	732.46283	23.05925	-640.36359	-745.88885	-1.34041	499.67664	696.11877	-2.68370	508.78720	-51.33300	1327.36194	-931.52661	
3669	36.680	-837.26086	22.60831	-635.03174	733.02484	23.46629	-640.33453	-745.32666	-1.58600	499.79431	697.04718	-2.75520	508.92773	-50.74185	1327.69299	-930.60010	
3670	36.690	-836.46869	22.94715	-634.89886	733.42609	23.59599	-640.20020	-744.69031	-1.77673	499.84695	697.45294	-3.32272	508.85947	-49.98808	1328.08704	-929.69098	
3671	36.700	-836.03217	23.25470	-634.97620	734.14166	23.91995	-640.01935	-743.93378	-1.90242	499.92654	698.04980	-3.55700	508.84555	-49.60036	1328.76587	-929.33112	
3672	36.710	-835.36823	23.26673	-635.05707	734.91486	24.19122	-640.03522	-743.26910	-2.14374	500.05869	698.86102	-3.59191	509.07184	-48.69581	1329.06885	-928.89679	
3673	36.720	-834.54352	23.93391	-635.06384	735.62311	24.56766	-640.00275	-742.60297	-2.30132	500.06790	699.67145	-4.00893	509.06741	-48.05170	1329.51099	-929.26971	
3674	36.730	-833.76111	24.19171	-634.87549	736.48486	24.94919	-639.96411	-742.18542	-2.45815	499.99368	700.04272	-4.17091	509.18362	-46.90636	1329.84180	-929.30103	
3675	36.740	-833.15216	24.37114	-634.65631	736.91327	25.26065	-639.82159	-741.31305	-2.89007	500.04309	700.59235	-4.34615	509.30994	-46.35518	1330.32410	-929.09460	
3676	36.750	-832.35181	24.81698	-634.40356	737.52063	25.55299	-639.74731	-740.54950	-3.27174	500.14151	701.73627	-4.59462	509.17276	-45.64673	1330.94043	-928.42340	
3677	36.760	-831.90802	25.52120	-634.97736	738.28735	25.84744	-639.64215	-739.82806	-3.36960	500.35022	702.43134	-4.78796	509.37863	-45.01654	1331.40417	-927.88806	
3678	36.770	-830.84100	25.64429	-634.88849	739.10651	26.21393	-639.58002	-739.18762	-3.40520	500.45367	703.08386	-5.06432	509.42780	-44.69059	1331.95264	-927.02087	
3679	36.780	-830.37512	25.98197	-634.39539	739.89526	26.61009	-639.60309	-738.45624	-3.52324	500.44321	703.70117	-5.35890	509.43686	-43.73835	1332.37451	-925.96478	
3680	36.790	-829.57501	26.08843	-634.28760	740.52264	26.78141	-639.54614	-737.70190	-3.91462	500.38092	704.72833	-5.36567	509.59924	-42.99126	1332.73157	-924.73212	
3681	36.800	-828.67944	26.31599	-634.29486	741.36530	27.01869	-639.32166	-736.88989	-4.22812	500.36063	705.23944	-5.75999	509.58594	-42.12072	1333.17651	-923.14160	
3682	36.810	-828.14209	26.45435	-634.23474	742.02258	27.17538	-639.29388	-736.09045	-4.43799	500.46591	706.15283	-5.91383	509.69971	-41.15251	1333.52917	-922.04266	
3683	36.820	-827.05798	26.94931	-634.29108	742.92108	27.54051	-639.36127	-735.11029	-4.63651	500.68192	707.14142	-5.99966	509.77826	-40.58606	1333.89221	-920.99097	
3684	36.830	-826.33508	27.40933	-634.18591	743.74335	28.01021	-639.20880	-734.44788	-4.70832	500.71631	707.61823	-6.39758	509.70755	-39.96716	1334.27087	-920.27972	
3685	36.840	-825.76019	27.55165	-633.96899	744.47131	28.19053	-639.15057	-733.94720	-4.75354	500.71591	708.11798	-6.77940	509.90762	-39.11225	1334.79761	-919.75104	
3686	36.850	-824.76703	27.55878	-633.66278	745.35968	28.42353	-638.96088	-733.13080	-5.14343	500.72473	709.33527	-6.55657	509.87399	-38.23330	1335.03137	-919.66797	
3687	36.860	-824.09998	28.02896	-633.93152	745.96344	28.63466	-639.00421	-732.24554	-5.41801	500.73792	709.91931	-7.07557	509.89337	-37.58936	1335.67017	-919.73273	
3688	36.870	-823.18488	28.25902	-633.87750	747.01685	29.09750	-638.97260	-731.31116	-5.65986	500.90408	710.83948	-7.25896	509.90112	-36.55887	1335.95959	-919.66980	
3689	36.880	-822.27295	28.74905	-633.94708	747.81250	29.43314	-638.70471	-730.45300	-5.81191	500.94962	711.87177	-7.19289	510.11349	-35.63111	1336.25024	-919.44391	
3690	36.890	-821.54773	29.17663	-633.77466	748.66602	29.70971	-638.74377	-729.30457	-6.41206	501.17096	712.63593	-7.60590	510.10699	-34.84566	1336.66943	-919.36896	
