PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6759	67.580	-822.63483	-42.29202	-649.19403	747.19263	-40.66192	-654.55450	-730.61945	42.08046	483.27448	711.57037	42.86476	492.01605	-37.01968	1229.16284	-1069.31116	
6760	67.590	-822.54291	-41.91489	-649.01379	747.26697	-40.21216	-654.48920	-730.61511	41.78988	483.30344	711.66980	42.75684	492.10587	-37.22473	1229.92175	-1067.27087	
6761	67.600	-822.53442	-41.57842	-648.94348	747.23315	-39.86730	-654.31683	-730.55219	41.66975	483.35641	710.83429	41.85714	491.92819	-37.14620	1230.52502	-1066.01135	
6762	67.610	-822.55066	-41.04512	-648.86053	747.30426	-39.77479	-654.29126	-730.54266	41.62199	483.37033	711.39630	42.13157	492.24435	-37.63091	1231.00940	-1064.94067	
6763	67.620	-822.60229	-40.89507	-648.87268	747.28650	-39.64864	-654.27686	-730.58838	41.49113	483.38721	711.78687	42.33734	492.49527	-37.65422	1231.22021	-1064.75549	
6764	67.630	-822.56152	-40.80600	-648.83612	747.27380	-39.49422	-654.20728	-730.56274	41.26626	483.46631	711.82721	42.22944	492.65497	-37.03083	1231.50220	-1064.95618	
6765	67.640	-822.57965	-40.68686	-648.82666	747.29089	-39.37304	-654.24988	-730.58929	41.04554	483.50818	711.77997	42.03288	492.70984	-36.54552	1231.54639	-1065.63696	
6766	67.650	-822.45471	-40.38075	-648.86884	747.24976	-39.18756	-654.21326	-730.54938	40.97007	483.55603	711.74762	41.78219	492.49185	-36.61308	1231.90356	-1066.20862	
6767	67.660	-822.35376	-39.98222	-648.81104	747.27594	-38.76320	-654.22040	-730.35834	40.65085	483.66205	711.90936	41.71754	492.58136	-36.73386	1232.07703	-1066.74475	
6768	67.670	-822.45062	-39.84367	-648.72308	747.29773	-38.46874	-654.22687	-730.46436	40.79724	483.60516	712.34406	41.75165	492.09302	-36.60247	1232.31543	-1067.18896	
6769	67.680	-822.43896	-39.81316	-648.66663	747.29895	-38.35281	-654.19965	-730.46338	40.65226	483.68814	711.91443	41.42123	492.60419	-36.59642	1232.59729	-1067.68799	
6770	67.690	-822.38519	-39.71688	-648.65912	747.31110	-38.23679	-654.18988	-730.42615	40.43789	483.71097	711.89880	41.29084	492.63812	-36.53232	1232.89148	-1068.36975	
6771	67.700	-822.25031	-39.51464	-648.68616	747.42102	-37.98060	-654.12823	-730.30823	40.30643	483.82181	711.89978	41.22786	492.65689	-36.57481	1233.02979	-1068.81006	
6772	67.710	-822.19440	-39.29226	-648.59381	747.54761	-37.55790	-654.12506	-730.21997	40.23442	483.84253	711.96130	41.18318	492.75040	-36.57796	1233.35315	-1069.04590	
6773	67.720	-822.18927	-39.18505	-648.61145	747.55505	-37.34174	-654.06165	-730.21313	40.15682	483.91141	712.04858	41.11379	492.81918	-36.43084	1233.51868	-1069.17615	
6774	67.730	-822.23474	-39.14182	-648.57104	747.56836	-37.50650	-653.98517	-730.25024	40.12433	483.97546	712.17114	40.91322	492.86441	-36.41166	1233.78455	-1069.50049	
6775	67.740	-822.27606	-39.15722	-648.56116	747.67578	-37.40856	-653.95551	-730.24390	39.97258	484.02094	712.19806	40.70277	492.97052	-36.27653	1234.04541	-1069.63074	
6776	67.750	-822.17969	-39.15138	-648.56042	747.60504	-36.97133	-653.95972	-730.25281	39.88458	484.08591	712.03003	40.57504	493.10266	-36.21300	1234.29077	-1069.58521	
6777	67.760	-822.13623	-38.86324	-648.59052	747.63818	-36.94697	-653.94507	-730.32147	39.99313	484.14435	712.05780	40.55110	493.18304	-36.30237	1234.59424	-1069.48560	
6778	67.770	-822.14783	-38.55618	-648.45966	747.62799	-36.74366	-653.92554	-730.35724	40.04729	484.18735	712.04706	40.44845	493.20316	-36.23565	1234.78418	-1069.31958	
6779	67.780	-822.14288	-38.31070	-648.30554	747.79224	-36.45019	-653.79254	-730.48584	40.11982	484.23465	712.09979	40.36558	493.24432	-36.01466	1234.97876	-1069.22278	
6780	67.790	-822.11670	-38.33573	-648.27960	747.91827	-36.06881	-653.65277	-729.99371	39.42884	484.20389	712.16650	40.27243	493.24915	-35.93426	1235.09375	-1069.08984	
6781	67.800	-822.17535	-38.25394	-648.26044	747.96478	-36.00588	-653.67932	-730.73438	40.26550	484.29520	712.16931	40.04779	493.18896	-35.93937	1235.31592	-1068.82336	
6782	67.810	-822.08917	-38.12263	-648.41290	748.34833	-35.83616	-653.46246	-730.66284	40.07199	484.25272	712.27466	39.94564	493.21219	-35.99326	1235.69373	-1068.51746	
6783	67.820	-821.84979	-37.82197	-648.16577	747.98901	-36.00760	-653.61261	-730.67615	40.00321	484.26633	712.22278	39.90432	493.28769	-35.75481	1236.02649	-1068.27295	
6784	67.830	-821.88593	-37.45589	-648.32690	748.06909	-35.80992	-653.53259	-729.91956	39.12249	484.32739	712.26410	39.72456	493.26859	-36.04289	1236.47937	-1067.47351	
6785	67.840	-821.92267	-37.24968	-648.22772	748.08356	-35.56255	-653.50397	-729.94110	39.09264	484.31470	712.27692	39.62092	493.30133	-36.13348	1236.68909	-1066.80981	
6786	67.850	-821.93610	-37.14080	-648.21613	748.12012	-35.46726	-653.53351	-729.92853	38.99855	484.32004	712.33264	39.40433	493.35736	-36.08934	1236.98914	-1066.41284	
6787	67.860	-821.79492	-36.97109	-648.30188	748.21906	-35.26505	-653.49951	-729.33081	38.07365	484.62607	712.34204	39.27290	493.39114	-35.96393	1237.27307	-1065.71387	
6788	67.870	-821.63959	-36.77914	-648.41400	748.42163	-35.13734	-653.43402	-729.24255	37.92487	484.61707	712.38794	39.15134	493.40161	-35.98263	1237.47510	-1064.63745	
6789	67.880	-821.55975	-36.55861	-648.31726	748.25116	-34.95181	-653.50031	-729.26068	37.87331	484.68985	712.42627	39.03226	493.44101	-35.77083	1237.81030	-1063.84338	
6790	67.890	-821.51227	-36.63659	-648.49170	748.24323	-34.77692	-653.47211	-729.20068	37.81490	484.78183	712.50244	38.88400	493.49658	-35.67293	1237.88525	-1063.22778	
6791	67.900	-821.49316	-36.52681	-648.41681	748.22467	-34.54196	-653.41125	-729.20892	37.81433	484.83231	712.42700	38.77164	493.57391	-35.66625	1238.22852	-1061.97119	
6792	67.910	-821.37933	-36.51269	-648.40613	748.30115	-34.48838	-653.39185	-729.25049	37.76110	484.80103	712.46033	38.68058	493.60046	-35.49683	1238.53760	-1061.15503	
6793	67.920	-821.38043	-36.32667	-648.23566	748.32471	-34.37937	-653.40833	-729.17181	37.71512	484.88214	712.30701	38.73018	493.67850	-35.87997	1238.94409	-1059.71167	
6794	67.930	-821.33331	-36.49475	-648.38812	748.33661	-34.23655	-653.43585	-729.16461	37.61565	484.95847	712.31683	38.63380	493.69525	-35.60830	1239.15918	-1058.72693	
6795	67.940	-821.45526	-36.19680	-648.16754	748.42468	-34.13475	-653.41467	-729.13171	37.55601	485.02515	712.36053	38.58446	493.76654	-36.28311	1239.46631	-1057.22913	
6796	67.950	-821.40778	-36.04390	-648.12872	748.39941	-33.95895	-653.36652	-729.11218	37.44628	485.08084	712.42603	38.50456	493.79160	-35.86316	1239.71167	-1056.32458	
6797	67.960	-821.45990	-35.89211	-647.88483	748.61945	-33.77953	-653.19623	-729.10583	37.38982	485.11203	712.41693	38.41925	493.84378	-36.18661	1239.87061	-1054.89917	
6798	67.970	-821.26251	-36.45077	-648.31024	748.67334	-33.60816	-653.25842	-728.94952	37.25868	485.15317	712.64624	38.31078	493.91171	-35.97377	1240.09534	-1054.21472	
6799	67.980	-820.95563	-36.26567	-648.51495	749.14728	-33.12813	-653.00336	-728.85718	37.15578	485.21423	712.67072	38.20340	493.90057	-35.81912	1240.39758	-1053.79126	
6800	67.990	-821.35779	-35.18158	-648.02911	748.95056	-33.12939	-653.22559	-728.86035	37.07100	485.29108	712.66980	38.02936	493.88922	-35.74594	1240.67529	-1053.68921	
6801	68.000	-821.41461	-34.86508	-647.95813	748.98669	-33.12490	-653.20740	-728.79089	36.83616	485.40509	712.68909	37.92770	493.91537	-35.80231	1240.77747	-1054.02783	
6802	68.010	-821.39526	-34.68998	-647.73450	748.73395	-33.16280	-653.36127	-728.65283	36.54978	485.52740	712.64276	37.72223	493.87762	-35.72356	1240.97070	-1054.35559	
6803	68.020	-821.29938	-34.61916	-647.81744	748.82959	-33.03398	-653.29321	-728.52747	36.41072	485.52338	712.66290	37.63834	493.89951	-35.79776	1241.05408	-1054.68298	
6804	68.030	-821.12488	-34.62520	-647.92401	748.84045	-32.90281	-653.33026	-728.99536	37.18726	485.27121	712.78510	37.57054	493.92236	-35.19338	1241.36279	-1055.44543	
6805	68.040	-821.05615	-34.52733	-647.89032	748.79865	-32.76960	-653.32501	-728.95837	37.04642	485.16702	712.73798	37.41637	493.95203	-35.10611	1241.59460	-1055.95227	
6806	68.050	-821.03668	-34.42191	-647.83917	748.84247	-32.73849	-653.31171	-729.70337	37.84331	485.24857	712.73694	37.28159	494.05835	-35.19958	1241.67334	-1056.18127	
6807	68.060	-821.01324	-34.22170	-647.74225	748.80750	-32.50214	-653.22968	-729.39758	37.38274	485.29562	712.29211	36.81268	493.96344	-35.27787	1241.74365	-1056.40674	
6808	68.070	-820.98718	-33.94112	-647.61823	748.96008	-32.25491	-653.13892	-729.21198	37.22433	485.28421	712.64215	37.10887	494.23633	-35.20231	1241.85364	-1056.72180	
6809	68.080	-820.91394	-33.86186	-647.64117	749.13910	-32.07876	-653.00433	-729.01440	37.07970	485.35513	713.44153	37.34509	495.18109	-35.00180	1242.12341	-1056.76709	
6810	68.090	-820.87842	-33.94405	-647.60193	749.30518	-32.43134	-653.00922	-728.89935	36.85209	485.48511	713.48669	37.28082	495.26611	-35.04576	1242.34033	-1056.81592	
6811	68.100	-820.83881	-34.12914	-647.65649	749.26178	-32.58704	-653.03357	-728.84467	36.55313	485.51044	713.58459	37.24434	495.35855	-35.00388	1242.48840	-1056.85278	
6812	68.110	-820.87097	-33.94524	-647.62939	749.16895	-32.06172	-653.00806	-728.79297	36.40533	485.58182	712.38800	36.64640	494.63062	-34.80824	1242.61816	-1056.77490	
6813	68.120	-820.79828	-33.65185	-647.58044	749.44415	-31.96933	-652.81488	-728.68622	36.06245	485.70847	712.94275	36.40846	495.44919	-34.59774	1242.83545	-1056.60742	
6814	68.130	-820.61542	-33.21030	-647.61017	749.53741	-31.88496	-652.72858	-728.61108	36.01386	485.92255	713.24170	36.30392	495.14578	-34.63098	1243.10413	-1056.50574	
6815	68.140	-820.51678	-32.79083	-647.50128	749.45880	-31.71177	-652.74152	-728.66217	36.28598	485.80554	713.27417	36.18038	495.10864	-34.37742	1243.48560	-1056.06714	
6816	68.150	-820.55615	-32.86704	-647.55756	749.48053	-31.46173	-652.75867	-728.61804	36.27368	485.80692	713.04150	35.88856	495.13202	-34.29758	1243.66064	-1055.83972	
6817	68.160	-820.58759	-32.98663	-647.75995	749.46704	-31.46038	-652.80896	-728.60907	36.06522	485.79092	713.90399	36.93232	495.93561	-34.05539	1243.60181	-1055.38379	
6818	68.170	-820.52948	-32.82846	-647.71680	749.53595	-31.58308	-652.79712	-728.53601	35.88574	485.81375	714.11725	36.80279	495.82281	-34.82907	1243.85327	-1054.43848	
6819	68.180	-820.42432	-32.44487	-647.60236	749.49957	-31.34283	-652.74707	-728.34576	35.77980	485.80258	714.33606	36.81013	495.92758	-34.32295	1243.92639	-1053.79822	
6820	68.190	-820.31006	-32.17343	-647.60242	749.68713	-31.16045	-652.63159	-728.22614	35.70603	485.85284	714.65808	36.90142	496.18356	-34.10488	1244.08130	-1053.08264	
6821	68.200	-820.23822	-32.20818	-647.70026	749.76611	-30.91648	-652.68616	-727.94305	35.52781	485.80472	714.72394	36.76629	496.08292	-34.50362	1244.40369	-1052.17261	
6822	68.210	-820.20593	-32.24187	-647.78693	749.76251	-30.83920	-652.70532	-727.79669	35.34417	485.77603	714.57098	36.58375	495.83148	-34.40691	1244.61182	-1051.55359	
6823	68.220	-820.22803	-32.16961	-647.71399	749.76935	-30.81627	-652.68054	-728.26550	35.59373	485.86469	714.62628	36.52134	495.92975	-34.49107	1244.85120	-1050.54089	
6824	68.230	-820.22906	-32.00398	-647.50885	749.70337	-30.69612	-652.58917	-728.67749	35.91714	486.10635	714.43573	36.17274	495.81763	-34.48441	1244.96545	-1049.34656	
6825	68.240	-820.23334	-31.86738	-647.28064	749.83624	-30.50902	-652.55823	-728.37628	35.62535	486.14233	714.50433	36.14649	495.82059	-34.30028	1245.50964	-1048.33752	
6826	68.250	-820.21252	-31.79029	-647.25580	749.84186	-30.25705	-652.59717	-728.01208	35.37155	486.01443	714.46490	36.00449	495.66696	-34.63431	1245.71497	-1047.79382	
6827	68.260	-820.22986	-31.74966	-647.36353	749.91010	-30.08856	-652.60114	-728.02509	35.31001	486.10709	714.39380	35.79713	495.54926	-34.81759	1245.98291	-1047.19678	
6828	68.270	-820.20447	-31.67761	-647.21649	750.01587	-30.03615	-652.58136	-727.95227	35.22379	486.14136	714.45087	35.63953	495.58261	-34.61995	1246.12537	-1046.94458	
6829	68.280	-820.03986	-31.62101	-647.13086	750.05035	-30.00387	-652.52881	-727.92065	35.09423	486.17816	714.53650	35.54019	495.73969	-34.47953	1246.21936	-1046.92749	
6830	68.290	-819.88971	-31.44474	-647.06451	750.05090	-29.89286	-652.47321	-727.81622	35.04708	486.25919	714.51276	35.54283	495.95944	-34.26161	1246.30774	-1046.95874	
6831	68.300	-819.78589	-31.16796	-647.14557	750.12518	-29.76137	-652.48016	-727.77136	35.05621	486.31931	714.71198	35.60708	495.90939	-34.13852	1246.51025	-1047.27185	
6832	68.310	-819.73749	-30.87281	-647.17456	750.18890	-29.54445	-652.39215	-727.71655	35.02092	486.30734	713.87372	34.71215	495.57703	-33.72566	1246.68958	-1047.69714	
6833	68.320	-819.62799	-30.88263	-647.15204	750.25574	-29.49441	-652.38263	-727.59808	34.94904	486.34445	714.07782	34.96280	495.93042	-33.57614	1246.95300	-1047.97168	
6834	68.330	-819.63538	-30.79714	-647.17303	750.38361	-29.45582	-652.40533	-727.34802	34.56299	486.35535	714.29852	34.77983	495.47037	-33.53436	1247.01099	-1048.00952	
6835	68.340	-819.59082	-30.68622	-647.21832	750.51361	-29.43326	-652.39532	-726.84528	33.91726	487.02634	714.16400	34.42632	495.21198	-33.43512	1247.16382	-1048.04724	
6836	68.350	-819.47192	-30.55811	-647.12756	750.61078	-29.27783	-652.33252	-727.24115	34.47720	486.26605	715.10022	35.30244	495.78418	-33.37758	1247.51123	-1048.17847	
6837	68.360	-819.45758	-30.38257	-647.01642	750.68951	-29.12734	-652.21350	-727.15161	34.38165	486.30273	715.18439	35.31517	495.77441	-33.26701	1247.67358	-1048.15771	
6838	68.370	-819.49078	-30.25007	-646.95447	750.96033	-28.95973	-652.08374	-727.03857	34.25832	486.35480	715.08966	35.15113	495.73932	-33.19814	1247.76807	-1048.09180	
6839	68.380	-819.41266	-30.23884	-646.95514	750.90588	-28.89707	-652.21265	-726.94409	34.13625	486.39801	715.08435	35.02716	495.78406	-33.08775	1247.83862	-1047.96021	
6840	68.390	-819.26373	-30.30916	-646.83887	751.03552	-28.79344	-652.15192	-726.88464	33.94683	486.37802	715.18030	34.86734	495.83066	-33.01326	1248.04321	-1047.63123	
6841	68.400	-819.29364	-30.17969	-646.88507	751.08679	-28.66799	-652.14978	-726.77405	33.83667	486.38232	715.32159	34.85299	495.88727	-33.00712	1248.22168	-1047.04871	
6842	68.410	-819.21881	-30.06466	-646.82385	751.02832	-28.32250	-652.23083	-726.67261	33.74907	486.37411	715.47888	34.81654	495.89703	-32.89013	1248.35400	-1046.46606	
6843	68.420	-819.19342	-29.77893	-646.69012	751.05719	-28.11208	-652.41162	-726.60297	33.79298	486.45895	715.47980	34.73205	495.96109	-32.82402	1248.45142	-1046.00293	
6844	68.430	-819.11566	-29.78006	-646.54169	751.26050	-28.09719	-652.33740	-726.51166	33.69738	486.55490	715.41180	34.47647	496.11053	-32.59669	1248.72168	-1045.38342	
6845	68.440	-819.11334	-29.93841	-646.55389	751.24365	-28.10171	-652.41187	-726.52582	33.60923	486.55133	715.37543	34.24677	496.05588	-32.57376	1248.85193	-1045.04504	
6846	68.450	-819.03015	-30.09054	-646.69147	751.31537	-28.07120	-652.42383	-726.52277	33.60105	486.41534	715.49524	34.23539	496.05954	-32.56279	1248.93213	-1045.09961	
6847	68.460	-818.97607	-29.90496	-646.69733	751.30145	-28.01473	-652.44879	-726.42841	33.49334	486.50183	715.57556	34.24610	496.08893	-32.53006	1248.98706	-1045.28625	
6848	68.470	-818.78473	-29.67637	-646.56903	751.46039	-28.00085	-652.36261	-726.35358	33.48751	486.54990	715.77368	34.20679	496.10562	-32.50131	1249.19727	-1045.38367	
6849	68.480	-818.75354	-29.38919	-646.43457	751.49829	-27.92546	-652.35309	-726.33295	33.53524	486.66357	715.83807	34.22001	496.11945	-32.30415	1249.22241	-1045.71045	
6850	68.490	-818.70435	-29.41756	-646.41016	751.63464	-27.68861	-652.32373	-726.31732	33.59314	486.53839	715.66156	34.20221	496.24890	-32.31847	1249.25317	-1047.75220	
6851	68.500	-818.67438	-29.41297	-646.46564	751.63049	-27.42692	-652.33386	-726.21210	33.38802	486.54327	715.68073	34.08236	496.19720	-32.54132	1249.79529	-1049.27795	
6852	68.510	-818.54114	-29.07149	-646.60736	751.71069	-27.36650	-652.41095	-726.20972	33.31158	486.51208	715.66003	33.97169	496.24390	-32.34793	1249.89807	-1050.47668	
6853	68.520	-818.36316	-28.65782	-646.75360	751.66229	-27.23156	-652.36432	-726.19513	33.21346	486.67584	715.68445	33.88506	496.29703	-32.27125	1249.99561	-1052.35510	
6854	68.530	-818.31476	-28.39475	-646.65808	751.91833	-27.05283	-652.27014	-726.10004	33.14962	486.76010	715.98920	33.72358	496.24176	-32.15162	1250.02991	-1053.45068	
6855	68.540	-818.26086	-28.30287	-646.58032	752.09436	-26.59894	-651.95935	-725.96161	32.93740	486.82788	716.80621	34.19689	496.15607	-31.60178	1250.21924	-1055.16711	
6856	68.550	-818.24084	-28.24341	-646.50018	752.06500	-26.37689	-652.05573	-725.78040	32.62827	486.91434	716.17291	33.37971	496.17285	-31.37659	1250.34937	-1056.56140	
6857	68.560	-818.18060	-28.20054	-646.58582	752.14270	-26.15628	-652.07861	-725.80725	32.59604	486.94473	716.20923	33.27668	496.16174	-31.57231	1250.70508	-1057.85559	
6858	68.570	-818.03241	-28.09186	-646.67120	752.21875	-26.07190	-652.10071	-725.77838	32.53556	486.93686	716.36493	33.20852	496.22174	-31.28818	1250.73682	-1059.07385	
6859	68.580	-817.96869	-27.90458	-646.56158	752.30280	-26.02523	-652.03601	-725.66010	32.46507	487.01181	716.58325	33.19403	496.30261	-31.24734	1250.71289	-1059.96790	
6860	68.590	-817.87256	-27.87680	-646.47449	752.40210	-26.01959	-651.96912	-725.55914	32.43937	487.08490	716.68195	33.15314	496.29187	-31.20536	1250.91711	-1060.69055	
6861	68.600	-817.86951	-27.76557	-646.45288	752.50317	-25.85849	-651.95795	-725.48553	32.39102	487.08951	716.76599	33.08713	496.31226	-30.78184	1251.04993	-1061.49707	
6862	68.610	-817.83289	-27.69831	-646.46039	752.67133	-25.56510	-651.93311	-725.40894	32.32154	487.07455	716.82721	32.99141	496.28625	-31.02835	1251.19336	-1062.29224	
6863	68.620	-817.75995	-27.65210	-646.43060	752.73419	-25.51214	-651.87671	-725.33264	32.19158	487.03790	716.88226	32.90589	496.26413	-31.00032	1251.41150	-1062.51660	
6864	68.630	-817.66144	-27.61679	-646.36591	752.77142	-25.51180	-651.85779	-725.22076	32.01368	487.05145	717.03607	32.90561	496.36441	-31.01649	1251.52393	-1062.56787	
6865	68.640	-817.57587	-27.46001	-646.23273	752.84717	-25.42765	-651.82764	-725.18573	31.96090	487.16867	717.75299	33.26418	496.48016	-30.91531	1251.63989	-1062.54578	
6866	68.650	-817.47345	-27.17507	-646.08789	752.87146	-25.33253	-651.87549	-725.12592	31.96089	487.23721	717.04156	32.81864	496.68427	-30.70575	1251.79626	-1062.34290	
6867	68.660	-817.19690	-26.95491	-645.94153	752.90753	-25.22831	-651.88776	-725.03961	31.92265	487.29510	716.97144	32.62639	496.68274	-30.54624	1252.04224	-1061.83911	
6868	68.670	-817.02863	-26.94026	-645.83234	753.14807	-24.99115	-651.70367	-725.00287	31.87190	487.34570	717.09485	32.53119	496.68457	-30.36141	1252.27258	-1061.44812	
6869	68.680	-817.08618	-26.79401	-646.10480	753.08972	-25.04486	-651.84436	-724.92090	31.80175	487.38754	717.09320	32.45091	496.78946	-30.39568	1252.56726	-1060.73413	
6870	68.690	-817.07678	-26.85180	-646.46484	753.08325	-25.02595	-651.81140	-724.98645	31.67983	487.38159	717.10461	32.34433	496.87759	-30.52384	1252.63843	-1059.88757	
6871	68.700	-816.96185	-26.75139	-646.18829	753.14813	-24.92719	-651.67542	-724.95648	31.65559	487.42099	717.13403	32.24240	496.89267	-30.17045	1252.87744	-1058.85315	
6872	68.710	-816.96381	-26.63926	-646.09009	753.24933	-24.72211	-651.59796	-724.92401	31.72050	487.45779	717.34930	32.16768	496.81519	-30.28930	1253.07019	-1057.54187	
6873	68.720	-816.86475	-26.45552	-646.07611	753.36420	-24.55663	-651.52850	-724.86975	31.73416	487.47247	717.49719	32.06871	496.81512	-29.96052	1253.55518	-1056.53723	
6874	68.730	-816.72931	-26.35022	-646.20154	753.43237	-24.49028	-651.52551	-724.74054	31.68153	487.55273	717.70758	31.99771	496.82111	-30.11881	1253.56958	-1055.01782	
6875	68.740	-816.63501	-26.30171	-646.23804	753.36682	-24.44765	-651.56360	-724.65381	31.52394	487.51263	717.72339	31.86584	496.90115	-30.07417	1253.90027	-1053.56702	
6876	68.750	-816.45990	-26.14935	-646.14294	753.36523	-24.36809	-651.52942	-724.56549	31.32194	487.52435	717.66370	31.69972	496.92377	-29.79671	1254.28870	-1051.83521	
6877	68.760	-816.47559	-26.02540	-646.12506	753.40424	-24.23252	-651.41803	-724.55762	31.15683	487.64603	717.56738	31.60818	496.93384	-29.94992	1254.49390	-1049.97583	
6878	68.770	-816.45526	-25.62959	-646.08453	753.36975	-23.99642	-651.35913	-724.58508	31.29581	487.69547	717.71448	31.62222	496.97119	-29.82854	1254.69702	-1047.83508	
6879	68.780	-816.24463	-25.29702	-645.85291	753.40710	-23.81459	-651.38824	-724.31409	31.15162	487.59280	717.87848	31.60891	496.98895	-29.82773	1255.11804	-1046.26917	
6880	68.790	-816.14642	-25.55387	-645.87079	753.51379	-23.81944	-651.36096	-724.55408	31.44156	487.76715	718.12042	31.53920	497.06189	-29.99183	1255.28210	-1044.09229	
6881	68.800	-816.02057	-25.57618	-645.94250	753.76123	-24.14094	-651.29919	-724.60901	31.35650	487.79340	718.17413	31.38064	497.10715	-30.10909	1255.69629	-1041.88123	
6882	68.810	-815.96674	-25.48738	-645.90674	753.88263	-23.96382	-651.22833	-724.73486	31.39330	487.77512	717.71014	31.20202	497.32794	-30.29742	1256.13965	-1039.80457	
6883	68.820	-816.08704	-24.86471	-646.15704	753.74457	-23.37874	-651.41321	-724.75464	31.40381	487.94278	717.65936	31.08708	497.42566	-30.10112	1256.35620	-1037.15198	
6884	68.830	-815.88470	-24.40009	-646.14282	753.88922	-23.43905	-651.38361	-723.81470	30.34694	487.68158	717.83051	30.92712	497.55688	-30.04201	1256.75842	-1034.64441	
6885	68.840	-815.79816	-24.16340	-646.03571	754.02948	-23.29943	-651.28119	-723.05841	29.55519	487.92389	718.14233	30.97061	497.57043	-29.99959	1256.91699	-1032.40991	
6886	68.850	-815.76337	-24.18432	-646.08539	754.09723	-23.11008	-651.38037	-723.23322	29.85550	487.75629	718.28442	30.87569	497.51547	-29.70191	1257.31042	-1030.13159	
6887	68.860	-815.68488	-24.34101	-646.24347	754.18402	-22.83516	-651.44940	-723.19128	29.73871	487.66486	718.18164	30.77621	497.55881	-30.60592	1257.68262	-1029.12341	
6888	68.870	-815.62988	-24.16233	-646.13867	754.28229	-22.84684	-651.43115	-723.24512	29.94513	487.75235	718.23639	30.64913	497.68155	-30.80930	1257.84521	-1028.57141	
6889	68.880	-815.41278	-24.00575	-646.15723	754.32098	-22.79803	-651.34003	-723.15198	29.89099	487.82379	718.56207	30.52471	497.59998	-29.82027	1257.87439	-1029.40417	
6890	68.890	-815.55182	-23.78851	-645.88586	754.58148	-22.48129	-651.26678	-722.99451	29.85923	487.93530	718.83063	30.49371	497.69901	-29.55859	1257.87939	-1030.26379	
6891	68.900	-815.49890	-23.75770	-645.86938	754.67242	-22.35941	-651.25024	-722.88361	29.75068	488.02963	718.96704	30.48382	497.68625	-29.36126	1258.14893	-1032.09119	
6892	68.910	-815.47583	-23.68516	-645.92743	754.81140	-22.22524	-651.21838	-723.16357	30.10665	487.97165	718.95721	30.26097	497.58914	-29.32941	1258.21558	-1033.99390	
6893	68.920	-815.44482	-23.63725	-645.94598	754.96393	-22.15987	-651.14178	-723.15021	29.95679	488.02429	718.89929	30.07286	497.61295	-29.19834	1258.33484	-1034.98462	
6894	68.930	-815.42749	-23.47542	-645.89612	754.88782	-22.00522	-651.21735	-723.10327	29.73768	488.03735	719.02472	29.93673	497.71469	-29.30803	1258.66577	-1036.47559	
6895	68.940	-815.17181	-23.29195	-645.83569	754.97028	-21.82610	-651.21887	-723.01776	29.66963	488.10712	719.28101	29.96765	497.83347	-29.33658	1258.68494	-1037.60181	
6896	68.950	-814.98291	-23.07691	-645.71295	755.04700	-21.69009	-651.13684	-722.83917	29.63194	488.18192	719.58160	29.92803	497.87515	-28.80471	1258.89014	-1038.94702	
6897	68.960	-814.96063	-22.95251	-645.92041	755.15393	-21.54054	-651.15295	-723.25458	29.96426	488.48123	719.60199	29.83232	497.91388	-28.45344	1259.00671	-1039.93774	
6898	68.970	-814.92096	-22.81535	-645.92780	755.24261	-21.40467	-651.19397	-723.13965	29.83897	488.39468	719.36957	29.75321	497.96677	-27.92534	1259.28040	-1041.02734	
6899	68.980	-814.76807	-22.79889	-645.96765	755.20172	-21.34394	-651.14508	-723.01660	29.53025	488.46179	719.32214	29.66685	497.99506	-28.13014	1259.27295	-1041.39099	
6900	68.990	-814.65259	-22.72757	-645.90265	755.40033	-21.32662	-651.10144	-722.89856	29.34376	488.54010	719.39978	29.56379	498.04782	-28.32796	1259.33728	-1042.24927	
6901	69.000	-814.59912	-22.49659	-645.77417	755.39111	-21.02198	-651.11395	-722.58984	29.14488	488.48502	719.50153	29.55756	498.13232	-28.11179	1259.62549	-1043.01282	
6902	69.010	-814.54791	-22.34682	-645.77240	755.67401	-20.72401	-650.98602	-722.63129	29.29161	488.55280	719.99493	29.53512	497.78925	-27.75112	1259.89417	-1043.38318	
6903	69.020	-814.54236	-22.15430	-645.61609	755.74371	-20.60158	-651.06512	-722.23193	28.79853	488.74530	720.03857	29.34377	497.82101	-27.80041	1260.16321	-1043.74915	
6904	69.030	-814.47949	-22.07993	-645.49451	755.84863	-20.57070	-651.05164	-722.44586	28.97315	488.55707	720.08801	29.14509	497.85663	-27.91393	1260.36218	-1043.93274	
6905	69.040	-814.35199	-22.16184	-645.40833	755.88391	-20.48369	-651.02222	-722.45270	28.81228	488.59143	720.15173	29.03537	497.87872	-27.84678	1260.57813	-1043.79089	
6906	69.050	-814.31287	-21.96623	-645.39148	756.02594	-20.39520	-650.91876	-722.42450	28.70216	488.63763	720.18329	28.94871	498.19171	-27.62695	1260.91980	-1043.46167	
